,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
21,1753834723,3.0,0.0,1.0,3.408762282753757,3.0,6.712469,5.94973,70.0,-117.0,0.7643026408533433
22,1753834728,3.0,0.0,1.0,3.408762282753757,3.0,6.712469,5.94973,70.0,-117.0,0.7643026408533432
23,1753834733,3.0,0.0,1.0,3.408762282753757,3.0,6.712469,5.94973,70.0,-117.0,0.7971790901974429
24,1753834738,3.0,0.0,1.0,1.024311558941235,3.0,6.712469,5.94973,70.0,-117.0,0.7971790901974429
25,1753834743,3.0,0.0,1.0,1.024311558941235,3.0,6.712469,5.94973,70.0,-117.0,0.7865783125388969
26,1753834748,1.0,2.0,1.0,1.024311558941235,1.0,4.823221,2.49946,70.0,-114.0,0.8081594328475777
27,1753834753,1.0,2.0,1.0,1.024311558941235,1.0,4.823221,2.49946,70.0,-114.0,0.8081594328475777
28,1753834758,1.0,2.0,1.0,1.024311558941235,1.0,4.823221,2.49946,70.0,-114.0,0.8365231206569808
29,1753834763,1.0,2.0,1.0,1.024311558941235,1.0,4.823221,2.49946,70.0,-114.0,0.7963396637471944
30,1753834768,1.0,2.0,1.0,16.182165695491864,1.0,4.823221,2.49946,70.0,-114.0,0.7963396637471944
31,1753834773,1.0,2.0,1.0,16.182165695491864,1.0,4.823221,2.49946,70.0,-114.0,0.7963396637471944
32,1753834778,1.0,0.0,1.0,16.182165695491864,1.0,5.93383,14.157889,70.0,-126.0,0.8416065353255244
33,1753834783,1.0,0.0,1.0,16.182165695491864,1.0,5.93383,14.157889,70.0,-126.0,0.8416065353255244
34,1753834788,1.0,0.0,1.0,16.182165695491864,1.0,5.93383,14.157889,70.0,-126.0,0.8416065353255244
35,1753834793,1.0,0.0,1.0,16.182165695491864,1.0,5.93383,14.157889,70.0,-126.0,0.8792939716983116
36,1753834798,1.0,0.0,1.0,0.6816014689609997,1.0,5.93383,14.157889,70.0,-126.0,0.8792939716983116
37,1753834803,1.0,0.0,1.0,0.6816014689609997,1.0,5.93383,14.157889,70.0,-126.0,0.8792939716983116
38,1753834808,1.0,0.0,1.0,0.6816014689609997,1.0,15.546529,8.756896,70.0,-120.0,0.9412802416648017
39,1753834813,1.0,0.0,1.0,0.6816014689609997,1.0,15.546529,8.756896,70.0,-120.0,0.9412802416648017
40,1753834818,1.0,0.0,1.0,0.6816014689609997,1.0,15.546529,8.756896,70.0,-120.0,0.9412802416648017
41,1753834823,1.0,0.0,1.0,0.6816014689609997,1.0,15.546529,8.756896,70.0,-120.0,0.9546634401424121
42,1753834828,1.0,0.0,1.0,9.140009209697613,1.0,15.546529,8.756896,70.0,-120.0,0.9546634401424121
43,1753834833,1.0,0.0,1.0,9.140009209697613,1.0,15.546529,8.756896,70.0,-120.0,0.9546634401424121
44,1753834838,1.0,0.0,1.0,9.140009209697613,1.0,19.935164,17.114423,70.0,-129.0,0.8016874721272584
45,1753834843,1.0,0.0,1.0,9.140009209697613,1.0,19.935164,17.114423,70.0,-129.0,0.7224544667085279
46,1753834848,1.0,0.0,1.0,9.140009209697613,1.0,19.935164,17.114423,70.0,-129.0,0.6432214612897972
47,1753834853,1.0,0.0,1.0,9.140009209697613,1.0,19.935164,17.114423,70.0,-129.0,0.6059905316017012
48,1753834858,1.0,0.0,1.0,403.57785073398696,1.0,19.935164,17.114423,70.0,-129.0,0.5247596457420343
49,1753834863,1.0,0.0,1.0,403.57785073398696,1.0,19.935164,17.114423,70.0,-129.0,0.44352875988236734
50,1753834868,4.0,0.0,3.0,403.57785073398696,4.0,76.567975,236.329746,70.0,-48.0,
51,1753834873,4.0,0.0,3.0,403.57785073398696,4.0,76.567975,236.329746,70.0,-48.0,
52,1753834878,4.0,0.0,3.0,403.57785073398696,4.0,76.567975,236.329746,70.0,-48.0,0.1345091684855181
53,1753834883,4.0,0.0,3.0,403.57785073398696,4.0,76.567975,236.329746,70.0,-48.0,0.346553021854338
54,1753834888,4.0,0.0,3.0,5.196834316171302,4.0,76.567975,236.329746,70.0,-48.0,0.42638529144897364
55,1753834893,4.0,0.0,3.0,5.196834316171302,4.0,76.567975,236.329746,70.0,-48.0,0.5367096657062327
56,1753834898,4.0,0.0,2.0,5.196834316171302,4.0,81.043404,2.770129,70.0,-14.0,0.6212692468047945
57,1753834903,4.0,0.0,2.0,5.196834316171302,4.0,81.043404,2.770129,70.0,-14.0,0.7248341301704957
58,1753834908,4.0,0.0,2.0,5.196834316171302,4.0,81.043404,2.770129,70.0,-14.0,0.8220063379825765
59,1753834913,4.0,0.0,2.0,5.196834316171302,4.0,81.043404,2.770129,70.0,-14.0,0.9099695420094591
60,1753834918,4.0,0.0,2.0,0.0,4.0,81.043404,2.770129,70.0,-14.0,0.9946060915353176
61,1753834923,4.0,0.0,2.0,0.0,4.0,81.043404,2.770129,70.0,-14.0,1.0873762204424482
62,1753834928,1.0,0.0,2.0,0.0,1.0,13.77423,4.589001,70.0,-16.0,1.090670361667137
63,1753834933,1.0,0.0,2.0,0.0,1.0,13.77423,4.589001,70.0,-16.0,1.018142390626479
64,1753834938,1.0,0.0,2.0,0.0,1.0,13.77423,4.589001,70.0,-16.0,0.8544496792642274
65,1753834943,1.0,0.0,2.0,0.0,1.0,13.77423,4.589001,70.0,-16.0,0.6949831307582666
66,1753834948,1.0,0.0,2.0,1.5996451614701621,1.0,13.77423,4.589001,70.0,-16.0,0.6517248925432669
67,1753834953,1.0,0.0,2.0,1.5996451614701621,1.0,13.77423,4.589001,70.0,-16.0,0.6278502148922278
68,1753834958,5.0,3.0,2.0,1.5996451614701621,5.0,68.889841,83.081861,70.0,-95.0,0.5782589227858055
69,1753834963,5.0,3.0,2.0,1.5996451614701621,5.0,68.889841,83.081861,70.0,-95.0,0.3517760272833875
70,1753834968,5.0,3.0,2.0,1.5996451614701621,5.0,68.889841,83.081861,70.0,-95.0,0.5007831269203185
71,1753834973,5.0,3.0,2.0,1.5996451614701621,5.0,68.889841,83.081861,70.0,-95.0,0.5695840347233114
72,1753834978,5.0,3.0,2.0,0.0,5.0,68.889841,83.081861,70.0,-95.0,0.5356515115082592
73,1753834983,5.0,3.0,2.0,0.0,5.0,68.889841,83.081861,70.0,-95.0,0.6222370346131956
74,1753834988,5.0,0.0,3.0,0.0,5.0,69.334495,1.148399,70.0,87.0,0.7180955580132627
75,1753834993,5.0,0.0,3.0,0.0,5.0,69.334495,1.148399,70.0,87.0,0.7462148604236102
76,1753834998,5.0,0.0,3.0,0.0,5.0,69.334495,1.148399,70.0,87.0,0.853740752197401
77,1753835003,5.0,0.0,3.0,0.0,5.0,69.334495,1.148399,70.0,87.0,0.8907860820418056
78,1753835008,5.0,0.0,3.0,0.0,5.0,69.334495,1.148399,70.0,87.0,0.9287594391542546
79,1753835013,5.0,0.0,3.0,0.0,5.0,69.334495,1.148399,70.0,87.0,0.9748224074805325
80,1753835018,1.0,4.0,1.0,0.0,1.0,3.148685,9.17913,70.0,-121.0,0.9399959378200438
81,1753835023,1.0,4.0,1.0,0.0,1.0,3.148685,9.17913,70.0,-121.0,0.9108593243195904
82,1753835028,1.0,4.0,1.0,0.0,1.0,3.148685,9.17913,70.0,-121.0,0.8987869516183363
83,1753835033,1.0,4.0,1.0,0.0,1.0,3.148685,9.17913,70.0,-121.0,0.7712542488781702
84,1753835038,1.0,4.0,1.0,19.151584098045173,1.0,3.148685,9.17913,70.0,-121.0,0.6116870365533267
85,1753835043,1.0,4.0,1.0,19.151584098045173,1.0,3.148685,9.17913,70.0,-121.0,0.6185639552209247
86,1753835048,4.0,0.0,1.0,19.151584098045173,4.0,64.76045,34.980321,70.0,-146.0,0.7407780964988163
87,1753835053,4.0,0.0,1.0,19.151584098045173,4.0,64.76045,34.980321,70.0,-146.0,0.7284821417987887
88,1753835058,4.0,0.0,1.0,19.151584098045173,4.0,64.76045,34.980321,70.0,-146.0,0.34376457077744366
89,1753835063,4.0,0.0,1.0,19.151584098045173,4.0,64.76045,34.980321,70.0,-146.0,0.4058136476352914
90,1753835068,4.0,0.0,1.0,29.890088969855736,4.0,64.76045,34.980321,70.0,-146.0,0.322308
91,1753835073,4.0,0.0,1.0,29.890088969855736,4.0,64.76045,34.980321,70.0,-146.0,0.322308
92,1753835078,4.0,0.0,0.0,29.890088969855736,4.0,84.179738,46.981035,70.0,-258.0,0.322308
93,1753835083,4.0,0.0,0.0,29.890088969855736,4.0,84.179738,46.981035,70.0,-258.0,0.322308
94,1753835088,4.0,0.0,0.0,29.890088969855736,4.0,84.179738,46.981035,70.0,-258.0,0.322308
95,1753835093,4.0,0.0,0.0,29.890088969855736,4.0,84.179738,46.981035,70.0,-258.0,
96,1753835098,4.0,0.0,0.0,474.3745879491767,4.0,84.179738,46.981035,70.0,-258.0,
97,1753835103,4.0,0.0,0.0,474.3745879491767,4.0,84.179738,46.981035,70.0,-258.0,
98,1753835108,8.0,0.0,1.0,474.3745879491767,8.0,184.081139,495.380639,70.0,-607.0,
99,1753835113,8.0,0.0,1.0,474.3745879491767,8.0,184.081139,495.380639,70.0,-607.0,
100,1753835118,8.0,0.0,1.0,474.3745879491767,8.0,184.081139,495.380639,70.0,-607.0,
101,1753835123,8.0,0.0,1.0,474.3745879491767,8.0,184.081139,495.380639,70.0,-607.0,0.2722389247297331
102,1753835128,8.0,0.0,1.0,0.0,8.0,184.081139,495.380639,70.0,-607.0,0.34538628114910114
103,1753835133,8.0,0.0,1.0,0.0,8.0,184.081139,495.380639,70.0,-607.0,0.3767387390891064
104,1753835138,8.0,0.0,4.0,0.0,8.0,198.177366,3.09778,70.0,185.0,0.5361677496954353
105,1753835143,8.0,0.0,4.0,0.0,8.0,198.177366,3.09778,70.0,185.0,0.6162831088657296
106,1753835148,8.0,0.0,4.0,0.0,8.0,198.177366,3.09778,70.0,185.0,0.6963984680360237
107,1753835153,8.0,0.0,4.0,0.0,8.0,198.177366,3.09778,70.0,185.0,0.7596038600367572
108,1753835158,8.0,0.0,4.0,0.0,8.0,198.177366,3.09778,70.0,185.0,0.9207851842445529
109,1753835163,8.0,0.0,4.0,0.0,8.0,198.177366,3.09778,70.0,185.0,1.0058177988943344
110,1753835168,8.0,0.0,4.0,0.0,8.0,34.722445,4.322544,70.0,184.0,1.0751660371196479
111,1753835173,8.0,0.0,4.0,0.0,8.0,34.722445,4.322544,70.0,184.0,1.1018781574549676
112,1753835178,8.0,0.0,4.0,0.0,8.0,34.722445,4.322544,70.0,184.0,1.0101064603423793
113,1753835183,8.0,0.0,4.0,0.0,8.0,34.722445,4.322544,70.0,184.0,1.0266148450567645
114,1753835188,8.0,0.0,4.0,74.1682985930966,8.0,34.722445,4.322544,70.0,184.0,0.8866631473852675
115,1753835193,8.0,0.0,4.0,74.1682985930966,8.0,34.722445,4.322544,70.0,184.0,0.7761389313202791
116,1753835198,5.0,7.0,2.0,74.1682985930966,5.0,70.392806,103.460666,70.0,-115.0,0.7805737465931328
117,1753835203,5.0,7.0,2.0,74.1682985930966,5.0,70.392806,103.460666,70.0,-115.0,0.8011853662574607
118,1753835208,5.0,7.0,2.0,74.1682985930966,5.0,70.392806,103.460666,70.0,-115.0,0.7830018880117544
119,1753835213,5.0,7.0,2.0,74.1682985930966,5.0,70.392806,103.460666,70.0,-115.0,0.5851161697587095
120,1753835218,5.0,7.0,2.0,1.1506878370729354,5.0,70.392806,103.460666,70.0,-115.0,0.680070761534282
