,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
20,1753113804,5.0,0.0,2.0,0.0,5.0,0.094345,0.008555,70.0,-12.0,0.011176327175028018
21,1753113809,5.0,0.0,2.0,0.0,5.0,0.094345,0.008555,70.0,-12.0,0.010159106826902495
22,1753113814,5.0,0.0,2.0,0.0,5.0,0.094345,0.008555,70.0,-12.0,0.010266299850525908
23,1753113819,5.0,0.0,2.0,0.0,5.0,0.094345,0.008555,70.0,-12.0,0.008191133762348668
24,1753113824,5.0,0.0,2.0,0.0,5.0,0.094345,0.008555,70.0,-12.0,0.007904982772454435
25,1753113829,5.0,0.0,2.0,0.0,5.0,0.206553,0.4,70.0,-12.0,0.007904982772454435
26,1753113834,5.0,0.0,2.0,0.0,5.0,0.206553,0.4,70.0,-12.0,0.0077036584403154884
27,1753113839,5.0,0.0,2.0,0.0,5.0,0.206553,0.4,70.0,-12.0,0.007470648502280224
28,1753113844,5.0,0.0,2.0,0.0,5.0,0.206553,0.4,70.0,-12.0,0.007470648502280224
29,1753113849,5.0,0.0,2.0,0.0,5.0,0.206553,0.4,70.0,-12.0,0.00940260781487576
30,1753113854,5.0,0.0,2.0,0.0,5.0,0.206553,0.4,70.0,-12.0,0.014228940427642871
31,1753113859,5.0,0.0,5.0,0.0,5.0,0.217408,0.145441,70.0,288.0,0.02033851426055921
32,1753113864,5.0,0.0,5.0,0.0,5.0,0.217408,0.145441,70.0,288.0,0.02138024318914903
33,1753113869,5.0,0.0,5.0,0.0,5.0,0.217408,0.145441,70.0,288.0,0.02382981813771941
34,1753113874,5.0,0.0,5.0,0.0,5.0,0.217408,0.145441,70.0,288.0,0.02272264901720285
35,1753113879,5.0,0.0,5.0,0.0,5.0,0.217408,0.145441,70.0,288.0,0.024711847777391355
36,1753113884,5.0,0.0,5.0,0.0,5.0,0.217408,0.145441,70.0,288.0,0.023373094730518938
37,1753113889,5.0,0.0,5.0,0.0,5.0,0.071699,0.0,70.0,289.0,0.020023791726953084
38,1753113894,5.0,0.0,5.0,0.0,5.0,0.071699,0.0,70.0,289.0,0.019344484487708178
39,1753113899,5.0,0.0,5.0,0.0,5.0,0.071699,0.0,70.0,289.0,0.012197507013934222
40,1753113904,5.0,0.0,5.0,0.0,5.0,0.071699,0.0,70.0,289.0,0.013418463026387037
41,1753113909,5.0,0.0,5.0,0.0,5.0,0.071699,0.0,70.0,289.0,0.011719782683888744
42,1753113914,5.0,0.0,5.0,0.0,5.0,0.071699,0.0,70.0,289.0,0.010282098039116075
43,1753113919,5.0,0.0,5.0,0.0,5.0,0.188142,0.684041,70.0,288.0,0.01069073356155945
44,1753113924,5.0,0.0,5.0,0.0,5.0,0.188142,0.684041,70.0,288.0,0.010844683471089927
45,1753113929,5.0,0.0,5.0,0.0,5.0,0.188142,0.684041,70.0,288.0,0.010920608812718561
46,1753113934,5.0,0.0,5.0,0.0,5.0,0.188142,0.684041,70.0,288.0,0.012623810288790642
47,1753113939,5.0,0.0,5.0,0.0,5.0,0.188142,0.684041,70.0,288.0,0.013325906651365245
48,1753113944,5.0,0.0,5.0,0.0,5.0,0.188142,0.684041,70.0,288.0,0.012177247296272575
49,1753113949,5.0,0.0,5.0,0.0,5.0,0.340208,0.462597,70.0,288.0,0.011014322944918496
50,1753113954,5.0,0.0,5.0,0.0,5.0,0.340208,0.462597,70.0,288.0,0.010960213523892025
51,1753113959,5.0,0.0,5.0,0.0,5.0,0.340208,0.462597,70.0,288.0,0.010527012498551562
52,1753113964,5.0,0.0,5.0,0.0,5.0,0.340208,0.462597,70.0,288.0,0.009781277085589981
53,1753113969,5.0,0.0,5.0,0.0,5.0,0.340208,0.462597,70.0,288.0,0.009231527835295327
54,1753113974,5.0,0.0,5.0,0.0,5.0,0.340208,0.462597,70.0,288.0,0.009498987100043193
55,1753113979,5.0,0.0,5.0,0.0,5.0,0.328271,0.384562,70.0,288.0,0.009694034472657423
56,1753113984,5.0,0.0,5.0,0.0,5.0,0.328271,0.384562,70.0,288.0,0.010024722551862418
57,1753113989,5.0,0.0,5.0,0.0,5.0,0.328271,0.384562,70.0,288.0,0.009968161463590235
58,1753113994,5.0,0.0,5.0,0.0,5.0,0.328271,0.384562,70.0,288.0,0.009766809449997173
59,1753113999,5.0,0.0,5.0,0.0,5.0,0.328271,0.384562,70.0,288.0,0.009967154595745997
60,1753114004,5.0,0.0,5.0,0.0,5.0,0.328271,0.384562,70.0,288.0,0.010014179499492095
61,1753114009,5.0,0.0,5.0,0.0,5.0,0.362282,0.356927,70.0,288.0,0.010423633531006763
62,1753114014,5.0,0.0,5.0,0.0,5.0,0.362282,0.356927,70.0,288.0,0.011280183457261632
63,1753114019,5.0,0.0,5.0,0.0,5.0,0.362282,0.356927,70.0,288.0,0.01150688938319089
64,1753114024,5.0,0.0,5.0,0.0,5.0,0.362282,0.356927,70.0,288.0,0.010108600641218645
65,1753114029,5.0,0.0,5.0,0.0,5.0,0.362282,0.356927,70.0,288.0,0.010324565221664625
66,1753114034,5.0,0.0,5.0,0.0,5.0,0.362282,0.356927,70.0,288.0,0.010901704795763457
67,1753114039,5.0,0.0,5.0,0.0,5.0,0.404364,0.239445,70.0,288.0,0.011021735179964706
68,1753114044,5.0,0.0,5.0,0.0,5.0,0.404364,0.239445,70.0,288.0,0.01126429730558674
69,1753114049,5.0,0.0,5.0,0.0,5.0,0.404364,0.239445,70.0,288.0,0.011293896604004691
70,1753114054,5.0,0.0,5.0,0.0,5.0,0.404364,0.239445,70.0,288.0,0.00970554584126845
71,1753114059,5.0,0.0,5.0,0.0,5.0,0.404364,0.239445,70.0,288.0,0.010811174999381295
72,1753114064,5.0,0.0,5.0,0.0,5.0,0.404364,0.239445,70.0,288.0,0.011032977633592745
73,1753114069,5.0,0.0,5.0,0.0,5.0,0.299915,0.3024,70.0,288.0,0.01048298539366985
74,1753114074,5.0,0.0,5.0,0.0,5.0,0.299915,0.3024,70.0,288.0,0.011555818257007073
75,1753114079,5.0,0.0,5.0,0.0,5.0,0.299915,0.3024,70.0,288.0,0.011715683626367466
76,1753114084,5.0,0.0,5.0,0.0,5.0,0.299915,0.3024,70.0,288.0,0.01159331258574693
77,1753114089,5.0,0.0,5.0,0.0,5.0,0.299915,0.3024,70.0,288.0,0.011378978003988061
78,1753114094,5.0,0.0,5.0,0.0,5.0,0.299915,0.3024,70.0,288.0,0.01047642752221033
79,1753114099,5.0,0.0,5.0,0.0,5.0,0.118045,0.0,70.0,289.0,0.010498518266882655
80,1753114104,5.0,0.0,5.0,0.0,5.0,0.118045,0.0,70.0,289.0,0.010459151119103956
81,1753114109,5.0,0.0,5.0,0.0,5.0,0.118045,0.0,70.0,289.0,0.00972867746153932
82,1753114114,5.0,0.0,5.0,0.0,5.0,0.118045,0.0,70.0,289.0,0.009423969397085365
83,1753114119,5.0,0.0,5.0,0.0,5.0,0.118045,0.0,70.0,289.0,0.008659546167394637
84,1753114124,5.0,0.0,5.0,0.0,5.0,0.118045,0.0,70.0,289.0,0.008811957056173377
85,1753114129,5.0,0.0,5.0,0.0,5.0,0.096325,0.070133,70.0,288.0,0.008473578001576571
86,1753114134,5.0,0.0,5.0,0.0,5.0,0.096325,0.070133,70.0,288.0,0.007595666242989718
87,1753114139,5.0,0.0,5.0,0.0,5.0,0.096325,0.070133,70.0,288.0,0.007548253561245086
88,1753114144,5.0,0.0,5.0,0.0,5.0,0.096325,0.070133,70.0,288.0,0.007456962118629194
89,1753114149,5.0,0.0,5.0,0.0,5.0,0.096325,0.070133,70.0,288.0,0.006784880430271404
90,1753114154,5.0,0.0,5.0,0.0,5.0,0.096325,0.070133,70.0,288.0,0.005916616388647088
91,1753114159,5.0,0.0,5.0,0.0,5.0,0.092283,0.126883,70.0,288.0,0.005916616388647088
92,1753114164,5.0,0.0,5.0,0.0,5.0,0.092283,0.126883,70.0,288.0,0.006411734944231074
93,1753114169,5.0,0.0,5.0,0.0,5.0,0.092283,0.126883,70.0,288.0,0.006070580135337383
94,1753114174,5.0,0.0,5.0,0.0,5.0,0.092283,0.126883,70.0,288.0,0.006070580135337383
95,1753114179,5.0,0.0,5.0,0.0,5.0,0.092283,0.126883,70.0,288.0,0.005690351194026852
96,1753114184,5.0,0.0,5.0,0.0,5.0,0.092283,0.126883,70.0,288.0,0.006070724233787178
97,1753114189,5.0,0.0,5.0,0.0,5.0,0.03698,0.0,70.0,289.0,0.006181086527919936
98,1753114194,5.0,0.0,5.0,0.0,5.0,0.03698,0.0,70.0,289.0,0.005493178500099033
99,1753114199,5.0,0.0,5.0,0.0,5.0,0.03698,0.0,70.0,289.0,0.005562761546704934
100,1753114204,5.0,0.0,5.0,0.0,5.0,0.03698,0.0,70.0,289.0,0.005087680071143871
101,1753114209,5.0,0.0,5.0,0.0,5.0,0.03698,0.0,70.0,289.0,0.004707538205103105
102,1753114214,5.0,0.0,5.0,0.0,5.0,0.03698,0.0,70.0,289.0,0.0045765582766126855
103,1753114219,5.0,0.0,5.0,0.0,5.0,0.009434,0.0,70.0,289.0,0.004638703450919914
104,1753114224,5.0,0.0,5.0,0.0,5.0,0.009434,0.0,70.0,289.0,0.004177659331252038
105,1753114229,5.0,0.0,5.0,0.0,5.0,0.009434,0.0,70.0,289.0,0.004506935491312287
106,1753114234,5.0,0.0,5.0,0.0,5.0,0.009434,0.0,70.0,289.0,0.004160912810898486
107,1753114239,5.0,0.0,5.0,0.0,5.0,0.009434,0.0,70.0,289.0,0.004324569386763141
108,1753114244,5.0,0.0,5.0,0.0,5.0,0.009434,0.0,70.0,289.0,0.004551975273941324
109,1753114249,5.0,0.0,5.0,0.0,5.0,0.107035,1.136924,70.0,287.0,0.004841878440240284
110,1753114254,5.0,0.0,5.0,0.0,5.0,0.107035,1.136924,70.0,287.0,0.005000246084077876
111,1753114259,5.0,0.0,5.0,0.0,5.0,0.107035,1.136924,70.0,287.0,0.005677047061435463
112,1753114264,5.0,0.0,5.0,0.0,5.0,0.107035,1.136924,70.0,287.0,0.005827284234954735
113,1753114269,5.0,0.0,5.0,0.0,5.0,0.107035,1.136924,70.0,287.0,0.006157938589403532
114,1753114274,5.0,0.0,5.0,0.0,5.0,0.107035,1.136924,70.0,287.0,0.005983184443878444
115,1753114279,5.0,0.0,5.0,0.0,5.0,0.111873,0.0,70.0,289.0,0.006501491420917698
116,1753114284,5.0,0.0,5.0,0.0,5.0,0.111873,0.0,70.0,289.0,0.006501491420917698
117,1753114289,5.0,0.0,5.0,0.0,5.0,0.111873,0.0,70.0,289.0,0.005665742132620935
118,1753114294,5.0,0.0,5.0,0.0,5.0,0.111873,0.0,70.0,289.0,0.004628718720845994
119,1753114299,5.0,0.0,5.0,0.0,5.0,0.111873,0.0,70.0,289.0,0.0031050224665314934
120,1753114304,5.0,0.0,5.0,0.0,5.0,0.111873,0.0,70.0,289.0,0.0026965293852296477
