,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
15,1754178662,5.0,0.0,5.0,0.0,5.0,0.875767,0.924911,70.0,288.0,0.13269976577027234
16,1754178667,5.0,0.0,5.0,0.0,5.0,0.875767,0.924911,70.0,288.0,0.13948874377124026
17,1754178672,5.0,0.0,5.0,0.0,5.0,0.875767,0.924911,70.0,288.0,0.13674803888928133
18,1754178677,5.0,0.0,5.0,0.0,5.0,0.875767,0.924911,70.0,288.0,0.14296458183223854
19,1754178682,5.0,0.0,5.0,0.0,5.0,0.875767,0.924911,70.0,288.0,0.14277623960678426
20,1754178687,5.0,0.0,5.0,0.0,5.0,0.953908,0.824688,70.0,288.0,0.1410911057130282
21,1754178692,5.0,0.0,5.0,0.0,5.0,0.953908,0.824688,70.0,288.0,0.13464764292227452
22,1754178697,5.0,0.0,5.0,0.0,5.0,0.953908,0.824688,70.0,288.0,0.1433245247928408
23,1754178702,5.0,0.0,5.0,0.0,5.0,0.953908,0.824688,70.0,288.0,0.1439812504588475
24,1754178707,5.0,0.0,5.0,0.0,5.0,0.953908,0.824688,70.0,288.0,0.14669906073540745
25,1754178712,5.0,0.0,5.0,0.0,5.0,0.953908,0.824688,70.0,288.0,0.16954907403298813
26,1754178717,5.0,0.0,5.0,0.0,5.0,2.86231,5.131851,70.0,283.0,0.17709016571248765
27,1754178722,5.0,0.0,5.0,0.0,5.0,2.86231,5.131851,70.0,283.0,0.18641153980753417
28,1754178727,5.0,0.0,5.0,0.0,5.0,2.86231,5.131851,70.0,283.0,0.2061258560728109
29,1754178732,5.0,0.0,5.0,0.0,5.0,2.86231,5.131851,70.0,283.0,0.22595656229170646
30,1754178737,5.0,0.0,5.0,0.0,5.0,2.86231,5.131851,70.0,283.0,0.236410369292594
31,1754178742,5.0,0.0,5.0,0.0,5.0,2.86231,5.131851,70.0,283.0,0.23445165056587877
32,1754178747,5.0,0.0,5.0,0.0,5.0,3.32454,2.172373,70.0,286.0,0.23778526945578604
33,1754178752,5.0,0.0,5.0,0.0,5.0,3.32454,2.172373,70.0,286.0,0.2288828666043798
34,1754178757,5.0,0.0,5.0,0.0,5.0,3.32454,2.172373,70.0,286.0,0.22138246224302693
35,1754178762,5.0,0.0,5.0,0.0,5.0,3.32454,2.172373,70.0,286.0,0.23421295361279107
36,1754178767,5.0,0.0,5.0,0.0,5.0,3.32454,2.172373,70.0,286.0,0.22383397946979997
37,1754178772,5.0,0.0,5.0,0.0,5.0,3.32454,2.172373,70.0,286.0,0.22052337024214463
38,1754178777,5.0,0.0,5.0,0.0,5.0,3.606332,6.254045,70.0,282.0,0.24188193486774534
39,1754178782,5.0,0.0,5.0,0.0,5.0,3.606332,6.254045,70.0,282.0,0.2395337830301777
40,1754178787,5.0,0.0,5.0,0.0,5.0,3.606332,6.254045,70.0,282.0,0.26305520331260274
41,1754178792,5.0,0.0,5.0,0.0,5.0,3.606332,6.254045,70.0,282.0,0.27031087536023324
42,1754178797,5.0,0.0,5.0,0.0,5.0,3.606332,6.254045,70.0,282.0,0.2661768876370076
43,1754178802,5.0,0.0,5.0,0.0,5.0,3.606332,6.254045,70.0,282.0,0.28243480826348233
44,1754178807,5.0,0.0,5.0,0.0,5.0,3.878615,1.776827,70.0,287.0,0.2780838842582145
45,1754178812,5.0,0.0,5.0,0.0,5.0,3.878615,1.776827,70.0,287.0,0.25679614646495075
46,1754178817,5.0,0.0,5.0,0.0,5.0,3.878615,1.776827,70.0,287.0,0.2596079266759251
47,1754178822,5.0,0.0,5.0,0.0,5.0,3.878615,1.776827,70.0,287.0,0.24217997605952357
48,1754178827,5.0,0.0,5.0,0.0,5.0,3.878615,1.776827,70.0,287.0,0.2194477892701587
49,1754178832,5.0,0.0,5.0,0.0,5.0,3.878615,1.776827,70.0,287.0,0.22553859880412053
50,1754178837,5.0,0.0,5.0,0.0,5.0,4.936976,9.708115,70.0,279.0,0.22254406285298023
51,1754178842,5.0,0.0,5.0,0.0,5.0,4.936976,9.708115,70.0,279.0,0.2280324333465452
52,1754178847,5.0,0.0,5.0,0.0,5.0,4.936976,9.708115,70.0,279.0,0.23427145553147427
53,1754178852,5.0,0.0,5.0,0.0,5.0,4.936976,9.708115,70.0,279.0,0.22977388778315105
54,1754178857,5.0,0.0,5.0,0.0,5.0,4.936976,9.708115,70.0,279.0,0.24607074117689592
55,1754178862,5.0,0.0,5.0,0.0,5.0,4.936976,9.708115,70.0,279.0,0.23524738921910313
56,1754178867,5.0,0.0,5.0,0.0,5.0,7.099128,5.682184,70.0,283.0,0.24348401222618532
57,1754178872,5.0,0.0,5.0,0.0,5.0,7.099128,5.682184,70.0,283.0,0.24142235742085785
58,1754178877,5.0,0.0,5.0,0.0,5.0,7.099128,5.682184,70.0,283.0,0.23336308476297574
59,1754178882,5.0,0.0,5.0,0.0,5.0,7.099128,5.682184,70.0,283.0,0.23104932001923478
60,1754178887,5.0,0.0,5.0,0.0,5.0,7.099128,5.682184,70.0,283.0,0.2270705942997254
61,1754178892,5.0,0.0,5.0,0.0,5.0,7.099128,5.682184,70.0,283.0,0.22771583885959762
62,1754178897,5.0,0.0,5.0,0.0,5.0,6.074994,5.61107,70.0,283.0,0.22567003114162956
63,1754178902,5.0,0.0,5.0,0.0,5.0,6.074994,5.61107,70.0,283.0,0.22700491899563008
64,1754178907,5.0,0.0,5.0,0.0,5.0,6.074994,5.61107,70.0,283.0,0.22162615383510265
65,1754178912,5.0,0.0,5.0,0.0,5.0,6.074994,5.61107,70.0,283.0,0.2196414265486889
66,1754178917,5.0,0.0,5.0,0.0,5.0,6.074994,5.61107,70.0,283.0,0.22760844780277664
67,1754178922,5.0,0.0,5.0,0.0,5.0,6.074994,5.61107,70.0,283.0,0.22258460387638662
68,1754178927,5.0,0.0,5.0,0.0,5.0,5.950174,6.105664,70.0,282.0,0.22133857151652775
69,1754178932,5.0,0.0,5.0,0.0,5.0,5.950174,6.105664,70.0,282.0,0.23432026845041903
70,1754178937,5.0,0.0,5.0,0.0,5.0,5.950174,6.105664,70.0,282.0,0.23955626215636933
71,1754178942,5.0,0.0,5.0,0.0,5.0,5.950174,6.105664,70.0,282.0,0.24382682029934769
72,1754178947,5.0,0.0,5.0,0.0,5.0,5.950174,6.105664,70.0,282.0,0.25140239834690936
73,1754178952,5.0,0.0,5.0,0.0,5.0,5.950174,6.105664,70.0,282.0,0.256400395511787
74,1754178957,5.0,0.0,5.0,0.0,5.0,6.820096,8.346069,70.0,280.0,0.260205997700373
75,1754178962,5.0,0.0,5.0,0.0,5.0,6.820096,8.346069,70.0,280.0,0.2581462422738332
76,1754178967,5.0,0.0,5.0,0.0,5.0,6.820096,8.346069,70.0,280.0,0.2667106674258888
77,1754178972,5.0,0.0,5.0,0.0,5.0,6.820096,8.346069,70.0,280.0,0.2649749037882865
78,1754178977,5.0,0.0,5.0,0.0,5.0,6.820096,8.346069,70.0,280.0,0.2640759325646549
79,1754178982,5.0,0.0,5.0,0.0,5.0,6.820096,8.346069,70.0,280.0,0.2650858350395096
80,1754178987,5.0,0.0,5.0,0.0,5.0,8.949716,9.636822,70.0,279.0,0.262160339682663
81,1754178992,5.0,0.0,5.0,0.0,5.0,8.949716,9.636822,70.0,279.0,0.25607378116789054
82,1754178997,5.0,0.0,5.0,0.0,5.0,8.949716,9.636822,70.0,279.0,0.24827098763944402
83,1754179002,5.0,0.0,5.0,0.0,5.0,8.949716,9.636822,70.0,279.0,0.24306274514133328
84,1754179007,5.0,0.0,5.0,0.0,5.0,8.949716,9.636822,70.0,279.0,0.23481842056358876
85,1754179012,5.0,0.0,5.0,0.0,5.0,8.949716,9.636822,70.0,279.0,0.23557840750666525
86,1754179017,5.0,0.0,5.0,0.0,5.0,10.415443,10.918543,70.0,278.0,0.24030080895359493
87,1754179022,5.0,0.0,5.0,0.0,5.0,10.415443,10.918543,70.0,278.0,0.22627154756119652
88,1754179027,5.0,0.0,5.0,0.0,5.0,10.415443,10.918543,70.0,278.0,0.23224976490279126
89,1754179032,5.0,0.0,5.0,0.0,5.0,10.415443,10.918543,70.0,278.0,0.23703164896723627
90,1754179037,5.0,0.0,5.0,0.0,5.0,10.415443,10.918543,70.0,278.0,0.2435703957657851
91,1754179042,5.0,0.0,5.0,0.0,5.0,10.415443,10.918543,70.0,278.0,0.22163309902757286
92,1754179047,5.0,0.0,5.0,0.0,5.0,23.321562,121.405206,70.0,167.0,0.24997238548540646
93,1754179052,5.0,0.0,5.0,0.0,5.0,23.321562,121.405206,70.0,167.0,0.25187958363645674
94,1754179057,5.0,0.0,5.0,0.0,5.0,23.321562,121.405206,70.0,167.0,0.26829944302209463
95,1754179062,5.0,0.0,5.0,0.0,5.0,23.321562,121.405206,70.0,167.0,0.28504756475260434
96,1754179067,5.0,0.0,5.0,0.0,5.0,23.321562,121.405206,70.0,167.0,0.2958180245844013
97,1754179072,5.0,0.0,5.0,0.0,5.0,23.321562,121.405206,70.0,167.0,0.3109346931684367
98,1754179077,5.0,0.0,5.0,0.0,5.0,24.523961,5.06745,70.0,283.0,0.32032948812227835
99,1754179082,5.0,0.0,5.0,0.0,5.0,24.523961,5.06745,70.0,283.0,0.32252585683457446
100,1754179087,5.0,0.0,5.0,0.0,5.0,24.523961,5.06745,70.0,283.0,0.31569193813031377
101,1754179092,5.0,0.0,5.0,0.0,5.0,24.523961,5.06745,70.0,283.0,0.3234415497318169
102,1754179097,5.0,0.0,5.0,0.0,5.0,24.523961,5.06745,70.0,283.0,0.3270362819095732
103,1754179102,5.0,0.0,5.0,0.0,5.0,24.523961,5.06745,70.0,283.0,0.3042912827989408
104,1754179107,5.0,0.0,5.0,0.0,5.0,9.34755,6.7704,70.0,282.0,0.30276503197442
105,1754179112,5.0,0.0,5.0,0.0,5.0,9.34755,6.7704,70.0,282.0,0.3094434829563853
106,1754179117,5.0,0.0,5.0,0.0,5.0,9.34755,6.7704,70.0,282.0,0.30806723141574593
107,1754179122,5.0,0.0,5.0,0.0,5.0,9.34755,6.7704,70.0,282.0,0.2940220256765357
108,1754179127,5.0,0.0,5.0,0.0,5.0,9.34755,6.7704,70.0,282.0,0.3028319073721218
109,1754179132,5.0,0.0,5.0,0.0,5.0,9.34755,6.7704,70.0,282.0,0.3091059509430446
110,1754179137,5.0,0.0,5.0,0.0,5.0,15.989576,24.167179,70.0,264.0,0.2973318511734255
111,1754179142,5.0,0.0,5.0,0.0,5.0,15.989576,24.167179,70.0,264.0,0.3004006861283609
112,1754179147,5.0,0.0,5.0,0.0,5.0,15.989576,24.167179,70.0,264.0,0.29588286740133396
113,1754179152,5.0,0.0,5.0,0.0,5.0,15.989576,24.167179,70.0,264.0,0.27097860626801307
114,1754179157,5.0,0.0,5.0,0.0,5.0,15.989576,24.167179,70.0,264.0,0.288510916751344
115,1754179162,5.0,0.0,5.0,0.0,5.0,15.989576,24.167179,70.0,264.0,0.28447681192921725
116,1754179167,5.0,0.0,5.0,0.0,5.0,24.463218,25.42024,70.0,263.0,0.2832618319764023
117,1754179172,5.0,0.0,5.0,0.0,5.0,24.463218,25.42024,70.0,263.0,0.2593536202230655
118,1754179177,5.0,0.0,5.0,0.0,5.0,24.463218,25.42024,70.0,263.0,0.26561891345101907
119,1754179182,5.0,0.0,5.0,0.0,5.0,24.463218,25.42024,70.0,263.0,0.26062303777713003
120,1754179187,5.0,0.0,5.0,0.0,5.0,24.463218,25.42024,70.0,263.0,0.23820481046794117
