,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753818426,1.0,0.0,1.0,,0.0,0.0,0.0,25.0,-161.0,0.0009375916906284842
1,1753818431,1.0,0.0,1.0,,0.0,0.0,0.0,25.0,-161.0,0.0009691947786427619
2,1753818436,1.0,0.0,1.0,,0.0,0.0,0.0,25.0,-161.0,0.0009691947786427619
3,1753818441,1.0,0.0,1.0,,0.0,0.0,0.0,25.0,-161.0,0.0011075585678503022
4,1753818446,1.0,0.0,1.0,,0.0,0.0,0.0,25.0,-161.0,0.0009122359995825354
5,1753818451,1.0,0.0,1.0,90.1231651029653,0.0,0.0,0.0,25.0,-161.0,0.0008199394522616769
6,1753818456,2.0,0.0,2.0,90.1231651029653,2.0,11.273277,43.089061,25.0,-205.0,0.0006773337781484576
7,1753818461,2.0,0.0,2.0,90.1231651029653,2.0,11.273277,43.089061,25.0,-205.0,0.0005912203502919103
8,1753818466,2.0,0.0,2.0,90.1231651029653,2.0,11.273277,43.089061,25.0,-205.0,0.0019312203712802479
9,1753818471,2.0,0.0,2.0,90.1231651029653,2.0,11.273277,43.089061,25.0,-205.0,0.0017217055080508054
10,1753818476,2.0,0.0,2.0,90.1231651029653,2.0,11.273277,43.089061,25.0,-205.0,0.002017297567256726
11,1753818481,2.0,0.0,2.0,0.1007754278526385,2.0,11.273277,43.089061,25.0,-205.0,0.0015763333333333334
12,1753818486,2.0,0.0,1.0,0.1007754278526385,2.0,9.65712,2.641576,25.0,-164.0,0.001541866703825037
13,1753818491,2.0,0.0,1.0,0.1007754278526385,2.0,9.65712,2.641576,25.0,-164.0,0.001985324039190706
14,1753818496,2.0,0.0,1.0,0.1007754278526385,2.0,9.65712,2.641576,25.0,-164.0,0.001652980103992093
15,1753818501,2.0,0.0,1.0,0.1007754278526385,2.0,9.65712,2.641576,25.0,-164.0,0.001652980103992093
16,1753818506,2.0,0.0,1.0,0.1007754278526385,2.0,9.65712,2.641576,25.0,-164.0,0.001652980103992093
17,1753818511,2.0,0.0,1.0,0.09646454256729708,2.0,9.65712,2.641576,25.0,-164.0,0.0008925925925925926
18,1753818516,2.0,0.0,1.0,0.09646454256729708,2.0,9.609521,0.127795,25.0,-162.0,0.0009865732188089203
19,1753818521,2.0,0.0,1.0,0.09646454256729708,2.0,9.609521,0.127795,25.0,-162.0,0.0009865732188089203
20,1753818526,2.0,0.0,1.0,0.09646454256729708,2.0,9.609521,0.127795,25.0,-162.0,0.0009842419080068141
21,1753818531,2.0,0.0,1.0,0.09646454256729708,2.0,9.609521,0.127795,25.0,-162.0,0.0008907507558659458
22,1753818536,2.0,0.0,1.0,0.09646454256729708,2.0,9.609521,0.127795,25.0,-162.0,0.0008907507558659458
23,1753818541,2.0,0.0,1.0,0.18369238446167271,2.0,9.609521,0.127795,25.0,-162.0,0.0008907507558659458
24,1753818546,2.0,0.0,1.0,0.18369238446167271,2.0,10.67263,5.45877,25.0,-167.0,0.0011242588240367407
25,1753818551,2.0,0.0,1.0,0.18369238446167271,2.0,10.67263,5.45877,25.0,-167.0,0.0011242588240367407
26,1753818556,2.0,0.0,1.0,0.18369238446167271,2.0,10.67263,5.45877,25.0,-167.0,0.0008928638920685329
27,1753818561,2.0,0.0,1.0,0.18369238446167271,2.0,10.67263,5.45877,25.0,-167.0,0.0009418984506253502
28,1753818566,2.0,0.0,1.0,0.18369238446167271,2.0,10.67263,5.45877,25.0,-167.0,0.0009418984506253502
29,1753818571,2.0,0.0,1.0,0.33092836262820885,2.0,10.67263,5.45877,25.0,-167.0,0.0009418984506253502
30,1753818576,2.0,0.0,1.0,0.33092836262820885,2.0,2.36845,0.285667,25.0,-162.0,0.0008667189477435504
31,1753818581,2.0,0.0,1.0,0.33092836262820885,2.0,2.36845,0.285667,25.0,-162.0,0.00101900878293601
32,1753818586,2.0,0.0,1.0,0.33092836262820885,2.0,2.36845,0.285667,25.0,-162.0,0.00101900878293601
33,1753818591,2.0,0.0,1.0,0.33092836262820885,2.0,2.36845,0.285667,25.0,-162.0,0.0008184661871728304
34,1753818596,2.0,0.0,1.0,0.33092836262820885,2.0,2.36845,0.285667,25.0,-162.0,0.0008184661871728304
35,1753818601,2.0,0.0,1.0,0.2422427054866367,2.0,2.36845,0.285667,25.0,-162.0,0.0008184661871728304
36,1753818606,1.0,1.0,1.0,0.2422427054866367,1.0,1.211355,0.185536,25.0,-162.0,0.0007534620115310697
37,1753818611,1.0,1.0,1.0,0.2422427054866367,1.0,1.211355,0.185536,25.0,-162.0,0.0009528281284123172
38,1753818616,1.0,1.0,1.0,0.2422427054866367,1.0,1.211355,0.185536,25.0,-162.0,0.0009528281284123172
39,1753818621,1.0,1.0,1.0,0.2422427054866367,1.0,1.211355,0.185536,25.0,-162.0,0.0009628884417616814
40,1753818626,1.0,1.0,1.0,0.2422427054866367,1.0,1.211355,0.185536,25.0,-162.0,0.0009507550595633498
41,1753818631,1.0,1.0,1.0,0.12903648151496755,1.0,1.211355,0.185536,25.0,-162.0,0.0009507550595633498
42,1753818636,1.0,1.0,1.0,0.12903648151496755,1.0,1.223414,0.173487,25.0,-162.0,0.0009507550595633498
43,1753818641,1.0,1.0,1.0,0.12903648151496755,1.0,1.223414,0.173487,25.0,-162.0,0.0009637452088354998
44,1753818646,1.0,1.0,1.0,0.12903648151496755,1.0,1.223414,0.173487,25.0,-162.0,0.0009637452088354998
45,1753818651,1.0,1.0,1.0,0.12903648151496755,1.0,1.223414,0.173487,25.0,-162.0,0.0009174002860320984
46,1753818656,1.0,1.0,1.0,0.12903648151496755,1.0,1.223414,0.173487,25.0,-162.0,0.0009174002860320984
47,1753818661,1.0,1.0,1.0,0.23717550113520133,1.0,1.223414,0.173487,25.0,-162.0,0.0010750048894973593
48,1753818666,1.0,1.0,1.0,0.23717550113520133,1.0,0.220299,0.234921,25.0,-162.0,0.0010750048894973593
49,1753818671,1.0,1.0,1.0,0.23717550113520133,1.0,0.220299,0.234921,25.0,-162.0,0.0011313608197644784
50,1753818676,1.0,1.0,1.0,0.23717550113520133,1.0,0.220299,0.234921,25.0,-162.0,0.0010497274323200585
51,1753818681,1.0,1.0,1.0,0.23717550113520133,1.0,0.220299,0.234921,25.0,-162.0,0.0010497274323200585
52,1753818686,1.0,1.0,1.0,0.23717550113520133,1.0,0.220299,0.234921,25.0,-162.0,0.0011158324429467682
53,1753818691,1.0,1.0,1.0,0.21602701075860323,1.0,0.220299,0.234921,25.0,-162.0,0.0011158324429467682
54,1753818696,1.0,1.0,1.0,0.21602701075860323,1.0,0.197948,0.185006,25.0,-162.0,0.0010696954514547471
55,1753818701,1.0,1.0,1.0,0.21602701075860323,1.0,0.197948,0.185006,25.0,-162.0,0.0009299025427238341
56,1753818706,1.0,1.0,1.0,0.21602701075860323,1.0,0.197948,0.185006,25.0,-162.0,0.0008934109781084868
57,1753818711,1.0,1.0,1.0,0.21602701075860323,1.0,0.197948,0.185006,25.0,-162.0,0.0008934109781084866
58,1753818716,1.0,1.0,1.0,0.21602701075860323,1.0,0.197948,0.185006,25.0,-162.0,0.0008934109781084866
59,1753818721,1.0,1.0,1.0,0.20963778081429604,1.0,0.197948,0.185006,25.0,-162.0,0.0008241753040844343
60,1753818726,1.0,1.0,1.0,0.20963778081429604,1.0,0.217476,0.273872,25.0,-162.0,0.0008241753040844343
61,1753818731,1.0,1.0,1.0,0.20963778081429604,1.0,0.217476,0.273872,25.0,-162.0,0.0008241753040844343
62,1753818736,1.0,1.0,1.0,0.20963778081429604,1.0,0.217476,0.273872,25.0,-162.0,0.0006357632612888116
63,1753818741,1.0,1.0,1.0,0.20963778081429604,1.0,0.217476,0.273872,25.0,-162.0,0.0007986362509298287
64,1753818746,1.0,1.0,1.0,0.20963778081429604,1.0,0.217476,0.273872,25.0,-162.0,0.0007986362509298287
65,1753818751,1.0,1.0,1.0,0.25758487058874596,1.0,0.217476,0.273872,25.0,-162.0,0.000803379823250005
66,1753818756,1.0,1.0,1.0,0.25758487058874596,1.0,0.219188,0.189925,25.0,-162.0,0.0008129464390266756
67,1753818761,1.0,1.0,1.0,0.25758487058874596,1.0,0.219188,0.189925,25.0,-162.0,0.0008129464390266756
68,1753818766,1.0,1.0,1.0,0.25758487058874596,1.0,0.219188,0.189925,25.0,-162.0,0.0007312883436213994
69,1753818771,1.0,1.0,1.0,0.25758487058874596,1.0,0.219188,0.189925,25.0,-162.0,0.000874821158690176
70,1753818776,1.0,1.0,1.0,0.25758487058874596,1.0,0.219188,0.189925,25.0,-162.0,0.000874821158690176
71,1753818781,1.0,1.0,1.0,0.214109767872104,1.0,0.219188,0.189925,25.0,-162.0,0.0008387217110171601
72,1753818786,1.0,1.0,1.0,0.214109767872104,1.0,0.21435,0.213986,25.0,-162.0,0.001041495578016425
73,1753818791,1.0,1.0,1.0,0.214109767872104,1.0,0.21435,0.213986,25.0,-162.0,0.001041495578016425
74,1753818796,1.0,1.0,1.0,0.214109767872104,1.0,0.21435,0.213986,25.0,-162.0,0.0011145950764229347
75,1753818801,1.0,1.0,1.0,0.214109767872104,1.0,0.21435,0.213986,25.0,-162.0,0.0011145950764229347
76,1753818806,1.0,1.0,1.0,0.214109767872104,1.0,0.21435,0.213986,25.0,-162.0,0.0009978005230252334
77,1753818811,1.0,1.0,1.0,0.2280164860428443,1.0,0.21435,0.213986,25.0,-162.0,0.0010733077771359562
78,1753818816,1.0,1.0,1.0,0.2280164860428443,1.0,0.240189,0.285114,25.0,-162.0,0.0010733077771359562
79,1753818821,1.0,1.0,1.0,0.2280164860428443,1.0,0.240189,0.285114,25.0,-162.0,0.0010280696733041671
80,1753818826,1.0,1.0,1.0,0.2280164860428443,1.0,0.240189,0.285114,25.0,-162.0,0.0010280696733041671
81,1753818831,1.0,1.0,1.0,0.2280164860428443,1.0,0.240189,0.285114,25.0,-162.0,0.0008245053657191449
82,1753818836,1.0,1.0,1.0,0.2280164860428443,1.0,0.240189,0.285114,25.0,-162.0,0.0008245053657191449
83,1753818841,1.0,1.0,1.0,0.26708760823962124,1.0,0.240189,0.285114,25.0,-162.0,0.0008245053657191449
84,1753818846,1.0,1.0,1.0,0.26708760823962124,1.0,0.242199,0.285014,25.0,-162.0,0.0005195000000000005
85,1753818851,1.0,1.0,1.0,0.26708760823962124,1.0,0.242199,0.285014,25.0,-162.0,0.0008861681005956322
86,1753818856,1.0,1.0,1.0,0.26708760823962124,1.0,0.242199,0.285014,25.0,-162.0,0.0008861681005956322
87,1753818861,1.0,1.0,1.0,0.26708760823962124,1.0,0.242199,0.285014,25.0,-162.0,0.0008769606325032334
