,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753818426,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1753818431,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
2,1753818436,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
3,1753818441,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,0.004872335769498246
4,1753818446,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,0.012701393777260924
5,1753818451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,0.017661518327281862
6,1753818456,5.0,0.0,5.0,0.0,5.0,1.870443,0.018333,70.0,288.0,0.020409956897991088
7,1753818461,5.0,0.0,5.0,0.0,5.0,1.870443,0.018333,70.0,288.0,0.023825904784186808
8,1753818466,5.0,0.0,5.0,0.0,5.0,1.870443,0.018333,70.0,288.0,0.02446888409518158
9,1753818471,5.0,0.0,5.0,0.0,5.0,1.870443,0.018333,70.0,288.0,0.027736489629689123
10,1753818476,5.0,0.0,5.0,0.0,5.0,1.870443,0.018333,70.0,288.0,0.03343115391739492
11,1753818481,5.0,0.0,5.0,0.0,5.0,1.870443,0.018333,70.0,288.0,0.03686206104366599
12,1753818486,5.0,0.0,5.0,0.0,5.0,0.86476,0.065165,70.0,288.0,0.04173040650219963
13,1753818491,5.0,0.0,5.0,0.0,5.0,0.86476,0.065165,70.0,288.0,0.04013325414443931
14,1753818496,5.0,0.0,5.0,0.0,5.0,0.86476,0.065165,70.0,288.0,0.04391392929006761
15,1753818501,5.0,0.0,5.0,0.0,5.0,0.86476,0.065165,70.0,288.0,0.04466870956764743
16,1753818506,5.0,0.0,5.0,0.0,5.0,0.86476,0.065165,70.0,288.0,0.04874501775166023
17,1753818511,5.0,0.0,5.0,0.0,5.0,0.86476,0.065165,70.0,288.0,0.04949916078236554
18,1753818516,5.0,0.0,5.0,0.0,5.0,0.070722,0.088259,70.0,288.0,0.05448637582354182
19,1753818521,5.0,0.0,5.0,0.0,5.0,0.070722,0.088259,70.0,288.0,0.05613479554899342
20,1753818526,5.0,0.0,5.0,0.0,5.0,0.070722,0.088259,70.0,288.0,0.0586922410734245
21,1753818531,5.0,0.0,5.0,0.0,5.0,0.070722,0.088259,70.0,288.0,0.05914647049749353
22,1753818536,5.0,0.0,5.0,0.0,5.0,0.070722,0.088259,70.0,288.0,0.055889443591877364
23,1753818541,5.0,0.0,5.0,0.0,5.0,0.070722,0.088259,70.0,288.0,0.059387932714228125
24,1753818546,5.0,0.0,5.0,0.0,5.0,0.087364,0.097327,70.0,288.0,0.05998604493068824
25,1753818551,5.0,0.0,5.0,0.0,5.0,0.087364,0.097327,70.0,288.0,0.06280550202839369
26,1753818556,5.0,0.0,5.0,0.0,5.0,0.087364,0.097327,70.0,288.0,0.0645630869168114
27,1753818561,5.0,0.0,5.0,0.0,5.0,0.087364,0.097327,70.0,288.0,0.07073479293893258
28,1753818566,5.0,0.0,5.0,0.0,5.0,0.087364,0.097327,70.0,288.0,0.07570770947070393
29,1753818571,5.0,0.0,5.0,0.0,5.0,0.087364,0.097327,70.0,288.0,0.07850526061564166
30,1753818576,5.0,0.0,5.0,0.0,5.0,0.122542,0.1605,70.0,288.0,0.08219921801826056
31,1753818581,5.0,0.0,5.0,0.0,5.0,0.122542,0.1605,70.0,288.0,0.08781554426035801
32,1753818586,5.0,0.0,5.0,0.0,5.0,0.122542,0.1605,70.0,288.0,0.09003663903339355
33,1753818591,5.0,0.0,5.0,0.0,5.0,0.122542,0.1605,70.0,288.0,0.09097437240988918
34,1753818596,5.0,0.0,5.0,0.0,5.0,0.122542,0.1605,70.0,288.0,0.09068404994548686
35,1753818601,5.0,0.0,5.0,0.0,5.0,0.122542,0.1605,70.0,288.0,0.08869889360564402
36,1753818606,5.0,0.0,5.0,0.0,5.0,0.135401,0.097619,70.0,288.0,0.090253023457386
37,1753818611,5.0,0.0,5.0,0.0,5.0,0.135401,0.097619,70.0,288.0,0.08600899401053101
38,1753818616,5.0,0.0,5.0,0.0,5.0,0.135401,0.097619,70.0,288.0,0.08394183981448453
39,1753818621,5.0,0.0,5.0,0.0,5.0,0.135401,0.097619,70.0,288.0,0.07780197637833176
40,1753818626,5.0,0.0,5.0,0.0,5.0,0.135401,0.097619,70.0,288.0,0.07831760483729905
41,1753818631,5.0,0.0,5.0,0.0,5.0,0.135401,0.097619,70.0,288.0,0.07613310670449126
42,1753818636,5.0,0.0,5.0,0.0,5.0,0.110339,0.114695,70.0,288.0,0.07411433453730132
43,1753818641,5.0,0.0,5.0,0.0,5.0,0.110339,0.114695,70.0,288.0,0.06959901049849605
44,1753818646,5.0,0.0,5.0,0.0,5.0,0.110339,0.114695,70.0,288.0,0.07547056219485912
45,1753818651,5.0,0.0,5.0,0.0,5.0,0.110339,0.114695,70.0,288.0,0.07991335723400741
46,1753818656,5.0,0.0,5.0,0.0,5.0,0.110339,0.114695,70.0,288.0,0.07583685089405438
47,1753818661,5.0,0.0,5.0,0.0,5.0,0.110339,0.114695,70.0,288.0,0.08389929652254344
48,1753818666,5.0,0.0,5.0,0.0,5.0,0.119633,0.109083,70.0,288.0,0.0851350210087966
49,1753818671,5.0,0.0,5.0,0.0,5.0,0.119633,0.109083,70.0,288.0,0.08455146917011681
50,1753818676,5.0,0.0,5.0,0.0,5.0,0.119633,0.109083,70.0,288.0,0.08296546661914954
51,1753818681,5.0,0.0,5.0,0.0,5.0,0.119633,0.109083,70.0,288.0,0.08251046130498516
52,1753818686,5.0,0.0,5.0,0.0,5.0,0.119633,0.109083,70.0,288.0,0.08198335207297014
53,1753818691,5.0,0.0,5.0,0.0,5.0,0.119633,0.109083,70.0,288.0,0.0827055249507708
54,1753818696,5.0,0.0,5.0,0.0,5.0,0.121226,0.107786,70.0,288.0,0.08114202975645811
55,1753818701,5.0,0.0,5.0,0.0,5.0,0.121226,0.107786,70.0,288.0,0.08001141227330048
56,1753818706,5.0,0.0,5.0,0.0,5.0,0.121226,0.107786,70.0,288.0,0.08001179681890225
57,1753818711,5.0,0.0,5.0,0.0,5.0,0.121226,0.107786,70.0,288.0,0.08335591042327828
58,1753818716,5.0,0.0,5.0,0.0,5.0,0.121226,0.107786,70.0,288.0,0.08335591042327828
59,1753818721,5.0,0.0,5.0,0.0,5.0,0.121226,0.107786,70.0,288.0,0.08512711609285753
60,1753818726,5.0,0.0,5.0,0.0,5.0,0.13583,0.151208,70.0,288.0,0.08326443524535021
61,1753818731,5.0,0.0,5.0,0.0,5.0,0.13583,0.151208,70.0,288.0,0.09062484425196203
62,1753818736,5.0,0.0,5.0,0.0,5.0,0.13583,0.151208,70.0,288.0,0.08952301893346878
63,1753818741,5.0,0.0,5.0,0.0,5.0,0.13583,0.151208,70.0,288.0,0.09411600015482069
64,1753818746,5.0,0.0,5.0,0.0,5.0,0.13583,0.151208,70.0,288.0,0.09156706284803146
65,1753818751,5.0,0.0,5.0,0.0,5.0,0.13583,0.151208,70.0,288.0,0.0885228725942091
66,1753818756,5.0,0.0,5.0,0.0,5.0,0.141638,0.117065,70.0,288.0,0.08620986588955305
67,1753818761,5.0,0.0,5.0,0.0,5.0,0.141638,0.117065,70.0,288.0,0.08307733186901942
68,1753818766,5.0,0.0,5.0,0.0,5.0,0.141638,0.117065,70.0,288.0,0.08153303487494992
69,1753818771,5.0,0.0,5.0,0.0,5.0,0.141638,0.117065,70.0,288.0,0.0785971773503052
70,1753818776,5.0,0.0,5.0,0.0,5.0,0.141638,0.117065,70.0,288.0,0.08185155627807232
71,1753818781,5.0,0.0,5.0,0.0,5.0,0.141638,0.117065,70.0,288.0,0.0796882461714107
72,1753818786,5.0,0.0,5.0,0.0,5.0,0.122774,0.12924,70.0,288.0,0.08197444661008889
73,1753818791,5.0,0.0,5.0,0.0,5.0,0.122774,0.12924,70.0,288.0,0.07906500277792622
74,1753818796,5.0,0.0,5.0,0.0,5.0,0.122774,0.12924,70.0,288.0,0.08503052044540324
75,1753818801,5.0,0.0,5.0,0.0,5.0,0.122774,0.12924,70.0,288.0,0.08800529459747905
76,1753818806,5.0,0.0,5.0,0.0,5.0,0.122774,0.12924,70.0,288.0,0.09111097485421016
77,1753818811,5.0,0.0,5.0,0.0,5.0,0.122774,0.12924,70.0,288.0,0.08407277173850922
78,1753818816,5.0,0.0,5.0,0.0,5.0,0.14703,0.160183,70.0,288.0,0.09456716463845817
79,1753818821,5.0,0.0,5.0,0.0,5.0,0.14703,0.160183,70.0,288.0,0.09641722401706686
80,1753818826,5.0,0.0,5.0,0.0,5.0,0.14703,0.160183,70.0,288.0,0.0975613664522367
81,1753818831,5.0,0.0,5.0,0.0,5.0,0.14703,0.160183,70.0,288.0,0.09957103474135513
82,1753818836,5.0,0.0,5.0,0.0,5.0,0.14703,0.160183,70.0,288.0,0.0994539104930203
83,1753818841,5.0,0.0,5.0,0.0,5.0,0.14703,0.160183,70.0,288.0,0.10367438539410403
84,1753818846,5.0,0.0,5.0,0.0,5.0,0.16374,0.149052,70.0,288.0,0.10428714649868072
85,1753818851,5.0,0.0,5.0,0.0,5.0,0.16374,0.149052,70.0,288.0,0.09669760683831731
86,1753818856,5.0,0.0,5.0,0.0,5.0,0.16374,0.149052,70.0,288.0,0.0968339806632231
87,1753818861,5.0,0.0,5.0,0.0,5.0,0.16374,0.149052,70.0,288.0,0.1010367341074547
88,1753818866,5.0,0.0,5.0,0.0,5.0,0.16374,0.149052,70.0,288.0,0.09741505273795867
89,1753818871,5.0,0.0,5.0,0.0,5.0,0.16374,0.149052,70.0,288.0,0.09984684994294996
90,1753818876,5.0,0.0,5.0,0.0,5.0,0.153784,0.14974,70.0,288.0,0.09828489307795055
91,1753818881,5.0,0.0,5.0,0.0,5.0,0.153784,0.14974,70.0,288.0,0.09364151719971907
92,1753818886,5.0,0.0,5.0,0.0,5.0,0.153784,0.14974,70.0,288.0,0.09415183259897328
93,1753818891,5.0,0.0,5.0,0.0,5.0,0.153784,0.14974,70.0,288.0,0.09866045243330276
94,1753818896,5.0,0.0,5.0,0.0,5.0,0.153784,0.14974,70.0,288.0,0.09970543700271511
95,1753818901,5.0,0.0,5.0,0.0,5.0,0.153784,0.14974,70.0,288.0,0.09689564879740026
96,1753818906,5.0,0.0,5.0,0.0,5.0,0.158474,0.179114,70.0,288.0,0.09547099620107759
97,1753818911,5.0,0.0,5.0,0.0,5.0,0.158474,0.179114,70.0,288.0,0.09916086623522219
98,1753818916,5.0,0.0,5.0,0.0,5.0,0.158474,0.179114,70.0,288.0,0.09974246546829443
99,1753818921,5.0,0.0,5.0,0.0,5.0,0.158474,0.179114,70.0,288.0,0.10350521640670347
100,1753818926,5.0,0.0,5.0,0.0,5.0,0.158474,0.179114,70.0,288.0,0.09971655923923489
101,1753818931,5.0,0.0,5.0,0.0,5.0,0.158474,0.179114,70.0,288.0,0.09916179222581126
102,1753818936,5.0,0.0,5.0,0.0,5.0,0.174322,0.139945,70.0,288.0,0.09768298229649423
103,1753818941,5.0,0.0,5.0,0.0,5.0,0.174322,0.139945,70.0,288.0,0.09572842757754878
