,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
25,1752507880,5.0,0.0,5.0,0.0,5.0,8.650821,5.610719,105.0,533.0,0.9030365153801481
26,1752507885,5.0,0.0,5.0,0.0,5.0,8.650821,5.610719,105.0,533.0,0.8561977705683446
27,1752507890,5.0,0.0,5.0,0.0,5.0,7.696904,6.503993,105.0,532.0,0.8190855049689846
28,1752507895,5.0,0.0,5.0,0.0,5.0,7.696904,6.503993,105.0,532.0,0.7986076809522575
29,1752507900,5.0,0.0,5.0,0.0,5.0,7.696904,6.503993,105.0,532.0,0.8182407705258361
30,1752507905,5.0,0.0,5.0,0.0,5.0,7.696904,6.503993,105.0,532.0,0.7944840275499616
31,1752507910,5.0,0.0,5.0,0.0,5.0,7.696904,6.503993,105.0,532.0,0.7414239980332349
32,1752507915,5.0,0.0,5.0,0.0,5.0,7.696904,6.503993,105.0,532.0,0.8282420800001971
33,1752507920,5.0,0.0,5.0,0.0,5.0,6.399536,6.802078,105.0,532.0,0.8282420800001971
34,1752507925,5.0,0.0,5.0,0.0,5.0,6.399536,6.802078,105.0,532.0,0.7773823964350205
35,1752507930,5.0,0.0,5.0,0.0,5.0,6.399536,6.802078,105.0,532.0,0.8276427137354053
36,1752507935,5.0,0.0,5.0,0.0,5.0,6.399536,6.802078,105.0,532.0,0.796989705575098
37,1752507940,5.0,0.0,5.0,0.0,5.0,6.399536,6.802078,105.0,532.0,0.8403865147792831
38,1752507945,5.0,0.0,5.0,0.0,5.0,6.399536,6.802078,105.0,532.0,0.8011423232489949
39,1752507950,5.0,0.0,5.0,0.0,5.0,8.011338,13.235056,105.0,525.0,0.8524057069612598
40,1752507955,5.0,0.0,5.0,0.0,5.0,8.011338,13.235056,105.0,525.0,0.8269996184699722
41,1752507960,5.0,0.0,5.0,0.0,5.0,8.011338,13.235056,105.0,525.0,0.9569029733079224
42,1752507965,5.0,0.0,5.0,0.0,5.0,8.011338,13.235056,105.0,525.0,0.9737503744097096
43,1752507970,5.0,0.0,5.0,0.0,5.0,8.011338,13.235056,105.0,525.0,1.0873600896339595
44,1752507975,5.0,0.0,5.0,0.0,5.0,8.011338,13.235056,105.0,525.0,1.1453268342237783
45,1752507980,5.0,0.0,5.0,0.0,5.0,38.400707,116.083236,105.0,422.0,1.1558125428680477
46,1752507985,5.0,0.0,5.0,0.0,5.0,38.400707,116.083236,105.0,422.0,1.1743629138373224
47,1752507990,5.0,0.0,5.0,0.0,5.0,38.400707,116.083236,105.0,422.0,1.280306544551634
48,1752507995,5.0,0.0,5.0,0.0,5.0,38.400707,116.083236,105.0,422.0,1.2576285565844563
49,1752508000,5.0,0.0,5.0,0.0,5.0,38.400707,116.083236,105.0,422.0,1.1845090926173951
50,1752508005,5.0,0.0,5.0,0.0,5.0,38.400707,116.083236,105.0,422.0,1.1241617981918914
51,1752508010,5.0,0.0,5.0,0.0,5.0,42.313457,10.020768,105.0,528.0,1.1282513763374866
52,1752508015,5.0,0.0,5.0,0.0,5.0,42.313457,10.020768,105.0,528.0,1.1109240757976078
53,1752508020,5.0,0.0,5.0,0.0,5.0,42.313457,10.020768,105.0,528.0,1.1174821527421568
54,1752508025,5.0,0.0,5.0,0.0,5.0,42.313457,10.020768,105.0,528.0,1.1118292591321546
55,1752508030,5.0,0.0,5.0,0.0,5.0,42.313457,10.020768,105.0,528.0,1.0792328479747133
56,1752508035,5.0,0.0,5.0,0.0,5.0,42.313457,10.020768,105.0,528.0,1.0552929794883947
57,1752508040,5.0,0.0,5.0,0.0,5.0,19.159493,29.655276,105.0,509.0,1.1358065127690498
58,1752508045,5.0,0.0,5.0,0.0,5.0,19.159493,29.655276,105.0,509.0,1.1565568412754708
59,1752508050,5.0,0.0,5.0,0.0,5.0,19.159493,29.655276,105.0,509.0,1.1650089443429554
60,1752508055,5.0,0.0,5.0,0.0,5.0,19.159493,29.655276,105.0,509.0,1.1739902725089066
61,1752508060,5.0,0.0,5.0,0.0,5.0,19.159493,29.655276,105.0,509.0,1.195384674747135
62,1752508065,5.0,0.0,5.0,0.0,5.0,19.159493,29.655276,105.0,509.0,1.1894317600222117
63,1752508070,5.0,0.0,5.0,0.0,5.0,18.424384,11.046683,105.0,527.0,1.124905983495236
64,1752508075,5.0,0.0,5.0,0.0,5.0,18.424384,11.046683,105.0,527.0,1.145184280596955
65,1752508080,5.0,0.0,5.0,0.0,5.0,18.424384,11.046683,105.0,527.0,1.127748692284694
66,1752508085,5.0,0.0,5.0,0.0,5.0,18.424384,11.046683,105.0,527.0,1.0868836901758487
67,1752508090,5.0,0.0,5.0,0.0,5.0,18.424384,11.046683,105.0,527.0,1.0475380194924733
68,1752508095,5.0,0.0,5.0,0.0,5.0,18.424384,11.046683,105.0,527.0,1.0559227929172013
69,1752508100,5.0,0.0,5.0,0.0,5.0,12.596775,10.331258,105.0,528.0,1.0246655661090731
70,1752508105,5.0,0.0,5.0,0.0,5.0,12.596775,10.331258,105.0,528.0,1.0555356977144537
71,1752508110,5.0,0.0,5.0,0.0,5.0,12.596775,10.331258,105.0,528.0,1.0232217559994565
72,1752508115,5.0,0.0,5.0,0.0,5.0,12.596775,10.331258,105.0,528.0,1.0587283503743892
73,1752508120,5.0,0.0,5.0,0.0,5.0,12.596775,10.331258,105.0,528.0,1.0436921575292113
74,1752508125,5.0,0.0,5.0,0.0,5.0,12.596775,10.331258,105.0,528.0,1.013309978065778
75,1752508130,5.0,0.0,5.0,0.0,5.0,12.110956,17.044115,105.0,521.0,1.048897318202783
76,1752508135,5.0,0.0,5.0,0.0,5.0,12.110956,17.044115,105.0,521.0,1.0569679593098065
77,1752508140,5.0,0.0,5.0,0.0,5.0,12.110956,17.044115,105.0,521.0,1.0569679593098067
78,1752508145,5.0,0.0,5.0,0.0,5.0,12.110956,17.044115,105.0,521.0,0.9793328843434028
79,1752508150,5.0,0.0,5.0,0.0,5.0,12.110956,17.044115,105.0,521.0,1.105933341924094
80,1752508155,5.0,0.0,5.0,0.0,5.0,12.110956,17.044115,105.0,521.0,1.1855284469168923
81,1752508160,5.0,0.0,5.0,0.0,5.0,31.745294,41.214955,105.0,497.0,1.205769586000508
82,1752508165,5.0,0.0,5.0,0.0,5.0,31.745294,41.214955,105.0,497.0,1.2579236349290994
83,1752508170,5.0,0.0,5.0,0.0,5.0,31.745294,41.214955,105.0,497.0,1.269413971233937
84,1752508175,5.0,0.0,5.0,0.0,5.0,31.745294,41.214955,105.0,497.0,1.236867197446083
85,1752508180,5.0,0.0,5.0,0.0,5.0,31.745294,41.214955,105.0,497.0,1.2651150136284692
86,1752508185,5.0,0.0,5.0,0.0,5.0,31.745294,41.214955,105.0,497.0,1.2482557854131346
87,1752508190,5.0,0.0,5.0,0.0,5.0,32.93591,12.182086,105.0,526.0,1.1914096004423391
88,1752508195,5.0,0.0,5.0,0.0,5.0,32.93591,12.182086,105.0,526.0,1.1850044860523485
89,1752508200,5.0,0.0,5.0,0.0,5.0,32.93591,12.182086,105.0,526.0,1.1882893757647786
90,1752508205,5.0,0.0,5.0,0.0,5.0,32.93591,12.182086,105.0,526.0,1.1756780027353333
91,1752508210,5.0,0.0,5.0,0.0,5.0,32.93591,12.182086,105.0,526.0,1.1822820351472583
92,1752508215,5.0,0.0,5.0,0.0,5.0,32.93591,12.182086,105.0,526.0,1.177510842717403
93,1752508220,5.0,0.0,5.0,0.0,5.0,24.281622,54.580528,105.0,484.0,1.0827928452216993
94,1752508225,5.0,0.0,5.0,0.0,5.0,24.281622,54.580528,105.0,484.0,1.1362966448972427
95,1752508230,5.0,0.0,5.0,0.0,5.0,24.281622,54.580528,105.0,484.0,1.2477697810840738
96,1752508235,5.0,0.0,5.0,0.0,5.0,24.281622,54.580528,105.0,484.0,1.2234488334993185
97,1752508240,5.0,0.0,5.0,0.0,5.0,24.281622,54.580528,105.0,484.0,1.2961602520721054
98,1752508245,5.0,0.0,5.0,0.0,5.0,24.281622,54.580528,105.0,484.0,1.251607130517245
99,1752508250,5.0,0.0,5.0,0.0,5.0,39.984458,46.039425,105.0,492.0,1.3066133862218448
100,1752508255,5.0,0.0,5.0,0.0,5.0,39.984458,46.039425,105.0,492.0,1.319406103843483
101,1752508260,5.0,0.0,5.0,0.0,5.0,39.984458,46.039425,105.0,492.0,1.321506702191377
102,1752508265,5.0,0.0,5.0,0.0,5.0,39.984458,46.039425,105.0,492.0,1.2332705062896328
103,1752508270,5.0,0.0,5.0,0.0,5.0,39.984458,46.039425,105.0,492.0,1.3007573216624222
104,1752508275,5.0,0.0,5.0,0.0,5.0,39.984458,46.039425,105.0,492.0,1.2915085313598142
105,1752508280,5.0,0.0,5.0,0.0,5.0,70.172555,158.046949,105.0,380.0,1.2769845663551134
106,1752508285,5.0,0.0,5.0,0.0,5.0,70.172555,158.046949,105.0,380.0,1.2694108600352632
107,1752508290,5.0,0.0,5.0,0.0,5.0,70.172555,158.046949,105.0,380.0,1.2170260334448584
108,1752508295,5.0,0.0,5.0,0.0,5.0,70.172555,158.046949,105.0,380.0,1.2456117607821566
109,1752508300,5.0,0.0,5.0,0.0,5.0,70.172555,158.046949,105.0,380.0,1.232013151226048
110,1752508305,5.0,0.0,5.0,0.0,5.0,70.172555,158.046949,105.0,380.0,1.1981911419931734
111,1752508310,5.0,0.0,5.0,0.0,5.0,120.543075,63.646339,105.0,475.0,1.182496349735941
112,1752508315,5.0,0.0,5.0,0.0,5.0,120.543075,63.646339,105.0,475.0,1.1618066671620617
113,1752508320,5.0,0.0,5.0,0.0,5.0,120.543075,63.646339,105.0,475.0,1.24629142591468
114,1752508325,5.0,0.0,5.0,0.0,5.0,120.543075,63.646339,105.0,475.0,1.2233711129676657
115,1752508330,5.0,0.0,5.0,0.0,5.0,120.543075,63.646339,105.0,475.0,1.1879695873288523
116,1752508335,5.0,0.0,5.0,0.0,5.0,120.543075,63.646339,105.0,475.0,1.1753340851994831
117,1752508340,5.0,0.0,5.0,0.0,5.0,95.343939,60.966327,105.0,478.0,1.134737047842398
118,1752508345,5.0,0.0,5.0,0.0,5.0,95.343939,60.966327,105.0,478.0,1.0995184230697517
119,1752508350,5.0,0.0,5.0,0.0,5.0,95.343939,60.966327,105.0,478.0,1.0075008731592432
120,1752508355,5.0,0.0,5.0,0.0,5.0,95.343939,60.966327,105.0,478.0,0.8113270751228228
