,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
1,1753999921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
2,1753999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
3,1753999931,0.0,0.0,0.0,0.7600966805394461,0.0,0.0,0.0,70.0,-211.0,
4,1753999936,1.0,0.0,1.0,0.7600966805394461,1.0,10.291332,0.524237,70.0,-112.0,0.008244997721026388
5,1753999941,1.0,0.0,1.0,0.7600966805394461,1.0,10.291332,0.524237,70.0,-112.0,0.010721356714094611
6,1753999946,1.0,0.0,1.0,0.7600966805394461,1.0,10.291332,0.524237,70.0,-112.0,0.013197715707162836
7,1753999951,1.0,0.0,1.0,0.7600966805394461,1.0,10.291332,0.524237,70.0,-112.0,0.024413774686864228
8,1753999956,1.0,0.0,1.0,0.7600966805394461,1.0,10.291332,0.524237,70.0,-112.0,0.028304416155599678
9,1753999961,1.0,0.0,1.0,0.5991957779933148,1.0,10.291332,0.524237,70.0,-112.0,0.03861042582987911
10,1753999966,1.0,0.0,1.0,0.5991957779933148,1.0,3.802046,0.635436,70.0,-112.0,0.04328538049309154
11,1753999971,1.0,0.0,1.0,0.5991957779933148,1.0,3.802046,0.635436,70.0,-112.0,0.04796033515630398
12,1753999976,1.0,0.0,1.0,0.5991957779933148,1.0,3.802046,0.635436,70.0,-112.0,0.061086705640584806
13,1753999981,1.0,0.0,1.0,0.5991957779933148,1.0,3.802046,0.635436,70.0,-112.0,0.06802049960768058
14,1753999986,1.0,0.0,1.0,0.5991957779933148,1.0,3.802046,0.635436,70.0,-112.0,0.07446866278241136
15,1753999991,1.0,0.0,1.0,0.40455880584589377,1.0,3.802046,0.635436,70.0,-112.0,0.07924154135338346
16,1753999996,1.0,0.0,1.0,0.40455880584589377,1.0,0.53934,0.485295,70.0,-112.0,0.08405881255973333
17,1754000001,1.0,0.0,1.0,0.40455880584589377,1.0,0.53934,0.485295,70.0,-112.0,0.08405881255973333
18,1754000006,1.0,0.0,1.0,0.40455880584589377,1.0,0.53934,0.485295,70.0,-112.0,0.07193869927212755
19,1754000011,1.0,0.0,1.0,0.40455880584589377,1.0,0.53934,0.485295,70.0,-112.0,0.08649353575125326
20,1754000016,1.0,0.0,1.0,0.40455880584589377,1.0,0.53934,0.485295,70.0,-112.0,0.08649353575125326
21,1754000021,1.0,0.0,1.0,0.7436273968219829,1.0,0.53934,0.485295,70.0,-112.0,0.08551863850082113
22,1754000026,1.0,0.0,1.0,0.7436273968219829,1.0,0.560154,0.633623,70.0,-112.0,0.08551863850082113
23,1754000031,1.0,0.0,1.0,0.7436273968219829,1.0,0.560154,0.633623,70.0,-112.0,0.08294055617432543
24,1754000036,1.0,0.0,1.0,0.7436273968219829,1.0,0.560154,0.633623,70.0,-112.0,0.08261225690890481
25,1754000041,1.0,0.0,1.0,0.7436273968219829,1.0,0.560154,0.633623,70.0,-112.0,0.08261225690890481
26,1754000046,1.0,0.0,1.0,0.7436273968219829,1.0,0.560154,0.633623,70.0,-112.0,0.06855761722378595
27,1754000051,1.0,0.0,1.0,1.9979458790959168,1.0,0.560154,0.633623,70.0,-112.0,0.06924577402327621
28,1754000056,1.0,0.0,1.0,1.9979458790959168,1.0,1.08081,2.744952,70.0,-114.0,0.0839585827828241
29,1754000061,1.0,0.0,1.0,1.9979458790959168,1.0,1.08081,2.744952,70.0,-114.0,0.07302111162907719
30,1754000066,1.0,0.0,1.0,1.9979458790959168,1.0,1.08081,2.744952,70.0,-114.0,0.3322744143332409
31,1754000071,1.0,0.0,1.0,1.9979458790959168,1.0,1.08081,2.744952,70.0,-114.0,0.3845892568404695
32,1754000076,1.0,0.0,1.0,1.9979458790959168,1.0,1.08081,2.744952,70.0,-114.0,0.3845892568404695
33,1754000081,1.0,0.0,1.0,4.200775577830369,1.0,1.08081,2.744952,70.0,-114.0,0.6341118483412324
34,1754000086,1.0,0.0,1.0,4.200775577830369,1.0,3.290279,6.247026,70.0,-118.0,0.6341118483412324
35,1754000091,1.0,0.0,1.0,4.200775577830369,1.0,3.290279,6.247026,70.0,-118.0,0.834027798977099
36,1754000096,1.0,0.0,1.0,4.200775577830369,1.0,3.290279,6.247026,70.0,-118.0,0.928657182579132
37,1754000101,1.0,0.0,1.0,4.200775577830369,1.0,3.290279,6.247026,70.0,-118.0,0.9338718610806276
38,1754000106,1.0,0.0,1.0,4.200775577830369,1.0,3.290279,6.247026,70.0,-118.0,0.9338718610806276
39,1754000111,1.0,0.0,1.0,3.211230324652038,1.0,3.290279,6.247026,70.0,-118.0,0.9986973300798371
40,1754000116,1.0,0.0,1.0,3.211230324652038,1.0,4.70296,3.58657,70.0,-115.0,0.9986973300798371
41,1754000121,1.0,0.0,1.0,3.211230324652038,1.0,4.70296,3.58657,70.0,-115.0,0.9977076993583868
42,1754000126,1.0,0.0,1.0,3.211230324652038,1.0,4.70296,3.58657,70.0,-115.0,0.8569191243286381
43,1754000131,1.0,0.0,1.0,3.211230324652038,1.0,4.70296,3.58657,70.0,-115.0,0.997006902524133
44,1754000136,1.0,0.0,1.0,3.211230324652038,1.0,4.70296,3.58657,70.0,-115.0,0.8437752499970281
45,1754000141,1.0,0.0,1.0,5.902474598186208,1.0,4.70296,3.58657,70.0,-115.0,0.9994824855380279
46,1754000146,1.0,0.0,1.0,5.902474598186208,1.0,4.911991,6.268929,70.0,-118.0,0.9994824855380279
47,1754000151,1.0,0.0,1.0,5.902474598186208,1.0,4.911991,6.268929,70.0,-118.0,0.9994824855380279
48,1754000156,1.0,0.0,1.0,5.902474598186208,1.0,4.911991,6.268929,70.0,-118.0,0.9998417369125011
49,1754000161,1.0,0.0,1.0,5.902474598186208,1.0,4.911991,6.268929,70.0,-118.0,0.9988154496746249
50,1754000166,1.0,0.0,1.0,5.902474598186208,1.0,4.911991,6.268929,70.0,-118.0,0.9988154496746249
51,1754000171,1.0,0.0,1.0,5.950675299661239,1.0,4.911991,6.268929,70.0,-118.0,1.0003396656952772
52,1754000176,1.0,0.0,1.0,5.950675299661239,1.0,5.771315,6.135083,70.0,-118.0,0.9996768235689987
53,1754000181,1.0,0.0,1.0,5.950675299661239,1.0,5.771315,6.135083,70.0,-118.0,0.8209236892847248
54,1754000186,1.0,0.0,1.0,5.950675299661239,1.0,5.771315,6.135083,70.0,-118.0,0.9982325773104005
55,1754000191,1.0,0.0,1.0,5.950675299661239,1.0,5.771315,6.135083,70.0,-118.0,0.9982325773104005
56,1754000196,1.0,0.0,1.0,5.950675299661239,1.0,5.771315,6.135083,70.0,-118.0,0.9982325773104005
57,1754000201,1.0,0.0,1.0,5.078938869496284,1.0,5.771315,6.135083,70.0,-118.0,0.8503735901151226
58,1754000206,1.0,0.0,1.0,5.078938869496284,1.0,5.799595,5.691853,70.0,-117.0,1.0007731088187701
59,1754000211,1.0,0.0,1.0,5.078938869496284,1.0,5.799595,5.691853,70.0,-117.0,0.8632168450116302
60,1754000216,1.0,0.0,1.0,5.078938869496284,1.0,5.799595,5.691853,70.0,-117.0,0.9994312077772284
61,1754000221,1.0,0.0,1.0,5.078938869496284,1.0,5.799595,5.691853,70.0,-117.0,0.9999620010133062
62,1754000226,1.0,0.0,1.0,5.078938869496284,1.0,5.799595,5.691853,70.0,-117.0,0.8579701745416417
63,1754000231,1.0,0.0,1.0,6.540915111836339,1.0,5.799595,5.691853,70.0,-117.0,1.0006745857272172
64,1754000236,1.0,0.0,1.0,6.540915111836339,1.0,5.920812,5.735774,70.0,-117.0,1.000782348419557
65,1754000241,1.0,0.0,1.0,6.540915111836339,1.0,5.920812,5.735774,70.0,-117.0,1.000782348419557
66,1754000246,1.0,0.0,1.0,6.540915111836339,1.0,5.920812,5.735774,70.0,-117.0,0.9988879172966127
67,1754000251,1.0,0.0,1.0,6.540915111836339,1.0,5.920812,5.735774,70.0,-117.0,0.9988879172966127
68,1754000256,1.0,0.0,1.0,6.540915111836339,1.0,5.920812,5.735774,70.0,-117.0,0.9988879172966127
69,1754000261,1.0,0.0,1.0,6.240438632033167,1.0,5.920812,5.735774,70.0,-117.0,1.000152094436859
