,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
29,1754000061,5.0,0.0,5.0,0.0,5.0,0.424598,0.475151,70.0,288.0,0.07674275768222001
30,1754000066,5.0,0.0,5.0,0.0,5.0,0.424598,0.475151,70.0,288.0,0.07530573671681408
31,1754000071,5.0,0.0,5.0,0.0,5.0,0.424598,0.475151,70.0,288.0,0.07824905402440568
32,1754000076,5.0,0.0,5.0,0.0,5.0,0.424598,0.475151,70.0,288.0,0.07626100094597461
33,1754000081,5.0,0.0,5.0,0.0,5.0,0.424598,0.475151,70.0,288.0,0.07718309186647569
34,1754000086,5.0,0.0,5.0,0.0,5.0,0.508291,0.328275,70.0,288.0,0.07636094393243556
35,1754000091,5.0,0.0,5.0,0.0,5.0,0.508291,0.328275,70.0,288.0,0.07178913105837256
36,1754000096,5.0,0.0,5.0,0.0,5.0,0.508291,0.328275,70.0,288.0,0.08052981937889608
37,1754000101,5.0,0.0,5.0,0.0,5.0,0.508291,0.328275,70.0,288.0,0.08142761183951056
38,1754000106,5.0,0.0,5.0,0.0,5.0,0.508291,0.328275,70.0,288.0,0.07688215662248556
39,1754000111,5.0,0.0,5.0,0.0,5.0,0.508291,0.328275,70.0,288.0,0.08400900501894057
40,1754000116,5.0,0.0,5.0,0.0,5.0,0.669487,0.220399,70.0,288.0,0.08361004747395014
41,1754000121,5.0,0.0,5.0,0.0,5.0,0.669487,0.220399,70.0,288.0,0.08339634873026278
42,1754000126,5.0,0.0,5.0,0.0,5.0,0.669487,0.220399,70.0,288.0,0.08236643959851948
43,1754000131,5.0,0.0,5.0,0.0,5.0,0.669487,0.220399,70.0,288.0,0.08236643959851948
44,1754000136,5.0,0.0,5.0,0.0,5.0,0.669487,0.220399,70.0,288.0,0.07740655206051542
45,1754000141,5.0,0.0,5.0,0.0,5.0,0.669487,0.220399,70.0,288.0,0.0783225474930298
46,1754000146,5.0,0.0,5.0,0.0,5.0,0.689725,0.667914,70.0,288.0,0.07913289277067614
47,1754000151,5.0,0.0,5.0,0.0,5.0,0.689725,0.667914,70.0,288.0,0.07591460108574392
48,1754000156,5.0,0.0,5.0,0.0,5.0,0.689725,0.667914,70.0,288.0,0.07535708827226713
49,1754000161,5.0,0.0,5.0,0.0,5.0,0.689725,0.667914,70.0,288.0,0.07932058916746637
50,1754000166,5.0,0.0,5.0,0.0,5.0,0.689725,0.667914,70.0,288.0,0.07976884705285246
51,1754000171,5.0,0.0,5.0,0.0,5.0,0.689725,0.667914,70.0,288.0,0.08275638815894813
52,1754000176,5.0,0.0,5.0,0.0,5.0,0.491206,0.337918,70.0,288.0,0.08130120078392183
53,1754000181,5.0,0.0,5.0,0.0,5.0,0.491206,0.337918,70.0,288.0,0.08117214454459803
54,1754000186,5.0,0.0,5.0,0.0,5.0,0.491206,0.337918,70.0,288.0,0.08112098824247291
55,1754000191,5.0,0.0,5.0,0.0,5.0,0.491206,0.337918,70.0,288.0,0.08277670258293879
56,1754000196,5.0,0.0,5.0,0.0,5.0,0.491206,0.337918,70.0,288.0,0.07924730463691235
57,1754000201,5.0,0.0,5.0,0.0,5.0,0.491206,0.337918,70.0,288.0,0.07955607714081571
58,1754000206,5.0,0.0,5.0,0.0,5.0,0.443865,0.519158,70.0,288.0,0.0759323602855233
59,1754000211,5.0,0.0,5.0,0.0,5.0,0.443865,0.519158,70.0,288.0,0.0799752673096396
60,1754000216,5.0,0.0,5.0,0.0,5.0,0.443865,0.519158,70.0,288.0,0.07637369475421947
61,1754000221,5.0,0.0,5.0,0.0,5.0,0.443865,0.519158,70.0,288.0,0.07515765137936833
62,1754000226,5.0,0.0,5.0,0.0,5.0,0.443865,0.519158,70.0,288.0,0.07765872019192317
63,1754000231,5.0,0.0,5.0,0.0,5.0,0.443865,0.519158,70.0,288.0,0.08056759981286007
64,1754000236,5.0,0.0,5.0,0.0,5.0,0.522142,0.745768,70.0,288.0,0.0819461401836644
65,1754000241,5.0,0.0,5.0,0.0,5.0,0.522142,0.745768,70.0,288.0,0.0826581709928744
66,1754000246,5.0,0.0,5.0,0.0,5.0,0.522142,0.745768,70.0,288.0,0.08353302228229104
67,1754000251,5.0,0.0,5.0,0.0,5.0,0.522142,0.745768,70.0,288.0,0.08241295679329777
68,1754000256,5.0,0.0,5.0,0.0,5.0,0.522142,0.745768,70.0,288.0,0.08334049642139635
69,1754000261,5.0,0.0,5.0,0.0,5.0,0.522142,0.745768,70.0,288.0,0.0801986766407302
70,1754000266,5.0,0.0,5.0,0.0,5.0,0.481759,0.333385,70.0,288.0,0.08255965981637849
71,1754000271,5.0,0.0,5.0,0.0,5.0,0.481759,0.333385,70.0,288.0,0.08117158207408846
72,1754000276,5.0,0.0,5.0,0.0,5.0,0.481759,0.333385,70.0,288.0,0.07963131366906563
73,1754000281,5.0,0.0,5.0,0.0,5.0,0.481759,0.333385,70.0,288.0,0.07758177652013755
74,1754000286,5.0,0.0,5.0,0.0,5.0,0.481759,0.333385,70.0,288.0,0.07788663046672628
75,1754000291,5.0,0.0,5.0,0.0,5.0,0.481759,0.333385,70.0,288.0,0.07564258977254949
76,1754000296,5.0,0.0,5.0,0.0,5.0,0.393006,0.454947,70.0,288.0,0.07420863421152488
77,1754000301,5.0,0.0,5.0,0.0,5.0,0.393006,0.454947,70.0,288.0,0.07813073345431262
78,1754000306,5.0,0.0,5.0,0.0,5.0,0.393006,0.454947,70.0,288.0,0.07513575879085387
79,1754000311,5.0,0.0,5.0,0.0,5.0,0.393006,0.454947,70.0,288.0,0.07975021456731646
80,1754000316,5.0,0.0,5.0,0.0,5.0,0.393006,0.454947,70.0,288.0,0.07977115606548789
81,1754000321,5.0,0.0,5.0,0.0,5.0,0.393006,0.454947,70.0,288.0,0.08050801534140882
82,1754000326,5.0,0.0,5.0,0.0,5.0,0.468276,0.599234,70.0,288.0,0.0804930277029891
83,1754000331,5.0,0.0,5.0,0.0,5.0,0.468276,0.599234,70.0,288.0,0.08285964789792741
84,1754000336,5.0,0.0,5.0,0.0,5.0,0.468276,0.599234,70.0,288.0,0.08334088504835431
85,1754000341,5.0,0.0,5.0,0.0,5.0,0.468276,0.599234,70.0,288.0,0.08350484112157079
86,1754000346,5.0,0.0,5.0,0.0,5.0,0.468276,0.599234,70.0,288.0,0.08295198607292305
87,1754000351,5.0,0.0,5.0,0.0,5.0,0.468276,0.599234,70.0,288.0,0.08342238461990904
88,1754000356,5.0,0.0,5.0,0.0,5.0,0.547623,0.504335,70.0,288.0,0.08230090620486946
89,1754000361,5.0,0.0,5.0,0.0,5.0,0.547623,0.504335,70.0,288.0,0.08197439432654655
90,1754000366,5.0,0.0,5.0,0.0,5.0,0.547623,0.504335,70.0,288.0,0.0793774714673601
91,1754000371,5.0,0.0,5.0,0.0,5.0,0.547623,0.504335,70.0,288.0,0.0804431759734411
92,1754000376,5.0,0.0,5.0,0.0,5.0,0.547623,0.504335,70.0,288.0,0.07878562437327226
93,1754000381,5.0,0.0,5.0,0.0,5.0,0.547623,0.504335,70.0,288.0,0.08141630239374774
94,1754000386,5.0,0.0,5.0,0.0,5.0,0.57263,0.5641,70.0,288.0,0.0765845465404667
95,1754000391,5.0,0.0,5.0,0.0,5.0,0.57263,0.5641,70.0,288.0,0.08217310373929373
96,1754000396,5.0,0.0,5.0,0.0,5.0,0.57263,0.5641,70.0,288.0,0.08452734526746321
97,1754000401,5.0,0.0,5.0,0.0,5.0,0.57263,0.5641,70.0,288.0,0.08411362737308992
98,1754000406,5.0,0.0,5.0,0.0,5.0,0.57263,0.5641,70.0,288.0,0.08517513743351715
99,1754000411,5.0,0.0,5.0,0.0,5.0,0.57263,0.5641,70.0,288.0,0.08598339869519211
100,1754000416,5.0,0.0,5.0,0.0,5.0,0.55196,0.528984,70.0,288.0,0.08598339869519211
101,1754000421,5.0,0.0,5.0,0.0,5.0,0.55196,0.528984,70.0,288.0,0.08558059435414093
102,1754000426,5.0,0.0,5.0,0.0,5.0,0.55196,0.528984,70.0,288.0,0.08553875969648662
103,1754000431,5.0,0.0,5.0,0.0,5.0,0.55196,0.528984,70.0,288.0,0.08157782410787268
104,1754000436,5.0,0.0,5.0,0.0,5.0,0.55196,0.528984,70.0,288.0,0.07603512922672574
105,1754000441,5.0,0.0,5.0,0.0,5.0,0.55196,0.528984,70.0,288.0,0.08496906389494036
106,1754000446,5.0,0.0,5.0,0.0,5.0,0.575039,0.579634,70.0,288.0,0.08282717511603868
107,1754000451,5.0,0.0,5.0,0.0,5.0,0.575039,0.579634,70.0,288.0,0.07997645888957024
108,1754000456,5.0,0.0,5.0,0.0,5.0,0.575039,0.579634,70.0,288.0,0.08501103522133188
109,1754000461,5.0,0.0,5.0,0.0,5.0,0.575039,0.579634,70.0,288.0,0.08515910057508336
110,1754000466,5.0,0.0,5.0,0.0,5.0,0.575039,0.579634,70.0,288.0,0.07972485405365534
111,1754000471,5.0,0.0,5.0,0.0,5.0,0.575039,0.579634,70.0,288.0,0.08386546320143423
112,1754000476,5.0,0.0,5.0,0.0,5.0,0.545888,0.68023,70.0,288.0,0.08612879161644682
113,1754000481,5.0,0.0,5.0,0.0,5.0,0.545888,0.68023,70.0,288.0,0.08295892390338186
114,1754000486,5.0,0.0,5.0,0.0,5.0,0.545888,0.68023,70.0,288.0,0.08208748542300053
115,1754000491,5.0,0.0,5.0,0.0,5.0,0.545888,0.68023,70.0,288.0,0.0841769681171322
116,1754000496,5.0,0.0,5.0,0.0,5.0,0.545888,0.68023,70.0,288.0,0.08085585857810657
117,1754000501,5.0,0.0,5.0,0.0,5.0,0.545888,0.68023,70.0,288.0,0.08368402942805449
118,1754000506,5.0,0.0,5.0,0.0,5.0,0.575527,0.366338,70.0,288.0,0.08377035694986572
119,1754000511,5.0,0.0,5.0,0.0,5.0,0.575527,0.366338,70.0,288.0,0.07381929937637632
120,1754000516,5.0,0.0,5.0,0.0,5.0,0.575527,0.366338,70.0,288.0,0.07756712689196277
