,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
22,1753971062,1.0,0.0,1.0,0.029912027328420313,1.0,0.033913,0.012007,14.0,-192.0,0.005141778805719093,0.005141778805719093
23,1753971067,1.0,0.0,1.0,0.029912027328420313,1.0,0.033913,0.012007,14.0,-192.0,0.004361643379906853,0.004361643379906853
24,1753971072,1.0,0.0,1.0,0.029912027328420313,1.0,0.033913,0.012007,14.0,-192.0,0.004792881560426301,0.004792881560426301
25,1753971077,1.0,0.0,1.0,0.029912027328420313,1.0,0.051156,0.017803,14.0,-192.0,0.004792881560426301,0.004792881560426301
26,1753971082,1.0,0.0,1.0,0.029912027328420313,1.0,0.051156,0.017803,14.0,-192.0,0.005108489572361491,0.005108489572361491
27,1753971087,1.0,0.0,1.0,0.04430637202925549,1.0,0.051156,0.017803,14.0,-192.0,0.005408218948075389,0.005408218948075389
28,1753971092,1.0,0.0,1.0,0.04430637202925549,1.0,0.051156,0.017803,14.0,-192.0,0.005408218948075389,0.005408218948075389
29,1753971097,1.0,0.0,1.0,0.04430637202925549,1.0,0.051156,0.017803,14.0,-192.0,0.005408218948075389,0.005408218948075389
30,1753971102,1.0,0.0,1.0,0.04430637202925549,1.0,0.051156,0.017803,14.0,-192.0,0.006243728726857774,0.006243728726857774
31,1753971107,1.0,0.0,1.0,0.04430637202925549,1.0,0.057384,0.030874,14.0,-192.0,0.006243728726857774,0.006243728726857774
32,1753971112,1.0,0.0,1.0,0.04430637202925549,1.0,0.057384,0.030874,14.0,-192.0,0.005511701948599031,0.005511701948599031
33,1753971117,1.0,0.0,1.0,0.015499583714641958,1.0,0.057384,0.030874,14.0,-192.0,0.006743621016144046,0.006743621016144046
34,1753971122,1.0,0.0,1.0,0.015499583714641958,1.0,0.057384,0.030874,14.0,-192.0,0.006733005570644093,0.006733005570644093
35,1753971127,1.0,0.0,1.0,0.015499583714641958,1.0,0.057384,0.030874,14.0,-192.0,0.006733005570644093,0.006733005570644093
36,1753971132,1.0,0.0,1.0,0.015499583714641958,1.0,0.057384,0.030874,14.0,-192.0,0.0069867040470771085,0.0069867040470771085
37,1753971137,1.0,0.0,1.0,0.015499583714641958,1.0,0.048135,0.036312,14.0,-192.0,0.0072919425407519285,0.0072919425407519285
38,1753971142,1.0,0.0,1.0,0.015499583714641958,1.0,0.048135,0.036312,14.0,-192.0,0.0072919425407519285,0.0072919425407519285
39,1753971147,1.0,0.0,1.0,0.017342112262727583,1.0,0.048135,0.036312,14.0,-192.0,0.007288680758435013,0.007288680758435013
40,1753971152,1.0,0.0,1.0,0.017342112262727583,1.0,0.048135,0.036312,14.0,-192.0,0.007288680758435013,0.007288680758435013
41,1753971157,1.0,0.0,1.0,0.017342112262727583,1.0,0.048135,0.036312,14.0,-192.0,0.006725476787478154,0.006725476787478154
42,1753971162,1.0,0.0,1.0,0.017342112262727583,1.0,0.048135,0.036312,14.0,-192.0,0.005513450162379839,0.005513450162379839
43,1753971167,1.0,0.0,1.0,0.017342112262727583,1.0,0.045445,0.024519,14.0,-192.0,0.006731039031116974,0.006731039031116974
44,1753971172,1.0,0.0,1.0,0.017342112262727583,1.0,0.045445,0.024519,14.0,-192.0,0.006731039031116975,0.006731039031116975
45,1753971177,1.0,0.0,1.0,0.03262437181163212,1.0,0.045445,0.024519,14.0,-192.0,0.0065272334457794805,0.0065272334457794805
46,1753971182,1.0,0.0,1.0,0.03262437181163212,1.0,0.045445,0.024519,14.0,-192.0,0.005909338144218857,0.005909338144218857
47,1753971187,1.0,0.0,1.0,0.03262437181163212,1.0,0.045445,0.024519,14.0,-192.0,0.005767702762475369,0.005767702762475369
48,1753971192,1.0,0.0,1.0,0.03262437181163212,1.0,0.045445,0.024519,14.0,-192.0,0.005767702762475369,0.005767702762475369
49,1753971197,1.0,0.0,1.0,0.03262437181163212,1.0,0.054012,0.020142,14.0,-192.0,0.005851505873531616,0.005851505873531616
50,1753971202,1.0,0.0,1.0,0.03262437181163212,1.0,0.054012,0.020142,14.0,-192.0,0.00594034357804322,0.00594034357804322
51,1753971207,1.0,0.0,1.0,0.016232504511750654,1.0,0.054012,0.020142,14.0,-192.0,0.00594034357804322,0.00594034357804322
52,1753971212,1.0,0.0,1.0,0.016232504511750654,1.0,0.054012,0.020142,14.0,-192.0,0.00594034357804322,0.00594034357804322
53,1753971217,1.0,0.0,1.0,0.016232504511750654,1.0,0.054012,0.020142,14.0,-192.0,0.0042685134918822925,0.0042685134918822925
54,1753971222,1.0,0.0,1.0,0.016232504511750654,1.0,0.054012,0.020142,14.0,-192.0,0.00516237950279046,0.00516237950279046
55,1753971227,1.0,0.0,1.0,0.016232504511750654,1.0,0.067726,0.022815,14.0,-192.0,0.005211198194988719,0.005211198194988719
56,1753971232,1.0,0.0,1.0,0.016232504511750654,1.0,0.067726,0.022815,14.0,-192.0,0.005211198194988719,0.005211198194988719
57,1753971237,1.0,0.0,1.0,0.015768621397542502,1.0,0.067726,0.022815,14.0,-192.0,0.005165005537098562,0.005165005537098562
58,1753971242,1.0,0.0,1.0,0.015768621397542502,1.0,0.067726,0.022815,14.0,-192.0,0.005226287459994181,0.005226287459994181
59,1753971247,1.0,0.0,1.0,0.015768621397542502,1.0,0.067726,0.022815,14.0,-192.0,0.004944673003262869,0.004944673003262869
60,1753971252,1.0,0.0,1.0,0.015768621397542502,1.0,0.067726,0.022815,14.0,-192.0,0.004944673003262869,0.004944673003262869
61,1753971257,1.0,0.0,1.0,0.015768621397542502,1.0,0.05077,0.019697,14.0,-192.0,0.005237467718541056,0.005237467718541056
62,1753971262,1.0,0.0,1.0,0.015768621397542502,1.0,0.05077,0.019697,14.0,-192.0,0.005618244836367071,0.005618244836367071
63,1753971267,1.0,0.0,1.0,0.026372389657258948,1.0,0.05077,0.019697,14.0,-192.0,0.005618244836367071,0.005618244836367071
64,1753971272,1.0,0.0,1.0,0.026372389657258948,1.0,0.05077,0.019697,14.0,-192.0,0.0056202183351498165,0.0056202183351498165
65,1753971277,1.0,0.0,1.0,0.026372389657258948,1.0,0.05077,0.019697,14.0,-192.0,0.0056785770010922155,0.0056785770010922155
66,1753971282,1.0,0.0,1.0,0.026372389657258948,1.0,0.05077,0.019697,14.0,-192.0,0.0056785770010922155,0.0056785770010922155
67,1753971287,1.0,0.0,1.0,0.026372389657258948,1.0,0.019779,0.021694,14.0,-192.0,0.005638598743029127,0.005638598743029127
68,1753971292,1.0,0.0,1.0,0.026372389657258948,1.0,0.019779,0.021694,14.0,-192.0,0.005638598743029127,0.005638598743029127
69,1753971297,1.0,0.0,1.0,0.020445398735336264,1.0,0.019779,0.021694,14.0,-192.0,0.005638598743029126,0.005638598743029126
70,1753971302,1.0,0.0,1.0,0.020445398735336264,1.0,0.019779,0.021694,14.0,-192.0,0.005423032183016672,0.005423032183016672
71,1753971307,1.0,0.0,1.0,0.020445398735336264,1.0,0.019779,0.021694,14.0,-192.0,0.005309893398167191,0.005309893398167191
72,1753971312,1.0,0.0,1.0,0.020445398735336264,1.0,0.019779,0.021694,14.0,-192.0,0.005309893398167191,0.005309893398167191
73,1753971317,1.0,0.0,1.0,0.020445398735336264,1.0,0.0349,0.012104,14.0,-192.0,0.00518576057397442,0.00518576057397442
74,1753971322,1.0,0.0,1.0,0.020445398735336264,1.0,0.0349,0.012104,14.0,-192.0,0.005708086747355964,0.005708086747355964
75,1753971327,1.0,0.0,1.0,0.03405533509272493,1.0,0.0349,0.012104,14.0,-192.0,0.005708086747355964,0.005708086747355964
76,1753971332,1.0,0.0,1.0,0.03405533509272493,1.0,0.0349,0.012104,14.0,-192.0,0.005928553056500243,0.005928553056500243
77,1753971337,1.0,0.0,1.0,0.03405533509272493,1.0,0.0349,0.012104,14.0,-192.0,0.0061835774817147705,0.0061835774817147705
78,1753971342,1.0,0.0,1.0,0.03405533509272493,1.0,0.0349,0.012104,14.0,-192.0,0.0061835774817147705,0.0061835774817147705
79,1753971347,1.0,0.0,1.0,0.03405533509272493,1.0,0.043423,0.025473,14.0,-192.0,0.006778885743695323,0.006778885743695323
80,1753971352,1.0,0.0,1.0,0.03405533509272493,1.0,0.043423,0.025473,14.0,-192.0,0.006424584246487043,0.006424584246487043
81,1753971357,1.0,0.0,1.0,0.0472477937815123,1.0,0.043423,0.025473,14.0,-192.0,0.006424584246487043,0.006424584246487043
82,1753971362,1.0,0.0,1.0,0.0472477937815123,1.0,0.043423,0.025473,14.0,-192.0,0.006281340905942655,0.006281340905942655
83,1753971367,1.0,0.0,1.0,0.0472477937815123,1.0,0.043423,0.025473,14.0,-192.0,0.005266149697849892,0.005266149697849892
84,1753971372,1.0,0.0,1.0,0.0472477937815123,1.0,0.043423,0.025473,14.0,-192.0,0.006084985977564102,0.006084985977564102
85,1753971377,1.0,0.0,1.0,0.0472477937815123,1.0,0.045905,0.017663,14.0,-192.0,0.005709433113377325,0.005709433113377325
86,1753971382,1.0,0.0,1.0,0.0472477937815123,1.0,0.045905,0.017663,14.0,-192.0,0.0053297065282491545,0.0053297065282491545
87,1753971387,1.0,0.0,1.0,0.04444021338027344,1.0,0.045905,0.017663,14.0,-192.0,0.0053297065282491545,0.0053297065282491545
88,1753971392,1.0,0.0,1.0,0.04444021338027344,1.0,0.045905,0.017663,14.0,-192.0,0.005105811340873604,0.005105811340873604
89,1753971397,1.0,0.0,1.0,0.04444021338027344,1.0,0.045905,0.017663,14.0,-192.0,0.004853118929419387,0.004853118929419387
90,1753971402,1.0,0.0,1.0,0.04444021338027344,1.0,0.045905,0.017663,14.0,-192.0,0.004181555116675064,0.004181555116675064
91,1753971407,1.0,0.0,1.0,0.04444021338027344,1.0,0.038351,0.022774,14.0,-192.0,0.004992361972704721,0.004992361972704721
92,1753971412,1.0,0.0,1.0,0.04444021338027344,1.0,0.038351,0.022774,14.0,-192.0,0.004799598751671872,0.004799598751671872
93,1753971417,1.0,0.0,1.0,0.029570183772802298,1.0,0.038351,0.022774,14.0,-192.0,0.004141173796255019,0.004141173796255019
94,1753971422,1.0,0.0,1.0,0.029570183772802298,1.0,0.038351,0.022774,14.0,-192.0,0.005054844436139398,0.005054844436139398
95,1753971427,1.0,0.0,1.0,0.029570183772802298,1.0,0.038351,0.022774,14.0,-192.0,0.005054844436139399,0.005054844436139399
96,1753971432,1.0,0.0,1.0,0.029570183772802298,1.0,0.038351,0.022774,14.0,-192.0,0.005054844436139399,0.005054844436139399
97,1753971437,1.0,0.0,1.0,0.029570183772802298,1.0,0.037879,0.022349,14.0,-192.0,0.004305944838251116,0.004305944838251116
98,1753971442,1.0,0.0,1.0,0.029570183772802298,1.0,0.037879,0.022349,14.0,-192.0,0.005999839286431755,0.005999839286431755
99,1753971447,1.0,0.0,1.0,0.03696975508882223,1.0,0.037879,0.022349,14.0,-192.0,0.005999839286431755,0.005999839286431755
100,1753971452,1.0,0.0,1.0,0.03696975508882223,1.0,0.037879,0.022349,14.0,-192.0,0.006268364626467743,0.006268364626467743
101,1753971457,1.0,0.0,1.0,0.03696975508882223,1.0,0.037879,0.022349,14.0,-192.0,0.006513042973061947,0.006513042973061947
102,1753971462,1.0,0.0,1.0,0.03696975508882223,1.0,0.037879,0.022349,14.0,-192.0,0.006513042973061947,0.006513042973061947
103,1753971467,1.0,0.0,1.0,0.03696975508882223,1.0,0.041774,0.031865,14.0,-192.0,0.007044536335950375,0.007044536335950375
104,1753971472,1.0,0.0,1.0,0.03696975508882223,1.0,0.041774,0.031865,14.0,-192.0,0.006822524092885337,0.006822524092885337
105,1753971477,1.0,0.0,1.0,0.017559800418392606,1.0,0.041774,0.031865,14.0,-192.0,0.006822524092885336,0.006822524092885336
106,1753971482,1.0,0.0,1.0,0.017559800418392606,1.0,0.041774,0.031865,14.0,-192.0,0.0066786452014820225,0.0066786452014820225
107,1753971487,1.0,0.0,1.0,0.017559800418392606,1.0,0.041774,0.031865,14.0,-192.0,0.006164408488994125,0.006164408488994125
108,1753971492,1.0,0.0,1.0,0.017559800418392606,1.0,0.041774,0.031865,14.0,-192.0,0.006164408488994125,0.006164408488994125
109,1753971497,1.0,0.0,1.0,0.017559800418392606,1.0,0.04161,0.181345,14.0,-192.0,0.006164408488994125,0.006164408488994125
110,1753971502,1.0,0.0,1.0,0.017559800418392606,1.0,0.04161,0.181345,14.0,-192.0,0.004559810529624054,0.004559810529624054
111,1753971507,1.0,0.0,1.0,0.01591786188154192,1.0,0.04161,0.181345,14.0,-192.0,0.006042411453161208,0.006042411453161208
112,1753971512,1.0,0.0,1.0,0.01591786188154192,1.0,0.04161,0.181345,14.0,-192.0,0.006042411453161208,0.006042411453161208
113,1753971517,1.0,0.0,1.0,0.01591786188154192,1.0,0.04161,0.181345,14.0,-192.0,0.005952712181435588,0.005952712181435588
114,1753971522,1.0,0.0,1.0,0.01591786188154192,1.0,0.04161,0.181345,14.0,-192.0,0.005999645191409895,0.005999645191409895
115,1753971527,1.0,0.0,1.0,0.01591786188154192,1.0,0.037693,0.029218,14.0,-192.0,0.005999645191409895,0.005999645191409895
116,1753971532,1.0,0.0,1.0,0.01591786188154192,1.0,0.037693,0.029218,14.0,-192.0,0.006342898769414888,0.006342898769414888
117,1753971537,1.0,0.0,1.0,0.023462838442140723,1.0,0.037693,0.029218,14.0,-192.0,0.006307820173781639,0.006307820173781639
118,1753971542,1.0,0.0,1.0,0.023462838442140723,1.0,0.037693,0.029218,14.0,-192.0,0.006307820173781639,0.006307820173781639
119,1753971547,1.0,0.0,1.0,0.023462838442140723,1.0,0.037693,0.029218,14.0,-192.0,0.005919536371976457,0.005919536371976457
120,1753971552,1.0,0.0,1.0,0.023462838442140723,1.0,0.037693,0.029218,14.0,-192.0,0.005919536371976457,0.005919536371976457
