,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
16,1753971032,5.0,0.0,5.0,0.0,5.0,2.034037,3.642624,70.0,285.0,0.20735282616201706
17,1753971037,5.0,0.0,5.0,0.0,5.0,2.034037,3.642624,70.0,285.0,0.22408205313468219
18,1753971042,5.0,0.0,5.0,0.0,5.0,2.034037,3.642624,70.0,285.0,0.2279021992633548
19,1753971047,5.0,0.0,5.0,0.0,5.0,2.109124,1.97185,70.0,287.0,0.21975970732372457
20,1753971052,5.0,0.0,5.0,0.0,5.0,2.109124,1.97185,70.0,287.0,0.2301320272179326
21,1753971057,5.0,0.0,5.0,0.0,5.0,2.109124,1.97185,70.0,287.0,0.22365932828234109
22,1753971062,5.0,0.0,5.0,0.0,5.0,2.109124,1.97185,70.0,287.0,0.2348491746851774
23,1753971067,5.0,0.0,5.0,0.0,5.0,2.109124,1.97185,70.0,287.0,0.22639036677155316
24,1753971072,5.0,0.0,5.0,0.0,5.0,2.109124,1.97185,70.0,287.0,0.24743246078886663
25,1753971077,5.0,0.0,5.0,0.0,5.0,2.552045,1.951089,70.0,287.0,0.24144055628152
26,1753971082,5.0,0.0,5.0,0.0,5.0,2.552045,1.951089,70.0,287.0,0.2512221701590205
27,1753971087,5.0,0.0,5.0,0.0,5.0,2.552045,1.951089,70.0,287.0,0.23134074170133817
28,1753971092,5.0,0.0,5.0,0.0,5.0,2.552045,1.951089,70.0,287.0,0.2473890369219099
29,1753971097,5.0,0.0,5.0,0.0,5.0,2.552045,1.951089,70.0,287.0,0.24921411071518065
30,1753971102,5.0,0.0,5.0,0.0,5.0,2.552045,1.951089,70.0,287.0,0.24270999509759167
31,1753971107,5.0,0.0,5.0,0.0,5.0,2.44606,3.087304,70.0,285.0,0.24898393065289057
32,1753971112,5.0,0.0,5.0,0.0,5.0,2.44606,3.087304,70.0,285.0,0.24858454302532057
33,1753971117,5.0,0.0,5.0,0.0,5.0,2.44606,3.087304,70.0,285.0,0.2510441158661121
34,1753971122,5.0,0.0,5.0,0.0,5.0,2.44606,3.087304,70.0,285.0,0.2537428216552301
35,1753971127,5.0,0.0,5.0,0.0,5.0,2.44606,3.087304,70.0,285.0,0.25896341582409804
36,1753971132,5.0,0.0,5.0,0.0,5.0,2.44606,3.087304,70.0,285.0,0.2649166091482337
37,1753971137,5.0,0.0,5.0,0.0,5.0,3.26575,2.356785,70.0,286.0,0.26612377438526863
38,1753971142,5.0,0.0,5.0,0.0,5.0,3.26575,2.356785,70.0,286.0,0.27382131522954417
39,1753971147,5.0,0.0,5.0,0.0,5.0,3.26575,2.356785,70.0,286.0,0.2678521897567311
40,1753971152,5.0,0.0,5.0,0.0,5.0,3.26575,2.356785,70.0,286.0,0.27519996442441413
41,1753971157,5.0,0.0,5.0,0.0,5.0,3.26575,2.356785,70.0,286.0,0.2520693906701194
42,1753971162,5.0,0.0,5.0,0.0,5.0,3.26575,2.356785,70.0,286.0,0.24173771965268573
43,1753971167,5.0,0.0,5.0,0.0,5.0,2.298549,2.03105,70.0,286.0,0.24369186141242927
44,1753971172,5.0,0.0,5.0,0.0,5.0,2.298549,2.03105,70.0,286.0,0.2374517199596503
45,1753971177,5.0,0.0,5.0,0.0,5.0,2.298549,2.03105,70.0,286.0,0.23664292132975878
46,1753971182,5.0,0.0,5.0,0.0,5.0,2.298549,2.03105,70.0,286.0,0.2280908648304602
47,1753971187,5.0,0.0,5.0,0.0,5.0,2.298549,2.03105,70.0,286.0,0.23151728543680283
48,1753971192,5.0,0.0,5.0,0.0,5.0,2.298549,2.03105,70.0,286.0,0.2172490852173218
49,1753971197,5.0,0.0,5.0,0.0,5.0,2.099448,1.715342,70.0,287.0,0.232360862273738
50,1753971202,5.0,0.0,5.0,0.0,5.0,2.099448,1.715342,70.0,287.0,0.2393973300882644
51,1753971207,5.0,0.0,5.0,0.0,5.0,2.099448,1.715342,70.0,287.0,0.2359607086936265
52,1753971212,5.0,0.0,5.0,0.0,5.0,2.099448,1.715342,70.0,287.0,0.23364724302949638
53,1753971217,5.0,0.0,5.0,0.0,5.0,2.099448,1.715342,70.0,287.0,0.23984139009087446
54,1753971222,5.0,0.0,5.0,0.0,5.0,2.099448,1.715342,70.0,287.0,0.22490845765919318
55,1753971227,5.0,0.0,5.0,0.0,5.0,4.077266,7.448158,70.0,281.0,0.23291841820563816
56,1753971232,5.0,0.0,5.0,0.0,5.0,4.077266,7.448158,70.0,281.0,0.23370890695486796
57,1753971237,5.0,0.0,5.0,0.0,5.0,4.077266,7.448158,70.0,281.0,0.21545909552074877
58,1753971242,5.0,0.0,5.0,0.0,5.0,4.077266,7.448158,70.0,281.0,0.22675325484346828
59,1753971247,5.0,0.0,5.0,0.0,5.0,4.077266,7.448158,70.0,281.0,0.22186090709030384
60,1753971252,5.0,0.0,5.0,0.0,5.0,4.077266,7.448158,70.0,281.0,0.21333761783444072
61,1753971257,5.0,0.0,5.0,0.0,5.0,8.194049,10.410795,70.0,278.0,0.2244389907569368
62,1753971262,5.0,0.0,5.0,0.0,5.0,8.194049,10.410795,70.0,278.0,0.22434033225692726
63,1753971267,5.0,0.0,5.0,0.0,5.0,8.194049,10.410795,70.0,278.0,0.2262287092193566
64,1753971272,5.0,0.0,5.0,0.0,5.0,8.194049,10.410795,70.0,278.0,0.225703593681004
65,1753971277,5.0,0.0,5.0,0.0,5.0,8.194049,10.410795,70.0,278.0,0.22558708400432848
66,1753971282,5.0,0.0,5.0,0.0,5.0,8.194049,10.410795,70.0,278.0,0.2261550149674117
67,1753971287,5.0,0.0,5.0,0.0,5.0,8.783547,6.869819,70.0,282.0,0.21138784387680543
68,1753971292,5.0,0.0,5.0,0.0,5.0,8.783547,6.869819,70.0,282.0,0.22603467421052917
69,1753971297,5.0,0.0,5.0,0.0,5.0,8.783547,6.869819,70.0,282.0,0.21739922994507138
70,1753971302,5.0,0.0,5.0,0.0,5.0,8.783547,6.869819,70.0,282.0,0.21188975400623072
71,1753971307,5.0,0.0,5.0,0.0,5.0,8.783547,6.869819,70.0,282.0,0.2180231938206025
72,1753971312,5.0,0.0,5.0,0.0,5.0,8.783547,6.869819,70.0,282.0,0.21822980812895118
73,1753971317,5.0,0.0,5.0,0.0,5.0,7.13691,7.281467,70.0,281.0,0.2175255866236937
74,1753971322,5.0,0.0,5.0,0.0,5.0,7.13691,7.281467,70.0,281.0,0.20522597099021767
75,1753971327,5.0,0.0,5.0,0.0,5.0,7.13691,7.281467,70.0,281.0,0.22130209248810748
76,1753971332,5.0,0.0,5.0,0.0,5.0,7.13691,7.281467,70.0,281.0,0.2169363448045299
77,1753971337,5.0,0.0,5.0,0.0,5.0,7.13691,7.281467,70.0,281.0,0.2282886430702723
78,1753971342,5.0,0.0,5.0,0.0,5.0,7.13691,7.281467,70.0,281.0,0.23314370771952783
79,1753971347,5.0,0.0,5.0,0.0,5.0,9.369348,9.722271,70.0,279.0,0.23900825177728718
80,1753971352,5.0,0.0,5.0,0.0,5.0,9.369348,9.722271,70.0,279.0,0.2419342486590985
81,1753971357,5.0,0.0,5.0,0.0,5.0,9.369348,9.722271,70.0,279.0,0.24356444384702164
82,1753971362,5.0,0.0,5.0,0.0,5.0,9.369348,9.722271,70.0,279.0,0.24546603412395435
83,1753971367,5.0,0.0,5.0,0.0,5.0,9.369348,9.722271,70.0,279.0,0.24762173209010563
84,1753971372,5.0,0.0,5.0,0.0,5.0,9.369348,9.722271,70.0,279.0,0.24651451055511298
85,1753971377,5.0,0.0,5.0,0.0,5.0,10.044531,10.179776,70.0,278.0,0.2470186568417651
86,1753971382,5.0,0.0,5.0,0.0,5.0,10.044531,10.179776,70.0,278.0,0.24533379229318014
87,1753971387,5.0,0.0,5.0,0.0,5.0,10.044531,10.179776,70.0,278.0,0.2328625460305223
88,1753971392,5.0,0.0,5.0,0.0,5.0,10.044531,10.179776,70.0,278.0,0.23466045942354136
89,1753971397,5.0,0.0,5.0,0.0,5.0,10.044531,10.179776,70.0,278.0,0.2248345579893848
90,1753971402,5.0,0.0,5.0,0.0,5.0,10.044531,10.179776,70.0,278.0,0.222123259528992
91,1753971407,5.0,0.0,5.0,0.0,5.0,10.000425,12.271485,70.0,276.0,0.22281180768378217
92,1753971412,5.0,0.0,5.0,0.0,5.0,10.000425,12.271485,70.0,276.0,0.23161122958744523
93,1753971417,5.0,0.0,5.0,0.0,5.0,10.000425,12.271485,70.0,276.0,0.23170868533976305
94,1753971422,5.0,0.0,5.0,0.0,5.0,10.000425,12.271485,70.0,276.0,0.2319913037314201
95,1753971427,5.0,0.0,5.0,0.0,5.0,10.000425,12.271485,70.0,276.0,0.22479011880547298
96,1753971432,5.0,0.0,5.0,0.0,5.0,10.000425,12.271485,70.0,276.0,0.21445392851587008
97,1753971437,5.0,0.0,5.0,0.0,5.0,11.639661,12.521191,70.0,276.0,0.2351858769245859
98,1753971442,5.0,0.0,5.0,0.0,5.0,11.639661,12.521191,70.0,276.0,0.23801182442347474
99,1753971447,5.0,0.0,5.0,0.0,5.0,11.639661,12.521191,70.0,276.0,0.2311773318391993
100,1753971452,5.0,0.0,5.0,0.0,5.0,11.639661,12.521191,70.0,276.0,0.2450729678320547
101,1753971457,5.0,0.0,5.0,0.0,5.0,11.639661,12.521191,70.0,276.0,0.2450274327756402
102,1753971462,5.0,0.0,5.0,0.0,5.0,11.639661,12.521191,70.0,276.0,0.24513716752615294
103,1753971467,5.0,0.0,5.0,0.0,5.0,13.718438,13.477028,70.0,275.0,0.24534806812559806
104,1753971472,5.0,0.0,5.0,0.0,5.0,13.718438,13.477028,70.0,275.0,0.24644805050270707
105,1753971477,5.0,0.0,5.0,0.0,5.0,13.718438,13.477028,70.0,275.0,0.24826211547021426
106,1753971482,5.0,0.0,5.0,0.0,5.0,13.718438,13.477028,70.0,275.0,0.2374644785907325
107,1753971487,5.0,0.0,5.0,0.0,5.0,13.718438,13.477028,70.0,275.0,0.23691101594098815
108,1753971492,5.0,0.0,5.0,0.0,5.0,13.718438,13.477028,70.0,275.0,0.24397161890523322
109,1753971497,5.0,0.0,5.0,0.0,5.0,13.409202,13.323308,70.0,275.0,0.23202060518300605
110,1753971502,5.0,0.0,5.0,0.0,5.0,13.409202,13.323308,70.0,275.0,0.23692283717994095
111,1753971507,5.0,0.0,5.0,0.0,5.0,13.409202,13.323308,70.0,275.0,0.2217995285966757
112,1753971512,5.0,0.0,5.0,0.0,5.0,13.409202,13.323308,70.0,275.0,0.23286773410158815
113,1753971517,5.0,0.0,5.0,0.0,5.0,13.409202,13.323308,70.0,275.0,0.22765173929132784
114,1753971522,5.0,0.0,5.0,0.0,5.0,13.409202,13.323308,70.0,275.0,0.23642564294552754
115,1753971527,5.0,0.0,5.0,0.0,5.0,13.472919,14.403068,70.0,274.0,0.22672521476259397
116,1753971532,5.0,0.0,5.0,0.0,5.0,13.472919,14.403068,70.0,274.0,0.22974554166858802
117,1753971537,5.0,0.0,5.0,0.0,5.0,13.472919,14.403068,70.0,274.0,0.23585458247793928
118,1753971542,5.0,0.0,5.0,0.0,5.0,13.472919,14.403068,70.0,274.0,0.23564620514646498
119,1753971547,5.0,0.0,5.0,0.0,5.0,13.472919,14.403068,70.0,274.0,0.23024701649708518
120,1753971552,5.0,0.0,5.0,0.0,5.0,13.472919,14.403068,70.0,274.0,0.201400664981174
