,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
40,1752259544,5.0,0.0,5.0,0.0,5.0,15.357029,34.701503,70.0,254.0,0.9665609256458051
41,1752259549,5.0,0.0,5.0,0.0,5.0,28.042424,30.151973,70.0,258.0,1.058732521061385
42,1752259554,5.0,0.0,5.0,0.0,5.0,28.042424,30.151973,70.0,258.0,1.0004233631874557
43,1752259559,5.0,0.0,5.0,0.0,5.0,28.042424,30.151973,70.0,258.0,1.0672325244211145
44,1752259564,5.0,0.0,5.0,0.0,5.0,28.042424,30.151973,70.0,258.0,1.02390311901162
45,1752259569,5.0,0.0,5.0,0.0,5.0,28.042424,30.151973,70.0,258.0,1.0429408056628253
46,1752259574,5.0,0.0,5.0,0.0,5.0,28.042424,30.151973,70.0,258.0,1.0347677804116993
47,1752259579,5.0,0.0,5.0,0.0,5.0,25.495485,12.534729,70.0,276.0,1.0216235629380481
48,1752259584,5.0,0.0,5.0,0.0,5.0,25.495485,12.534729,70.0,276.0,0.9969127828507295
49,1752259589,5.0,0.0,5.0,0.0,5.0,25.495485,12.534729,70.0,276.0,0.9699945046398815
50,1752259594,5.0,0.0,5.0,0.0,5.0,25.495485,12.534729,70.0,276.0,0.9353709608997413
51,1752259599,5.0,0.0,5.0,0.0,5.0,25.495485,12.534729,70.0,276.0,0.9264026186739701
52,1752259604,5.0,0.0,5.0,0.0,5.0,25.495485,12.534729,70.0,276.0,0.9277561887278816
53,1752259609,5.0,0.0,5.0,0.0,5.0,29.260495,95.316546,70.0,193.0,0.9454066997682675
54,1752259614,5.0,0.0,5.0,0.0,5.0,29.260495,95.316546,70.0,193.0,0.9355728855977358
55,1752259619,5.0,0.0,5.0,0.0,5.0,29.260495,95.316546,70.0,193.0,0.9140250452708869
56,1752259624,5.0,0.0,5.0,0.0,5.0,29.260495,95.316546,70.0,193.0,0.8364384234245137
57,1752259629,5.0,0.0,5.0,0.0,5.0,29.260495,95.316546,70.0,193.0,0.8638000630388462
58,1752259634,5.0,0.0,5.0,0.0,5.0,29.260495,95.316546,70.0,193.0,0.8296243430641229
59,1752259639,5.0,0.0,5.0,0.0,5.0,48.719609,49.345333,70.0,239.0,0.8642736210422707
60,1752259644,5.0,0.0,5.0,0.0,5.0,48.719609,49.345333,70.0,239.0,0.8805282096733035
61,1752259649,5.0,0.0,5.0,0.0,5.0,48.719609,49.345333,70.0,239.0,0.938496846909393
62,1752259654,5.0,0.0,5.0,0.0,5.0,48.719609,49.345333,70.0,239.0,0.9501643291927395
63,1752259659,5.0,0.0,5.0,0.0,5.0,48.719609,49.345333,70.0,239.0,0.9389708404609092
64,1752259664,5.0,0.0,5.0,0.0,5.0,48.719609,49.345333,70.0,239.0,0.9811965414149977
65,1752259669,5.0,0.0,5.0,0.0,5.0,45.19426,16.052083,70.0,272.0,1.0365846439321056
66,1752259674,5.0,0.0,5.0,0.0,5.0,45.19426,16.052083,70.0,272.0,1.038825054418333
67,1752259679,5.0,0.0,5.0,0.0,5.0,45.19426,16.052083,70.0,272.0,0.9711800890704816
68,1752259684,5.0,0.0,5.0,0.0,5.0,45.19426,16.052083,70.0,272.0,1.040464738588399
69,1752259689,5.0,0.0,5.0,0.0,5.0,45.19426,16.052083,70.0,272.0,1.041463868083162
70,1752259694,5.0,0.0,5.0,0.0,5.0,45.19426,16.052083,70.0,272.0,1.037864895632632
71,1752259699,5.0,0.0,5.0,0.0,5.0,38.357317,45.247419,70.0,243.0,1.043108261993071
72,1752259704,5.0,0.0,5.0,0.0,5.0,38.357317,45.247419,70.0,243.0,1.0447802657041037
73,1752259709,5.0,0.0,5.0,0.0,5.0,38.357317,45.247419,70.0,243.0,0.9663179081179037
74,1752259714,5.0,0.0,5.0,0.0,5.0,38.357317,45.247419,70.0,243.0,1.0224690450993164
75,1752259719,5.0,0.0,5.0,0.0,5.0,38.357317,45.247419,70.0,243.0,1.049358315594582
76,1752259724,5.0,0.0,5.0,0.0,5.0,38.357317,45.247419,70.0,243.0,1.0589658582482724
77,1752259729,5.0,0.0,5.0,0.0,5.0,42.0286,55.261321,70.0,233.0,1.060511163022211
78,1752259734,5.0,0.0,5.0,0.0,5.0,42.0286,55.261321,70.0,233.0,1.0569949775719854
79,1752259739,5.0,0.0,5.0,0.0,5.0,42.0286,55.261321,70.0,233.0,1.0487633053003782
80,1752259744,5.0,0.0,5.0,0.0,5.0,42.0286,55.261321,70.0,233.0,1.0324514545339651
81,1752259749,5.0,0.0,5.0,0.0,5.0,42.0286,55.261321,70.0,233.0,1.0056364433537488
82,1752259754,5.0,0.0,5.0,0.0,5.0,42.0286,55.261321,70.0,233.0,1.000319604788789
83,1752259759,5.0,0.0,5.0,0.0,5.0,33.044773,19.265903,70.0,269.0,0.9936558610382905
84,1752259764,5.0,0.0,5.0,0.0,5.0,33.044773,19.265903,70.0,269.0,1.0214765433658868
85,1752259769,5.0,0.0,5.0,0.0,5.0,33.044773,19.265903,70.0,269.0,0.993970777681914
86,1752259774,5.0,0.0,5.0,0.0,5.0,33.044773,19.265903,70.0,269.0,1.0208848191405715
87,1752259779,5.0,0.0,5.0,0.0,5.0,33.044773,19.265903,70.0,269.0,1.012502363044083
88,1752259784,5.0,0.0,5.0,0.0,5.0,33.044773,19.265903,70.0,269.0,0.9257514165956895
89,1752259789,5.0,0.0,5.0,0.0,5.0,22.610773,26.223122,70.0,262.0,0.9582690461369295
90,1752259794,5.0,0.0,5.0,0.0,5.0,22.610773,26.223122,70.0,262.0,0.992930822328476
91,1752259799,5.0,0.0,5.0,0.0,5.0,22.610773,26.223122,70.0,262.0,0.9905209964175623
92,1752259804,5.0,0.0,5.0,0.0,5.0,22.610773,26.223122,70.0,262.0,0.9855612074670874
93,1752259809,5.0,0.0,5.0,0.0,5.0,22.610773,26.223122,70.0,262.0,0.9814493937680167
94,1752259814,5.0,0.0,5.0,0.0,5.0,22.610773,26.223122,70.0,262.0,0.9390614642706298
95,1752259819,5.0,0.0,5.0,0.0,5.0,23.381108,22.401626,70.0,266.0,0.925325066534037
96,1752259824,5.0,0.0,5.0,0.0,5.0,23.381108,22.401626,70.0,266.0,0.9990472019812245
97,1752259829,5.0,0.0,5.0,0.0,5.0,23.381108,22.401626,70.0,266.0,0.953141038434585
98,1752259834,5.0,0.0,5.0,0.0,5.0,23.381108,22.401626,70.0,266.0,1.036352125571643
99,1752259839,5.0,0.0,5.0,0.0,5.0,23.381108,22.401626,70.0,266.0,0.9963581486788969
100,1752259844,5.0,0.0,5.0,0.0,5.0,23.381108,22.401626,70.0,266.0,1.0330198395628214
101,1752259849,5.0,0.0,5.0,0.0,5.0,25.753909,22.287374,70.0,266.0,1.0495797903903443
102,1752259854,5.0,0.0,5.0,0.0,5.0,25.753909,22.287374,70.0,266.0,1.051464004241053
103,1752259859,5.0,0.0,5.0,0.0,5.0,25.753909,22.287374,70.0,266.0,1.0211950652455053
104,1752259864,5.0,0.0,5.0,0.0,5.0,25.753909,22.287374,70.0,266.0,1.024246710199891
105,1752259869,5.0,0.0,5.0,0.0,5.0,25.753909,22.287374,70.0,266.0,1.0170392642432287
106,1752259874,5.0,0.0,5.0,0.0,5.0,25.753909,22.287374,70.0,266.0,0.9791012708631044
107,1752259879,5.0,0.0,5.0,0.0,5.0,52.283735,24.522448,70.0,264.0,0.9581018726973933
108,1752259884,5.0,0.0,5.0,0.0,5.0,52.283735,24.522448,70.0,264.0,0.8913242343277595
109,1752259889,5.0,0.0,5.0,0.0,5.0,52.283735,24.522448,70.0,264.0,0.8700534624042238
110,1752259894,5.0,0.0,5.0,0.0,5.0,52.283735,24.522448,70.0,264.0,0.8024672924854592
111,1752259899,5.0,0.0,5.0,0.0,5.0,52.283735,24.522448,70.0,264.0,0.7822026305948067
112,1752259904,5.0,0.0,5.0,0.0,5.0,52.283735,24.522448,70.0,264.0,0.7199947506285913
113,1752259909,5.0,0.0,5.0,0.0,5.0,65.342455,42.943213,70.0,246.0,0.6563436284923893
114,1752259914,5.0,0.0,5.0,0.0,5.0,65.342455,42.943213,70.0,246.0,0.6900033768499977
115,1752259919,5.0,0.0,5.0,0.0,5.0,65.342455,42.943213,70.0,246.0,0.7044820289641243
116,1752259924,5.0,0.0,5.0,0.0,5.0,65.342455,42.943213,70.0,246.0,0.7797495766983601
117,1752259929,5.0,0.0,5.0,0.0,5.0,65.342455,42.943213,70.0,246.0,0.7804283890521221
118,1752259934,5.0,0.0,5.0,0.0,5.0,65.342455,42.943213,70.0,246.0,0.8583236748353438
119,1752259939,5.0,0.0,5.0,0.0,5.0,48.960366,62.367399,70.0,226.0,0.8933291767939644
120,1752259944,5.0,0.0,5.0,0.0,5.0,48.960366,62.367399,70.0,226.0,0.9464476980865513
