,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
17,1752259429,5.0,0.0,5.0,0.0,5.0,0.059189,0.050372,70.0,288.0,0.01604913415336093
18,1752259434,5.0,0.0,5.0,0.0,5.0,0.059189,0.050372,70.0,288.0,0.016642600308527832
19,1752259439,5.0,0.0,5.0,0.0,5.0,0.059189,0.050372,70.0,288.0,0.01675410160479245
20,1752259444,5.0,0.0,5.0,0.0,5.0,0.059189,0.050372,70.0,288.0,0.015123850651261955
21,1752259449,5.0,0.0,5.0,0.0,5.0,0.059189,0.050372,70.0,288.0,0.01556339026854213
22,1752259454,5.0,0.0,5.0,0.0,5.0,0.059189,0.050372,70.0,288.0,0.01686726807071538
23,1752259459,5.0,0.0,5.0,0.0,5.0,0.04384,0.061342,70.0,288.0,0.01834029772774884
24,1752259464,5.0,0.0,5.0,0.0,5.0,0.04384,0.061342,70.0,288.0,0.0182332709051894
25,1752259469,5.0,0.0,5.0,0.0,5.0,0.04384,0.061342,70.0,288.0,0.019011356684602597
26,1752259474,5.0,0.0,5.0,0.0,5.0,0.04384,0.061342,70.0,288.0,0.019531098628516968
27,1752259479,5.0,0.0,5.0,0.0,5.0,0.04384,0.061342,70.0,288.0,0.019393734674035344
28,1752259484,5.0,0.0,5.0,0.0,5.0,0.04384,0.061342,70.0,288.0,0.019793698246240648
29,1752259489,5.0,0.0,5.0,0.0,5.0,0.053485,0.044631,70.0,288.0,0.02019644184887301
30,1752259494,5.0,0.0,5.0,0.0,5.0,0.053485,0.044631,70.0,288.0,0.020252992571153497
31,1752259499,5.0,0.0,5.0,0.0,5.0,0.053485,0.044631,70.0,288.0,0.01910157839852334
32,1752259504,5.0,0.0,5.0,0.0,5.0,0.053485,0.044631,70.0,288.0,0.0178765390103333
33,1752259509,5.0,0.0,5.0,0.0,5.0,0.053485,0.044631,70.0,288.0,0.019739801761876678
34,1752259514,5.0,0.0,5.0,0.0,5.0,0.053485,0.044631,70.0,288.0,0.018910144802532215
35,1752259519,5.0,0.0,5.0,0.0,5.0,0.062217,0.090821,70.0,288.0,0.020678962929121216
36,1752259524,5.0,0.0,5.0,0.0,5.0,0.062217,0.090821,70.0,288.0,0.021318649729136108
37,1752259529,5.0,0.0,5.0,0.0,5.0,0.062217,0.090821,70.0,288.0,0.02251526252007412
38,1752259534,5.0,0.0,5.0,0.0,5.0,0.062217,0.090821,70.0,288.0,0.02184298572703057
39,1752259539,5.0,0.0,5.0,0.0,5.0,0.062217,0.090821,70.0,288.0,0.022161525101257577
40,1752259544,5.0,0.0,5.0,0.0,5.0,0.062217,0.090821,70.0,288.0,0.023444469678907953
41,1752259549,5.0,0.0,5.0,0.0,5.0,0.083947,0.08491,70.0,288.0,0.022870590769146895
42,1752259554,5.0,0.0,5.0,0.0,5.0,0.083947,0.08491,70.0,288.0,0.023829241027200666
43,1752259559,5.0,0.0,5.0,0.0,5.0,0.083947,0.08491,70.0,288.0,0.02322333560540842
44,1752259564,5.0,0.0,5.0,0.0,5.0,0.083947,0.08491,70.0,288.0,0.022281825443391287
45,1752259569,5.0,0.0,5.0,0.0,5.0,0.083947,0.08491,70.0,288.0,0.021699838639320734
46,1752259574,5.0,0.0,5.0,0.0,5.0,0.083947,0.08491,70.0,288.0,0.021561524427165562
47,1752259579,5.0,0.0,5.0,0.0,5.0,0.083002,0.059964,70.0,288.0,0.020625696825317407
48,1752259584,5.0,0.0,5.0,0.0,5.0,0.083002,0.059964,70.0,288.0,0.020173721355010932
49,1752259589,5.0,0.0,5.0,0.0,5.0,0.083002,0.059964,70.0,288.0,0.020868958695151273
50,1752259594,5.0,0.0,5.0,0.0,5.0,0.083002,0.059964,70.0,288.0,0.01880146783539627
51,1752259599,5.0,0.0,5.0,0.0,5.0,0.083002,0.059964,70.0,288.0,0.020306536404837764
52,1752259604,5.0,0.0,5.0,0.0,5.0,0.083002,0.059964,70.0,288.0,0.020934405853400687
53,1752259609,5.0,0.0,5.0,0.0,5.0,0.072222,0.09838,70.0,288.0,0.019740958478650223
54,1752259614,5.0,0.0,5.0,0.0,5.0,0.072222,0.09838,70.0,288.0,0.02153370396386518
55,1752259619,5.0,0.0,5.0,0.0,5.0,0.072222,0.09838,70.0,288.0,0.022810977586947674
56,1752259624,5.0,0.0,5.0,0.0,5.0,0.072222,0.09838,70.0,288.0,0.023339468635254552
57,1752259629,5.0,0.0,5.0,0.0,5.0,0.072222,0.09838,70.0,288.0,0.02287192333575094
58,1752259634,5.0,0.0,5.0,0.0,5.0,0.072222,0.09838,70.0,288.0,0.024408655491029604
59,1752259639,5.0,0.0,5.0,0.0,5.0,0.079385,0.076884,70.0,288.0,0.023433428407299346
60,1752259644,5.0,0.0,5.0,0.0,5.0,0.079385,0.076884,70.0,288.0,0.023742721872823606
61,1752259649,5.0,0.0,5.0,0.0,5.0,0.079385,0.076884,70.0,288.0,0.024710956183312753
62,1752259654,5.0,0.0,5.0,0.0,5.0,0.079385,0.076884,70.0,288.0,0.024340451993331496
63,1752259659,5.0,0.0,5.0,0.0,5.0,0.079385,0.076884,70.0,288.0,0.02379657901906642
64,1752259664,5.0,0.0,5.0,0.0,5.0,0.079385,0.076884,70.0,288.0,0.023297088018442106
65,1752259669,5.0,0.0,5.0,0.0,5.0,0.091099,0.061146,70.0,288.0,0.02278079610577169
66,1752259674,5.0,0.0,5.0,0.0,5.0,0.091099,0.061146,70.0,288.0,0.022145648805730563
67,1752259679,5.0,0.0,5.0,0.0,5.0,0.091099,0.061146,70.0,288.0,0.021896233419323764
68,1752259684,5.0,0.0,5.0,0.0,5.0,0.091099,0.061146,70.0,288.0,0.022184639556478605
69,1752259689,5.0,0.0,5.0,0.0,5.0,0.091099,0.061146,70.0,288.0,0.021438533823064973
70,1752259694,5.0,0.0,5.0,0.0,5.0,0.091099,0.061146,70.0,288.0,0.021476439454764937
71,1752259699,5.0,0.0,5.0,0.0,5.0,0.092559,0.080666,70.0,288.0,0.021538553350328272
72,1752259704,5.0,0.0,5.0,0.0,5.0,0.092559,0.080666,70.0,288.0,0.02210802495308133
73,1752259709,5.0,0.0,5.0,0.0,5.0,0.092559,0.080666,70.0,288.0,0.02194745512201323
74,1752259714,5.0,0.0,5.0,0.0,5.0,0.092559,0.080666,70.0,288.0,0.02100901240037387
75,1752259719,5.0,0.0,5.0,0.0,5.0,0.092559,0.080666,70.0,288.0,0.02343354557544018
76,1752259724,5.0,0.0,5.0,0.0,5.0,0.092559,0.080666,70.0,288.0,0.02290540393273648
77,1752259729,5.0,0.0,5.0,0.0,5.0,0.085718,0.065002,70.0,288.0,0.023217560174244593
78,1752259734,5.0,0.0,5.0,0.0,5.0,0.085718,0.065002,70.0,288.0,0.02284144626621529
79,1752259739,5.0,0.0,5.0,0.0,5.0,0.085718,0.065002,70.0,288.0,0.022268283896095708
80,1752259744,5.0,0.0,5.0,0.0,5.0,0.085718,0.065002,70.0,288.0,0.022271818023856024
81,1752259749,5.0,0.0,5.0,0.0,5.0,0.085718,0.065002,70.0,288.0,0.02214261676370677
82,1752259754,5.0,0.0,5.0,0.0,5.0,0.085718,0.065002,70.0,288.0,0.02240078634097193
83,1752259759,5.0,0.0,5.0,0.0,5.0,0.082172,0.095078,70.0,288.0,0.021464725257580575
84,1752259764,5.0,0.0,5.0,0.0,5.0,0.082172,0.095078,70.0,288.0,0.021356958613488634
85,1752259769,5.0,0.0,5.0,0.0,5.0,0.082172,0.095078,70.0,288.0,0.021119204470642694
86,1752259774,5.0,0.0,5.0,0.0,5.0,0.082172,0.095078,70.0,288.0,0.020608097509195594
87,1752259779,5.0,0.0,5.0,0.0,5.0,0.082172,0.095078,70.0,288.0,0.021722484249253913
88,1752259784,5.0,0.0,5.0,0.0,5.0,0.082172,0.095078,70.0,288.0,0.02082533930743372
89,1752259789,5.0,0.0,5.0,0.0,5.0,0.077505,0.066966,70.0,288.0,0.020720895721142947
90,1752259794,5.0,0.0,5.0,0.0,5.0,0.077505,0.066966,70.0,288.0,0.021256739684862937
91,1752259799,5.0,0.0,5.0,0.0,5.0,0.077505,0.066966,70.0,288.0,0.021100741545497716
92,1752259804,5.0,0.0,5.0,0.0,5.0,0.077505,0.066966,70.0,288.0,0.021221981252800105
93,1752259809,5.0,0.0,5.0,0.0,5.0,0.077505,0.066966,70.0,288.0,0.02090000342280824
94,1752259814,5.0,0.0,5.0,0.0,5.0,0.077505,0.066966,70.0,288.0,0.022020263954649667
95,1752259819,5.0,0.0,5.0,0.0,5.0,0.080609,0.091851,70.0,288.0,0.021918031074028718
96,1752259824,5.0,0.0,5.0,0.0,5.0,0.080609,0.091851,70.0,288.0,0.022114467813902514
97,1752259829,5.0,0.0,5.0,0.0,5.0,0.080609,0.091851,70.0,288.0,0.022486469077530286
98,1752259834,5.0,0.0,5.0,0.0,5.0,0.080609,0.091851,70.0,288.0,0.021243602189344936
99,1752259839,5.0,0.0,5.0,0.0,5.0,0.080609,0.091851,70.0,288.0,0.022624125267544738
100,1752259844,5.0,0.0,5.0,0.0,5.0,0.080609,0.091851,70.0,288.0,0.02224965146087981
101,1752259849,5.0,0.0,5.0,0.0,5.0,0.08664,0.08763,70.0,288.0,0.021689779326240353
102,1752259854,5.0,0.0,5.0,0.0,5.0,0.08664,0.08763,70.0,288.0,0.0229093878397544
103,1752259859,5.0,0.0,5.0,0.0,5.0,0.08664,0.08763,70.0,288.0,0.021881383543598164
104,1752259864,5.0,0.0,5.0,0.0,5.0,0.08664,0.08763,70.0,288.0,0.023262854350517816
105,1752259869,5.0,0.0,5.0,0.0,5.0,0.08664,0.08763,70.0,288.0,0.022317784182953646
106,1752259874,5.0,0.0,5.0,0.0,5.0,0.08664,0.08763,70.0,288.0,0.02280754394220357
107,1752259879,5.0,0.0,5.0,0.0,5.0,0.086713,0.05511,70.0,288.0,0.022956817659670874
108,1752259884,5.0,0.0,5.0,0.0,5.0,0.086713,0.05511,70.0,288.0,0.024760121871005118
109,1752259889,5.0,0.0,5.0,0.0,5.0,0.086713,0.05511,70.0,288.0,0.024092705501585522
110,1752259894,5.0,0.0,5.0,0.0,5.0,0.086713,0.05511,70.0,288.0,0.024606351824289656
111,1752259899,5.0,0.0,5.0,0.0,5.0,0.086713,0.05511,70.0,288.0,0.027113487437671335
112,1752259904,5.0,0.0,5.0,0.0,5.0,0.086713,0.05511,70.0,288.0,0.02772191507762474
113,1752259909,5.0,0.0,5.0,0.0,5.0,0.081185,0.089995,70.0,288.0,0.026962916933863337
114,1752259914,5.0,0.0,5.0,0.0,5.0,0.081185,0.089995,70.0,288.0,0.027691912811617793
115,1752259919,5.0,0.0,5.0,0.0,5.0,0.081185,0.089995,70.0,288.0,0.026660706907246815
116,1752259924,5.0,0.0,5.0,0.0,5.0,0.081185,0.089995,70.0,288.0,0.027010577406791397
117,1752259929,5.0,0.0,5.0,0.0,5.0,0.081185,0.089995,70.0,288.0,0.026639346327534806
118,1752259934,5.0,0.0,5.0,0.0,5.0,0.081185,0.089995,70.0,288.0,0.02483225790515683
119,1752259939,5.0,0.0,5.0,0.0,5.0,0.083426,0.127938,70.0,288.0,0.022954321306933992
120,1752259944,5.0,0.0,5.0,0.0,5.0,0.083426,0.127938,70.0,288.0,0.023768488878231735
