,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
16,1754176168,5.0,0.0,5.0,0.0,5.0,0.221707,0.216984,70.0,288.0,0.054785203127369085
17,1754176173,5.0,0.0,5.0,0.0,5.0,0.221707,0.216984,70.0,288.0,0.053410319092981766
18,1754176178,5.0,0.0,5.0,0.0,5.0,0.221707,0.216984,70.0,288.0,0.056770047854777045
19,1754176183,5.0,0.0,5.0,0.0,5.0,0.221707,0.216984,70.0,288.0,0.05422574539198438
20,1754176188,5.0,0.0,5.0,0.0,5.0,0.221707,0.216984,70.0,288.0,0.055795151569713916
21,1754176193,5.0,0.0,5.0,0.0,5.0,0.221707,0.216984,70.0,288.0,0.05788469612839137
22,1754176198,5.0,0.0,5.0,0.0,5.0,0.238956,0.217554,70.0,288.0,0.06460362427752848
23,1754176203,5.0,0.0,5.0,0.0,5.0,0.238956,0.217554,70.0,288.0,0.06372485380514224
24,1754176208,5.0,0.0,5.0,0.0,5.0,0.238956,0.217554,70.0,288.0,0.06874383067824066
25,1754176213,5.0,0.0,5.0,0.0,5.0,0.238956,0.217554,70.0,288.0,0.07133574825306106
26,1754176218,5.0,0.0,5.0,0.0,5.0,0.238956,0.217554,70.0,288.0,0.07475124630143837
27,1754176223,5.0,0.0,5.0,0.0,5.0,0.238956,0.217554,70.0,288.0,0.07341565917182098
28,1754176228,5.0,0.0,5.0,0.0,5.0,0.332625,0.370052,70.0,288.0,0.07116723353970135
29,1754176233,5.0,0.0,5.0,0.0,5.0,0.332625,0.370052,70.0,288.0,0.07759870355709432
30,1754176238,5.0,0.0,5.0,0.0,5.0,0.332625,0.370052,70.0,288.0,0.07454048800298853
31,1754176243,5.0,0.0,5.0,0.0,5.0,0.332625,0.370052,70.0,288.0,0.07747667279743146
32,1754176248,5.0,0.0,5.0,0.0,5.0,0.332625,0.370052,70.0,288.0,0.076925102082738
33,1754176253,5.0,0.0,5.0,0.0,5.0,0.332625,0.370052,70.0,288.0,0.07987714192406596
34,1754176258,5.0,0.0,5.0,0.0,5.0,0.385049,0.427571,70.0,288.0,0.08003592084296995
35,1754176263,5.0,0.0,5.0,0.0,5.0,0.385049,0.427571,70.0,288.0,0.08003518419021886
36,1754176268,5.0,0.0,5.0,0.0,5.0,0.385049,0.427571,70.0,288.0,0.08009972025838366
37,1754176273,5.0,0.0,5.0,0.0,5.0,0.385049,0.427571,70.0,288.0,0.07771962224107007
38,1754176278,5.0,0.0,5.0,0.0,5.0,0.385049,0.427571,70.0,288.0,0.0784075193973708
39,1754176283,5.0,0.0,5.0,0.0,5.0,0.385049,0.427571,70.0,288.0,0.07846842283460187
40,1754176288,5.0,0.0,5.0,0.0,5.0,0.439495,0.363079,70.0,288.0,0.07558947014476299
41,1754176293,5.0,0.0,5.0,0.0,5.0,0.439495,0.363079,70.0,288.0,0.07704001920604488
42,1754176298,5.0,0.0,5.0,0.0,5.0,0.439495,0.363079,70.0,288.0,0.07833846199105289
43,1754176303,5.0,0.0,5.0,0.0,5.0,0.439495,0.363079,70.0,288.0,0.07655609122686102
44,1754176308,5.0,0.0,5.0,0.0,5.0,0.439495,0.363079,70.0,288.0,0.06939700314433105
45,1754176313,5.0,0.0,5.0,0.0,5.0,0.439495,0.363079,70.0,288.0,0.07618171381706414
46,1754176318,5.0,0.0,5.0,0.0,5.0,0.424079,0.454864,70.0,288.0,0.07568840908862395
47,1754176323,5.0,0.0,5.0,0.0,5.0,0.424079,0.454864,70.0,288.0,0.0747955195610083
48,1754176328,5.0,0.0,5.0,0.0,5.0,0.424079,0.454864,70.0,288.0,0.06887086423018345
49,1754176333,5.0,0.0,5.0,0.0,5.0,0.424079,0.454864,70.0,288.0,0.07324644513234901
50,1754176338,5.0,0.0,5.0,0.0,5.0,0.424079,0.454864,70.0,288.0,0.07321828782771433
51,1754176343,5.0,0.0,5.0,0.0,5.0,0.424079,0.454864,70.0,288.0,0.07360473924441772
52,1754176348,5.0,0.0,5.0,0.0,5.0,0.311375,0.258276,70.0,288.0,0.0710562954773245
53,1754176353,5.0,0.0,5.0,0.0,5.0,0.311375,0.258276,70.0,288.0,0.07089844692545727
54,1754176358,5.0,0.0,5.0,0.0,5.0,0.311375,0.258276,70.0,288.0,0.072825357072002
55,1754176363,5.0,0.0,5.0,0.0,5.0,0.311375,0.258276,70.0,288.0,0.07248226960932647
56,1754176368,5.0,0.0,5.0,0.0,5.0,0.311375,0.258276,70.0,288.0,0.07057255051070506
57,1754176373,5.0,0.0,5.0,0.0,5.0,0.311375,0.258276,70.0,288.0,0.07199337114515375
58,1754176378,5.0,0.0,5.0,0.0,5.0,0.297115,0.268993,70.0,288.0,0.07428667066850303
59,1754176383,5.0,0.0,5.0,0.0,5.0,0.297115,0.268993,70.0,288.0,0.07442767100328372
60,1754176388,5.0,0.0,5.0,0.0,5.0,0.297115,0.268993,70.0,288.0,0.07136031336503813
61,1754176393,5.0,0.0,5.0,0.0,5.0,0.297115,0.268993,70.0,288.0,0.0698140541395608
62,1754176398,5.0,0.0,5.0,0.0,5.0,0.297115,0.268993,70.0,288.0,0.06998976470951894
63,1754176403,5.0,0.0,5.0,0.0,5.0,0.297115,0.268993,70.0,288.0,0.06820031322896546
64,1754176408,5.0,0.0,5.0,0.0,5.0,0.324709,0.486202,70.0,288.0,0.07007402675562933
65,1754176413,5.0,0.0,5.0,0.0,5.0,0.324709,0.486202,70.0,288.0,0.06970660254807808
66,1754176418,5.0,0.0,5.0,0.0,5.0,0.324709,0.486202,70.0,288.0,0.06661930038238345
67,1754176423,5.0,0.0,5.0,0.0,5.0,0.324709,0.486202,70.0,288.0,0.0657060576069462
68,1754176428,5.0,0.0,5.0,0.0,5.0,0.324709,0.486202,70.0,288.0,0.0650961552820945
69,1754176433,5.0,0.0,5.0,0.0,5.0,0.324709,0.486202,70.0,288.0,0.060194584516017134
70,1754176438,5.0,0.0,5.0,0.0,5.0,0.269058,0.168285,70.0,288.0,0.06495754239400255
71,1754176443,5.0,0.0,5.0,0.0,5.0,0.269058,0.168285,70.0,288.0,0.06474761181954389
72,1754176448,5.0,0.0,5.0,0.0,5.0,0.269058,0.168285,70.0,288.0,0.06287077451327178
73,1754176453,5.0,0.0,5.0,0.0,5.0,0.269058,0.168285,70.0,288.0,0.06308505044370893
74,1754176458,5.0,0.0,5.0,0.0,5.0,0.269058,0.168285,70.0,288.0,0.06545722084652468
75,1754176463,5.0,0.0,5.0,0.0,5.0,0.269058,0.168285,70.0,288.0,0.06332646234141949
76,1754176468,5.0,0.0,5.0,0.0,5.0,0.234824,0.183244,70.0,288.0,0.06301856167041593
77,1754176473,5.0,0.0,5.0,0.0,5.0,0.234824,0.183244,70.0,288.0,0.06482090751833663
78,1754176478,5.0,0.0,5.0,0.0,5.0,0.234824,0.183244,70.0,288.0,0.06293969972965328
79,1754176483,5.0,0.0,5.0,0.0,5.0,0.234824,0.183244,70.0,288.0,0.06422190904979752
80,1754176488,5.0,0.0,5.0,0.0,5.0,0.234824,0.183244,70.0,288.0,0.06342228304620526
81,1754176493,5.0,0.0,5.0,0.0,5.0,0.234824,0.183244,70.0,288.0,0.06080810240110159
82,1754176498,5.0,0.0,5.0,0.0,5.0,0.240211,0.347896,70.0,288.0,0.0588253412773284
83,1754176503,5.0,0.0,5.0,0.0,5.0,0.240211,0.347896,70.0,288.0,0.06351184215178785
84,1754176508,5.0,0.0,5.0,0.0,5.0,0.240211,0.347896,70.0,288.0,0.06404830634240095
85,1754176513,5.0,0.0,5.0,0.0,5.0,0.240211,0.347896,70.0,288.0,0.06485958257557718
86,1754176518,5.0,0.0,5.0,0.0,5.0,0.240211,0.347896,70.0,288.0,0.06740450002058834
87,1754176523,5.0,0.0,5.0,0.0,5.0,0.240211,0.347896,70.0,288.0,0.06850426932139317
88,1754176528,5.0,0.0,5.0,0.0,5.0,0.274545,0.602267,70.0,288.0,0.06590484336570465
89,1754176533,5.0,0.0,5.0,0.0,5.0,0.274545,0.602267,70.0,288.0,0.0744790041826261
90,1754176538,5.0,0.0,5.0,0.0,5.0,0.274545,0.602267,70.0,288.0,0.0744790041826261
91,1754176543,5.0,0.0,5.0,0.0,5.0,0.274545,0.602267,70.0,288.0,0.07697196315561955
92,1754176548,5.0,0.0,5.0,0.0,5.0,0.274545,0.602267,70.0,288.0,0.07891308542256384
93,1754176553,5.0,0.0,5.0,0.0,5.0,0.274545,0.602267,70.0,288.0,0.08051145692225477
94,1754176558,5.0,0.0,5.0,0.0,5.0,0.349013,0.294562,70.0,288.0,0.07481002273513648
95,1754176563,5.0,0.0,5.0,0.0,5.0,0.349013,0.294562,70.0,288.0,0.08586854492923547
96,1754176568,5.0,0.0,5.0,0.0,5.0,0.349013,0.294562,70.0,288.0,0.08515703999926699
97,1754176573,5.0,0.0,5.0,0.0,5.0,0.349013,0.294562,70.0,288.0,0.08344326384368525
98,1754176578,5.0,0.0,5.0,0.0,5.0,0.349013,0.294562,70.0,288.0,0.08857776652454617
99,1754176583,5.0,0.0,5.0,0.0,5.0,0.349013,0.294562,70.0,288.0,0.08918827870774147
100,1754176588,5.0,0.0,5.0,0.0,5.0,0.497335,0.563525,70.0,288.0,0.08755723297737325
101,1754176593,5.0,0.0,5.0,0.0,5.0,0.497335,0.563525,70.0,288.0,0.08751045093241033
102,1754176598,5.0,0.0,5.0,0.0,5.0,0.497335,0.563525,70.0,288.0,0.09151732141858757
103,1754176603,5.0,0.0,5.0,0.0,5.0,0.497335,0.563525,70.0,288.0,0.09013989409711672
104,1754176608,5.0,0.0,5.0,0.0,5.0,0.497335,0.563525,70.0,288.0,0.09352783300334447
105,1754176613,5.0,0.0,5.0,0.0,5.0,0.497335,0.563525,70.0,288.0,0.09471911663688445
106,1754176618,5.0,0.0,5.0,0.0,5.0,0.689648,0.808477,70.0,288.0,0.09665287149532258
107,1754176623,5.0,0.0,5.0,0.0,5.0,0.689648,0.808477,70.0,288.0,0.09314339066773901
108,1754176628,5.0,0.0,5.0,0.0,5.0,0.689648,0.808477,70.0,288.0,0.09650758933268425
109,1754176633,5.0,0.0,5.0,0.0,5.0,0.689648,0.808477,70.0,288.0,0.09701710021062512
110,1754176638,5.0,0.0,5.0,0.0,5.0,0.689648,0.808477,70.0,288.0,0.09274159526784397
111,1754176643,5.0,0.0,5.0,0.0,5.0,0.689648,0.808477,70.0,288.0,0.09420403447250923
112,1754176648,5.0,0.0,5.0,0.0,5.0,0.807374,1.737043,70.0,287.0,0.09608015453803202
113,1754176653,5.0,0.0,5.0,0.0,5.0,0.807374,1.737043,70.0,287.0,0.0988672721165218
114,1754176658,5.0,0.0,5.0,0.0,5.0,0.807374,1.737043,70.0,287.0,0.09219300723662797
115,1754176663,5.0,0.0,5.0,0.0,5.0,0.807374,1.737043,70.0,287.0,0.09699099370367932
116,1754176668,5.0,0.0,5.0,0.0,5.0,0.807374,1.737043,70.0,287.0,0.1016798563681813
117,1754176673,5.0,0.0,5.0,0.0,5.0,0.807374,1.737043,70.0,287.0,0.09864897904688802
118,1754176678,5.0,0.0,5.0,0.0,5.0,0.831281,0.709701,70.0,288.0,0.10297253863183788
119,1754176683,5.0,0.0,5.0,0.0,5.0,0.831281,0.709701,70.0,288.0,0.103719980529122
120,1754176688,5.0,0.0,5.0,0.0,5.0,0.831281,0.709701,70.0,288.0,0.10246915460417784
