,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
71,1754176443,5.0,0.0,5.0,0.0,5.0,8.049681,8.312797,70.0,280.0,0.17619249765369732
72,1754176448,5.0,0.0,5.0,0.0,5.0,8.049681,8.312797,70.0,280.0,0.17243895076723045
73,1754176453,5.0,0.0,5.0,0.0,5.0,8.049681,8.312797,70.0,280.0,0.16376452431398086
74,1754176458,5.0,0.0,5.0,0.0,5.0,8.049681,8.312797,70.0,280.0,0.17828329058617667
75,1754176463,5.0,0.0,5.0,0.0,5.0,8.049681,8.312797,70.0,280.0,0.17929426486806724
76,1754176468,5.0,0.0,5.0,0.0,5.0,7.300697,5.912513,70.0,283.0,0.17706661109903285
77,1754176473,5.0,0.0,5.0,0.0,5.0,7.300697,5.912513,70.0,283.0,0.17494684977428432
78,1754176478,5.0,0.0,5.0,0.0,5.0,7.300697,5.912513,70.0,283.0,0.16883399991211034
79,1754176483,5.0,0.0,5.0,0.0,5.0,7.300697,5.912513,70.0,283.0,0.17112162536470998
80,1754176488,5.0,0.0,5.0,0.0,5.0,7.300697,5.912513,70.0,283.0,0.1755721288039963
81,1754176493,5.0,0.0,5.0,0.0,5.0,7.300697,5.912513,70.0,283.0,0.17381718371478436
82,1754176498,5.0,0.0,5.0,0.0,5.0,6.402328,6.906287,70.0,282.0,0.16785435491163817
83,1754176503,5.0,0.0,5.0,0.0,5.0,6.402328,6.906287,70.0,282.0,0.17634412081098588
84,1754176508,5.0,0.0,5.0,0.0,5.0,6.402328,6.906287,70.0,282.0,0.1768215244631489
85,1754176513,5.0,0.0,5.0,0.0,5.0,6.402328,6.906287,70.0,282.0,0.18092081359492776
86,1754176518,5.0,0.0,5.0,0.0,5.0,6.402328,6.906287,70.0,282.0,0.1893267987402812
87,1754176523,5.0,0.0,5.0,0.0,5.0,6.402328,6.906287,70.0,282.0,0.1831574027563294
88,1754176528,5.0,0.0,5.0,0.0,5.0,6.772977,7.329226,70.0,281.0,0.18575150645332264
89,1754176533,5.0,0.0,5.0,0.0,5.0,6.772977,7.329226,70.0,281.0,0.20745287309220742
90,1754176538,5.0,0.0,5.0,0.0,5.0,6.772977,7.329226,70.0,281.0,0.20745287309220742
91,1754176543,5.0,0.0,5.0,0.0,5.0,6.772977,7.329226,70.0,281.0,0.21343252582168176
92,1754176548,5.0,0.0,5.0,0.0,5.0,6.772977,7.329226,70.0,281.0,0.2221442194150829
93,1754176553,5.0,0.0,5.0,0.0,5.0,6.772977,7.329226,70.0,281.0,0.22837780539477215
94,1754176558,5.0,0.0,5.0,0.0,5.0,8.546624,12.159568,70.0,276.0,0.22795399726551688
95,1754176563,5.0,0.0,5.0,0.0,5.0,8.546624,12.159568,70.0,276.0,0.2321631747835748
96,1754176568,5.0,0.0,5.0,0.0,5.0,8.546624,12.159568,70.0,276.0,0.2326071370913454
97,1754176573,5.0,0.0,5.0,0.0,5.0,8.546624,12.159568,70.0,276.0,0.2489366190993129
98,1754176578,5.0,0.0,5.0,0.0,5.0,8.546624,12.159568,70.0,276.0,0.2523007118213083
99,1754176583,5.0,0.0,5.0,0.0,5.0,8.546624,12.159568,70.0,276.0,0.2514133293621068
100,1754176588,5.0,0.0,5.0,0.0,5.0,10.766305,13.523056,70.0,275.0,0.24190706204360102
101,1754176593,5.0,0.0,5.0,0.0,5.0,10.766305,13.523056,70.0,275.0,0.2559101253417744
102,1754176598,5.0,0.0,5.0,0.0,5.0,10.766305,13.523056,70.0,275.0,0.2559101253417744
103,1754176603,5.0,0.0,5.0,0.0,5.0,10.766305,13.523056,70.0,275.0,0.2553443783038437
104,1754176608,5.0,0.0,5.0,0.0,5.0,10.766305,13.523056,70.0,275.0,0.2675468457370276
105,1754176613,5.0,0.0,5.0,0.0,5.0,10.766305,13.523056,70.0,275.0,0.2810193199031709
106,1754176618,5.0,0.0,5.0,0.0,5.0,15.939534,17.382425,70.0,271.0,0.2809942904962597
107,1754176623,5.0,0.0,5.0,0.0,5.0,15.939534,17.382425,70.0,271.0,0.27671359420176384
108,1754176628,5.0,0.0,5.0,0.0,5.0,15.939534,17.382425,70.0,271.0,0.2954298495005858
109,1754176633,5.0,0.0,5.0,0.0,5.0,15.939534,17.382425,70.0,271.0,0.29843760756645404
110,1754176638,5.0,0.0,5.0,0.0,5.0,15.939534,17.382425,70.0,271.0,0.30017344815752056
111,1754176643,5.0,0.0,5.0,0.0,5.0,15.939534,17.382425,70.0,271.0,0.27326562415457856
112,1754176648,5.0,0.0,5.0,0.0,5.0,26.43367,70.053815,70.0,218.0,0.30419126590932516
113,1754176653,5.0,0.0,5.0,0.0,5.0,26.43367,70.053815,70.0,218.0,0.3114377901361952
114,1754176658,5.0,0.0,5.0,0.0,5.0,26.43367,70.053815,70.0,218.0,0.3122236058689809
115,1754176663,5.0,0.0,5.0,0.0,5.0,26.43367,70.053815,70.0,218.0,0.3133119530268644
116,1754176668,5.0,0.0,5.0,0.0,5.0,26.43367,70.053815,70.0,218.0,0.3125132246286672
117,1754176673,5.0,0.0,5.0,0.0,5.0,26.43367,70.053815,70.0,218.0,0.3250882066411264
118,1754176678,5.0,0.0,5.0,0.0,5.0,32.589705,20.575327,70.0,268.0,0.325929017516013
119,1754176683,5.0,0.0,5.0,0.0,5.0,32.589705,20.575327,70.0,268.0,0.32644129393325916
120,1754176688,5.0,0.0,5.0,0.0,5.0,32.589705,20.575327,70.0,268.0,0.28971159070835545
