,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1752798164,,,,20.852987448806946,,,,,,
1,1752798169,1.0,0.0,1.0,20.852987448806946,1.0,12.254184,20.863691,70.0,-132.0,0.3399198275141559
2,1752798174,1.0,0.0,1.0,20.852987448806946,1.0,12.254184,20.863691,70.0,-132.0,0.4097297612272404
3,1752798179,1.0,0.0,1.0,21.566919006771453,1.0,12.254184,20.863691,70.0,-132.0,0.4795396949403248
4,1752798184,1.0,0.0,1.0,21.566919006771453,1.0,12.254184,20.863691,70.0,-132.0,0.5493496286534093
5,1752798189,1.0,0.0,1.0,21.566919006771453,1.0,12.254184,20.863691,70.0,-132.0,0.412075375
6,1752798194,1.0,0.0,1.0,21.566919006771453,1.0,12.254184,20.863691,70.0,-132.0,0.412075375
7,1752798199,2.0,0.0,1.0,21.566919006771453,2.0,33.820853,35.977132,70.0,-147.0,0.412075375
8,1752798204,2.0,0.0,1.0,21.566919006771453,2.0,33.820853,35.977132,70.0,-147.0,0.412075375
9,1752798209,2.0,0.0,1.0,97.81005391275961,2.0,33.820853,35.977132,70.0,-147.0,
10,1752798214,2.0,0.0,1.0,97.81005391275961,2.0,33.820853,35.977132,70.0,-147.0,
11,1752798219,2.0,0.0,1.0,97.81005391275961,2.0,33.820853,35.977132,70.0,-147.0,
12,1752798224,2.0,0.0,1.0,97.81005391275961,2.0,33.820853,35.977132,70.0,-147.0,
13,1752798229,4.0,0.0,0.0,97.81005391275961,4.0,79.483353,276.846429,70.0,-388.0,
14,1752798234,4.0,0.0,0.0,97.81005391275961,4.0,79.483353,276.846429,70.0,-388.0,
15,1752798239,4.0,0.0,0.0,58.22971175792902,4.0,79.483353,276.846429,70.0,-388.0,0.0008984963396762905
16,1752798244,4.0,0.0,0.0,58.22971175792902,4.0,79.483353,276.846429,70.0,-388.0,0.0010787074070428696
17,1752798249,4.0,0.0,0.0,58.22971175792902,4.0,79.483353,276.846429,70.0,-388.0,0.0012589184744094487
18,1752798254,4.0,0.0,0.0,58.22971175792902,4.0,79.483353,276.846429,70.0,-388.0,0.2903855479521966
19,1752798259,4.0,0.0,3.0,58.22971175792902,4.0,75.674877,69.984009,70.0,19.0,0.3545587106637381
20,1752798264,4.0,0.0,3.0,58.22971175792902,4.0,75.674877,69.984009,70.0,19.0,0.4828448365613663
21,1752798269,4.0,0.0,3.0,0.14828234940324722,4.0,75.674877,69.984009,70.0,19.0,0.5273910690734482
22,1752798274,4.0,0.0,3.0,0.14828234940324722,4.0,75.674877,69.984009,70.0,19.0,0.5949775800255928
23,1752798279,4.0,0.0,3.0,0.14828234940324722,4.0,75.674877,69.984009,70.0,19.0,0.5026574105962522
24,1752798284,4.0,0.0,3.0,0.14828234940324722,4.0,75.674877,69.984009,70.0,19.0,0.5696284808380845
25,1752798289,4.0,0.0,2.0,0.14828234940324722,4.0,28.452999,11.376437,70.0,-23.0,0.5724954869843252
