,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753182565,1.0,0.0,0.0,0.0,1.0,37.064265,32.103106,70.0,-244.0,0.010666406705620477
1,1753182570,1.0,0.0,0.0,0.0,1.0,37.064265,32.103106,70.0,-244.0,0.01314996984583359
2,1753182575,1.0,0.0,0.0,0.08538799959824024,1.0,37.064265,32.103106,70.0,-244.0,0.015633532986046705
3,1753182580,1.0,0.0,0.0,0.08538799959824024,1.0,37.064265,32.103106,70.0,-244.0,0.020641936158928353
4,1753182585,1.0,0.0,0.0,0.08538799959824024,1.0,37.064265,32.103106,70.0,-244.0,0.02347585037075201
5,1753182590,1.0,0.0,1.0,0.08538799959824024,1.0,10.011478,0.082362,70.0,-112.0,0.026309764582575668
6,1753182595,1.0,0.0,1.0,0.08538799959824024,1.0,10.011478,0.082362,70.0,-112.0,0.028661877769105767
7,1753182600,1.0,0.0,1.0,0.08538799959824024,1.0,10.011478,0.082362,70.0,-112.0,0.031448587130607705
8,1753182605,1.0,0.0,1.0,0.11547170366943496,1.0,10.011478,0.082362,70.0,-112.0,0.035409146040688566
9,1753182610,1.0,0.0,1.0,0.11547170366943496,1.0,10.011478,0.082362,70.0,-112.0,0.03632201877934271
10,1753182615,1.0,0.0,1.0,0.11547170366943496,1.0,10.011478,0.082362,70.0,-112.0,0.03632201877934271
11,1753182620,1.0,0.0,1.0,0.11547170366943496,1.0,0.097328,0.138543,70.0,-112.0,0.0400922034245523
12,1753182625,1.0,0.0,1.0,0.11547170366943496,1.0,0.097328,0.138543,70.0,-112.0,0.04091552905110888
13,1753182630,1.0,0.0,1.0,0.11547170366943496,1.0,0.097328,0.138543,70.0,-112.0,0.04091552905110888
14,1753182635,1.0,0.0,1.0,0.13370881252920316,1.0,0.097328,0.138543,70.0,-112.0,0.04410515315182006
15,1753182640,1.0,0.0,1.0,0.13370881252920316,1.0,0.097328,0.138543,70.0,-112.0,0.048213530550454166
16,1753182645,1.0,0.0,1.0,0.13370881252920316,1.0,0.097328,0.138543,70.0,-112.0,0.0506768861585717
17,1753182650,1.0,0.0,1.0,0.13370881252920316,1.0,0.132175,0.169773,70.0,-112.0,0.0506768861585717
18,1753182655,1.0,0.0,1.0,0.13370881252920316,1.0,0.132175,0.169773,70.0,-112.0,0.054245440710525665
19,1753182660,1.0,0.0,1.0,0.13370881252920316,1.0,0.132175,0.169773,70.0,-112.0,0.05587895439064639
20,1753182665,1.0,0.0,1.0,0.26430130320851775,1.0,0.132175,0.169773,70.0,-112.0,0.0581142857142857
21,1753182670,1.0,0.0,1.0,0.26430130320851775,1.0,0.132175,0.169773,70.0,-112.0,0.0581142857142857
22,1753182675,1.0,0.0,1.0,0.26430130320851775,1.0,0.132175,0.169773,70.0,-112.0,0.05798495438296964
23,1753182680,1.0,0.0,1.0,0.26430130320851775,1.0,0.179262,0.181725,70.0,-112.0,0.05884291536692547
24,1753182685,1.0,0.0,1.0,0.26430130320851775,1.0,0.179262,0.181725,70.0,-112.0,0.05884291536692547
25,1753182690,1.0,0.0,1.0,0.26430130320851775,1.0,0.179262,0.181725,70.0,-112.0,0.05884291536692547
26,1753182695,1.0,0.0,1.0,0.08406875228286285,1.0,0.179262,0.181725,70.0,-112.0,0.05264026287056303
27,1753182700,1.0,0.0,1.0,0.08406875228286285,1.0,0.179262,0.181725,70.0,-112.0,0.05264026287056303
28,1753182705,1.0,0.0,1.0,0.08406875228286285,1.0,0.179262,0.181725,70.0,-112.0,0.04884574568883837
29,1753182710,1.0,0.0,1.0,0.08406875228286285,1.0,0.143799,0.083604,70.0,-112.0,0.040118232077885174
30,1753182715,1.0,0.0,1.0,0.08406875228286285,1.0,0.143799,0.083604,70.0,-112.0,0.04482287357680338
31,1753182720,1.0,0.0,1.0,0.08406875228286285,1.0,0.143799,0.083604,70.0,-112.0,0.03932368672935084
32,1753182725,1.0,0.0,1.0,0.10975427803767888,1.0,0.143799,0.083604,70.0,-112.0,0.03932368672935084
33,1753182730,1.0,0.0,1.0,0.10975427803767888,1.0,0.143799,0.083604,70.0,-112.0,0.04020295819168604
34,1753182735,1.0,0.0,1.0,0.10975427803767888,1.0,0.143799,0.083604,70.0,-112.0,0.03997039813475781
35,1753182740,1.0,0.0,1.0,0.10975427803767888,1.0,0.100723,0.106013,70.0,-112.0,0.03997039813475781
36,1753182745,1.0,0.0,1.0,0.10975427803767888,1.0,0.100723,0.106013,70.0,-112.0,0.03986836179582726
37,1753182750,1.0,0.0,1.0,0.10975427803767888,1.0,0.100723,0.106013,70.0,-112.0,0.03986836179582726
38,1753182755,1.0,0.0,1.0,0.13104480262688153,1.0,0.100723,0.106013,70.0,-112.0,0.040921200810836875
39,1753182760,1.0,0.0,1.0,0.13104480262688153,1.0,0.100723,0.106013,70.0,-112.0,0.04064343346177591
40,1753182765,1.0,0.0,1.0,0.13104480262688153,1.0,0.100723,0.106013,70.0,-112.0,0.04064343346177591
41,1753182770,1.0,0.0,1.0,0.13104480262688153,1.0,0.108482,0.123564,70.0,-112.0,0.04064343346177591
42,1753182775,1.0,0.0,1.0,0.13104480262688153,1.0,0.108482,0.123564,70.0,-112.0,0.04093380857623933
43,1753182780,1.0,0.0,1.0,0.13104480262688153,1.0,0.108482,0.123564,70.0,-112.0,0.04093380857623933
44,1753182785,1.0,0.0,1.0,0.11324094415334793,1.0,0.108482,0.123564,70.0,-112.0,0.04123040651568193
45,1753182790,1.0,0.0,1.0,0.11324094415334793,1.0,0.108482,0.123564,70.0,-112.0,0.04187691493650472
46,1753182795,1.0,0.0,1.0,0.11324094415334793,1.0,0.108482,0.123564,70.0,-112.0,0.042879737931588904
