,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
29,1752506380,5.0,0.0,5.0,0.0,5.0,0.05371,0.069986,70.0,288.0,0.0219022975373417
30,1752506385,5.0,0.0,5.0,0.0,5.0,0.05371,0.069986,70.0,288.0,0.022447748899417513
31,1752506390,5.0,0.0,5.0,0.0,5.0,0.067794,0.058887,70.0,288.0,0.02097247394206461
32,1752506395,5.0,0.0,5.0,0.0,5.0,0.067794,0.058887,70.0,288.0,0.021957360477097267
33,1752506400,5.0,0.0,5.0,0.0,5.0,0.067794,0.058887,70.0,288.0,0.021824573122030674
34,1752506405,5.0,0.0,5.0,0.0,5.0,0.067794,0.058887,70.0,288.0,0.02096618756851218
35,1752506410,5.0,0.0,5.0,0.0,5.0,0.067794,0.058887,70.0,288.0,0.022058919497997067
36,1752506415,5.0,0.0,5.0,0.0,5.0,0.067794,0.058887,70.0,288.0,0.020612671779591613
37,1752506420,5.0,0.0,5.0,0.0,5.0,0.073906,0.100745,70.0,288.0,0.02091492239797406
38,1752506425,5.0,0.0,5.0,0.0,5.0,0.073906,0.100745,70.0,288.0,0.021392184338729275
39,1752506430,5.0,0.0,5.0,0.0,5.0,0.073906,0.100745,70.0,288.0,0.02153523777072837
40,1752506435,5.0,0.0,5.0,0.0,5.0,0.073906,0.100745,70.0,288.0,0.021873902586556814
41,1752506440,5.0,0.0,5.0,0.0,5.0,0.073906,0.100745,70.0,288.0,0.022392128696258225
42,1752506445,5.0,0.0,5.0,0.0,5.0,0.073906,0.100745,70.0,288.0,0.022437197530231785
43,1752506450,5.0,0.0,5.0,0.0,5.0,0.089214,0.078473,70.0,288.0,0.02154077448978542
44,1752506455,5.0,0.0,5.0,0.0,5.0,0.089214,0.078473,70.0,288.0,0.022553446486627413
45,1752506460,5.0,0.0,5.0,0.0,5.0,0.089214,0.078473,70.0,288.0,0.022771409982971676
46,1752506465,5.0,0.0,5.0,0.0,5.0,0.089214,0.078473,70.0,288.0,0.023804926440821023
47,1752506470,5.0,0.0,5.0,0.0,5.0,0.089214,0.078473,70.0,288.0,0.02209799202122444
48,1752506475,5.0,0.0,5.0,0.0,5.0,0.089214,0.078473,70.0,288.0,0.02333899179825665
49,1752506480,5.0,0.0,5.0,0.0,5.0,0.087636,0.069191,70.0,288.0,0.02236050305713303
50,1752506485,5.0,0.0,5.0,0.0,5.0,0.087636,0.069191,70.0,288.0,0.020594926790131234
51,1752506490,5.0,0.0,5.0,0.0,5.0,0.087636,0.069191,70.0,288.0,0.0230171284119357
52,1752506495,5.0,0.0,5.0,0.0,5.0,0.087636,0.069191,70.0,288.0,0.023084092076840913
53,1752506500,5.0,0.0,5.0,0.0,5.0,0.087636,0.069191,70.0,288.0,0.02361612739011995
54,1752506505,5.0,0.0,5.0,0.0,5.0,0.087636,0.069191,70.0,288.0,0.022205637365898638
55,1752506510,5.0,0.0,5.0,0.0,5.0,0.08747,0.05775,70.0,288.0,0.022782411293054118
56,1752506515,5.0,0.0,5.0,0.0,5.0,0.08747,0.05775,70.0,288.0,0.022415613782906154
57,1752506520,5.0,0.0,5.0,0.0,5.0,0.08747,0.05775,70.0,288.0,0.0250533541846734
58,1752506525,5.0,0.0,5.0,0.0,5.0,0.08747,0.05775,70.0,288.0,0.026281378910482236
59,1752506530,5.0,0.0,5.0,0.0,5.0,0.08747,0.05775,70.0,288.0,0.027318872457857194
60,1752506535,5.0,0.0,5.0,0.0,5.0,0.08747,0.05775,70.0,288.0,0.027846119622683498
61,1752506540,5.0,0.0,5.0,0.0,5.0,0.084524,0.112537,70.0,288.0,0.026606748651251372
62,1752506545,5.0,0.0,5.0,0.0,5.0,0.084524,0.112537,70.0,288.0,0.025840165388912893
63,1752506550,5.0,0.0,5.0,0.0,5.0,0.084524,0.112537,70.0,288.0,0.026926496580104313
64,1752506555,5.0,0.0,5.0,0.0,5.0,0.084524,0.112537,70.0,288.0,0.02489457221441832
65,1752506560,5.0,0.0,5.0,0.0,5.0,0.084524,0.112537,70.0,288.0,0.024208713565476436
66,1752506565,5.0,0.0,5.0,0.0,5.0,0.084524,0.112537,70.0,288.0,0.02482761196981724
67,1752506570,5.0,0.0,5.0,0.0,5.0,0.088636,0.130651,70.0,288.0,0.022774210567099402
68,1752506575,5.0,0.0,5.0,0.0,5.0,0.088636,0.130651,70.0,288.0,0.02633262203899471
69,1752506580,5.0,0.0,5.0,0.0,5.0,0.088636,0.130651,70.0,288.0,0.027910216068022197
70,1752506585,5.0,0.0,5.0,0.0,5.0,0.088636,0.130651,70.0,288.0,0.03448917122121738
71,1752506590,5.0,0.0,5.0,0.0,5.0,0.088636,0.130651,70.0,288.0,0.03543301036707442
72,1752506595,5.0,0.0,5.0,0.0,5.0,0.088636,0.130651,70.0,288.0,0.040004574927301986
73,1752506600,5.0,0.0,5.0,0.0,5.0,0.101958,0.065021,70.0,288.0,0.04085891669554459
74,1752506605,5.0,0.0,5.0,0.0,5.0,0.101958,0.065021,70.0,288.0,0.042865885031147244
75,1752506610,5.0,0.0,5.0,0.0,5.0,0.101958,0.065021,70.0,288.0,0.04324689241969915
76,1752506615,5.0,0.0,5.0,0.0,5.0,0.101958,0.065021,70.0,288.0,0.04303328056094083
77,1752506620,5.0,0.0,5.0,0.0,5.0,0.101958,0.065021,70.0,288.0,0.04291842455107214
78,1752506625,5.0,0.0,5.0,0.0,5.0,0.101958,0.065021,70.0,288.0,0.038498143706532775
79,1752506630,5.0,0.0,5.0,0.0,5.0,0.084471,0.072795,70.0,288.0,0.03687196351982358
80,1752506635,5.0,0.0,5.0,0.0,5.0,0.084471,0.072795,70.0,288.0,0.03402342328938297
81,1752506640,5.0,0.0,5.0,0.0,5.0,0.084471,0.072795,70.0,288.0,0.033185584829492645
82,1752506645,5.0,0.0,5.0,0.0,5.0,0.084471,0.072795,70.0,288.0,0.032076226501872515
83,1752506650,5.0,0.0,5.0,0.0,5.0,0.084471,0.072795,70.0,288.0,0.032924857838994036
84,1752506655,5.0,0.0,5.0,0.0,5.0,0.084471,0.072795,70.0,288.0,0.030899642358170543
85,1752506660,5.0,0.0,5.0,0.0,5.0,0.071729,0.059761,70.0,288.0,0.02977817912171673
86,1752506665,5.0,0.0,5.0,0.0,5.0,0.071729,0.059761,70.0,288.0,0.03065506943992735
87,1752506670,5.0,0.0,5.0,0.0,5.0,0.071729,0.059761,70.0,288.0,0.03437908948879573
88,1752506675,5.0,0.0,5.0,0.0,5.0,0.071729,0.059761,70.0,288.0,0.03557328064750967
89,1752506680,5.0,0.0,5.0,0.0,5.0,0.071729,0.059761,70.0,288.0,0.03514280238427367
90,1752506685,5.0,0.0,5.0,0.0,5.0,0.071729,0.059761,70.0,288.0,0.03860611392621159
91,1752506690,5.0,0.0,5.0,0.0,5.0,0.077272,0.087809,70.0,288.0,0.03918446596118229
92,1752506695,5.0,0.0,5.0,0.0,5.0,0.077272,0.087809,70.0,288.0,0.04074099902618939
93,1752506700,5.0,0.0,5.0,0.0,5.0,0.077272,0.087809,70.0,288.0,0.0456977370222935
94,1752506705,5.0,0.0,5.0,0.0,5.0,0.077272,0.087809,70.0,288.0,0.047120025435805596
95,1752506710,5.0,0.0,5.0,0.0,5.0,0.077272,0.087809,70.0,288.0,0.04557741933002585
96,1752506715,5.0,0.0,5.0,0.0,5.0,0.077272,0.087809,70.0,288.0,0.0468131848161233
97,1752506720,5.0,0.0,5.0,0.0,5.0,0.077906,0.093005,70.0,288.0,0.04478825705211013
98,1752506725,5.0,0.0,5.0,0.0,5.0,0.077906,0.093005,70.0,288.0,0.0423069629809721
99,1752506730,5.0,0.0,5.0,0.0,5.0,0.077906,0.093005,70.0,288.0,0.0350808687797457
100,1752506735,5.0,0.0,5.0,0.0,5.0,0.077906,0.093005,70.0,288.0,0.034335965210594344
101,1752506740,5.0,0.0,5.0,0.0,5.0,0.077906,0.093005,70.0,288.0,0.035506445658275036
102,1752506745,5.0,0.0,5.0,0.0,5.0,0.077906,0.093005,70.0,288.0,0.032064551456860386
103,1752506750,5.0,0.0,5.0,0.0,5.0,0.076043,0.092116,70.0,288.0,0.03530332297115649
104,1752506755,5.0,0.0,5.0,0.0,5.0,0.076043,0.092116,70.0,288.0,0.03387574760789282
105,1752506760,5.0,0.0,5.0,0.0,5.0,0.076043,0.092116,70.0,288.0,0.03540505936057203
106,1752506765,5.0,0.0,5.0,0.0,5.0,0.076043,0.092116,70.0,288.0,0.038046261489327944
107,1752506770,5.0,0.0,5.0,0.0,5.0,0.076043,0.092116,70.0,288.0,0.03951428273492045
108,1752506775,5.0,0.0,5.0,0.0,5.0,0.076043,0.092116,70.0,288.0,0.04005262730988551
109,1752506780,5.0,0.0,5.0,0.0,5.0,0.078571,0.071436,70.0,288.0,0.04317838484518684
110,1752506785,5.0,0.0,5.0,0.0,5.0,0.078571,0.071436,70.0,288.0,0.044230910986621075
111,1752506790,5.0,0.0,5.0,0.0,5.0,0.078571,0.071436,70.0,288.0,0.044200988106495795
112,1752506795,5.0,0.0,5.0,0.0,5.0,0.078571,0.071436,70.0,288.0,0.0461134382162448
113,1752506800,5.0,0.0,5.0,0.0,5.0,0.078571,0.071436,70.0,288.0,0.04666131504282445
114,1752506805,5.0,0.0,5.0,0.0,5.0,0.078571,0.071436,70.0,288.0,0.04489697619552474
115,1752506810,5.0,0.0,5.0,0.0,5.0,0.080152,0.09284,70.0,288.0,0.045178175370354665
116,1752506815,5.0,0.0,5.0,0.0,5.0,0.080152,0.09284,70.0,288.0,0.038781264193141624
117,1752506820,5.0,0.0,5.0,0.0,5.0,0.080152,0.09284,70.0,288.0,0.03552210991667
118,1752506825,5.0,0.0,5.0,0.0,5.0,0.080152,0.09284,70.0,288.0,0.03258527466158041
119,1752506830,5.0,0.0,5.0,0.0,5.0,0.080152,0.09284,70.0,288.0,0.02847402268602512
120,1752506835,5.0,0.0,5.0,0.0,5.0,0.080152,0.09284,70.0,288.0,0.023079687350204704
