,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
38,1752506425,5.0,0.0,5.0,0.0,5.0,0.940044,0.976181,50.0,288.0,0.2243193704605525
39,1752506430,5.0,0.0,5.0,0.0,5.0,0.940044,0.976181,50.0,288.0,0.22952298204204535
40,1752506435,5.0,0.0,5.0,0.0,5.0,0.940044,0.976181,50.0,288.0,0.23947649358882997
41,1752506440,5.0,0.0,5.0,0.0,5.0,0.940044,0.976181,50.0,288.0,0.2339095058365791
42,1752506445,5.0,0.0,5.0,0.0,5.0,0.940044,0.976181,50.0,288.0,0.22713312407001945
43,1752506450,5.0,0.0,5.0,0.0,5.0,1.025289,1.07193,50.0,287.0,0.23637448223520188
44,1752506455,5.0,0.0,5.0,0.0,5.0,1.025289,1.07193,50.0,287.0,0.23628470054722595
45,1752506460,5.0,0.0,5.0,0.0,5.0,1.025289,1.07193,50.0,287.0,0.22532149664592904
46,1752506465,5.0,0.0,5.0,0.0,5.0,1.025289,1.07193,50.0,287.0,0.2287067234902636
47,1752506470,5.0,0.0,5.0,0.0,5.0,1.025289,1.07193,50.0,287.0,0.21203105342650874
48,1752506475,5.0,0.0,5.0,0.0,5.0,1.025289,1.07193,50.0,287.0,0.21293361514112016
49,1752506480,5.0,0.0,5.0,0.0,5.0,0.970814,0.857338,50.0,288.0,0.22213358145337592
50,1752506485,5.0,0.0,5.0,0.0,5.0,0.970814,0.857338,50.0,288.0,0.2075705580178877
51,1752506490,5.0,0.0,5.0,0.0,5.0,0.970814,0.857338,50.0,288.0,0.21305187321352664
52,1752506495,5.0,0.0,5.0,0.0,5.0,0.970814,0.857338,50.0,288.0,0.20458732828883683
53,1752506500,5.0,0.0,5.0,0.0,5.0,0.970814,0.857338,50.0,288.0,0.2209367820586926
54,1752506505,5.0,0.0,5.0,0.0,5.0,0.970814,0.857338,50.0,288.0,0.2247503846331684
55,1752506510,5.0,0.0,5.0,0.0,5.0,0.946172,1.043588,50.0,287.0,0.21400798920931277
56,1752506515,5.0,0.0,5.0,0.0,5.0,0.946172,1.043588,50.0,287.0,0.1977807473290081
57,1752506520,5.0,0.0,5.0,0.0,5.0,0.946172,1.043588,50.0,287.0,0.1903130315995448
58,1752506525,5.0,0.0,5.0,0.0,5.0,0.946172,1.043588,50.0,287.0,0.15583107694307358
59,1752506530,5.0,0.0,5.0,0.0,5.0,0.946172,1.043588,50.0,287.0,0.1523126086505886
60,1752506535,5.0,0.0,5.0,0.0,5.0,0.946172,1.043588,50.0,287.0,0.14496165127429517
61,1752506540,5.0,0.0,5.0,0.0,5.0,0.830733,0.628685,50.0,288.0,0.13111504948152247
62,1752506545,5.0,0.0,5.0,0.0,5.0,0.830733,0.628685,50.0,288.0,0.1355609256482179
63,1752506550,5.0,0.0,5.0,0.0,5.0,0.830733,0.628685,50.0,288.0,0.15242875732174502
64,1752506555,5.0,0.0,5.0,0.0,5.0,0.830733,0.628685,50.0,288.0,0.16544684923044922
65,1752506560,5.0,0.0,5.0,0.0,5.0,0.830733,0.628685,50.0,288.0,0.18971714819141994
66,1752506565,5.0,0.0,5.0,0.0,5.0,0.830733,0.628685,50.0,288.0,0.1930015524842466
67,1752506570,5.0,0.0,5.0,0.0,5.0,0.860688,1.095975,50.0,287.0,0.21889572969562118
68,1752506575,5.0,0.0,5.0,0.0,5.0,0.860688,1.095975,50.0,287.0,0.20742382331913067
69,1752506580,5.0,0.0,5.0,0.0,5.0,0.860688,1.095975,50.0,287.0,0.19440159464585327
70,1752506585,5.0,0.0,5.0,0.0,5.0,0.860688,1.095975,50.0,287.0,0.1876975873209612
71,1752506590,5.0,0.0,5.0,0.0,5.0,0.860688,1.095975,50.0,287.0,0.1579449327949901
72,1752506595,5.0,0.0,5.0,0.0,5.0,0.860688,1.095975,50.0,287.0,0.12543839773390703
73,1752506600,5.0,0.0,5.0,0.0,5.0,0.701723,0.324328,50.0,288.0,0.10572308759407441
74,1752506605,5.0,0.0,5.0,0.0,5.0,0.701723,0.324328,50.0,288.0,0.07848400748673484
75,1752506610,5.0,0.0,5.0,0.0,5.0,0.701723,0.324328,50.0,288.0,0.04848403282195936
76,1752506615,5.0,0.0,5.0,0.0,5.0,0.701723,0.324328,50.0,288.0,0.028341571030373967
77,1752506620,5.0,0.0,5.0,0.0,5.0,0.701723,0.324328,50.0,288.0,0.03231008690973212
78,1752506625,5.0,0.0,5.0,0.0,5.0,0.701723,0.324328,50.0,288.0,0.03878847297770088
79,1752506630,5.0,0.0,5.0,0.0,5.0,0.374226,0.416239,50.0,288.0,0.05175838807459829
80,1752506635,5.0,0.0,5.0,0.0,5.0,0.374226,0.416239,50.0,288.0,0.06980106081447329
81,1752506640,5.0,0.0,5.0,0.0,5.0,0.374226,0.416239,50.0,288.0,0.08036370810581762
82,1752506645,5.0,0.0,5.0,0.0,5.0,0.374226,0.416239,50.0,288.0,0.07583696208144013
83,1752506650,5.0,0.0,5.0,0.0,5.0,0.374226,0.416239,50.0,288.0,0.08328489995654711
84,1752506655,5.0,0.0,5.0,0.0,5.0,0.374226,0.416239,50.0,288.0,0.09928531066563297
85,1752506660,5.0,0.0,5.0,0.0,5.0,0.447967,0.474529,50.0,288.0,0.11079774979170832
86,1752506665,5.0,0.0,5.0,0.0,5.0,0.447967,0.474529,50.0,288.0,0.11519176046541355
87,1752506670,5.0,0.0,5.0,0.0,5.0,0.447967,0.474529,50.0,288.0,0.10757679087841665
88,1752506675,5.0,0.0,5.0,0.0,5.0,0.447967,0.474529,50.0,288.0,0.07974473037305872
89,1752506680,5.0,0.0,5.0,0.0,5.0,0.447967,0.474529,50.0,288.0,0.06448441534416778
90,1752506685,5.0,0.0,5.0,0.0,5.0,0.447967,0.474529,50.0,288.0,0.06196716224579767
91,1752506690,5.0,0.0,5.0,0.0,5.0,0.431739,0.403837,50.0,288.0,0.061770939652126294
92,1752506695,5.0,0.0,5.0,0.0,5.0,0.431739,0.403837,50.0,288.0,0.041829449354655886
93,1752506700,5.0,0.0,5.0,0.0,5.0,0.431739,0.403837,50.0,288.0,0.035648722545586695
94,1752506705,5.0,0.0,5.0,0.0,5.0,0.431739,0.403837,50.0,288.0,0.018061355500298498
95,1752506710,5.0,0.0,5.0,0.0,5.0,0.431739,0.403837,50.0,288.0,0.01106926485587941
96,1752506715,5.0,0.0,5.0,0.0,5.0,0.431739,0.403837,50.0,288.0,0.013273710853269194
97,1752506720,5.0,0.0,5.0,0.0,5.0,0.410456,0.430464,50.0,288.0,0.013984969950990347
98,1752506725,5.0,0.0,5.0,0.0,5.0,0.410456,0.430464,50.0,288.0,0.05664706596750168
99,1752506730,5.0,0.0,5.0,0.0,5.0,0.410456,0.430464,50.0,288.0,0.07345021794272771
100,1752506735,5.0,0.0,5.0,0.0,5.0,0.410456,0.430464,50.0,288.0,0.08818155429415404
101,1752506740,5.0,0.0,5.0,0.0,5.0,0.410456,0.430464,50.0,288.0,0.10718477451848074
102,1752506745,5.0,0.0,5.0,0.0,5.0,0.410456,0.430464,50.0,288.0,0.1088690210372637
103,1752506750,5.0,0.0,5.0,0.0,5.0,0.654196,0.826303,50.0,288.0,0.10557863750799676
104,1752506755,5.0,0.0,5.0,0.0,5.0,0.654196,0.826303,50.0,288.0,0.1126341436963528
105,1752506760,5.0,0.0,5.0,0.0,5.0,0.654196,0.826303,50.0,288.0,0.12068193870024214
106,1752506765,5.0,0.0,5.0,0.0,5.0,0.654196,0.826303,50.0,288.0,0.0905643797496772
107,1752506770,5.0,0.0,5.0,0.0,5.0,0.654196,0.826303,50.0,288.0,0.06916906803085199
108,1752506775,5.0,0.0,5.0,0.0,5.0,0.654196,0.826303,50.0,288.0,0.045485811502946116
109,1752506780,5.0,0.0,5.0,0.0,5.0,0.711755,0.62175,50.0,288.0,0.043488146888632194
110,1752506785,5.0,0.0,5.0,0.0,5.0,0.711755,0.62175,50.0,288.0,0.022210078051551993
111,1752506790,5.0,0.0,5.0,0.0,5.0,0.711755,0.62175,50.0,288.0,0.01687679730720252
112,1752506795,5.0,0.0,5.0,0.0,5.0,0.711755,0.62175,50.0,288.0,0.016704135434531482
113,1752506800,5.0,0.0,5.0,0.0,5.0,0.711755,0.62175,50.0,288.0,0.01085317486620337
114,1752506805,5.0,0.0,5.0,0.0,5.0,0.711755,0.62175,50.0,288.0,0.011147759241706256
115,1752506810,5.0,0.0,5.0,0.0,5.0,0.530641,0.457831,50.0,288.0,0.010531160348227
116,1752506815,5.0,0.0,5.0,0.0,5.0,0.530641,0.457831,50.0,288.0,0.010309990117320993
117,1752506820,5.0,0.0,5.0,0.0,5.0,0.530641,0.457831,50.0,288.0,0.009210517166659122
118,1752506825,5.0,0.0,5.0,0.0,5.0,0.530641,0.457831,50.0,288.0,0.007319181588785582
119,1752506830,5.0,0.0,5.0,0.0,5.0,0.530641,0.457831,50.0,288.0,0.006633186014135731
120,1752506835,5.0,0.0,5.0,0.0,5.0,0.530641,0.457831,50.0,288.0,0.005199348868701435
