,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752814414,5.0,0.0,1.0,0.01286500773085224,5.0,0.042122,0.088223,70.0,-112.0,0.010957062053589848
1,1752814419,5.0,0.0,1.0,0.01286500773085224,5.0,0.042122,0.088223,70.0,-112.0,0.010957062053589848
2,1752814424,5.0,0.0,1.0,0.01286500773085224,5.0,0.042122,0.088223,70.0,-112.0,0.010957062053589848
3,1752814429,5.0,0.0,1.0,0.01286500773085224,5.0,0.09993,0.4,70.0,-112.0,0.010835621404663516
4,1752814434,5.0,0.0,1.0,0.01286500773085224,5.0,0.09993,0.4,70.0,-112.0,0.009225760223698008
5,1752814439,5.0,0.0,1.0,0.0,5.0,0.09993,0.4,70.0,-112.0,0.006277988392773573
6,1752814444,5.0,0.0,1.0,0.0,5.0,0.09993,0.4,70.0,-112.0,0.006277988392773573
7,1752814449,5.0,0.0,1.0,0.0,5.0,0.09993,0.4,70.0,-112.0,0.007920088394639289
8,1752814454,5.0,0.0,1.0,0.0,5.0,0.09993,0.4,70.0,-112.0,0.007920088394639289
9,1752814459,5.0,0.0,1.0,0.0,5.0,0.108486,0.121804,70.0,-112.0,0.007920088394639289
10,1752814464,5.0,0.0,1.0,0.0,5.0,0.108486,0.121804,70.0,-112.0,0.013506626984126987
11,1752814469,5.0,0.0,1.0,0.004146354743824749,5.0,0.108486,0.121804,70.0,-112.0,0.013506626984126987
12,1752814474,5.0,0.0,1.0,0.004146354743824749,5.0,0.108486,0.121804,70.0,-112.0,0.01737970267784017
13,1752814479,5.0,0.0,1.0,0.004146354743824749,5.0,0.108486,0.121804,70.0,-112.0,0.020748683748683737
14,1752814484,5.0,0.0,1.0,0.004146354743824749,5.0,0.108486,0.121804,70.0,-112.0,0.014165519106359074
15,1752814489,5.0,0.0,1.0,0.004146354743824749,5.0,0.090361,0.006048,70.0,-112.0,0.014165519106359074
16,1752814494,5.0,0.0,1.0,0.004146354743824749,5.0,0.090361,0.006048,70.0,-112.0,0.009279841637777191
17,1752814499,5.0,0.0,1.0,0.005564279383935278,5.0,0.090361,0.006048,70.0,-112.0,0.009279841637777191
18,1752814504,5.0,0.0,1.0,0.005564279383935278,5.0,0.090361,0.006048,70.0,-112.0,0.008368024845559204
19,1752814509,5.0,0.0,1.0,0.005564279383935278,5.0,0.090361,0.006048,70.0,-112.0,0.0030094591917591246
20,1752814514,5.0,0.0,1.0,0.005564279383935278,5.0,0.090361,0.006048,70.0,-112.0,0.0030094591917591246
21,1752814519,5.0,0.0,1.0,0.005564279383935278,5.0,0.108644,0.008241,70.0,-112.0,0.0025595784810265986
22,1752814524,5.0,0.0,1.0,0.005564279383935278,5.0,0.108644,0.008241,70.0,-112.0,0.003217959931692876
23,1752814529,5.0,0.0,1.0,0.005097377661990615,5.0,0.108644,0.008241,70.0,-112.0,0.0037733805915424095
24,1752814534,5.0,0.0,1.0,0.005097377661990615,5.0,0.108644,0.008241,70.0,-112.0,0.0037733805915424095
25,1752814539,5.0,0.0,1.0,0.005097377661990615,5.0,0.108644,0.008241,70.0,-112.0,0.003197279614325075
26,1752814544,5.0,0.0,1.0,0.005097377661990615,5.0,0.108644,0.008241,70.0,-112.0,0.0030780822222716926
27,1752814549,5.0,0.0,1.0,0.005097377661990615,5.0,0.123034,0.200809,70.0,-112.0,0.0030780822222716926
28,1752814554,5.0,0.0,1.0,0.005097377661990615,5.0,0.123034,0.200809,70.0,-112.0,0.002756317165262852
29,1752814559,5.0,0.0,1.0,0.005652486468665411,5.0,0.123034,0.200809,70.0,-112.0,0.0026810917412416944
30,1752814564,5.0,0.0,1.0,0.005652486468665411,5.0,0.123034,0.200809,70.0,-112.0,0.002207103510647051
31,1752814569,5.0,0.0,1.0,0.005652486468665411,5.0,0.123034,0.200809,70.0,-112.0,0.002207103510647051
32,1752814574,5.0,0.0,1.0,0.005652486468665411,5.0,0.123034,0.200809,70.0,-112.0,0.002207103510647051
33,1752814579,5.0,0.0,1.0,0.005652486468665411,5.0,0.155127,0.40167,70.0,-112.0,0.0022785334339511572
34,1752814584,5.0,0.0,1.0,0.005652486468665411,5.0,0.155127,0.40167,70.0,-112.0,0.002488253814482924
35,1752814589,5.0,0.0,1.0,0.032979266083445785,5.0,0.155127,0.40167,70.0,-112.0,0.002488253814482924
36,1752814594,5.0,0.0,1.0,0.032979266083445785,5.0,0.155127,0.40167,70.0,-112.0,0.002488253814482924
37,1752814599,5.0,0.0,1.0,0.032979266083445785,5.0,0.155127,0.40167,70.0,-112.0,0.003420635131897683
38,1752814604,5.0,0.0,1.0,0.032979266083445785,5.0,0.155127,0.40167,70.0,-112.0,0.003420635131897683
39,1752814609,5.0,0.0,1.0,0.032979266083445785,5.0,0.158297,0.00642,70.0,-112.0,0.003420635131897683
40,1752814614,5.0,0.0,1.0,0.032979266083445785,5.0,0.158297,0.00642,70.0,-112.0,0.003420635131897683
41,1752814619,5.0,0.0,1.0,0.0036851703648696503,5.0,0.158297,0.00642,70.0,-112.0,0.003909010399534419
42,1752814624,5.0,0.0,1.0,0.0036851703648696503,5.0,0.158297,0.00642,70.0,-112.0,0.003909010399534419
43,1752814629,5.0,0.0,1.0,0.0036851703648696503,5.0,0.158297,0.00642,70.0,-112.0,0.003961542331609344
44,1752814634,5.0,0.0,1.0,0.0036851703648696503,5.0,0.158297,0.00642,70.0,-112.0,0.003961542331609344
45,1752814639,5.0,0.0,1.0,0.0036851703648696503,5.0,0.108832,0.003949,70.0,-112.0,0.003724554495094432
46,1752814644,5.0,0.0,1.0,0.0036851703648696503,5.0,0.108832,0.003949,70.0,-112.0,0.0033299846939875313
47,1752814649,5.0,0.0,1.0,0.0,5.0,0.108832,0.003949,70.0,-112.0,0.0033299846939875313
48,1752814654,5.0,0.0,1.0,0.0,5.0,0.108832,0.003949,70.0,-112.0,0.0033299846939875313
49,1752814659,5.0,0.0,1.0,0.0,5.0,0.108832,0.003949,70.0,-112.0,0.005903822441430341
50,1752814664,5.0,0.0,1.0,0.0,5.0,0.108832,0.003949,70.0,-112.0,0.0059038224414303415
51,1752814669,5.0,0.0,1.0,0.0,5.0,0.1256,0.109255,70.0,-112.0,0.0059038224414303415
52,1752814674,5.0,0.0,1.0,0.0,5.0,0.1256,0.109255,70.0,-112.0,0.009940892818002483
53,1752814679,5.0,0.0,1.0,0.026853115228057733,5.0,0.1256,0.109255,70.0,-112.0,0.011258445870160162
54,1752814684,5.0,0.0,1.0,0.026853115228057733,5.0,0.1256,0.109255,70.0,-112.0,0.010928140758605561
55,1752814689,5.0,0.0,1.0,0.026853115228057733,5.0,0.1256,0.109255,70.0,-112.0,0.014493513612278453
56,1752814694,5.0,0.0,1.0,0.026853115228057733,5.0,0.1256,0.109255,70.0,-112.0,0.012488376263779763
57,1752814699,5.0,0.0,1.0,0.026853115228057733,5.0,0.1256,0.109255,70.0,-112.0,0.011280583462756557
58,1752814704,5.0,0.0,1.0,0.026853115228057733,5.0,0.1256,0.109255,70.0,-112.0,0.009667999999999989
59,1752814709,5.0,0.0,1.0,0.026853115228057733,5.0,0.1256,0.109255,70.0,-112.0,0.010525236096537237
60,1752814714,5.0,0.0,1.0,0.026853115228057733,5.0,0.1256,0.109255,70.0,-112.0,0.009054974375351663
