,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753219504,0.0,0.0,0.0,112.16058236065625,0.0,-1e-06,-1e-06,35.0,-211.0,0.00022081753308128546
1,1753219509,0.0,0.0,0.0,112.16058236065625,0.0,-1e-06,-1e-06,35.0,-211.0,
2,1753219514,0.0,0.0,0.0,112.16058236065625,0.0,-1e-06,-1e-06,35.0,-211.0,
3,1753219519,1.0,0.0,0.0,112.16058236065625,1.0,13.666066,15.184518,35.0,-227.0,
4,1753219524,1.0,0.0,0.0,112.16058236065625,1.0,13.666066,15.184518,35.0,-227.0,
5,1753219529,1.0,0.0,0.0,112.16058236065625,1.0,13.666066,15.184518,35.0,-227.0,
6,1753219534,1.0,0.0,0.0,56.15746734443368,1.0,13.666066,15.184518,35.0,-227.0,
7,1753219539,1.0,0.0,0.0,56.15746734443368,1.0,13.666066,15.184518,35.0,-227.0,
8,1753219544,1.0,0.0,0.0,56.15746734443368,1.0,13.666066,15.184518,35.0,-227.0,
9,1753219549,2.0,0.0,0.0,56.15746734443368,2.0,59.043934,65.604371,35.0,-277.0,
10,1753219554,2.0,0.0,0.0,56.15746734443368,2.0,59.043934,65.604371,35.0,-277.0,
11,1753219559,2.0,0.0,0.0,56.15746734443368,2.0,59.043934,65.604371,35.0,-277.0,
12,1753219564,2.0,0.0,0.0,2.8024408718779563,2.0,59.043934,65.604371,35.0,-277.0,
13,1753219569,2.0,0.0,0.0,2.8024408718779563,2.0,59.043934,65.604371,35.0,-277.0,
14,1753219574,2.0,0.0,0.0,2.8024408718779563,2.0,59.043934,65.604371,35.0,-277.0,0.5210045744751964
15,1753219579,3.0,0.0,3.0,2.8024408718779563,3.0,73.094136,81.215706,35.0,-143.0,0.939683716491605
16,1753219584,3.0,0.0,3.0,2.8024408718779563,3.0,73.094136,81.215706,35.0,-143.0,1.1230042531692717
17,1753219589,3.0,0.0,3.0,2.8024408718779563,3.0,73.094136,81.215706,35.0,-143.0,1.3131869071293512
18,1753219594,3.0,0.0,3.0,5.914934130117127,3.0,73.094136,81.215706,35.0,-143.0,1.5418011207695432
19,1753219599,3.0,0.0,3.0,5.914934130117127,3.0,73.094136,81.215706,35.0,-143.0,1.7565912998269737
20,1753219604,3.0,0.0,3.0,5.914934130117127,3.0,73.094136,81.215706,35.0,-143.0,1.98059001897682
21,1753219609,3.0,0.0,3.0,5.914934130117127,3.0,77.060646,82.445341,35.0,-144.0,2.1805447250212433
22,1753219614,3.0,0.0,3.0,5.914934130117127,3.0,77.060646,82.445341,35.0,-144.0,2.1789118797783296
23,1753219619,3.0,0.0,3.0,5.914934130117127,3.0,77.060646,82.445341,35.0,-144.0,2.669408038468764
24,1753219624,3.0,0.0,3.0,28.134708171653777,3.0,77.060646,82.445341,35.0,-144.0,2.669408038468764
25,1753219629,3.0,0.0,3.0,28.134708171653777,3.0,77.060646,82.445341,35.0,-144.0,2.669408038468764
26,1753219634,3.0,0.0,3.0,28.134708171653777,3.0,77.060646,82.445341,35.0,-144.0,2.0815934782452334
27,1753219639,3.0,0.0,0.0,28.134708171653777,3.0,79.046842,53.162498,35.0,-265.0,2.059406480594348
28,1753219644,3.0,0.0,0.0,28.134708171653777,3.0,79.046842,53.162498,35.0,-265.0,1.8801162611762776
29,1753219649,3.0,0.0,0.0,28.134708171653777,3.0,79.046842,53.162498,35.0,-265.0,1.6365715982157258
30,1753219654,3.0,0.0,0.0,20.048314156131774,3.0,79.046842,53.162498,35.0,-265.0,0.9969123910249518
31,1753219659,3.0,0.0,0.0,20.048314156131774,3.0,79.046842,53.162498,35.0,-265.0,0.42132420980697377
32,1753219664,3.0,0.0,0.0,20.048314156131774,3.0,79.046842,53.162498,35.0,-265.0,
33,1753219669,4.0,0.0,0.0,20.048314156131774,4.0,106.616432,104.057393,35.0,-316.0,
34,1753219674,4.0,0.0,0.0,20.048314156131774,4.0,106.616432,104.057393,35.0,-316.0,
35,1753219679,4.0,0.0,0.0,20.048314156131774,4.0,106.616432,104.057393,35.0,-316.0,
36,1753219684,4.0,0.0,0.0,109.91921101261768,4.0,106.616432,104.057393,35.0,-316.0,
37,1753219689,4.0,0.0,0.0,109.91921101261768,4.0,106.616432,104.057393,35.0,-316.0,
38,1753219694,4.0,0.0,0.0,109.91921101261768,4.0,106.616432,104.057393,35.0,-316.0,
39,1753219699,5.0,0.0,1.0,109.91921101261768,5.0,130.432194,144.254414,35.0,-356.0,
40,1753219704,5.0,0.0,1.0,109.91921101261768,5.0,130.432194,144.254414,35.0,-356.0,
41,1753219709,5.0,0.0,1.0,109.91921101261768,5.0,130.432194,144.254414,35.0,-356.0,
42,1753219714,5.0,0.0,1.0,66.42752354541878,5.0,130.432194,144.254414,35.0,-356.0,
43,1753219719,5.0,0.0,1.0,66.42752354541878,5.0,130.432194,144.254414,35.0,-356.0,
44,1753219724,5.0,0.0,1.0,66.42752354541878,5.0,130.432194,144.254414,35.0,-356.0,
45,1753219729,6.0,0.0,1.0,66.42752354541878,6.0,174.476672,192.158884,35.0,-354.0,
46,1753219734,6.0,0.0,1.0,66.42752354541878,6.0,174.476672,192.158884,35.0,-354.0,
47,1753219739,6.0,0.0,1.0,66.42752354541878,6.0,174.476672,192.158884,35.0,-354.0,
48,1753219744,6.0,0.0,1.0,112.66661081438247,6.0,174.476672,192.158884,35.0,-354.0,0.2648186124372637
49,1753219749,6.0,0.0,1.0,112.66661081438247,6.0,174.476672,192.158884,35.0,-354.0,0.34303239151369314
50,1753219754,6.0,0.0,1.0,112.66661081438247,6.0,174.476672,192.158884,35.0,-354.0,0.42124617059012265
51,1753219759,6.0,0.0,0.0,112.66661081438247,6.0,198.421538,167.945248,35.0,-379.0,0.34153850833333327
52,1753219764,6.0,0.0,0.0,112.66661081438247,6.0,198.421538,167.945248,35.0,-379.0,0.34153850833333327
53,1753219769,6.0,0.0,0.0,112.66661081438247,6.0,198.421538,167.945248,35.0,-379.0,0.34153850833333327
54,1753219774,6.0,0.0,0.0,5.726473949482736,6.0,198.421538,167.945248,35.0,-379.0,0.34153850833333327
55,1753219779,6.0,0.0,0.0,5.726473949482736,6.0,198.421538,167.945248,35.0,-379.0,0.34153850833333327
56,1753219784,6.0,0.0,0.0,5.726473949482736,6.0,198.421538,167.945248,35.0,-379.0,0.34153850833333327
57,1753219789,6.0,0.0,1.0,5.726473949482736,6.0,153.556037,156.258859,35.0,-318.0,
58,1753219794,6.0,0.0,1.0,5.726473949482736,6.0,153.556037,156.258859,35.0,-318.0,
59,1753219799,6.0,0.0,1.0,5.726473949482736,6.0,153.556037,156.258859,35.0,-318.0,
60,1753219804,6.0,0.0,1.0,520.6292140228434,6.0,153.556037,156.258859,35.0,-318.0,
61,1753219809,6.0,0.0,1.0,520.6292140228434,6.0,153.556037,156.258859,35.0,-318.0,
62,1753219814,6.0,0.0,1.0,520.6292140228434,6.0,153.556037,156.258859,35.0,-318.0,
63,1753219819,7.0,0.0,1.0,520.6292140228434,7.0,204.497477,214.855429,35.0,-376.0,
64,1753219824,7.0,0.0,1.0,520.6292140228434,7.0,204.497477,214.855429,35.0,-376.0,
65,1753219829,7.0,0.0,1.0,520.6292140228434,7.0,204.497477,214.855429,35.0,-376.0,
66,1753219834,7.0,0.0,1.0,135.31258832838472,7.0,204.497477,214.855429,35.0,-376.0,
67,1753219839,7.0,0.0,1.0,135.31258832838472,7.0,204.497477,214.855429,35.0,-376.0,
68,1753219844,7.0,0.0,1.0,135.31258832838472,7.0,204.497477,214.855429,35.0,-376.0,
69,1753219849,7.0,0.0,0.0,135.31258832838472,7.0,183.1241,180.402898,35.0,-392.0,
70,1753219854,7.0,0.0,0.0,135.31258832838472,7.0,183.1241,180.402898,35.0,-392.0,
71,1753219859,7.0,0.0,0.0,135.31258832838472,7.0,183.1241,180.402898,35.0,-392.0,
72,1753219864,7.0,0.0,0.0,569.3377772758084,7.0,183.1241,180.402898,35.0,-392.0,
73,1753219869,7.0,0.0,0.0,569.3377772758084,7.0,183.1241,180.402898,35.0,-392.0,
74,1753219874,7.0,0.0,0.0,569.3377772758084,7.0,183.1241,180.402898,35.0,-392.0,
75,1753219879,8.0,0.0,1.0,569.3377772758084,8.0,241.540145,256.450336,35.0,-418.0,
76,1753219884,8.0,0.0,1.0,569.3377772758084,8.0,241.540145,256.450336,35.0,-418.0,
77,1753219889,8.0,0.0,1.0,569.3377772758084,8.0,241.540145,256.450336,35.0,-418.0,
78,1753219894,8.0,0.0,1.0,299.36648183365935,8.0,241.540145,256.450336,35.0,-418.0,
79,1753219899,8.0,0.0,1.0,299.36648183365935,8.0,241.540145,256.450336,35.0,-418.0,
80,1753219904,8.0,0.0,1.0,299.36648183365935,8.0,241.540145,256.450336,35.0,-418.0,
81,1753219909,8.0,0.0,0.0,299.36648183365935,8.0,243.965917,259.73037,35.0,-471.0,
82,1753219914,8.0,0.0,0.0,299.36648183365935,8.0,243.965917,259.73037,35.0,-471.0,
83,1753219919,8.0,0.0,0.0,299.36648183365935,8.0,243.965917,259.73037,35.0,-471.0,
84,1753219924,8.0,0.0,0.0,186.01772641356814,8.0,243.965917,259.73037,35.0,-471.0,
85,1753219929,8.0,0.0,0.0,186.01772641356814,8.0,243.965917,259.73037,35.0,-471.0,
86,1753219934,8.0,0.0,0.0,186.01772641356814,8.0,243.965917,259.73037,35.0,-471.0,
87,1753219939,8.0,0.0,0.0,186.01772641356814,8.0,202.669244,213.894969,35.0,-425.0,
88,1753219944,8.0,0.0,0.0,186.01772641356814,8.0,202.669244,213.894969,35.0,-425.0,
89,1753219949,8.0,0.0,0.0,186.01772641356814,8.0,202.669244,213.894969,35.0,-425.0,
90,1753219954,8.0,0.0,0.0,969.5572281273983,8.0,202.669244,213.894969,35.0,-425.0,
91,1753219959,8.0,0.0,0.0,969.5572281273983,8.0,202.669244,213.894969,35.0,-425.0,
92,1753219964,8.0,0.0,0.0,969.5572281273983,8.0,202.669244,213.894969,35.0,-425.0,
93,1753219969,9.0,0.0,0.0,969.5572281273983,9.0,296.179591,285.751831,35.0,-447.0,
94,1753219974,9.0,0.0,0.0,969.5572281273983,9.0,296.179591,285.751831,35.0,-447.0,
95,1753219979,9.0,0.0,0.0,969.5572281273983,9.0,296.179591,285.751831,35.0,-447.0,
96,1753219984,9.0,0.0,0.0,315.5108980955197,9.0,296.179591,285.751831,35.0,-447.0,
97,1753219989,9.0,0.0,0.0,315.5108980955197,9.0,296.179591,285.751831,35.0,-447.0,
98,1753219994,9.0,0.0,0.0,315.5108980955197,9.0,296.179591,285.751831,35.0,-447.0,
99,1753219999,9.0,0.0,0.0,315.5108980955197,9.0,246.493124,260.55769,35.0,-472.0,
100,1753220004,9.0,0.0,0.0,315.5108980955197,9.0,246.493124,260.55769,35.0,-472.0,
101,1753220009,9.0,0.0,0.0,315.5108980955197,9.0,246.493124,260.55769,35.0,-472.0,
102,1753220014,9.0,0.0,0.0,245.4973999850306,9.0,246.493124,260.55769,35.0,-472.0,
103,1753220019,9.0,0.0,0.0,245.4973999850306,9.0,246.493124,260.55769,35.0,-472.0,
104,1753220024,9.0,0.0,0.0,245.4973999850306,9.0,246.493124,260.55769,35.0,-472.0,
105,1753220029,9.0,0.0,0.0,245.4973999850306,9.0,274.724525,283.392188,35.0,-495.0,
106,1753220034,9.0,0.0,0.0,245.4973999850306,9.0,274.724525,283.392188,35.0,-495.0,
107,1753220039,9.0,0.0,0.0,245.4973999850306,9.0,274.724525,283.392188,35.0,-495.0,
108,1753220044,9.0,0.0,0.0,261.8028645235074,9.0,274.724525,283.392188,35.0,-495.0,
109,1753220049,9.0,0.0,0.0,261.8028645235074,9.0,274.724525,283.392188,35.0,-495.0,
110,1753220054,9.0,0.0,0.0,261.8028645235074,9.0,274.724525,283.392188,35.0,-495.0,
111,1753220059,10.0,0.0,2.0,261.8028645235074,10.0,313.469342,295.808801,35.0,-407.0,
112,1753220064,10.0,0.0,2.0,261.8028645235074,10.0,313.469342,295.808801,35.0,-407.0,
113,1753220069,10.0,0.0,2.0,261.8028645235074,10.0,313.469342,295.808801,35.0,-407.0,
114,1753220074,10.0,0.0,2.0,274.0764378191447,10.0,313.469342,295.808801,35.0,-407.0,
115,1753220079,10.0,0.0,2.0,274.0764378191447,10.0,313.469342,295.808801,35.0,-407.0,
116,1753220084,10.0,0.0,2.0,274.0764378191447,10.0,313.469342,295.808801,35.0,-407.0,
117,1753220089,10.0,0.0,2.0,274.0764378191447,10.0,313.469342,295.808801,35.0,-407.0,
118,1753220094,10.0,0.0,2.0,274.0764378191447,10.0,313.469342,295.808801,35.0,-407.0,
119,1753220099,10.0,0.0,2.0,274.0764378191447,10.0,313.469342,295.808801,35.0,-407.0,
120,1753220104,10.0,0.0,2.0,274.0764378191447,10.0,313.469342,295.808801,35.0,-407.0,
