,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
37,1753802763,5.0,0.0,5.0,0.0,5.0,0.092212,0.07892,70.0,288.0,0.05272367031632558
38,1753802768,5.0,0.0,5.0,0.0,5.0,0.092212,0.07892,70.0,288.0,0.055624566854172754
39,1753802773,5.0,0.0,5.0,0.0,5.0,0.092212,0.07892,70.0,288.0,0.05567763351549386
40,1753802778,5.0,0.0,5.0,0.0,5.0,0.092212,0.07892,70.0,288.0,0.05459912513851587
41,1753802783,5.0,0.0,5.0,0.0,5.0,0.092212,0.07892,70.0,288.0,0.05590630950168848
42,1753802788,5.0,0.0,5.0,0.0,5.0,0.092212,0.07892,70.0,288.0,0.05211746765731761
43,1753802793,5.0,0.0,5.0,0.0,5.0,0.087768,0.086717,70.0,288.0,0.05420127749262699
44,1753802798,5.0,0.0,5.0,0.0,5.0,0.087768,0.086717,70.0,288.0,0.054940793836539686
45,1753802803,5.0,0.0,5.0,0.0,5.0,0.087768,0.086717,70.0,288.0,0.05612313042542089
46,1753802808,5.0,0.0,5.0,0.0,5.0,0.087768,0.086717,70.0,288.0,0.05701798922037925
47,1753802813,5.0,0.0,5.0,0.0,5.0,0.087768,0.086717,70.0,288.0,0.057169758115296496
48,1753802818,5.0,0.0,5.0,0.0,5.0,0.087768,0.086717,70.0,288.0,0.055411965088527755
49,1753802823,5.0,0.0,5.0,0.0,5.0,0.098492,0.120169,70.0,288.0,0.056626025526235996
50,1753802828,5.0,0.0,5.0,0.0,5.0,0.098492,0.120169,70.0,288.0,0.059604304249251075
51,1753802833,5.0,0.0,5.0,0.0,5.0,0.098492,0.120169,70.0,288.0,0.05776649255721597
52,1753802838,5.0,0.0,5.0,0.0,5.0,0.098492,0.120169,70.0,288.0,0.06201340479253846
53,1753802843,5.0,0.0,5.0,0.0,5.0,0.098492,0.120169,70.0,288.0,0.059880942533798776
54,1753802848,5.0,0.0,5.0,0.0,5.0,0.098492,0.120169,70.0,288.0,0.061628061403665134
55,1753802853,5.0,0.0,5.0,0.0,5.0,0.105241,0.105986,70.0,288.0,0.06141849833484313
56,1753802858,5.0,0.0,5.0,0.0,5.0,0.105241,0.105986,70.0,288.0,0.06160102524758153
57,1753802863,5.0,0.0,5.0,0.0,5.0,0.105241,0.105986,70.0,288.0,0.05561457176077221
58,1753802868,5.0,0.0,5.0,0.0,5.0,0.105241,0.105986,70.0,288.0,0.06170375308001885
59,1753802873,5.0,0.0,5.0,0.0,5.0,0.105241,0.105986,70.0,288.0,0.0596507392223493
60,1753802878,5.0,0.0,5.0,0.0,5.0,0.105241,0.105986,70.0,288.0,0.05912485384843526
61,1753802883,5.0,0.0,5.0,0.0,5.0,0.107236,0.11913,70.0,288.0,0.05896014032365436
62,1753802888,5.0,0.0,5.0,0.0,5.0,0.107236,0.11913,70.0,288.0,0.061356599038613416
63,1753802893,5.0,0.0,5.0,0.0,5.0,0.107236,0.11913,70.0,288.0,0.06201912554604649
64,1753802898,5.0,0.0,5.0,0.0,5.0,0.107236,0.11913,70.0,288.0,0.06083273676540833
65,1753802903,5.0,0.0,5.0,0.0,5.0,0.107236,0.11913,70.0,288.0,0.06157087759543485
66,1753802908,5.0,0.0,5.0,0.0,5.0,0.107236,0.11913,70.0,288.0,0.06574163264357491
67,1753802913,5.0,0.0,5.0,0.0,5.0,0.118656,0.089293,70.0,288.0,0.06673974324800619
68,1753802918,5.0,0.0,5.0,0.0,5.0,0.118656,0.089293,70.0,288.0,0.0666978111120752
69,1753802923,5.0,0.0,5.0,0.0,5.0,0.118656,0.089293,70.0,288.0,0.0597589240984246
70,1753802928,5.0,0.0,5.0,0.0,5.0,0.118656,0.089293,70.0,288.0,0.057423032460730494
71,1753802933,5.0,0.0,5.0,0.0,5.0,0.118656,0.089293,70.0,288.0,0.06175710614508689
72,1753802938,5.0,0.0,5.0,0.0,5.0,0.118656,0.089293,70.0,288.0,0.06074786226447315
73,1753802943,5.0,0.0,5.0,0.0,5.0,0.109388,0.100509,70.0,288.0,0.05805172884495912
74,1753802948,5.0,0.0,5.0,0.0,5.0,0.109388,0.100509,70.0,288.0,0.056971622426165575
75,1753802953,5.0,0.0,5.0,0.0,5.0,0.109388,0.100509,70.0,288.0,0.05833332560102446
76,1753802958,5.0,0.0,5.0,0.0,5.0,0.109388,0.100509,70.0,288.0,0.05745535018478627
77,1753802963,5.0,0.0,5.0,0.0,5.0,0.109388,0.100509,70.0,288.0,0.054271609365011714
78,1753802968,5.0,0.0,5.0,0.0,5.0,0.109388,0.100509,70.0,288.0,0.05765327044320968
79,1753802973,5.0,0.0,5.0,0.0,5.0,0.104386,0.10757,70.0,288.0,0.06243221464587341
80,1753802978,5.0,0.0,5.0,0.0,5.0,0.104386,0.10757,70.0,288.0,0.061536655355384315
81,1753802983,5.0,0.0,5.0,0.0,5.0,0.104386,0.10757,70.0,288.0,0.058241533682829895
82,1753802988,5.0,0.0,5.0,0.0,5.0,0.104386,0.10757,70.0,288.0,0.06362982930019971
83,1753802993,5.0,0.0,5.0,0.0,5.0,0.104386,0.10757,70.0,288.0,0.0636618817093518
84,1753802998,5.0,0.0,5.0,0.0,5.0,0.104386,0.10757,70.0,288.0,0.06448887163123666
85,1753803003,5.0,0.0,5.0,0.0,5.0,0.118635,0.151244,70.0,288.0,0.06589728214093521
86,1753803008,5.0,0.0,5.0,0.0,5.0,0.118635,0.151244,70.0,288.0,0.06222514820873417
87,1753803013,5.0,0.0,5.0,0.0,5.0,0.118635,0.151244,70.0,288.0,0.06258863618195284
88,1753803018,5.0,0.0,5.0,0.0,5.0,0.118635,0.151244,70.0,288.0,0.07133114689118716
89,1753803023,5.0,0.0,5.0,0.0,5.0,0.118635,0.151244,70.0,288.0,0.07374965689675532
90,1753803028,5.0,0.0,5.0,0.0,5.0,0.118635,0.151244,70.0,288.0,0.07646832564247717
91,1753803033,5.0,0.0,5.0,0.0,5.0,0.151466,0.156065,70.0,288.0,0.07899320975245261
92,1753803038,5.0,0.0,5.0,0.0,5.0,0.151466,0.156065,70.0,288.0,0.07624066744092478
93,1753803043,5.0,0.0,5.0,0.0,5.0,0.151466,0.156065,70.0,288.0,0.0780022237583847
94,1753803048,5.0,0.0,5.0,0.0,5.0,0.151466,0.156065,70.0,288.0,0.07798436077246605
95,1753803053,5.0,0.0,5.0,0.0,5.0,0.151466,0.156065,70.0,288.0,0.07333417031026071
96,1753803058,5.0,0.0,5.0,0.0,5.0,0.151466,0.156065,70.0,288.0,0.06710066417607305
97,1753803063,5.0,0.0,5.0,0.0,5.0,0.143618,0.110019,70.0,288.0,0.07191311924668244
98,1753803068,5.0,0.0,5.0,0.0,5.0,0.143618,0.110019,70.0,288.0,0.06787918376664137
99,1753803073,5.0,0.0,5.0,0.0,5.0,0.143618,0.110019,70.0,288.0,0.07053238903813638
100,1753803078,5.0,0.0,5.0,0.0,5.0,0.143618,0.110019,70.0,288.0,0.06361478442400796
101,1753803083,5.0,0.0,5.0,0.0,5.0,0.143618,0.110019,70.0,288.0,0.06234737658867294
102,1753803088,5.0,0.0,5.0,0.0,5.0,0.143618,0.110019,70.0,288.0,0.06800976772593995
103,1753803093,5.0,0.0,5.0,0.0,5.0,0.118875,0.138392,70.0,288.0,0.06829337061318497
104,1753803098,5.0,0.0,5.0,0.0,5.0,0.118875,0.138392,70.0,288.0,0.06676416886581017
105,1753803103,5.0,0.0,5.0,0.0,5.0,0.118875,0.138392,70.0,288.0,0.06733968654881879
106,1753803108,5.0,0.0,5.0,0.0,5.0,0.118875,0.138392,70.0,288.0,0.07086489138028935
107,1753803113,5.0,0.0,5.0,0.0,5.0,0.118875,0.138392,70.0,288.0,0.06894578093283622
108,1753803118,5.0,0.0,5.0,0.0,5.0,0.118875,0.138392,70.0,288.0,0.06844243659333436
109,1753803123,5.0,0.0,5.0,0.0,5.0,0.125031,0.139749,70.0,288.0,0.07036878199213109
110,1753803128,5.0,0.0,5.0,0.0,5.0,0.125031,0.139749,70.0,288.0,0.06998959121702239
111,1753803133,5.0,0.0,5.0,0.0,5.0,0.125031,0.139749,70.0,288.0,0.06539084813475747
112,1753803138,5.0,0.0,5.0,0.0,5.0,0.125031,0.139749,70.0,288.0,0.07106938384791225
113,1753803143,5.0,0.0,5.0,0.0,5.0,0.125031,0.139749,70.0,288.0,0.0683793801064665
114,1753803148,5.0,0.0,5.0,0.0,5.0,0.125031,0.139749,70.0,288.0,0.06756927341459297
115,1753803153,5.0,0.0,5.0,0.0,5.0,0.1305,0.134493,70.0,288.0,0.07081549456508265
116,1753803158,5.0,0.0,5.0,0.0,5.0,0.1305,0.134493,70.0,288.0,0.07044910174409902
117,1753803163,5.0,0.0,5.0,0.0,5.0,0.1305,0.134493,70.0,288.0,0.06881367027820762
118,1753803168,5.0,0.0,5.0,0.0,5.0,0.1305,0.134493,70.0,288.0,0.0707892658316032
119,1753803173,5.0,0.0,5.0,0.0,5.0,0.1305,0.134493,70.0,288.0,0.07072164992846461
120,1753803178,5.0,0.0,5.0,0.0,5.0,0.1305,0.134493,70.0,288.0,0.07131155306068099
