,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
40,1753802778,5.0,0.0,5.0,0.0,5.0,12.841202,9.559512,70.0,279.0,0.38020297660569635
41,1753802783,5.0,0.0,5.0,0.0,5.0,12.841202,9.559512,70.0,279.0,0.3803252194490718
42,1753802788,5.0,0.0,5.0,0.0,5.0,12.841202,9.559512,70.0,279.0,0.35657029941532836
43,1753802793,5.0,0.0,5.0,0.0,5.0,10.795387,9.586402,70.0,279.0,0.37929231890920445
44,1753802798,5.0,0.0,5.0,0.0,5.0,10.795387,9.586402,70.0,279.0,0.35920168693163956
45,1753802803,5.0,0.0,5.0,0.0,5.0,10.795387,9.586402,70.0,279.0,0.36850385512074374
46,1753802808,5.0,0.0,5.0,0.0,5.0,10.795387,9.586402,70.0,279.0,0.3701541513892541
47,1753802813,5.0,0.0,5.0,0.0,5.0,10.795387,9.586402,70.0,279.0,0.36776227106709514
48,1753802818,5.0,0.0,5.0,0.0,5.0,10.795387,9.586402,70.0,279.0,0.39266043043475674
49,1753802823,5.0,0.0,5.0,0.0,5.0,12.004571,11.454128,70.0,277.0,0.3887827671331038
50,1753802828,5.0,0.0,5.0,0.0,5.0,12.004571,11.454128,70.0,277.0,0.3917536751850908
51,1753802833,5.0,0.0,5.0,0.0,5.0,12.004571,11.454128,70.0,277.0,0.40173832019154654
52,1753802838,5.0,0.0,5.0,0.0,5.0,12.004571,11.454128,70.0,277.0,0.4059422155699392
53,1753802843,5.0,0.0,5.0,0.0,5.0,12.004571,11.454128,70.0,277.0,0.382806140794304
54,1753802848,5.0,0.0,5.0,0.0,5.0,12.004571,11.454128,70.0,277.0,0.4100044405713329
55,1753802853,5.0,0.0,5.0,0.0,5.0,12.875854,8.292218,70.0,280.0,0.4087703357923993
56,1753802858,5.0,0.0,5.0,0.0,5.0,12.875854,8.292218,70.0,280.0,0.4036067198415985
57,1753802863,5.0,0.0,5.0,0.0,5.0,12.875854,8.292218,70.0,280.0,0.40334944101268816
58,1753802868,5.0,0.0,5.0,0.0,5.0,12.875854,8.292218,70.0,280.0,0.40719404237284507
59,1753802873,5.0,0.0,5.0,0.0,5.0,12.875854,8.292218,70.0,280.0,0.4038233422871657
60,1753802878,5.0,0.0,5.0,0.0,5.0,12.875854,8.292218,70.0,280.0,0.3961427001553329
61,1753802883,5.0,0.0,5.0,0.0,5.0,13.170244,16.143971,70.0,272.0,0.37254118999383956
62,1753802888,5.0,0.0,5.0,0.0,5.0,13.170244,16.143971,70.0,272.0,0.38097621689869354
63,1753802893,5.0,0.0,5.0,0.0,5.0,13.170244,16.143971,70.0,272.0,0.4006353486662871
64,1753802898,5.0,0.0,5.0,0.0,5.0,13.170244,16.143971,70.0,272.0,0.4100037788414173
65,1753802903,5.0,0.0,5.0,0.0,5.0,13.170244,16.143971,70.0,272.0,0.4125878540318903
66,1753802908,5.0,0.0,5.0,0.0,5.0,13.170244,16.143971,70.0,272.0,0.395173558433325
67,1753802913,5.0,0.0,5.0,0.0,5.0,59.831284,337.687641,70.0,-49.0,0.3750140234142279
68,1753802918,5.0,0.0,5.0,0.0,5.0,59.831284,337.687641,70.0,-49.0,0.36824198122449975
69,1753802923,5.0,0.0,5.0,0.0,5.0,59.831284,337.687641,70.0,-49.0,0.3424873664172554
70,1753802928,5.0,0.0,5.0,0.0,5.0,59.831284,337.687641,70.0,-49.0,0.33123883126718423
71,1753802933,5.0,0.0,5.0,0.0,5.0,59.831284,337.687641,70.0,-49.0,0.3414195408341926
72,1753802938,5.0,0.0,5.0,0.0,5.0,59.831284,337.687641,70.0,-49.0,0.3114938923464455
73,1753802943,5.0,0.0,5.0,0.0,5.0,84.240937,22.505962,70.0,266.0,0.3272431997684212
74,1753802948,5.0,0.0,5.0,0.0,5.0,84.240937,22.505962,70.0,266.0,0.31730174306286146
75,1753802953,5.0,0.0,5.0,0.0,5.0,84.240937,22.505962,70.0,266.0,0.32781080496231696
76,1753802958,5.0,0.0,5.0,0.0,5.0,84.240937,22.505962,70.0,266.0,0.34872413972030003
77,1753802963,5.0,0.0,5.0,0.0,5.0,84.240937,22.505962,70.0,266.0,0.3548028317765277
78,1753802968,5.0,0.0,5.0,0.0,5.0,84.240937,22.505962,70.0,266.0,0.37383565907933625
79,1753802973,5.0,0.0,5.0,0.0,5.0,34.902462,18.352528,70.0,270.0,0.3896773184977635
80,1753802978,5.0,0.0,5.0,0.0,5.0,34.902462,18.352528,70.0,270.0,0.38379290531744736
81,1753802983,5.0,0.0,5.0,0.0,5.0,34.902462,18.352528,70.0,270.0,0.40021470655124625
82,1753802988,5.0,0.0,5.0,0.0,5.0,34.902462,18.352528,70.0,270.0,0.40786067801407117
83,1753802993,5.0,0.0,5.0,0.0,5.0,34.902462,18.352528,70.0,270.0,0.41541104570312687
84,1753802998,5.0,0.0,5.0,0.0,5.0,34.902462,18.352528,70.0,270.0,0.41183180831574534
85,1753803003,5.0,0.0,5.0,0.0,5.0,35.766488,90.183644,70.0,198.0,0.41528568119565906
86,1753803008,5.0,0.0,5.0,0.0,5.0,35.766488,90.183644,70.0,198.0,0.41842088266110516
87,1753803013,5.0,0.0,5.0,0.0,5.0,35.766488,90.183644,70.0,198.0,0.442856050005738
88,1753803018,5.0,0.0,5.0,0.0,5.0,35.766488,90.183644,70.0,198.0,0.42975953673962153
89,1753803023,5.0,0.0,5.0,0.0,5.0,35.766488,90.183644,70.0,198.0,0.431725567718958
90,1753803028,5.0,0.0,5.0,0.0,5.0,35.766488,90.183644,70.0,198.0,0.42675244305010374
91,1753803033,5.0,0.0,5.0,0.0,5.0,119.874474,145.082745,70.0,143.0,0.45916058721303926
92,1753803038,5.0,0.0,5.0,0.0,5.0,119.874474,145.082745,70.0,143.0,0.44275470079550666
93,1753803043,5.0,0.0,5.0,0.0,5.0,119.874474,145.082745,70.0,143.0,0.45850794258059563
94,1753803048,5.0,0.0,5.0,0.0,5.0,119.874474,145.082745,70.0,143.0,0.453787187362961
95,1753803053,5.0,0.0,5.0,0.0,5.0,119.874474,145.082745,70.0,143.0,0.41462318059721454
96,1753803058,5.0,0.0,5.0,0.0,5.0,119.874474,145.082745,70.0,143.0,0.44761659032324086
97,1753803063,5.0,0.0,5.0,0.0,5.0,113.896735,20.738515,70.0,268.0,0.4427330637219854
98,1753803068,5.0,0.0,5.0,0.0,5.0,113.896735,20.738515,70.0,268.0,0.4561717117691735
99,1753803073,5.0,0.0,5.0,0.0,5.0,113.896735,20.738515,70.0,268.0,0.42205770254349284
100,1753803078,5.0,0.0,5.0,0.0,5.0,113.896735,20.738515,70.0,268.0,0.4417828594730669
101,1753803083,5.0,0.0,5.0,0.0,5.0,113.896735,20.738515,70.0,268.0,0.4423713838790299
102,1753803088,5.0,0.0,5.0,0.0,5.0,113.896735,20.738515,70.0,268.0,0.4404992156104191
103,1753803093,5.0,0.0,5.0,0.0,5.0,37.362901,35.912674,70.0,253.0,0.43787469797649925
104,1753803098,5.0,0.0,5.0,0.0,5.0,37.362901,35.912674,70.0,253.0,0.41976892002461447
105,1753803103,5.0,0.0,5.0,0.0,5.0,37.362901,35.912674,70.0,253.0,0.43086209705865514
106,1753803108,5.0,0.0,5.0,0.0,5.0,37.362901,35.912674,70.0,253.0,0.4461687041400151
107,1753803113,5.0,0.0,5.0,0.0,5.0,37.362901,35.912674,70.0,253.0,0.43445099359392936
108,1753803118,5.0,0.0,5.0,0.0,5.0,37.362901,35.912674,70.0,253.0,0.4551954484368216
109,1753803123,5.0,0.0,5.0,0.0,5.0,38.573588,57.657435,70.0,231.0,0.4647044837066455
110,1753803128,5.0,0.0,5.0,0.0,5.0,38.573588,57.657435,70.0,231.0,0.47257121708106914
111,1753803133,5.0,0.0,5.0,0.0,5.0,38.573588,57.657435,70.0,231.0,0.4755289951790017
112,1753803138,5.0,0.0,5.0,0.0,5.0,38.573588,57.657435,70.0,231.0,0.478658626937268
113,1753803143,5.0,0.0,5.0,0.0,5.0,38.573588,57.657435,70.0,231.0,0.4574209953752538
114,1753803148,5.0,0.0,5.0,0.0,5.0,38.573588,57.657435,70.0,231.0,0.4708057580794313
115,1753803153,5.0,0.0,5.0,0.0,5.0,51.388729,34.13839,70.0,254.0,0.4560402514962362
116,1753803158,5.0,0.0,5.0,0.0,5.0,51.388729,34.13839,70.0,254.0,0.4779169269875519
117,1753803163,5.0,0.0,5.0,0.0,5.0,51.388729,34.13839,70.0,254.0,0.47563020526358696
118,1753803168,5.0,0.0,5.0,0.0,5.0,51.388729,34.13839,70.0,254.0,0.476190094235253
119,1753803173,5.0,0.0,5.0,0.0,5.0,51.388729,34.13839,70.0,254.0,0.47446646711248947
120,1753803178,5.0,0.0,5.0,0.0,5.0,51.388729,34.13839,70.0,254.0,0.4762861223287369
