,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
63,1752335040,5.0,0.0,5.0,0.0,5.0,0.005227,0.005626,70.0,288.0,0.0035569516882773705,0.0035569516882773705
64,1752335045,5.0,0.0,5.0,0.0,5.0,0.005227,0.005626,70.0,288.0,0.003649799683042503,0.003649799683042503
65,1752335050,5.0,0.0,5.0,0.0,5.0,0.005227,0.005626,70.0,288.0,0.0037253561791725787,0.0037253561791725787
66,1752335055,5.0,0.0,5.0,0.0,5.0,0.005227,0.005626,70.0,288.0,0.003766566829458735,0.003766566829458735
67,1752335060,5.0,0.0,5.0,0.0,5.0,0.00641,0.003902,70.0,288.0,0.0035760995486882013,0.0035760995486882013
68,1752335065,5.0,0.0,5.0,0.0,5.0,0.00641,0.003902,70.0,288.0,0.0036642329709373617,0.0036642329709373617
69,1752335070,5.0,0.0,5.0,0.0,5.0,0.00641,0.003902,70.0,288.0,0.0038716689502202527,0.0038716689502202527
70,1752335075,5.0,0.0,5.0,0.0,5.0,0.00641,0.003902,70.0,288.0,0.0037534936431910717,0.0037534936431910717
71,1752335080,5.0,0.0,5.0,0.0,5.0,0.00641,0.003902,70.0,288.0,0.004002044136845654,0.004002044136845654
72,1752335085,5.0,0.0,5.0,0.0,5.0,0.00641,0.003902,70.0,288.0,0.003946664541768674,0.003946664541768674
73,1752335090,5.0,0.0,5.0,0.0,5.0,0.006134,0.004977,70.0,288.0,0.003932552445062573,0.003932552445062573
74,1752335095,5.0,0.0,5.0,0.0,5.0,0.006134,0.004977,70.0,288.0,0.003974373776909447,0.003974373776909447
75,1752335100,5.0,0.0,5.0,0.0,5.0,0.006134,0.004977,70.0,288.0,0.004101529751172353,0.004101529751172353
76,1752335105,5.0,0.0,5.0,0.0,5.0,0.006134,0.004977,70.0,288.0,0.0037379284676632343,0.0037379284676632343
77,1752335110,5.0,0.0,5.0,0.0,5.0,0.006134,0.004977,70.0,288.0,0.004055757930222954,0.004055757930222954
78,1752335115,5.0,0.0,5.0,0.0,5.0,0.006134,0.004977,70.0,288.0,0.0037565120788065898,0.0037565120788065898
79,1752335120,5.0,0.0,5.0,0.0,5.0,0.005635,0.006408,70.0,288.0,0.003536003851982888,0.003536003851982888
80,1752335125,5.0,0.0,5.0,0.0,5.0,0.005635,0.006408,70.0,288.0,0.0036289927039945013,0.0036289927039945013
81,1752335130,5.0,0.0,5.0,0.0,5.0,0.005635,0.006408,70.0,288.0,0.0038356161127552635,0.0038356161127552635
82,1752335135,5.0,0.0,5.0,0.0,5.0,0.005635,0.006408,70.0,288.0,0.0038259821679538846,0.0038259821679538846
83,1752335140,5.0,0.0,5.0,0.0,5.0,0.005635,0.006408,70.0,288.0,0.0038340440623467927,0.0038340440623467927
84,1752335145,5.0,0.0,5.0,0.0,5.0,0.005635,0.006408,70.0,288.0,0.0036969230103335005,0.0036969230103335005
85,1752335150,5.0,0.0,5.0,0.0,5.0,0.004263,0.001441,70.0,288.0,0.003675078149727962,0.003675078149727962
86,1752335155,5.0,0.0,5.0,0.0,5.0,0.004263,0.001441,70.0,288.0,0.003655319823292969,0.003655319823292969
87,1752335160,5.0,0.0,5.0,0.0,5.0,0.004263,0.001441,70.0,288.0,0.003576197657429901,0.003576197657429901
88,1752335165,5.0,0.0,5.0,0.0,5.0,0.004263,0.001441,70.0,288.0,0.0035329909451658624,0.0035329909451658624
89,1752335170,5.0,0.0,5.0,0.0,5.0,0.004263,0.001441,70.0,288.0,0.0033372566601560577,0.0033372566601560577
90,1752335175,5.0,0.0,5.0,0.0,5.0,0.004263,0.001441,70.0,288.0,0.0033015175810515284,0.0033015175810515284
91,1752335180,5.0,0.0,5.0,0.0,5.0,0.003975,0.002604,70.0,288.0,0.0032870937802553994,0.0032870937802553994
92,1752335185,5.0,0.0,5.0,0.0,5.0,0.003975,0.002604,70.0,288.0,0.003366934637416835,0.003366934637416835
93,1752335190,5.0,0.0,5.0,0.0,5.0,0.003975,0.002604,70.0,288.0,0.003383884368814783,0.003383884368814783
94,1752335195,5.0,0.0,5.0,0.0,5.0,0.003975,0.002604,70.0,288.0,0.003600416653356249,0.003600416653356249
95,1752335200,5.0,0.0,5.0,0.0,5.0,0.003975,0.002604,70.0,288.0,0.0037366319778703357,0.0037366319778703357
96,1752335205,5.0,0.0,5.0,0.0,5.0,0.003975,0.002604,70.0,288.0,0.0034967515081355065,0.0034967515081355065
97,1752335210,5.0,0.0,5.0,0.0,5.0,0.004808,0.00508,70.0,288.0,0.0035674791602708774,0.0035674791602708774
98,1752335215,5.0,0.0,5.0,0.0,5.0,0.004808,0.00508,70.0,288.0,0.003703434560317209,0.003703434560317209
99,1752335220,5.0,0.0,5.0,0.0,5.0,0.004808,0.00508,70.0,288.0,0.003730320757347762,0.003730320757347762
100,1752335225,5.0,0.0,5.0,0.0,5.0,0.004808,0.00508,70.0,288.0,0.003649809427652256,0.003649809427652256
101,1752335230,5.0,0.0,5.0,0.0,5.0,0.004808,0.00508,70.0,288.0,0.00379063158622277,0.00379063158622277
102,1752335235,5.0,0.0,5.0,0.0,5.0,0.004808,0.00508,70.0,288.0,0.003652712521920727,0.003652712521920727
103,1752335240,5.0,0.0,5.0,0.0,5.0,0.00522,0.002813,70.0,288.0,0.0035235529483877825,0.0035235529483877825
104,1752335245,5.0,0.0,5.0,0.0,5.0,0.00522,0.002813,70.0,288.0,0.00335519068024684,0.00335519068024684
105,1752335250,5.0,0.0,5.0,0.0,5.0,0.00522,0.002813,70.0,288.0,0.003372014189830149,0.003372014189830149
106,1752335255,5.0,0.0,5.0,0.0,5.0,0.00522,0.002813,70.0,288.0,0.0034173333052754384,0.0034173333052754384
107,1752335260,5.0,0.0,5.0,0.0,5.0,0.00522,0.002813,70.0,288.0,0.003470970510068835,0.003470970510068835
108,1752335265,5.0,0.0,5.0,0.0,5.0,0.00522,0.002813,70.0,288.0,0.0035033233339425906,0.0035033233339425906
109,1752335270,5.0,0.0,5.0,0.0,5.0,0.005284,0.007244,70.0,288.0,0.0034794073357028643,0.0034794073357028643
110,1752335275,5.0,0.0,5.0,0.0,5.0,0.005284,0.007244,70.0,288.0,0.003229616033524649,0.003229616033524649
111,1752335280,5.0,0.0,5.0,0.0,5.0,0.005284,0.007244,70.0,288.0,0.003520128310911649,0.003520128310911649
112,1752335285,5.0,0.0,5.0,0.0,5.0,0.005284,0.007244,70.0,288.0,0.003418746676984508,0.003418746676984508
113,1752335290,5.0,0.0,5.0,0.0,5.0,0.005284,0.007244,70.0,288.0,0.0034615911818957263,0.0034615911818957263
114,1752335295,5.0,0.0,5.0,0.0,5.0,0.005284,0.007244,70.0,288.0,0.003415225430873108,0.003415225430873108
115,1752335300,5.0,0.0,5.0,0.0,5.0,0.004927,0.006574,70.0,288.0,0.003415225430873108,0.003415225430873108
116,1752335305,5.0,0.0,5.0,0.0,5.0,0.004927,0.006574,70.0,288.0,0.0034319894457844023,0.0034319894457844023
117,1752335310,5.0,0.0,5.0,0.0,5.0,0.004927,0.006574,70.0,288.0,0.0033756369386482637,0.0033756369386482637
118,1752335315,5.0,0.0,5.0,0.0,5.0,0.004927,0.006574,70.0,288.0,0.0033756369386482637,0.0033756369386482637
119,1752335320,5.0,0.0,5.0,0.0,5.0,0.004927,0.006574,70.0,288.0,0.0029994629415534017,0.0029994629415534017
120,1752335325,5.0,0.0,5.0,0.0,5.0,0.004927,0.006574,70.0,288.0,0.003468272522841315,0.003468272522841315
