,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
18,1752334815,5.0,0.0,5.0,0.0,5.0,0.25742,0.500556,140.0,788.0,0.17599447563810516
19,1752334820,5.0,0.0,5.0,0.0,5.0,0.399924,0.576463,140.0,788.0,0.17094956239476622
20,1752334825,5.0,0.0,5.0,0.0,5.0,0.399924,0.576463,140.0,788.0,0.17358605992999265
21,1752334830,5.0,0.0,5.0,0.0,5.0,0.399924,0.576463,140.0,788.0,0.16772747461098952
22,1752334835,5.0,0.0,5.0,0.0,5.0,0.399924,0.576463,140.0,788.0,0.17697569194995935
23,1752334840,5.0,0.0,5.0,0.0,5.0,0.399924,0.576463,140.0,788.0,0.18386334078347544
24,1752334845,5.0,0.0,5.0,0.0,5.0,0.399924,0.576463,140.0,788.0,0.18498787135507183
25,1752334850,5.0,0.0,5.0,0.0,5.0,0.563341,0.685284,140.0,788.0,0.1948419197991203
26,1752334855,5.0,0.0,5.0,0.0,5.0,0.563341,0.685284,140.0,788.0,0.20169877048077173
27,1752334860,5.0,0.0,5.0,0.0,5.0,0.563341,0.685284,140.0,788.0,0.18570779239560106
28,1752334865,5.0,0.0,5.0,0.0,5.0,0.563341,0.685284,140.0,788.0,0.2182833891393908
29,1752334870,5.0,0.0,5.0,0.0,5.0,0.563341,0.685284,140.0,788.0,0.21500193848498922
30,1752334875,5.0,0.0,5.0,0.0,5.0,0.563341,0.685284,140.0,788.0,0.22204628189304862
31,1752334880,5.0,0.0,5.0,0.0,5.0,0.670366,0.843294,140.0,788.0,0.22865260566700069
32,1752334885,5.0,0.0,5.0,0.0,5.0,0.670366,0.843294,140.0,788.0,0.22708341538098892
33,1752334890,5.0,0.0,5.0,0.0,5.0,0.670366,0.843294,140.0,788.0,0.2253006818379622
34,1752334895,5.0,0.0,5.0,0.0,5.0,0.670366,0.843294,140.0,788.0,0.22507749063789695
35,1752334900,5.0,0.0,5.0,0.0,5.0,0.670366,0.843294,140.0,788.0,0.2179992824183048
36,1752334905,5.0,0.0,5.0,0.0,5.0,0.670366,0.843294,140.0,788.0,0.21109601988422663
37,1752334910,5.0,0.0,5.0,0.0,5.0,0.723692,0.753007,140.0,788.0,0.20394151369506672
38,1752334915,5.0,0.0,5.0,0.0,5.0,0.723692,0.753007,140.0,788.0,0.20649110568397455
39,1752334920,5.0,0.0,5.0,0.0,5.0,0.723692,0.753007,140.0,788.0,0.20639528139669833
40,1752334925,5.0,0.0,5.0,0.0,5.0,0.723692,0.753007,140.0,788.0,0.205929536307521
41,1752334930,5.0,0.0,5.0,0.0,5.0,0.723692,0.753007,140.0,788.0,0.207733020167643
42,1752334935,5.0,0.0,5.0,0.0,5.0,0.723692,0.753007,140.0,788.0,0.20833787860969238
43,1752334940,5.0,0.0,5.0,0.0,5.0,0.743453,0.644694,140.0,788.0,0.19826083656608776
44,1752334945,5.0,0.0,5.0,0.0,5.0,0.743453,0.644694,140.0,788.0,0.21525497224470852
45,1752334950,5.0,0.0,5.0,0.0,5.0,0.743453,0.644694,140.0,788.0,0.2146263731005966
46,1752334955,5.0,0.0,5.0,0.0,5.0,0.743453,0.644694,140.0,788.0,0.1996905580478095
47,1752334960,5.0,0.0,5.0,0.0,5.0,0.743453,0.644694,140.0,788.0,0.2217766063494387
48,1752334965,5.0,0.0,5.0,0.0,5.0,0.743453,0.644694,140.0,788.0,0.21681742796816944
49,1752334970,5.0,0.0,5.0,0.0,5.0,0.809081,1.003564,140.0,787.0,0.22963992625274915
50,1752334975,5.0,0.0,5.0,0.0,5.0,0.809081,1.003564,140.0,787.0,0.21964684895687675
51,1752334980,5.0,0.0,5.0,0.0,5.0,0.809081,1.003564,140.0,787.0,0.2327919296500307
52,1752334985,5.0,0.0,5.0,0.0,5.0,0.809081,1.003564,140.0,787.0,0.235630746656877
53,1752334990,5.0,0.0,5.0,0.0,5.0,0.809081,1.003564,140.0,787.0,0.2395868089919126
54,1752334995,5.0,0.0,5.0,0.0,5.0,0.809081,1.003564,140.0,787.0,0.24733925883280958
55,1752335000,5.0,0.0,5.0,0.0,5.0,0.817394,0.972076,140.0,788.0,0.24453986014978452
56,1752335005,5.0,0.0,5.0,0.0,5.0,0.817394,0.972076,140.0,788.0,0.256770029406731
57,1752335010,5.0,0.0,5.0,0.0,5.0,0.817394,0.972076,140.0,788.0,0.2603869810225228
58,1752335015,5.0,0.0,5.0,0.0,5.0,0.817394,0.972076,140.0,788.0,0.24412573905906743
59,1752335020,5.0,0.0,5.0,0.0,5.0,0.817394,0.972076,140.0,788.0,0.2442350020802056
60,1752335025,5.0,0.0,5.0,0.0,5.0,0.817394,0.972076,140.0,788.0,0.26010589590481376
61,1752335030,5.0,0.0,5.0,0.0,5.0,0.932429,1.202207,140.0,787.0,0.24986846171023916
62,1752335035,5.0,0.0,5.0,0.0,5.0,0.932429,1.202207,140.0,787.0,0.24236004212144097
63,1752335040,5.0,0.0,5.0,0.0,5.0,0.932429,1.202207,140.0,787.0,0.24862604725514886
64,1752335045,5.0,0.0,5.0,0.0,5.0,0.932429,1.202207,140.0,787.0,0.259282429189223
65,1752335050,5.0,0.0,5.0,0.0,5.0,0.932429,1.202207,140.0,787.0,0.26476359983128883
66,1752335055,5.0,0.0,5.0,0.0,5.0,0.932429,1.202207,140.0,787.0,0.2641085376977748
67,1752335060,5.0,0.0,5.0,0.0,5.0,1.078513,1.278079,140.0,787.0,0.251645102847395
68,1752335065,5.0,0.0,5.0,0.0,5.0,1.078513,1.278079,140.0,787.0,0.250070841627781
69,1752335070,5.0,0.0,5.0,0.0,5.0,1.078513,1.278079,140.0,787.0,0.25804257084530297
70,1752335075,5.0,0.0,5.0,0.0,5.0,1.078513,1.278079,140.0,787.0,0.2590819938897717
71,1752335080,5.0,0.0,5.0,0.0,5.0,1.078513,1.278079,140.0,787.0,0.22617171804681968
72,1752335085,5.0,0.0,5.0,0.0,5.0,1.078513,1.278079,140.0,787.0,0.26635635076032943
73,1752335090,5.0,0.0,5.0,0.0,5.0,1.225678,1.645703,140.0,787.0,0.2703796983366119
74,1752335095,5.0,0.0,5.0,0.0,5.0,1.225678,1.645703,140.0,787.0,0.26265315134783374
75,1752335100,5.0,0.0,5.0,0.0,5.0,1.225678,1.645703,140.0,787.0,0.2631145390530411
76,1752335105,5.0,0.0,5.0,0.0,5.0,1.225678,1.645703,140.0,787.0,0.2815642445328864
77,1752335110,5.0,0.0,5.0,0.0,5.0,1.225678,1.645703,140.0,787.0,0.2752948441441766
78,1752335115,5.0,0.0,5.0,0.0,5.0,1.225678,1.645703,140.0,787.0,0.2831814844817994
79,1752335120,5.0,0.0,5.0,0.0,5.0,1.328574,1.329953,140.0,787.0,0.2850505943960466
80,1752335125,5.0,0.0,5.0,0.0,5.0,1.328574,1.329953,140.0,787.0,0.25627809322061107
81,1752335130,5.0,0.0,5.0,0.0,5.0,1.328574,1.329953,140.0,787.0,0.26985005494506126
82,1752335135,5.0,0.0,5.0,0.0,5.0,1.328574,1.329953,140.0,787.0,0.267109588188716
83,1752335140,5.0,0.0,5.0,0.0,5.0,1.328574,1.329953,140.0,787.0,0.26045510340363165
84,1752335145,5.0,0.0,5.0,0.0,5.0,1.328574,1.329953,140.0,787.0,0.23762620888180458
85,1752335150,5.0,0.0,5.0,0.0,5.0,1.262295,0.804998,140.0,788.0,0.23853244173711663
86,1752335155,5.0,0.0,5.0,0.0,5.0,1.262295,0.804998,140.0,788.0,0.22502491859345397
87,1752335160,5.0,0.0,5.0,0.0,5.0,1.262295,0.804998,140.0,788.0,0.23320644049916292
88,1752335165,5.0,0.0,5.0,0.0,5.0,1.262295,0.804998,140.0,788.0,0.23741045444898895
89,1752335170,5.0,0.0,5.0,0.0,5.0,1.262295,0.804998,140.0,788.0,0.24036202422622
90,1752335175,5.0,0.0,5.0,0.0,5.0,1.262295,0.804998,140.0,788.0,0.23897929645994806
91,1752335180,5.0,0.0,5.0,0.0,5.0,1.167008,0.865887,140.0,788.0,0.22900628190897113
92,1752335185,5.0,0.0,5.0,0.0,5.0,1.167008,0.865887,140.0,788.0,0.22823836132238404
93,1752335190,5.0,0.0,5.0,0.0,5.0,1.167008,0.865887,140.0,788.0,0.22775323752950966
94,1752335195,5.0,0.0,5.0,0.0,5.0,1.167008,0.865887,140.0,788.0,0.23399240687806488
95,1752335200,5.0,0.0,5.0,0.0,5.0,1.167008,0.865887,140.0,788.0,0.23199564557302105
96,1752335205,5.0,0.0,5.0,0.0,5.0,1.167008,0.865887,140.0,788.0,0.23681381966195433
97,1752335210,5.0,0.0,5.0,0.0,5.0,1.041058,1.07015,140.0,787.0,0.2381687101233051
98,1752335215,5.0,0.0,5.0,0.0,5.0,1.041058,1.07015,140.0,787.0,0.231563524665974
99,1752335220,5.0,0.0,5.0,0.0,5.0,1.041058,1.07015,140.0,787.0,0.22066127421250126
100,1752335225,5.0,0.0,5.0,0.0,5.0,1.041058,1.07015,140.0,787.0,0.24758426541199233
101,1752335230,5.0,0.0,5.0,0.0,5.0,1.041058,1.07015,140.0,787.0,0.24064424044432067
102,1752335235,5.0,0.0,5.0,0.0,5.0,1.041058,1.07015,140.0,787.0,0.2477274432158044
103,1752335240,5.0,0.0,5.0,0.0,5.0,0.985692,1.195427,140.0,787.0,0.2684050805630494
104,1752335245,5.0,0.0,5.0,0.0,5.0,0.985692,1.195427,140.0,787.0,0.26955729024294695
105,1752335250,5.0,0.0,5.0,0.0,5.0,0.985692,1.195427,140.0,787.0,0.26780315563128654
106,1752335255,5.0,0.0,5.0,0.0,5.0,0.985692,1.195427,140.0,787.0,0.26958584637995703
107,1752335260,5.0,0.0,5.0,0.0,5.0,0.985692,1.195427,140.0,787.0,0.26958584637995703
108,1752335265,5.0,0.0,5.0,0.0,5.0,0.985692,1.195427,140.0,787.0,0.2545328444781131
109,1752335270,5.0,0.0,5.0,0.0,5.0,1.07868,1.276957,140.0,787.0,0.27342791509342207
110,1752335275,5.0,0.0,5.0,0.0,5.0,1.07868,1.276957,140.0,787.0,0.27488909851973603
111,1752335280,5.0,0.0,5.0,0.0,5.0,1.07868,1.276957,140.0,787.0,0.2601126691886577
112,1752335285,5.0,0.0,5.0,0.0,5.0,1.07868,1.276957,140.0,787.0,0.27213499241396877
113,1752335290,5.0,0.0,5.0,0.0,5.0,1.07868,1.276957,140.0,787.0,0.2732842631177107
114,1752335295,5.0,0.0,5.0,0.0,5.0,1.07868,1.276957,140.0,787.0,0.27735909001432274
115,1752335300,5.0,0.0,5.0,0.0,5.0,1.200157,1.355649,140.0,787.0,0.28254638382400615
116,1752335305,5.0,0.0,5.0,0.0,5.0,1.200157,1.355649,140.0,787.0,0.26429792540070374
117,1752335310,5.0,0.0,5.0,0.0,5.0,1.200157,1.355649,140.0,787.0,0.27101515733030934
118,1752335315,5.0,0.0,5.0,0.0,5.0,1.200157,1.355649,140.0,787.0,0.26270815761153327
119,1752335320,5.0,0.0,5.0,0.0,5.0,1.200157,1.355649,140.0,787.0,0.2757261342817688
120,1752335325,5.0,0.0,5.0,0.0,5.0,1.200157,1.355649,140.0,787.0,0.24802457671219524
