,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
27,1754084298,1.0,0.0,1.0,5.379312406203281,1.0,3.168022,3.130515,70.0,-115.0,1.3187880813310653
28,1754084303,1.0,0.0,1.0,5.379312406203281,1.0,3.168022,3.130515,70.0,-115.0,1.0000164227135884
29,1754084308,1.0,0.0,1.0,5.379312406203281,1.0,4.581023,10.523054,70.0,-122.0,1.0000164227135884
30,1754084313,1.0,0.0,1.0,5.379312406203281,1.0,4.581023,10.523054,70.0,-122.0,1.0000164227135884
31,1754084318,1.0,0.0,1.0,5.297927905699634,1.0,4.581023,10.523054,70.0,-122.0,0.841772238231375
32,1754084323,1.0,0.0,1.0,5.297927905699634,1.0,4.581023,10.523054,70.0,-122.0,0.9995006314991789
33,1754084328,1.0,0.0,1.0,5.297927905699634,1.0,4.581023,10.523054,70.0,-122.0,0.9995006314991789
34,1754084333,1.0,0.0,1.0,5.297927905699634,1.0,4.581023,10.523054,70.0,-122.0,0.9991513841068721
35,1754084338,1.0,0.0,1.0,5.297927905699634,1.0,5.375821,5.144597,70.0,-117.0,0.9987195141570143
36,1754084343,1.0,0.0,1.0,5.297927905699634,1.0,5.375821,5.144597,70.0,-117.0,0.9987195141570143
37,1754084348,1.0,0.0,1.0,7.086213819718658,1.0,5.375821,5.144597,70.0,-117.0,0.9985295966239424
38,1754084353,1.0,0.0,1.0,7.086213819718658,1.0,5.375821,5.144597,70.0,-117.0,0.9985295966239424
39,1754084358,1.0,0.0,1.0,7.086213819718658,1.0,5.375821,5.144597,70.0,-117.0,0.9985295966239424
40,1754084363,1.0,0.0,1.0,7.086213819718658,1.0,5.375821,5.144597,70.0,-117.0,0.8307703032714127
41,1754084368,1.0,0.0,1.0,7.086213819718658,1.0,6.068435,5.073291,70.0,-117.0,1.0003923908807486
42,1754084373,1.0,0.0,1.0,7.086213819718658,1.0,6.068435,5.073291,70.0,-117.0,1.0003923908807486
43,1754084378,1.0,0.0,1.0,6.105782938432385,1.0,6.068435,5.073291,70.0,-117.0,0.999370325343398
44,1754084383,1.0,0.0,1.0,6.105782938432385,1.0,6.068435,5.073291,70.0,-117.0,0.9999559825369407
45,1754084388,1.0,0.0,1.0,6.105782938432385,1.0,6.068435,5.073291,70.0,-117.0,0.9999559825369407
46,1754084393,1.0,0.0,1.0,6.105782938432385,1.0,6.068435,5.073291,70.0,-117.0,0.8178806640500061
47,1754084398,1.0,0.0,1.0,6.105782938432385,1.0,8.280142,7.143424,70.0,-119.0,0.9998314967957531
48,1754084403,1.0,0.0,1.0,6.105782938432385,1.0,8.280142,7.143424,70.0,-119.0,0.9998314967957531
49,1754084408,1.0,0.0,1.0,5.544950600452634,1.0,8.280142,7.143424,70.0,-119.0,0.9985463199950056
50,1754084413,1.0,0.0,1.0,5.544950600452634,1.0,8.280142,7.143424,70.0,-119.0,0.9985550469214922
51,1754084418,1.0,0.0,1.0,5.544950600452634,1.0,8.280142,7.143424,70.0,-119.0,0.9985550469214922
52,1754084423,1.0,0.0,1.0,5.544950600452634,1.0,8.280142,7.143424,70.0,-119.0,0.9994520938713091
53,1754084428,1.0,0.0,1.0,5.544950600452634,1.0,6.848452,3.329749,70.0,-115.0,0.9997446418472218
54,1754084433,1.0,0.0,1.0,5.544950600452634,1.0,6.848452,3.329749,70.0,-115.0,0.9997446418472218
55,1754084438,1.0,0.0,1.0,5.497177371628201,1.0,6.848452,3.329749,70.0,-115.0,0.9994793956869108
56,1754084443,1.0,0.0,1.0,5.497177371628201,1.0,6.848452,3.329749,70.0,-115.0,0.9994793956869108
57,1754084448,1.0,0.0,1.0,5.497177371628201,1.0,6.848452,3.329749,70.0,-115.0,0.9991421847955034
58,1754084453,1.0,0.0,1.0,5.497177371628201,1.0,6.848452,3.329749,70.0,-115.0,0.9991421847955034
59,1754084458,1.0,0.0,1.0,5.497177371628201,1.0,4.337952,4.121948,70.0,-116.0,0.9994000226001464
60,1754084463,1.0,0.0,1.0,5.497177371628201,1.0,4.337952,4.121948,70.0,-116.0,0.9995562287310421
61,1754084468,1.0,0.0,1.0,3.8320893809177146,1.0,4.337952,4.121948,70.0,-116.0,0.9995562287310421
62,1754084473,1.0,0.0,1.0,3.8320893809177146,1.0,4.337952,4.121948,70.0,-116.0,0.9997488872486526
63,1754084478,1.0,0.0,1.0,3.8320893809177146,1.0,4.337952,4.121948,70.0,-116.0,0.9997488872486526
64,1754084483,1.0,0.0,1.0,3.8320893809177146,1.0,4.337952,4.121948,70.0,-116.0,0.9997488872486526
65,1754084488,1.0,0.0,1.0,3.8320893809177146,1.0,4.19707,4.170232,70.0,-116.0,0.8449147808782921
66,1754084493,1.0,0.0,1.0,3.8320893809177146,1.0,4.19707,4.170232,70.0,-116.0,1.0009586778779154
67,1754084498,1.0,0.0,1.0,4.7654160754596875,1.0,4.19707,4.170232,70.0,-116.0,1.0009586778779154
68,1754084503,1.0,0.0,1.0,4.7654160754596875,1.0,4.19707,4.170232,70.0,-116.0,1.0009586778779154
69,1754084508,1.0,0.0,1.0,4.7654160754596875,1.0,4.19707,4.170232,70.0,-116.0,0.9995814893207619
70,1754084513,1.0,0.0,1.0,4.7654160754596875,1.0,4.19707,4.170232,70.0,-116.0,0.9995814893207619
71,1754084518,1.0,0.0,1.0,4.7654160754596875,1.0,5.810669,9.803436,70.0,-121.0,1.0004480798582482
72,1754084523,1.0,0.0,1.0,4.7654160754596875,1.0,5.810669,9.803436,70.0,-121.0,1.0001890919399858
73,1754084528,1.0,0.0,1.0,8.685235748687976,1.0,5.810669,9.803436,70.0,-121.0,1.0001890919399858
74,1754084533,1.0,0.0,1.0,8.685235748687976,1.0,5.810669,9.803436,70.0,-121.0,0.999419695113652
75,1754084538,1.0,0.0,1.0,8.685235748687976,1.0,5.810669,9.803436,70.0,-121.0,0.998672005884036
76,1754084543,1.0,0.0,1.0,8.685235748687976,1.0,5.810669,9.803436,70.0,-121.0,0.998672005884036
77,1754084548,1.0,0.0,1.0,8.685235748687976,1.0,7.837627,7.172624,70.0,-119.0,0.8116812072981725
78,1754084553,1.0,0.0,1.0,8.685235748687976,1.0,7.837627,7.172624,70.0,-119.0,0.8494776158793851
79,1754084558,1.0,0.0,1.0,5.920028748274703,1.0,7.837627,7.172624,70.0,-119.0,0.9992141024596849
80,1754084563,1.0,0.0,1.0,5.920028748274703,1.0,7.837627,7.172624,70.0,-119.0,0.9992141024596849
81,1754084568,1.0,0.0,1.0,5.920028748274703,1.0,7.837627,7.172624,70.0,-119.0,0.9978471093508905
82,1754084573,1.0,0.0,1.0,5.920028748274703,1.0,7.837627,7.172624,70.0,-119.0,0.9994991716063478
83,1754084578,1.0,0.0,1.0,5.920028748274703,1.0,8.453786,13.744521,70.0,-125.0,1.000596594177885
84,1754084583,1.0,0.0,1.0,5.920028748274703,1.0,8.453786,13.744521,70.0,-125.0,1.000596594177885
85,1754084588,1.0,0.0,1.0,10.489053617727112,1.0,8.453786,13.744521,70.0,-125.0,1.000596594177885
86,1754084593,1.0,0.0,1.0,10.489053617727112,1.0,8.453786,13.744521,70.0,-125.0,0.999326623883609
87,1754084598,1.0,0.0,1.0,10.489053617727112,1.0,8.453786,13.744521,70.0,-125.0,1.0000122337059678
88,1754084603,1.0,0.0,1.0,10.489053617727112,1.0,8.453786,13.744521,70.0,-125.0,1.0014125090057628
89,1754084608,1.0,0.0,1.0,10.489053617727112,1.0,9.746103,8.706341,70.0,-120.0,1.0014125090057628
90,1754084613,1.0,0.0,1.0,10.489053617727112,1.0,9.746103,8.706341,70.0,-120.0,1.0000294900381208
91,1754084618,1.0,0.0,1.0,7.396408527344778,1.0,9.746103,8.706341,70.0,-120.0,0.9986342659431467
92,1754084623,1.0,0.0,1.0,7.396408527344778,1.0,9.746103,8.706341,70.0,-120.0,0.9986342659431467
93,1754084628,1.0,0.0,1.0,7.396408527344778,1.0,9.746103,8.706341,70.0,-120.0,0.8348693422647588
94,1754084633,1.0,0.0,1.0,7.396408527344778,1.0,9.746103,8.706341,70.0,-120.0,0.8437912582831772
95,1754084638,1.0,0.0,1.0,7.396408527344778,1.0,10.602587,17.468817,70.0,-129.0,1.0004276614420071
96,1754084643,1.0,0.0,1.0,7.396408527344778,1.0,10.602587,17.468817,70.0,-129.0,1.000984144711913
97,1754084648,1.0,0.0,1.0,14.84895724465053,1.0,10.602587,17.468817,70.0,-129.0,1.000984144711913
98,1754084653,1.0,0.0,1.0,14.84895724465053,1.0,10.602587,17.468817,70.0,-129.0,0.9996662726151322
99,1754084658,1.0,0.0,1.0,14.84895724465053,1.0,10.602587,17.468817,70.0,-129.0,0.9987508828250407
100,1754084663,1.0,0.0,1.0,14.84895724465053,1.0,10.602587,17.468817,70.0,-129.0,0.9998007755047471
101,1754084668,1.0,0.0,1.0,14.84895724465053,1.0,16.868789,9.677316,70.0,-121.0,0.9998007755047471
102,1754084673,1.0,0.0,1.0,14.84895724465053,1.0,16.868789,9.677316,70.0,-121.0,0.842911863239766
103,1754084678,1.0,0.0,1.0,7.585174102321599,1.0,16.868789,9.677316,70.0,-121.0,0.9990033638286483
104,1754084683,1.0,0.0,1.0,7.585174102321599,1.0,16.868789,9.677316,70.0,-121.0,0.8607440732841073
105,1754084688,1.0,0.0,1.0,7.585174102321599,1.0,16.868789,9.677316,70.0,-121.0,1.0004106009179958
106,1754084693,1.0,0.0,1.0,7.585174102321599,1.0,16.868789,9.677316,70.0,-121.0,0.999808034852029
107,1754084698,1.0,0.0,1.0,7.585174102321599,1.0,15.724932,10.269161,70.0,-122.0,0.999808034852029
108,1754084703,1.0,0.0,1.0,7.585174102321599,1.0,15.724932,10.269161,70.0,-122.0,1.0002176498127349
109,1754084708,1.0,0.0,1.0,11.33143200674962,1.0,15.724932,10.269161,70.0,-122.0,1.0002176498127349
110,1754084713,1.0,0.0,1.0,11.33143200674962,1.0,15.724932,10.269161,70.0,-122.0,1.0002176498127349
111,1754084718,1.0,0.0,1.0,11.33143200674962,1.0,15.724932,10.269161,70.0,-122.0,1.0000618585357521
112,1754084723,1.0,0.0,1.0,11.33143200674962,1.0,15.724932,10.269161,70.0,-122.0,1.0000618585357521
113,1754084728,1.0,0.0,1.0,11.33143200674962,1.0,8.92329,8.901759,70.0,-120.0,1.0000618585357521
114,1754084733,1.0,0.0,1.0,11.33143200674962,1.0,8.92329,8.901759,70.0,-120.0,0.8184988556337075
115,1754084738,1.0,0.0,1.0,17.086431949122613,1.0,8.92329,8.901759,70.0,-120.0,0.9989727063396494
116,1754084743,1.0,0.0,1.0,17.086431949122613,1.0,8.92329,8.901759,70.0,-120.0,0.9989727063396494
117,1754084748,1.0,0.0,1.0,17.086431949122613,1.0,8.92329,8.901759,70.0,-120.0,1.0002601877487445
118,1754084753,1.0,0.0,1.0,17.086431949122613,1.0,8.92329,8.901759,70.0,-120.0,1.0002601877487445
119,1754084758,1.0,0.0,1.0,17.086431949122613,1.0,16.790419,19.747971,70.0,-131.0,1.0002601877487445
120,1754084763,1.0,0.0,1.0,17.086431949122613,1.0,16.790419,19.747971,70.0,-131.0,0.8322767177780692
