,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
17,1753966955,5.0,0.0,5.0,0.0,5.0,0.080067,0.085173,70.0,288.0,0.05518995683931189
18,1753966960,5.0,0.0,5.0,0.0,5.0,0.080067,0.085173,70.0,288.0,0.05610729607944537
19,1753966965,5.0,0.0,5.0,0.0,5.0,0.101775,0.108643,70.0,288.0,0.05409935652302558
20,1753966970,5.0,0.0,5.0,0.0,5.0,0.101775,0.108643,70.0,288.0,0.054469568637557225
21,1753966975,5.0,0.0,5.0,0.0,5.0,0.101775,0.108643,70.0,288.0,0.05518424938732263
22,1753966980,5.0,0.0,5.0,0.0,5.0,0.101775,0.108643,70.0,288.0,0.056383110791914576
23,1753966985,5.0,0.0,5.0,0.0,5.0,0.101775,0.108643,70.0,288.0,0.05685089377376497
24,1753966990,5.0,0.0,5.0,0.0,5.0,0.101775,0.108643,70.0,288.0,0.05813307553630416
25,1753966995,5.0,0.0,5.0,0.0,5.0,0.113741,0.122255,70.0,288.0,0.06162762527154209
26,1753967000,5.0,0.0,5.0,0.0,5.0,0.113741,0.122255,70.0,288.0,0.061637845969869834
27,1753967005,5.0,0.0,5.0,0.0,5.0,0.113741,0.122255,70.0,288.0,0.06217843728434046
28,1753967010,5.0,0.0,5.0,0.0,5.0,0.113741,0.122255,70.0,288.0,0.05972355091278112
29,1753967015,5.0,0.0,5.0,0.0,5.0,0.113741,0.122255,70.0,288.0,0.06230388558010525
30,1753967020,5.0,0.0,5.0,0.0,5.0,0.113741,0.122255,70.0,288.0,0.0640224951338373
31,1753967025,5.0,0.0,5.0,0.0,5.0,0.121891,0.126965,70.0,288.0,0.06430940702544521
32,1753967030,5.0,0.0,5.0,0.0,5.0,0.121891,0.126965,70.0,288.0,0.061636112284632685
33,1753967035,5.0,0.0,5.0,0.0,5.0,0.121891,0.126965,70.0,288.0,0.06094663361390864
34,1753967040,5.0,0.0,5.0,0.0,5.0,0.121891,0.126965,70.0,288.0,0.06716822580142134
35,1753967045,5.0,0.0,5.0,0.0,5.0,0.121891,0.126965,70.0,288.0,0.06768974095143007
36,1753967050,5.0,0.0,5.0,0.0,5.0,0.121891,0.126965,70.0,288.0,0.06745493509961518
37,1753967055,5.0,0.0,5.0,0.0,5.0,0.143104,0.132328,70.0,288.0,0.06923342520364159
38,1753967060,5.0,0.0,5.0,0.0,5.0,0.143104,0.132328,70.0,288.0,0.06903395578864445
39,1753967065,5.0,0.0,5.0,0.0,5.0,0.143104,0.132328,70.0,288.0,0.07198064760154321
40,1753967070,5.0,0.0,5.0,0.0,5.0,0.143104,0.132328,70.0,288.0,0.06775829318319442
41,1753967075,5.0,0.0,5.0,0.0,5.0,0.143104,0.132328,70.0,288.0,0.06909278309074945
42,1753967080,5.0,0.0,5.0,0.0,5.0,0.143104,0.132328,70.0,288.0,0.06737460471861469
43,1753967085,5.0,0.0,5.0,0.0,5.0,0.137474,0.11736,70.0,288.0,0.06681715414508717
44,1753967090,5.0,0.0,5.0,0.0,5.0,0.137474,0.11736,70.0,288.0,0.06319276691534881
45,1753967095,5.0,0.0,5.0,0.0,5.0,0.137474,0.11736,70.0,288.0,0.0638110021762003
46,1753967100,5.0,0.0,5.0,0.0,5.0,0.137474,0.11736,70.0,288.0,0.060182101761080006
47,1753967105,5.0,0.0,5.0,0.0,5.0,0.137474,0.11736,70.0,288.0,0.06248367533390888
48,1753967110,5.0,0.0,5.0,0.0,5.0,0.137474,0.11736,70.0,288.0,0.062079524971057023
49,1753967115,5.0,0.0,5.0,0.0,5.0,0.124542,0.123058,70.0,288.0,0.0653844231379989
50,1753967120,5.0,0.0,5.0,0.0,5.0,0.124542,0.123058,70.0,288.0,0.06769313946871819
51,1753967125,5.0,0.0,5.0,0.0,5.0,0.124542,0.123058,70.0,288.0,0.0661371046219598
52,1753967130,5.0,0.0,5.0,0.0,5.0,0.124542,0.123058,70.0,288.0,0.06727693986861324
53,1753967135,5.0,0.0,5.0,0.0,5.0,0.124542,0.123058,70.0,288.0,0.06677784185275178
54,1753967140,5.0,0.0,5.0,0.0,5.0,0.124542,0.123058,70.0,288.0,0.06619146770149457
55,1753967145,5.0,0.0,5.0,0.0,5.0,0.126421,0.096655,70.0,288.0,0.06657594627853157
56,1753967150,5.0,0.0,5.0,0.0,5.0,0.126421,0.096655,70.0,288.0,0.06530471495470563
57,1753967155,5.0,0.0,5.0,0.0,5.0,0.126421,0.096655,70.0,288.0,0.06526861710278745
58,1753967160,5.0,0.0,5.0,0.0,5.0,0.126421,0.096655,70.0,288.0,0.06425779191635149
59,1753967165,5.0,0.0,5.0,0.0,5.0,0.126421,0.096655,70.0,288.0,0.06228241479698313
60,1753967170,5.0,0.0,5.0,0.0,5.0,0.126421,0.096655,70.0,288.0,0.06153845534907224
61,1753967175,5.0,0.0,5.0,0.0,5.0,0.122059,0.145603,70.0,288.0,0.06344257094672603
62,1753967180,5.0,0.0,5.0,0.0,5.0,0.122059,0.145603,70.0,288.0,0.06430209762643321
63,1753967185,5.0,0.0,5.0,0.0,5.0,0.122059,0.145603,70.0,288.0,0.06534829533442646
64,1753967190,5.0,0.0,5.0,0.0,5.0,0.122059,0.145603,70.0,288.0,0.06507325536851254
65,1753967195,5.0,0.0,5.0,0.0,5.0,0.122059,0.145603,70.0,288.0,0.06611841794934777
66,1753967200,5.0,0.0,5.0,0.0,5.0,0.122059,0.145603,70.0,288.0,0.06572884294486284
67,1753967205,5.0,0.0,5.0,0.0,5.0,0.121751,0.118074,70.0,288.0,0.06436551306240512
68,1753967210,5.0,0.0,5.0,0.0,5.0,0.121751,0.118074,70.0,288.0,0.06152930081768589
69,1753967215,5.0,0.0,5.0,0.0,5.0,0.121751,0.118074,70.0,288.0,0.06487751622565122
70,1753967220,5.0,0.0,5.0,0.0,5.0,0.121751,0.118074,70.0,288.0,0.06267384128512776
71,1753967225,5.0,0.0,5.0,0.0,5.0,0.121751,0.118074,70.0,288.0,0.06330484899254311
72,1753967230,5.0,0.0,5.0,0.0,5.0,0.121751,0.118074,70.0,288.0,0.06273886458364533
73,1753967235,5.0,0.0,5.0,0.0,5.0,0.114745,0.128644,70.0,288.0,0.06300818966393303
74,1753967240,5.0,0.0,5.0,0.0,5.0,0.114745,0.128644,70.0,288.0,0.062101662535307564
75,1753967245,5.0,0.0,5.0,0.0,5.0,0.114745,0.128644,70.0,288.0,0.06256920161374152
76,1753967250,5.0,0.0,5.0,0.0,5.0,0.114745,0.128644,70.0,288.0,0.06242862538460402
77,1753967255,5.0,0.0,5.0,0.0,5.0,0.114745,0.128644,70.0,288.0,0.06780792861945184
78,1753967260,5.0,0.0,5.0,0.0,5.0,0.114745,0.128644,70.0,288.0,0.06734282421986172
79,1753967265,5.0,0.0,5.0,0.0,5.0,0.138687,0.158922,70.0,288.0,0.06818912581613071
80,1753967270,5.0,0.0,5.0,0.0,5.0,0.138687,0.158922,70.0,288.0,0.07031077579748446
81,1753967275,5.0,0.0,5.0,0.0,5.0,0.138687,0.158922,70.0,288.0,0.07239580539972049
82,1753967280,5.0,0.0,5.0,0.0,5.0,0.138687,0.158922,70.0,288.0,0.07220521677884939
83,1753967285,5.0,0.0,5.0,0.0,5.0,0.138687,0.158922,70.0,288.0,0.0751039091601903
84,1753967290,5.0,0.0,5.0,0.0,5.0,0.138687,0.158922,70.0,288.0,0.07215916875484106
85,1753967295,5.0,0.0,5.0,0.0,5.0,0.149567,0.135099,70.0,288.0,0.07291011849287815
86,1753967300,5.0,0.0,5.0,0.0,5.0,0.149567,0.135099,70.0,288.0,0.07316336287171958
87,1753967305,5.0,0.0,5.0,0.0,5.0,0.149567,0.135099,70.0,288.0,0.07258504788342797
88,1753967310,5.0,0.0,5.0,0.0,5.0,0.149567,0.135099,70.0,288.0,0.06895885606224084
89,1753967315,5.0,0.0,5.0,0.0,5.0,0.149567,0.135099,70.0,288.0,0.06856377772718387
90,1753967320,5.0,0.0,5.0,0.0,5.0,0.149567,0.135099,70.0,288.0,0.07130059907529925
91,1753967325,5.0,0.0,5.0,0.0,5.0,0.134844,0.13093,70.0,288.0,0.0689589671471556
92,1753967330,5.0,0.0,5.0,0.0,5.0,0.134844,0.13093,70.0,288.0,0.06834552480513582
93,1753967335,5.0,0.0,5.0,0.0,5.0,0.134844,0.13093,70.0,288.0,0.06626468775165716
94,1753967340,5.0,0.0,5.0,0.0,5.0,0.134844,0.13093,70.0,288.0,0.0671897558684495
95,1753967345,5.0,0.0,5.0,0.0,5.0,0.134844,0.13093,70.0,288.0,0.06345092801426887
96,1753967350,5.0,0.0,5.0,0.0,5.0,0.134844,0.13093,70.0,288.0,0.06200569606259315
97,1753967355,5.0,0.0,5.0,0.0,5.0,0.139437,0.131626,70.0,288.0,0.06311013841002602
98,1753967360,5.0,0.0,5.0,0.0,5.0,0.139437,0.131626,70.0,288.0,0.06787425361854256
99,1753967365,5.0,0.0,5.0,0.0,5.0,0.139437,0.131626,70.0,288.0,0.06909864104138838
100,1753967370,5.0,0.0,5.0,0.0,5.0,0.139437,0.131626,70.0,288.0,0.06909432502288355
101,1753967375,5.0,0.0,5.0,0.0,5.0,0.139437,0.131626,70.0,288.0,0.07116823908271308
102,1753967380,5.0,0.0,5.0,0.0,5.0,0.139437,0.131626,70.0,288.0,0.06896385746256604
103,1753967385,5.0,0.0,5.0,0.0,5.0,0.148346,0.135877,70.0,288.0,0.06974624564492866
104,1753967390,5.0,0.0,5.0,0.0,5.0,0.148346,0.135877,70.0,288.0,0.06901906286085958
105,1753967395,5.0,0.0,5.0,0.0,5.0,0.148346,0.135877,70.0,288.0,0.0722580995530644
106,1753967400,5.0,0.0,5.0,0.0,5.0,0.148346,0.135877,70.0,288.0,0.0707550443148647
107,1753967405,5.0,0.0,5.0,0.0,5.0,0.148346,0.135877,70.0,288.0,0.07178341287619901
108,1753967410,5.0,0.0,5.0,0.0,5.0,0.148346,0.135877,70.0,288.0,0.07246557249179204
109,1753967415,5.0,0.0,5.0,0.0,5.0,0.140136,0.112745,70.0,288.0,0.07024940867949268
110,1753967420,5.0,0.0,5.0,0.0,5.0,0.140136,0.112745,70.0,288.0,0.06609164770821284
111,1753967425,5.0,0.0,5.0,0.0,5.0,0.140136,0.112745,70.0,288.0,0.06798835816826401
112,1753967430,5.0,0.0,5.0,0.0,5.0,0.140136,0.112745,70.0,288.0,0.0679403295983932
113,1753967435,5.0,0.0,5.0,0.0,5.0,0.140136,0.112745,70.0,288.0,0.06712570574477981
114,1753967440,5.0,0.0,5.0,0.0,5.0,0.140136,0.112745,70.0,288.0,0.067550044466092
115,1753967445,5.0,0.0,5.0,0.0,5.0,0.127533,0.12298,70.0,288.0,0.0649894650060723
116,1753967450,5.0,0.0,5.0,0.0,5.0,0.127533,0.12298,70.0,288.0,0.06731062779264407
117,1753967455,5.0,0.0,5.0,0.0,5.0,0.127533,0.12298,70.0,288.0,0.06692058575100197
118,1753967460,5.0,0.0,5.0,0.0,5.0,0.127533,0.12298,70.0,288.0,0.0685198922993774
119,1753967465,5.0,0.0,5.0,0.0,5.0,0.127533,0.12298,70.0,288.0,0.06521188986205613
120,1753967470,5.0,0.0,5.0,0.0,5.0,0.127533,0.12298,70.0,288.0,0.06952394733172866
