,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
47,1753967105,5.0,0.0,5.0,0.0,5.0,0.271897,0.238478,70.0,288.0,0.07886486260336398
48,1753967110,5.0,0.0,5.0,0.0,5.0,0.271897,0.238478,70.0,288.0,0.08190991655429618
49,1753967115,5.0,0.0,5.0,0.0,5.0,0.243296,0.266549,70.0,288.0,0.0833993744292946
50,1753967120,5.0,0.0,5.0,0.0,5.0,0.243296,0.266549,70.0,288.0,0.08094281580434595
51,1753967125,5.0,0.0,5.0,0.0,5.0,0.243296,0.266549,70.0,288.0,0.08394373291762017
52,1753967130,5.0,0.0,5.0,0.0,5.0,0.243296,0.266549,70.0,288.0,0.08118722108688622
53,1753967135,5.0,0.0,5.0,0.0,5.0,0.243296,0.266549,70.0,288.0,0.08288439571860753
54,1753967140,5.0,0.0,5.0,0.0,5.0,0.243296,0.266549,70.0,288.0,0.08211303723070684
55,1753967145,5.0,0.0,5.0,0.0,5.0,0.240117,0.215663,70.0,288.0,0.07779480362743535
56,1753967150,5.0,0.0,5.0,0.0,5.0,0.240117,0.215663,70.0,288.0,0.07527659198528164
57,1753967155,5.0,0.0,5.0,0.0,5.0,0.240117,0.215663,70.0,288.0,0.0732440525002061
58,1753967160,5.0,0.0,5.0,0.0,5.0,0.240117,0.215663,70.0,288.0,0.07596162705004174
59,1753967165,5.0,0.0,5.0,0.0,5.0,0.240117,0.215663,70.0,288.0,0.07861912371132991
60,1753967170,5.0,0.0,5.0,0.0,5.0,0.240117,0.215663,70.0,288.0,0.07833128096129895
61,1753967175,5.0,0.0,5.0,0.0,5.0,0.238041,0.302865,70.0,288.0,0.07941438399862598
62,1753967180,5.0,0.0,5.0,0.0,5.0,0.238041,0.302865,70.0,288.0,0.07487747772433255
63,1753967185,5.0,0.0,5.0,0.0,5.0,0.238041,0.302865,70.0,288.0,0.07922727552189374
64,1753967190,5.0,0.0,5.0,0.0,5.0,0.238041,0.302865,70.0,288.0,0.08202290471882524
65,1753967195,5.0,0.0,5.0,0.0,5.0,0.238041,0.302865,70.0,288.0,0.08199803202027206
66,1753967200,5.0,0.0,5.0,0.0,5.0,0.238041,0.302865,70.0,288.0,0.07800898986049476
67,1753967205,5.0,0.0,5.0,0.0,5.0,0.251555,0.22609,70.0,288.0,0.07764910764708662
68,1753967210,5.0,0.0,5.0,0.0,5.0,0.251555,0.22609,70.0,288.0,0.07928604699155475
69,1753967215,5.0,0.0,5.0,0.0,5.0,0.251555,0.22609,70.0,288.0,0.07771082878972177
70,1753967220,5.0,0.0,5.0,0.0,5.0,0.251555,0.22609,70.0,288.0,0.0790897924196551
71,1753967225,5.0,0.0,5.0,0.0,5.0,0.251555,0.22609,70.0,288.0,0.074778928713367
72,1753967230,5.0,0.0,5.0,0.0,5.0,0.251555,0.22609,70.0,288.0,0.07536051699355684
73,1753967235,5.0,0.0,5.0,0.0,5.0,0.226459,0.219857,70.0,288.0,0.0763358269077566
74,1753967240,5.0,0.0,5.0,0.0,5.0,0.226459,0.219857,70.0,288.0,0.07652943483621986
75,1753967245,5.0,0.0,5.0,0.0,5.0,0.226459,0.219857,70.0,288.0,0.07130377323719497
76,1753967250,5.0,0.0,5.0,0.0,5.0,0.226459,0.219857,70.0,288.0,0.07298559589230325
77,1753967255,5.0,0.0,5.0,0.0,5.0,0.226459,0.219857,70.0,288.0,0.07623496972052866
78,1753967260,5.0,0.0,5.0,0.0,5.0,0.226459,0.219857,70.0,288.0,0.07945171119337198
79,1753967265,5.0,0.0,5.0,0.0,5.0,0.261563,0.311715,70.0,288.0,0.08305435620438006
80,1753967270,5.0,0.0,5.0,0.0,5.0,0.261563,0.311715,70.0,288.0,0.08440447216311336
81,1753967275,5.0,0.0,5.0,0.0,5.0,0.261563,0.311715,70.0,288.0,0.08146789520424663
82,1753967280,5.0,0.0,5.0,0.0,5.0,0.261563,0.311715,70.0,288.0,0.0776820043356991
83,1753967285,5.0,0.0,5.0,0.0,5.0,0.261563,0.311715,70.0,288.0,0.08448984223431821
84,1753967290,5.0,0.0,5.0,0.0,5.0,0.261563,0.311715,70.0,288.0,0.08712137830896632
85,1753967295,5.0,0.0,5.0,0.0,5.0,0.299349,0.263165,70.0,288.0,0.0851169669273687
86,1753967300,5.0,0.0,5.0,0.0,5.0,0.299349,0.263165,70.0,288.0,0.08390717043476524
87,1753967305,5.0,0.0,5.0,0.0,5.0,0.299349,0.263165,70.0,288.0,0.08541322356932321
88,1753967310,5.0,0.0,5.0,0.0,5.0,0.299349,0.263165,70.0,288.0,0.08486931454922207
89,1753967315,5.0,0.0,5.0,0.0,5.0,0.299349,0.263165,70.0,288.0,0.08424376449238566
90,1753967320,5.0,0.0,5.0,0.0,5.0,0.299349,0.263165,70.0,288.0,0.08328588184724048
91,1753967325,5.0,0.0,5.0,0.0,5.0,0.2801,0.297867,70.0,288.0,0.08237027739616655
92,1753967330,5.0,0.0,5.0,0.0,5.0,0.2801,0.297867,70.0,288.0,0.08222632142634413
93,1753967335,5.0,0.0,5.0,0.0,5.0,0.2801,0.297867,70.0,288.0,0.08286750863324562
94,1753967340,5.0,0.0,5.0,0.0,5.0,0.2801,0.297867,70.0,288.0,0.08413665057066176
95,1753967345,5.0,0.0,5.0,0.0,5.0,0.2801,0.297867,70.0,288.0,0.08241949959039703
96,1753967350,5.0,0.0,5.0,0.0,5.0,0.2801,0.297867,70.0,288.0,0.08380210660309412
97,1753967355,5.0,0.0,5.0,0.0,5.0,0.281085,0.26789,70.0,288.0,0.0816524109318201
98,1753967360,5.0,0.0,5.0,0.0,5.0,0.281085,0.26789,70.0,288.0,0.08302077252111717
99,1753967365,5.0,0.0,5.0,0.0,5.0,0.281085,0.26789,70.0,288.0,0.08118470465870778
100,1753967370,5.0,0.0,5.0,0.0,5.0,0.281085,0.26789,70.0,288.0,0.08074719163383844
101,1753967375,5.0,0.0,5.0,0.0,5.0,0.281085,0.26789,70.0,288.0,0.07965107312559855
102,1753967380,5.0,0.0,5.0,0.0,5.0,0.281085,0.26789,70.0,288.0,0.07920847004966125
103,1753967385,5.0,0.0,5.0,0.0,5.0,0.295778,0.284314,70.0,288.0,0.07488725263947883
104,1753967390,5.0,0.0,5.0,0.0,5.0,0.295778,0.284314,70.0,288.0,0.0756584339689049
105,1753967395,5.0,0.0,5.0,0.0,5.0,0.295778,0.284314,70.0,288.0,0.0708295024821243
106,1753967400,5.0,0.0,5.0,0.0,5.0,0.295778,0.284314,70.0,288.0,0.07821634378024588
107,1753967405,5.0,0.0,5.0,0.0,5.0,0.295778,0.284314,70.0,288.0,0.07762957057489929
108,1753967410,5.0,0.0,5.0,0.0,5.0,0.295778,0.284314,70.0,288.0,0.07830609965321737
109,1753967415,5.0,0.0,5.0,0.0,5.0,0.297936,0.312498,70.0,288.0,0.07780747645701772
110,1753967420,5.0,0.0,5.0,0.0,5.0,0.297936,0.312498,70.0,288.0,0.07776413892867197
111,1753967425,5.0,0.0,5.0,0.0,5.0,0.297936,0.312498,70.0,288.0,0.07438303272832557
112,1753967430,5.0,0.0,5.0,0.0,5.0,0.297936,0.312498,70.0,288.0,0.07927155677383718
113,1753967435,5.0,0.0,5.0,0.0,5.0,0.297936,0.312498,70.0,288.0,0.07668784809545924
114,1753967440,5.0,0.0,5.0,0.0,5.0,0.297936,0.312498,70.0,288.0,0.07845006179654435
115,1753967445,5.0,0.0,5.0,0.0,5.0,0.267608,0.264296,70.0,288.0,0.08011509625807856
116,1753967450,5.0,0.0,5.0,0.0,5.0,0.267608,0.264296,70.0,288.0,0.08116460245299
117,1753967455,5.0,0.0,5.0,0.0,5.0,0.267608,0.264296,70.0,288.0,0.07968914517093545
118,1753967460,5.0,0.0,5.0,0.0,5.0,0.267608,0.264296,70.0,288.0,0.0831967929602585
119,1753967465,5.0,0.0,5.0,0.0,5.0,0.267608,0.264296,70.0,288.0,0.08404702797378356
120,1753967470,5.0,0.0,5.0,0.0,5.0,0.267608,0.264296,70.0,288.0,0.08435117781792484
