,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
18,1752156623,5.0,0.0,5.0,0.0,5.0,0.038385,0.073403,70.0,288.0,0.016665754544304502
19,1752156628,5.0,0.0,5.0,0.0,5.0,0.038385,0.073403,70.0,288.0,0.016518389966290292
20,1752156633,5.0,0.0,5.0,0.0,5.0,0.038385,0.073403,70.0,288.0,0.019199136124494687
21,1752156638,5.0,0.0,5.0,0.0,5.0,0.038385,0.073403,70.0,288.0,0.021023927432614727
22,1752156643,5.0,0.0,5.0,0.0,5.0,0.038385,0.073403,70.0,288.0,0.021208589382540527
23,1752156648,5.0,0.0,5.0,0.0,5.0,0.076672,0.080654,70.0,288.0,0.022340534577330554
24,1752156653,5.0,0.0,5.0,0.0,5.0,0.076672,0.080654,70.0,288.0,0.0219310724167598
25,1752156658,5.0,0.0,5.0,0.0,5.0,0.076672,0.080654,70.0,288.0,0.022250682846112268
26,1752156663,5.0,0.0,5.0,0.0,5.0,0.076672,0.080654,70.0,288.0,0.021270167343485084
27,1752156668,5.0,0.0,5.0,0.0,5.0,0.076672,0.080654,70.0,288.0,0.020965967301669206
28,1752156673,5.0,0.0,5.0,0.0,5.0,0.076672,0.080654,70.0,288.0,0.021841474884043727
29,1752156678,5.0,0.0,5.0,0.0,5.0,0.069522,0.056822,70.0,288.0,0.021773861011636753
30,1752156683,5.0,0.0,5.0,0.0,5.0,0.069522,0.056822,70.0,288.0,0.021755674218098636
31,1752156688,5.0,0.0,5.0,0.0,5.0,0.069522,0.056822,70.0,288.0,0.020870287910092267
32,1752156693,5.0,0.0,5.0,0.0,5.0,0.069522,0.056822,70.0,288.0,0.020580908575818183
33,1752156698,5.0,0.0,5.0,0.0,5.0,0.069522,0.056822,70.0,288.0,0.020176120167917238
34,1752156703,5.0,0.0,5.0,0.0,5.0,0.069522,0.056822,70.0,288.0,0.020565545583542257
35,1752156708,5.0,0.0,5.0,0.0,5.0,0.060169,0.049875,70.0,288.0,0.01993435649656464
36,1752156713,5.0,0.0,5.0,0.0,5.0,0.060169,0.049875,70.0,288.0,0.01933324786551404
37,1752156718,5.0,0.0,5.0,0.0,5.0,0.060169,0.049875,70.0,288.0,0.02056517453597595
38,1752156723,5.0,0.0,5.0,0.0,5.0,0.060169,0.049875,70.0,288.0,0.02032980887322971
39,1752156728,5.0,0.0,5.0,0.0,5.0,0.060169,0.049875,70.0,288.0,0.021520143251313625
40,1752156733,5.0,0.0,5.0,0.0,5.0,0.060169,0.049875,70.0,288.0,0.020660021852287366
41,1752156738,5.0,0.0,5.0,0.0,5.0,0.072989,0.102604,70.0,288.0,0.02157785303970875
42,1752156743,5.0,0.0,5.0,0.0,5.0,0.072989,0.102604,70.0,288.0,0.022323491821179695
43,1752156748,5.0,0.0,5.0,0.0,5.0,0.072989,0.102604,70.0,288.0,0.023788375179193858
44,1752156753,5.0,0.0,5.0,0.0,5.0,0.072989,0.102604,70.0,288.0,0.023463864447382146
45,1752156758,5.0,0.0,5.0,0.0,5.0,0.072989,0.102604,70.0,288.0,0.02496249323209139
46,1752156763,5.0,0.0,5.0,0.0,5.0,0.072989,0.102604,70.0,288.0,0.025700259314007247
47,1752156768,5.0,0.0,5.0,0.0,5.0,0.114427,0.103793,70.0,288.0,0.02573197960604604
48,1752156773,5.0,0.0,5.0,0.0,5.0,0.114427,0.103793,70.0,288.0,0.024259220831554434
49,1752156778,5.0,0.0,5.0,0.0,5.0,0.114427,0.103793,70.0,288.0,0.025400618405110487
50,1752156783,5.0,0.0,5.0,0.0,5.0,0.114427,0.103793,70.0,288.0,0.026406609299369905
51,1752156788,5.0,0.0,5.0,0.0,5.0,0.114427,0.103793,70.0,288.0,0.026349032326850694
52,1752156793,5.0,0.0,5.0,0.0,5.0,0.114427,0.103793,70.0,288.0,0.026196913066237542
53,1752156798,5.0,0.0,5.0,0.0,5.0,0.129298,0.11998,70.0,288.0,0.025985122622364056
54,1752156803,5.0,0.0,5.0,0.0,5.0,0.129298,0.11998,70.0,288.0,0.026068647792282497
55,1752156808,5.0,0.0,5.0,0.0,5.0,0.129298,0.11998,70.0,288.0,0.025998651790824428
56,1752156813,5.0,0.0,5.0,0.0,5.0,0.129298,0.11998,70.0,288.0,0.022294819744893925
57,1752156818,5.0,0.0,5.0,0.0,5.0,0.129298,0.11998,70.0,288.0,0.017592809407954935
58,1752156823,5.0,0.0,5.0,0.0,5.0,0.129298,0.11998,70.0,288.0,0.016219901590019188
59,1752156828,5.0,0.0,5.0,0.0,5.0,0.129298,0.11998,70.0,288.0,0.014863365323332862
60,1752156833,5.0,0.0,5.0,0.0,5.0,0.129298,0.11998,70.0,288.0,0.009740632680075103
