,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753909107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
1,1753909112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
2,1753909117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
3,1753909122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,
4,1753909127,1.0,0.0,1.0,0.0,1.0,18.726613,0.196715,70.0,-112.0,
5,1753909132,1.0,0.0,1.0,0.0,1.0,18.726613,0.196715,70.0,-112.0,
6,1753909137,1.0,0.0,1.0,0.350117163157744,1.0,18.726613,0.196715,70.0,-112.0,0.014847766700617913
7,1753909142,1.0,0.0,1.0,0.350117163157744,1.0,18.726613,0.196715,70.0,-112.0,0.018004969457459087
8,1753909147,1.0,0.0,1.0,0.350117163157744,1.0,18.726613,0.196715,70.0,-112.0,0.02617369435199361
9,1753909152,1.0,0.0,1.0,0.350117163157744,1.0,18.726613,0.196715,70.0,-112.0,0.030091647934278546
10,1753909157,1.0,0.0,1.0,0.350117163157744,1.0,5.677794,0.497935,70.0,-112.0,0.03914456357367818
11,1753909162,1.0,0.0,1.0,0.350117163157744,1.0,5.677794,0.497935,70.0,-112.0,0.043660467928835024
12,1753909167,1.0,0.0,1.0,0.6592168209636766,1.0,5.677794,0.497935,70.0,-112.0,0.052411640816261644
13,1753909172,1.0,0.0,1.0,0.6592168209636766,1.0,5.677794,0.497935,70.0,-112.0,0.05732756675631684
14,1753909177,1.0,0.0,1.0,0.6592168209636766,1.0,5.677794,0.497935,70.0,-112.0,0.0582192314272644
15,1753909182,1.0,0.0,1.0,0.6592168209636766,1.0,5.677794,0.497935,70.0,-112.0,0.05843249999999999
16,1753909187,1.0,0.0,1.0,0.6592168209636766,1.0,0.547716,0.60571,70.0,-112.0,0.07794930884957553
17,1753909192,1.0,0.0,1.0,0.6592168209636766,1.0,0.547716,0.60571,70.0,-112.0,0.07794930884957553
18,1753909197,1.0,0.0,1.0,0.4327379327537083,1.0,0.547716,0.60571,70.0,-112.0,0.08163726072692515
19,1753909202,1.0,0.0,1.0,0.4327379327537083,1.0,0.547716,0.60571,70.0,-112.0,0.08132638827580116
20,1753909207,1.0,0.0,1.0,0.4327379327537083,1.0,0.547716,0.60571,70.0,-112.0,0.08370298644151086
21,1753909212,1.0,0.0,1.0,0.4327379327537083,1.0,0.547716,0.60571,70.0,-112.0,0.08370298644151086
22,1753909217,1.0,0.0,1.0,0.4327379327537083,1.0,1.733046,3.76384,70.0,-115.0,0.08541462560210188
23,1753909222,1.0,0.0,1.0,0.4327379327537083,1.0,1.733046,3.76384,70.0,-115.0,0.0975505952953396
24,1753909227,1.0,0.0,1.0,1.7527463066439264,1.0,1.733046,3.76384,70.0,-115.0,0.10071606842400453
25,1753909232,1.0,0.0,1.0,1.7527463066439264,1.0,1.733046,3.76384,70.0,-115.0,0.10071606842400453
26,1753909237,1.0,0.0,1.0,1.7527463066439264,1.0,1.733046,3.76384,70.0,-115.0,0.24324796828937928
27,1753909242,1.0,0.0,1.0,1.7527463066439264,1.0,1.733046,3.76384,70.0,-115.0,0.24324796828937928
28,1753909247,1.0,0.0,1.0,1.7527463066439264,1.0,3.589693,5.469948,70.0,-117.0,0.5042682740974176
29,1753909252,1.0,0.0,1.0,1.7527463066439264,1.0,3.589693,5.469948,70.0,-117.0,0.5235039766055961
30,1753909257,1.0,0.0,1.0,3.8069600764575586,1.0,3.589693,5.469948,70.0,-117.0,0.6144049765661336
31,1753909262,1.0,0.0,1.0,3.8069600764575586,1.0,3.589693,5.469948,70.0,-117.0,0.7014227017694631
32,1753909267,1.0,0.0,1.0,3.8069600764575586,1.0,3.589693,5.469948,70.0,-117.0,0.818722277070342
33,1753909272,1.0,0.0,1.0,3.8069600764575586,1.0,3.589693,5.469948,70.0,-117.0,0.7172279845726562
34,1753909277,1.0,0.0,1.0,3.8069600764575586,1.0,3.942957,1.924741,70.0,-113.0,0.8972618924330296
35,1753909282,1.0,0.0,1.0,3.8069600764575586,1.0,3.942957,1.924741,70.0,-113.0,0.999338103797935
36,1753909287,1.0,0.0,1.0,3.004283619738814,1.0,3.942957,1.924741,70.0,-113.0,0.999338103797935
37,1753909292,1.0,0.0,1.0,3.004283619738814,1.0,3.942957,1.924741,70.0,-113.0,0.9998561350857224
38,1753909297,1.0,0.0,1.0,3.004283619738814,1.0,3.942957,1.924741,70.0,-113.0,0.9997024313482124
39,1753909302,1.0,0.0,1.0,3.004283619738814,1.0,3.942957,1.924741,70.0,-113.0,0.9997024313482124
40,1753909307,1.0,0.0,1.0,3.004283619738814,1.0,3.52992,4.583775,70.0,-116.0,1.0009766270811504
41,1753909312,1.0,0.0,1.0,3.004283619738814,1.0,3.52992,4.583775,70.0,-116.0,1.00044282903158
42,1753909317,1.0,0.0,1.0,6.972246609533316,1.0,3.52992,4.583775,70.0,-116.0,0.8123869780285818
43,1753909322,1.0,0.0,1.0,6.972246609533316,1.0,3.52992,4.583775,70.0,-116.0,1.0003512429457584
44,1753909327,1.0,0.0,1.0,6.972246609533316,1.0,3.52992,4.583775,70.0,-116.0,1.0003512429457584
45,1753909332,1.0,0.0,1.0,6.972246609533316,1.0,3.52992,4.583775,70.0,-116.0,1.0003512429457584
46,1753909337,1.0,0.0,1.0,6.972246609533316,1.0,4.637297,5.724719,70.0,-117.0,0.8226953521239752
47,1753909342,1.0,0.0,1.0,6.972246609533316,1.0,4.637297,5.724719,70.0,-117.0,0.9986765675190855
48,1753909347,1.0,0.0,1.0,5.037416688748877,1.0,4.637297,5.724719,70.0,-117.0,0.9986765675190855
49,1753909352,1.0,0.0,1.0,5.037416688748877,1.0,4.637297,5.724719,70.0,-117.0,0.8401878870775609
50,1753909357,1.0,0.0,1.0,5.037416688748877,1.0,4.637297,5.724719,70.0,-117.0,0.9993725360101019
51,1753909362,1.0,0.0,1.0,5.037416688748877,1.0,4.637297,5.724719,70.0,-117.0,0.9993725360101019
52,1753909367,1.0,0.0,1.0,5.037416688748877,1.0,5.164702,4.859105,70.0,-116.0,0.9993725360101019
53,1753909372,1.0,0.0,1.0,5.037416688748877,1.0,5.164702,4.859105,70.0,-116.0,0.9990560498709283
54,1753909377,1.0,0.0,1.0,4.369915363065534,1.0,5.164702,4.859105,70.0,-116.0,0.9988878176064544
