,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
40,1754008024,5.0,0.0,5.0,0.0,5.0,0.232454,0.265409,70.0,288.0,0.13004013394266956
41,1754008029,5.0,0.0,5.0,0.0,5.0,0.232454,0.265409,70.0,288.0,0.12541666152781686
42,1754008034,5.0,0.0,5.0,0.0,5.0,0.232454,0.265409,70.0,288.0,0.12519603581047622
43,1754008039,5.0,0.0,5.0,0.0,5.0,0.225127,0.189796,70.0,288.0,0.11943192721735524
44,1754008044,5.0,0.0,5.0,0.0,5.0,0.225127,0.189796,70.0,288.0,0.11321769578852196
45,1754008049,5.0,0.0,5.0,0.0,5.0,0.225127,0.189796,70.0,288.0,0.10335191929486877
46,1754008054,5.0,0.0,5.0,0.0,5.0,0.225127,0.189796,70.0,288.0,0.11410100720102923
47,1754008059,5.0,0.0,5.0,0.0,5.0,0.225127,0.189796,70.0,288.0,0.10811127527233541
48,1754008064,5.0,0.0,5.0,0.0,5.0,0.225127,0.189796,70.0,288.0,0.11029199258093125
49,1754008069,5.0,0.0,5.0,0.0,5.0,0.187182,0.194816,70.0,288.0,0.11023493843385529
50,1754008074,5.0,0.0,5.0,0.0,5.0,0.187182,0.194816,70.0,288.0,0.1106846679125273
51,1754008079,5.0,0.0,5.0,0.0,5.0,0.187182,0.194816,70.0,288.0,0.1022435334425662
52,1754008084,5.0,0.0,5.0,0.0,5.0,0.187182,0.194816,70.0,288.0,0.10961639798258604
53,1754008089,5.0,0.0,5.0,0.0,5.0,0.187182,0.194816,70.0,288.0,0.10763654785852751
54,1754008094,5.0,0.0,5.0,0.0,5.0,0.187182,0.194816,70.0,288.0,0.10274134354585904
55,1754008099,5.0,0.0,5.0,0.0,5.0,0.180362,0.173493,70.0,288.0,0.10430171867490667
56,1754008104,5.0,0.0,5.0,0.0,5.0,0.180362,0.173493,70.0,288.0,0.10398651188442101
57,1754008109,5.0,0.0,5.0,0.0,5.0,0.180362,0.173493,70.0,288.0,0.10412364364281726
58,1754008114,5.0,0.0,5.0,0.0,5.0,0.180362,0.173493,70.0,288.0,0.09902676754013055
59,1754008119,5.0,0.0,5.0,0.0,5.0,0.180362,0.173493,70.0,288.0,0.10294717703699369
60,1754008124,5.0,0.0,5.0,0.0,5.0,0.180362,0.173493,70.0,288.0,0.10055646721106834
61,1754008129,5.0,0.0,5.0,0.0,5.0,0.175839,0.210966,70.0,288.0,0.09982041193646765
62,1754008134,5.0,0.0,5.0,0.0,5.0,0.175839,0.210966,70.0,288.0,0.10564861027794849
63,1754008139,5.0,0.0,5.0,0.0,5.0,0.175839,0.210966,70.0,288.0,0.10986737411190366
64,1754008144,5.0,0.0,5.0,0.0,5.0,0.175839,0.210966,70.0,288.0,0.10755611726796833
65,1754008149,5.0,0.0,5.0,0.0,5.0,0.175839,0.210966,70.0,288.0,0.10817367122878138
66,1754008154,5.0,0.0,5.0,0.0,5.0,0.175839,0.210966,70.0,288.0,0.11371141820970941
67,1754008159,5.0,0.0,5.0,0.0,5.0,0.187727,0.165731,70.0,288.0,0.10613335215869805
68,1754008164,5.0,0.0,5.0,0.0,5.0,0.187727,0.165731,70.0,288.0,0.10849124693696995
69,1754008169,5.0,0.0,5.0,0.0,5.0,0.187727,0.165731,70.0,288.0,0.1111461888981789
70,1754008174,5.0,0.0,5.0,0.0,5.0,0.187727,0.165731,70.0,288.0,0.10795996237642785
71,1754008179,5.0,0.0,5.0,0.0,5.0,0.187727,0.165731,70.0,288.0,0.10894666704458943
72,1754008184,5.0,0.0,5.0,0.0,5.0,0.187727,0.165731,70.0,288.0,0.10875211203798707
73,1754008189,5.0,0.0,5.0,0.0,5.0,0.178755,0.175096,70.0,288.0,0.10430716134512938
74,1754008194,5.0,0.0,5.0,0.0,5.0,0.178755,0.175096,70.0,288.0,0.10755955483508181
75,1754008199,5.0,0.0,5.0,0.0,5.0,0.178755,0.175096,70.0,288.0,0.10622300964867035
76,1754008204,5.0,0.0,5.0,0.0,5.0,0.178755,0.175096,70.0,288.0,0.10707327844956294
77,1754008209,5.0,0.0,5.0,0.0,5.0,0.178755,0.175096,70.0,288.0,0.11091756598966707
78,1754008214,5.0,0.0,5.0,0.0,5.0,0.178755,0.175096,70.0,288.0,0.11361429779510603
79,1754008219,5.0,0.0,5.0,0.0,5.0,0.210044,0.251116,70.0,288.0,0.11375174753824414
80,1754008224,5.0,0.0,5.0,0.0,5.0,0.210044,0.251116,70.0,288.0,0.12475182412698518
81,1754008229,5.0,0.0,5.0,0.0,5.0,0.210044,0.251116,70.0,288.0,0.12363768745652196
82,1754008234,5.0,0.0,5.0,0.0,5.0,0.210044,0.251116,70.0,288.0,0.12461982537476068
83,1754008239,5.0,0.0,5.0,0.0,5.0,0.210044,0.251116,70.0,288.0,0.12227108546172397
84,1754008244,5.0,0.0,5.0,0.0,5.0,0.210044,0.251116,70.0,288.0,0.1271631232036451
85,1754008249,5.0,0.0,5.0,0.0,5.0,0.231236,0.196851,70.0,288.0,0.12140452807017026
86,1754008254,5.0,0.0,5.0,0.0,5.0,0.231236,0.196851,70.0,288.0,0.1187856235050944
87,1754008259,5.0,0.0,5.0,0.0,5.0,0.231236,0.196851,70.0,288.0,0.11108347917106233
88,1754008264,5.0,0.0,5.0,0.0,5.0,0.231236,0.196851,70.0,288.0,0.11216140435467398
89,1754008269,5.0,0.0,5.0,0.0,5.0,0.231236,0.196851,70.0,288.0,0.10831717295537677
90,1754008274,5.0,0.0,5.0,0.0,5.0,0.231236,0.196851,70.0,288.0,0.1140892583872157
91,1754008279,5.0,0.0,5.0,0.0,5.0,0.207065,0.205471,70.0,288.0,0.108675541730963
92,1754008284,5.0,0.0,5.0,0.0,5.0,0.207065,0.205471,70.0,288.0,0.11076901713728053
93,1754008289,5.0,0.0,5.0,0.0,5.0,0.207065,0.205471,70.0,288.0,0.11164820111501068
94,1754008294,5.0,0.0,5.0,0.0,5.0,0.207065,0.205471,70.0,288.0,0.10799623799593966
95,1754008299,5.0,0.0,5.0,0.0,5.0,0.207065,0.205471,70.0,288.0,0.11466360303933888
96,1754008304,5.0,0.0,5.0,0.0,5.0,0.207065,0.205471,70.0,288.0,0.11119677840158626
97,1754008309,5.0,0.0,5.0,0.0,5.0,0.215914,0.205392,70.0,288.0,0.1104928677402383
98,1754008314,5.0,0.0,5.0,0.0,5.0,0.215914,0.205392,70.0,288.0,0.10976089965723838
99,1754008319,5.0,0.0,5.0,0.0,5.0,0.215914,0.205392,70.0,288.0,0.11409279291302316
100,1754008324,5.0,0.0,5.0,0.0,5.0,0.215914,0.205392,70.0,288.0,0.11243883352401547
101,1754008329,5.0,0.0,5.0,0.0,5.0,0.215914,0.205392,70.0,288.0,0.10836452293423898
102,1754008334,5.0,0.0,5.0,0.0,5.0,0.215914,0.205392,70.0,288.0,0.11725235573418373
103,1754008339,5.0,0.0,5.0,0.0,5.0,0.231288,0.245192,70.0,288.0,0.11618793238477289
104,1754008344,5.0,0.0,5.0,0.0,5.0,0.231288,0.245192,70.0,288.0,0.11239243505089
105,1754008349,5.0,0.0,5.0,0.0,5.0,0.231288,0.245192,70.0,288.0,0.1133486931729463
106,1754008354,5.0,0.0,5.0,0.0,5.0,0.231288,0.245192,70.0,288.0,0.11657112904305952
107,1754008359,5.0,0.0,5.0,0.0,5.0,0.231288,0.245192,70.0,288.0,0.11806371532212817
108,1754008364,5.0,0.0,5.0,0.0,5.0,0.231288,0.245192,70.0,288.0,0.11735188921293944
109,1754008369,5.0,0.0,5.0,0.0,5.0,0.223382,0.178297,70.0,288.0,0.11245924583467003
110,1754008374,5.0,0.0,5.0,0.0,5.0,0.223382,0.178297,70.0,288.0,0.11499353329659828
111,1754008379,5.0,0.0,5.0,0.0,5.0,0.223382,0.178297,70.0,288.0,0.11261997305800371
112,1754008384,5.0,0.0,5.0,0.0,5.0,0.223382,0.178297,70.0,288.0,0.1111186219675249
113,1754008389,5.0,0.0,5.0,0.0,5.0,0.223382,0.178297,70.0,288.0,0.1092891637290548
114,1754008394,5.0,0.0,5.0,0.0,5.0,0.223382,0.178297,70.0,288.0,0.09645744946824615
115,1754008399,5.0,0.0,5.0,0.0,5.0,0.199953,0.204094,70.0,288.0,0.10711043250000227
116,1754008404,5.0,0.0,5.0,0.0,5.0,0.199953,0.204094,70.0,288.0,0.10302201104028107
117,1754008409,5.0,0.0,5.0,0.0,5.0,0.199953,0.204094,70.0,288.0,0.10266443063650868
118,1754008414,5.0,0.0,5.0,0.0,5.0,0.199953,0.204094,70.0,288.0,0.10480319680112431
119,1754008419,5.0,0.0,5.0,0.0,5.0,0.199953,0.204094,70.0,288.0,0.10447395435546453
120,1754008424,5.0,0.0,5.0,0.0,5.0,0.199953,0.204094,70.0,288.0,0.10256252319352113
