,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
46,1754008054,5.0,0.0,5.0,0.0,5.0,1.886363,1.435227,70.0,287.0,0.21946667311080192
47,1754008059,5.0,0.0,5.0,0.0,5.0,1.886363,1.435227,70.0,287.0,0.23298326148277576
48,1754008064,5.0,0.0,5.0,0.0,5.0,1.886363,1.435227,70.0,287.0,0.21527225906599734
49,1754008069,5.0,0.0,5.0,0.0,5.0,1.388167,1.419927,70.0,287.0,0.21379817507190235
50,1754008074,5.0,0.0,5.0,0.0,5.0,1.388167,1.419927,70.0,287.0,0.22591598447822503
51,1754008079,5.0,0.0,5.0,0.0,5.0,1.388167,1.419927,70.0,287.0,0.2339600231286969
52,1754008084,5.0,0.0,5.0,0.0,5.0,1.388167,1.419927,70.0,287.0,0.23039272457137266
53,1754008089,5.0,0.0,5.0,0.0,5.0,1.388167,1.419927,70.0,287.0,0.2271846980803005
54,1754008094,5.0,0.0,5.0,0.0,5.0,1.388167,1.419927,70.0,287.0,0.2264441022237535
55,1754008099,5.0,0.0,5.0,0.0,5.0,1.319683,1.142706,70.0,287.0,0.22346330353277083
56,1754008104,5.0,0.0,5.0,0.0,5.0,1.319683,1.142706,70.0,287.0,0.22045719026458865
57,1754008109,5.0,0.0,5.0,0.0,5.0,1.319683,1.142706,70.0,287.0,0.21636719121559161
58,1754008114,5.0,0.0,5.0,0.0,5.0,1.319683,1.142706,70.0,287.0,0.1977852618396599
59,1754008119,5.0,0.0,5.0,0.0,5.0,1.319683,1.142706,70.0,287.0,0.20734015968472408
60,1754008124,5.0,0.0,5.0,0.0,5.0,1.319683,1.142706,70.0,287.0,0.21274511679699512
61,1754008129,5.0,0.0,5.0,0.0,5.0,1.318757,1.796103,70.0,287.0,0.2189803679913821
62,1754008134,5.0,0.0,5.0,0.0,5.0,1.318757,1.796103,70.0,287.0,0.22326787855368094
63,1754008139,5.0,0.0,5.0,0.0,5.0,1.318757,1.796103,70.0,287.0,0.22330683184824188
64,1754008144,5.0,0.0,5.0,0.0,5.0,1.318757,1.796103,70.0,287.0,0.2290820844205116
65,1754008149,5.0,0.0,5.0,0.0,5.0,1.318757,1.796103,70.0,287.0,0.2293340099473583
66,1754008154,5.0,0.0,5.0,0.0,5.0,1.318757,1.796103,70.0,287.0,0.2281142609521091
67,1754008159,5.0,0.0,5.0,0.0,5.0,1.409695,1.138683,70.0,287.0,0.22410808828142142
68,1754008164,5.0,0.0,5.0,0.0,5.0,1.409695,1.138683,70.0,287.0,0.2266246805281526
69,1754008169,5.0,0.0,5.0,0.0,5.0,1.409695,1.138683,70.0,287.0,0.22138206702124408
70,1754008174,5.0,0.0,5.0,0.0,5.0,1.409695,1.138683,70.0,287.0,0.22885530071155458
71,1754008179,5.0,0.0,5.0,0.0,5.0,1.409695,1.138683,70.0,287.0,0.22487200720998937
72,1754008184,5.0,0.0,5.0,0.0,5.0,1.409695,1.138683,70.0,287.0,0.2193833342402028
73,1754008189,5.0,0.0,5.0,0.0,5.0,1.28394,1.195543,70.0,287.0,0.22220276772212652
74,1754008194,5.0,0.0,5.0,0.0,5.0,1.28394,1.195543,70.0,287.0,0.20882498277052178
75,1754008199,5.0,0.0,5.0,0.0,5.0,1.28394,1.195543,70.0,287.0,0.2269247015589158
76,1754008204,5.0,0.0,5.0,0.0,5.0,1.28394,1.195543,70.0,287.0,0.22927647667681422
77,1754008209,5.0,0.0,5.0,0.0,5.0,1.28394,1.195543,70.0,287.0,0.23393630517187616
78,1754008214,5.0,0.0,5.0,0.0,5.0,1.28394,1.195543,70.0,287.0,0.24721144787550367
79,1754008219,5.0,0.0,5.0,0.0,5.0,1.632524,1.88746,70.0,287.0,0.2502546631740171
80,1754008224,5.0,0.0,5.0,0.0,5.0,1.632524,1.88746,70.0,287.0,0.2509832837006065
81,1754008229,5.0,0.0,5.0,0.0,5.0,1.632524,1.88746,70.0,287.0,0.24076219689099407
82,1754008234,5.0,0.0,5.0,0.0,5.0,1.632524,1.88746,70.0,287.0,0.2582118928362583
83,1754008239,5.0,0.0,5.0,0.0,5.0,1.632524,1.88746,70.0,287.0,0.24810560768314555
84,1754008244,5.0,0.0,5.0,0.0,5.0,1.632524,1.88746,70.0,287.0,0.2487526160722769
85,1754008249,5.0,0.0,5.0,0.0,5.0,2.248463,2.147498,70.0,286.0,0.26424760732832037
86,1754008254,5.0,0.0,5.0,0.0,5.0,2.248463,2.147498,70.0,286.0,0.2482839359577045
87,1754008259,5.0,0.0,5.0,0.0,5.0,2.248463,2.147498,70.0,286.0,0.2557513824447065
88,1754008264,5.0,0.0,5.0,0.0,5.0,2.248463,2.147498,70.0,286.0,0.2513950857380145
89,1754008269,5.0,0.0,5.0,0.0,5.0,2.248463,2.147498,70.0,286.0,0.24451472789449719
90,1754008274,5.0,0.0,5.0,0.0,5.0,2.248463,2.147498,70.0,286.0,0.2339447415854333
91,1754008279,5.0,0.0,5.0,0.0,5.0,2.592086,3.007339,70.0,285.0,0.2374458806814612
92,1754008284,5.0,0.0,5.0,0.0,5.0,2.592086,3.007339,70.0,285.0,0.24084728868475075
93,1754008289,5.0,0.0,5.0,0.0,5.0,2.592086,3.007339,70.0,285.0,0.23953460469722176
94,1754008294,5.0,0.0,5.0,0.0,5.0,2.592086,3.007339,70.0,285.0,0.23697093388733853
95,1754008299,5.0,0.0,5.0,0.0,5.0,2.592086,3.007339,70.0,285.0,0.24033543697061555
96,1754008304,5.0,0.0,5.0,0.0,5.0,2.592086,3.007339,70.0,285.0,0.24120183463294143
97,1754008309,5.0,0.0,5.0,0.0,5.0,2.833282,3.077009,70.0,285.0,0.2332767683339963
98,1754008314,5.0,0.0,5.0,0.0,5.0,2.833282,3.077009,70.0,285.0,0.2423044398595247
99,1754008319,5.0,0.0,5.0,0.0,5.0,2.833282,3.077009,70.0,285.0,0.24935173351605353
100,1754008324,5.0,0.0,5.0,0.0,5.0,2.833282,3.077009,70.0,285.0,0.2499293155934652
101,1754008329,5.0,0.0,5.0,0.0,5.0,2.833282,3.077009,70.0,285.0,0.24765170932166483
102,1754008334,5.0,0.0,5.0,0.0,5.0,2.833282,3.077009,70.0,285.0,0.250758634304496
103,1754008339,5.0,0.0,5.0,0.0,5.0,3.354579,4.001508,70.0,284.0,0.2504475919753206
104,1754008344,5.0,0.0,5.0,0.0,5.0,3.354579,4.001508,70.0,284.0,0.25175320194846085
105,1754008349,5.0,0.0,5.0,0.0,5.0,3.354579,4.001508,70.0,284.0,0.2527916250736171
106,1754008354,5.0,0.0,5.0,0.0,5.0,3.354579,4.001508,70.0,284.0,0.24662205382739316
107,1754008359,5.0,0.0,5.0,0.0,5.0,3.354579,4.001508,70.0,284.0,0.23863581750594776
108,1754008364,5.0,0.0,5.0,0.0,5.0,3.354579,4.001508,70.0,284.0,0.23218210117153956
109,1754008369,5.0,0.0,5.0,0.0,5.0,3.345724,2.565525,70.0,286.0,0.23440218123913104
110,1754008374,5.0,0.0,5.0,0.0,5.0,3.345724,2.565525,70.0,286.0,0.23190638485061796
111,1754008379,5.0,0.0,5.0,0.0,5.0,3.345724,2.565525,70.0,286.0,0.22360424391231687
112,1754008384,5.0,0.0,5.0,0.0,5.0,3.345724,2.565525,70.0,286.0,0.2261566631421293
113,1754008389,5.0,0.0,5.0,0.0,5.0,3.345724,2.565525,70.0,286.0,0.22264480683070748
114,1754008394,5.0,0.0,5.0,0.0,5.0,3.345724,2.565525,70.0,286.0,0.21263088062978075
115,1754008399,5.0,0.0,5.0,0.0,5.0,2.685004,2.609095,70.0,286.0,0.2194980498020327
116,1754008404,5.0,0.0,5.0,0.0,5.0,2.685004,2.609095,70.0,286.0,0.21706984138065138
117,1754008409,5.0,0.0,5.0,0.0,5.0,2.685004,2.609095,70.0,286.0,0.2102970575969257
118,1754008414,5.0,0.0,5.0,0.0,5.0,2.685004,2.609095,70.0,286.0,0.21782574946440672
119,1754008419,5.0,0.0,5.0,0.0,5.0,2.685004,2.609095,70.0,286.0,0.20590891433329628
120,1754008424,5.0,0.0,5.0,0.0,5.0,2.685004,2.609095,70.0,286.0,0.18453515554172387
