,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
25,1754007949,5.0,0.0,5.0,0.0,5.0,0.188566,0.187141,35.0,38.0,0.1020184542131117
26,1754007954,5.0,0.0,5.0,0.0,5.0,0.188566,0.187141,35.0,38.0,0.10494205902422822
27,1754007959,5.0,0.0,5.0,0.0,5.0,0.188566,0.187141,35.0,38.0,0.09676977010277123
28,1754007964,5.0,0.0,5.0,0.0,5.0,0.188566,0.187141,35.0,38.0,0.09974297348388607
29,1754007969,5.0,0.0,5.0,0.0,5.0,0.188566,0.187141,35.0,38.0,0.10304582524482535
30,1754007974,5.0,0.0,5.0,0.0,5.0,0.188566,0.187141,35.0,38.0,0.09985126521982746
31,1754007979,5.0,0.0,5.0,0.0,5.0,0.201945,0.225096,35.0,38.0,0.09843611970507156
32,1754007984,5.0,0.0,5.0,0.0,5.0,0.201945,0.225096,35.0,38.0,0.10113506856770489
33,1754007989,5.0,0.0,5.0,0.0,5.0,0.201945,0.225096,35.0,38.0,0.10079132756196846
34,1754007994,5.0,0.0,5.0,0.0,5.0,0.201945,0.225096,35.0,38.0,0.10643928709651099
35,1754007999,5.0,0.0,5.0,0.0,5.0,0.201945,0.225096,35.0,38.0,0.1057339811060846
36,1754008004,5.0,0.0,5.0,0.0,5.0,0.201945,0.225096,35.0,38.0,0.12101392372138145
37,1754008009,5.0,0.0,5.0,0.0,5.0,0.238153,0.245699,35.0,38.0,0.1230061983098024
38,1754008014,5.0,0.0,5.0,0.0,5.0,0.238153,0.245699,35.0,38.0,0.1237782628513147
39,1754008019,5.0,0.0,5.0,0.0,5.0,0.238153,0.245699,35.0,38.0,0.12175704939367177
40,1754008024,5.0,0.0,5.0,0.0,5.0,0.238153,0.245699,35.0,38.0,0.12284889536200469
41,1754008029,5.0,0.0,5.0,0.0,5.0,0.238153,0.245699,35.0,38.0,0.11877235896197175
42,1754008034,5.0,0.0,5.0,0.0,5.0,0.238153,0.245699,35.0,38.0,0.12117772274288637
43,1754008039,5.0,0.0,5.0,0.0,5.0,0.236775,0.187015,35.0,38.0,0.11895002527555108
44,1754008044,5.0,0.0,5.0,0.0,5.0,0.236775,0.187015,35.0,38.0,0.11258639370736426
45,1754008049,5.0,0.0,5.0,0.0,5.0,0.236775,0.187015,35.0,38.0,0.1105309356580961
46,1754008054,5.0,0.0,5.0,0.0,5.0,0.236775,0.187015,35.0,38.0,0.107125936580543
47,1754008059,5.0,0.0,5.0,0.0,5.0,0.236775,0.187015,35.0,38.0,0.09587595012219793
48,1754008064,5.0,0.0,5.0,0.0,5.0,0.236775,0.187015,35.0,38.0,0.09827844151886941
49,1754008069,5.0,0.0,5.0,0.0,5.0,0.200072,0.21513,35.0,38.0,0.0990837707880119
50,1754008074,5.0,0.0,5.0,0.0,5.0,0.200072,0.21513,35.0,38.0,0.0985528076302648
51,1754008079,5.0,0.0,5.0,0.0,5.0,0.200072,0.21513,35.0,38.0,0.10221566682535456
52,1754008084,5.0,0.0,5.0,0.0,5.0,0.200072,0.21513,35.0,38.0,0.09843349417935013
53,1754008089,5.0,0.0,5.0,0.0,5.0,0.200072,0.21513,35.0,38.0,0.10010319761399594
54,1754008094,5.0,0.0,5.0,0.0,5.0,0.200072,0.21513,35.0,38.0,0.09904412773672402
55,1754008099,5.0,0.0,5.0,0.0,5.0,0.194584,0.198107,35.0,38.0,0.09516048076099788
56,1754008104,5.0,0.0,5.0,0.0,5.0,0.194584,0.198107,35.0,38.0,0.08838201209202697
57,1754008109,5.0,0.0,5.0,0.0,5.0,0.194584,0.198107,35.0,38.0,0.09766864175386392
58,1754008114,5.0,0.0,5.0,0.0,5.0,0.194584,0.198107,35.0,38.0,0.09663687577470426
59,1754008119,5.0,0.0,5.0,0.0,5.0,0.194584,0.198107,35.0,38.0,0.08304205687591694
60,1754008124,5.0,0.0,5.0,0.0,5.0,0.194584,0.198107,35.0,38.0,0.09624032261376712
61,1754008129,5.0,0.0,5.0,0.0,5.0,0.196127,0.244264,35.0,38.0,0.09678027858025873
62,1754008134,5.0,0.0,5.0,0.0,5.0,0.196127,0.244264,35.0,38.0,0.09985861150407337
63,1754008139,5.0,0.0,5.0,0.0,5.0,0.196127,0.244264,35.0,38.0,0.10092000623923171
64,1754008144,5.0,0.0,5.0,0.0,5.0,0.196127,0.244264,35.0,38.0,0.1016595668469634
65,1754008149,5.0,0.0,5.0,0.0,5.0,0.196127,0.244264,35.0,38.0,0.09977729975535249
66,1754008154,5.0,0.0,5.0,0.0,5.0,0.196127,0.244264,35.0,38.0,0.10232756183451754
67,1754008159,5.0,0.0,5.0,0.0,5.0,0.204579,0.166625,35.0,38.0,0.10150561767425681
68,1754008164,5.0,0.0,5.0,0.0,5.0,0.204579,0.166625,35.0,38.0,0.09614216327849101
69,1754008169,5.0,0.0,5.0,0.0,5.0,0.204579,0.166625,35.0,38.0,0.10244475840985198
70,1754008174,5.0,0.0,5.0,0.0,5.0,0.204579,0.166625,35.0,38.0,0.10009825312734771
71,1754008179,5.0,0.0,5.0,0.0,5.0,0.204579,0.166625,35.0,38.0,0.1030960007599333
72,1754008184,5.0,0.0,5.0,0.0,5.0,0.204579,0.166625,35.0,38.0,0.09878523768121626
73,1754008189,5.0,0.0,5.0,0.0,5.0,0.192834,0.18176,35.0,38.0,0.09900418648554939
74,1754008194,5.0,0.0,5.0,0.0,5.0,0.192834,0.18176,35.0,38.0,0.095698990786682
75,1754008199,5.0,0.0,5.0,0.0,5.0,0.192834,0.18176,35.0,38.0,0.09957885759227306
76,1754008204,5.0,0.0,5.0,0.0,5.0,0.192834,0.18176,35.0,38.0,0.10304537461209401
77,1754008209,5.0,0.0,5.0,0.0,5.0,0.192834,0.18176,35.0,38.0,0.10760284488920507
78,1754008214,5.0,0.0,5.0,0.0,5.0,0.192834,0.18176,35.0,38.0,0.10356626658023041
79,1754008219,5.0,0.0,5.0,0.0,5.0,0.223768,0.271283,35.0,38.0,0.11356751182092084
80,1754008224,5.0,0.0,5.0,0.0,5.0,0.223768,0.271283,35.0,38.0,0.2576719360693567
81,1754008229,5.0,0.0,5.0,0.0,5.0,0.223768,0.271283,35.0,38.0,0.2585356872942541
82,1754008234,5.0,0.0,5.0,0.0,5.0,0.223768,0.271283,35.0,38.0,0.545995623879796
83,1754008239,5.0,0.0,5.0,0.0,5.0,0.223768,0.271283,35.0,38.0,0.552062084129103
84,1754008244,5.0,0.0,5.0,0.0,5.0,0.223768,0.271283,35.0,38.0,0.5539824789469316
85,1754008249,5.0,0.0,5.0,0.0,5.0,0.705124,1.548225,35.0,37.0,0.6758866922730792
86,1754008254,5.0,0.0,5.0,0.0,5.0,0.705124,1.548225,35.0,37.0,0.8536435973881775
87,1754008259,5.0,0.0,5.0,0.0,5.0,0.705124,1.548225,35.0,37.0,0.8983754544127547
88,1754008264,5.0,0.0,5.0,0.0,5.0,0.705124,1.548225,35.0,37.0,0.9130467169141899
89,1754008269,5.0,0.0,5.0,0.0,5.0,0.705124,1.548225,35.0,37.0,1.0993666983189243
90,1754008274,5.0,0.0,5.0,0.0,5.0,0.705124,1.548225,35.0,37.0,0.9403822194683729
91,1754008279,5.0,0.0,5.0,0.0,5.0,1.209855,0.803605,35.0,38.0,1.1013990847481534
92,1754008284,5.0,0.0,5.0,0.0,5.0,1.209855,0.803605,35.0,38.0,1.1011153044428943
93,1754008289,5.0,0.0,5.0,0.0,5.0,1.209855,0.803605,35.0,38.0,1.0971154321916365
94,1754008294,5.0,0.0,5.0,0.0,5.0,1.209855,0.803605,35.0,38.0,1.0923587732179438
95,1754008299,5.0,0.0,5.0,0.0,5.0,1.209855,0.803605,35.0,38.0,1.1004573428197586
96,1754008304,5.0,0.0,5.0,0.0,5.0,1.209855,0.803605,35.0,38.0,1.1021088140391555
97,1754008309,5.0,0.0,5.0,0.0,5.0,1.259259,1.393653,35.0,37.0,1.097795542656007
98,1754008314,5.0,0.0,5.0,0.0,5.0,1.259259,1.393653,35.0,37.0,1.094019880170989
99,1754008319,5.0,0.0,5.0,0.0,5.0,1.259259,1.393653,35.0,37.0,1.1038535397168512
100,1754008324,5.0,0.0,5.0,0.0,5.0,1.259259,1.393653,35.0,37.0,1.1036725806711805
101,1754008329,5.0,0.0,5.0,0.0,5.0,1.259259,1.393653,35.0,37.0,1.1044095328840076
102,1754008334,5.0,0.0,5.0,0.0,5.0,1.259259,1.393653,35.0,37.0,1.1057281278244908
103,1754008339,5.0,0.0,5.0,0.0,5.0,1.781048,2.358816,35.0,36.0,1.100395065311547
104,1754008344,5.0,0.0,5.0,0.0,5.0,1.781048,2.358816,35.0,36.0,1.105340653316243
105,1754008349,5.0,0.0,5.0,0.0,5.0,1.781048,2.358816,35.0,36.0,1.1047037139446079
106,1754008354,5.0,0.0,5.0,0.0,5.0,1.781048,2.358816,35.0,36.0,1.098555971830935
107,1754008359,5.0,0.0,5.0,0.0,5.0,1.781048,2.358816,35.0,36.0,1.0983839156930482
108,1754008364,5.0,0.0,5.0,0.0,5.0,1.781048,2.358816,35.0,36.0,1.1016696949651312
109,1754008369,5.0,0.0,5.0,0.0,5.0,1.852251,1.091831,35.0,37.0,1.1016696949651312
110,1754008374,5.0,0.0,5.0,0.0,5.0,1.852251,1.091831,35.0,37.0,1.0992511105295328
111,1754008379,5.0,0.0,5.0,0.0,5.0,1.852251,1.091831,35.0,37.0,1.097634383343802
112,1754008384,5.0,0.0,5.0,0.0,5.0,1.852251,1.091831,35.0,37.0,1.091034723650015
113,1754008389,5.0,0.0,5.0,0.0,5.0,1.852251,1.091831,35.0,37.0,1.0907484416515023
114,1754008394,5.0,0.0,5.0,0.0,5.0,1.852251,1.091831,35.0,37.0,1.0896764544045805
115,1754008399,5.0,0.0,5.0,0.0,5.0,1.368079,1.612354,35.0,37.0,1.0898269225626644
116,1754008404,5.0,0.0,5.0,0.0,5.0,1.368079,1.612354,35.0,37.0,1.0888336994697227
117,1754008409,5.0,0.0,5.0,0.0,5.0,1.368079,1.612354,35.0,37.0,1.0935429682036053
118,1754008414,5.0,0.0,5.0,0.0,5.0,1.368079,1.612354,35.0,37.0,1.180761701749559
119,1754008419,5.0,0.0,5.0,0.0,5.0,1.368079,1.612354,35.0,37.0,1.2135721759073947
120,1754008424,5.0,0.0,5.0,0.0,5.0,1.368079,1.612354,35.0,37.0,1.2137328757526542
