,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
42,1754008034,5.0,0.0,5.0,0.0,5.0,0.387537,0.369986,80.0,288.0,0.1016732689477274
43,1754008039,5.0,0.0,5.0,0.0,5.0,0.353335,0.374616,80.0,288.0,0.09615938870434064
44,1754008044,5.0,0.0,5.0,0.0,5.0,0.353335,0.374616,80.0,288.0,0.09092984617738256
45,1754008049,5.0,0.0,5.0,0.0,5.0,0.353335,0.374616,80.0,288.0,0.09446216557085621
46,1754008054,5.0,0.0,5.0,0.0,5.0,0.353335,0.374616,80.0,288.0,0.09446472199509955
47,1754008059,5.0,0.0,5.0,0.0,5.0,0.353335,0.374616,80.0,288.0,0.09204067266861812
48,1754008064,5.0,0.0,5.0,0.0,5.0,0.353335,0.374616,80.0,288.0,0.09515952155177297
49,1754008069,5.0,0.0,5.0,0.0,5.0,0.343225,0.375099,80.0,288.0,0.09570295973747858
50,1754008074,5.0,0.0,5.0,0.0,5.0,0.343225,0.375099,80.0,288.0,0.09612002307475201
51,1754008079,5.0,0.0,5.0,0.0,5.0,0.343225,0.375099,80.0,288.0,0.09507257141136799
52,1754008084,5.0,0.0,5.0,0.0,5.0,0.343225,0.375099,80.0,288.0,0.09045181776736921
53,1754008089,5.0,0.0,5.0,0.0,5.0,0.343225,0.375099,80.0,288.0,0.08702969447558578
54,1754008094,5.0,0.0,5.0,0.0,5.0,0.343225,0.375099,80.0,288.0,0.09134994906002372
55,1754008099,5.0,0.0,5.0,0.0,5.0,0.443271,0.252302,80.0,288.0,0.0858064378576707
56,1754008104,5.0,0.0,5.0,0.0,5.0,0.443271,0.252302,80.0,288.0,0.08777004800316858
57,1754008109,5.0,0.0,5.0,0.0,5.0,0.443271,0.252302,80.0,288.0,0.07990536428436597
58,1754008114,5.0,0.0,5.0,0.0,5.0,0.443271,0.252302,80.0,288.0,0.08445534296130926
59,1754008119,5.0,0.0,5.0,0.0,5.0,0.443271,0.252302,80.0,288.0,0.08222040454694896
60,1754008124,5.0,0.0,5.0,0.0,5.0,0.443271,0.252302,80.0,288.0,0.08331335388173934
61,1754008129,5.0,0.0,5.0,0.0,5.0,0.421296,0.401606,80.0,288.0,0.08421549583208439
62,1754008134,5.0,0.0,5.0,0.0,5.0,0.421296,0.401606,80.0,288.0,0.08933366254753651
63,1754008139,5.0,0.0,5.0,0.0,5.0,0.421296,0.401606,80.0,288.0,0.08987194690941776
64,1754008144,5.0,0.0,5.0,0.0,5.0,0.421296,0.401606,80.0,288.0,0.08714383668282646
65,1754008149,5.0,0.0,5.0,0.0,5.0,0.421296,0.401606,80.0,288.0,0.0900049408725613
66,1754008154,5.0,0.0,5.0,0.0,5.0,0.421296,0.401606,80.0,288.0,0.08972949531735624
67,1754008159,5.0,0.0,5.0,0.0,5.0,0.357477,0.416827,80.0,288.0,0.09118176755429933
68,1754008164,5.0,0.0,5.0,0.0,5.0,0.357477,0.416827,80.0,288.0,0.08950455722400111
69,1754008169,5.0,0.0,5.0,0.0,5.0,0.357477,0.416827,80.0,288.0,0.08494793462142573
70,1754008174,5.0,0.0,5.0,0.0,5.0,0.357477,0.416827,80.0,288.0,0.08435671215069658
71,1754008179,5.0,0.0,5.0,0.0,5.0,0.357477,0.416827,80.0,288.0,0.08568809185807034
72,1754008184,5.0,0.0,5.0,0.0,5.0,0.357477,0.416827,80.0,288.0,0.07798753003712983
73,1754008189,5.0,0.0,5.0,0.0,5.0,0.588609,0.420589,80.0,288.0,0.08733227941652402
74,1754008194,5.0,0.0,5.0,0.0,5.0,0.588609,0.420589,80.0,288.0,0.08948530843981528
75,1754008199,5.0,0.0,5.0,0.0,5.0,0.588609,0.420589,80.0,288.0,0.08734886857799652
76,1754008204,5.0,0.0,5.0,0.0,5.0,0.588609,0.420589,80.0,288.0,0.08127280248251155
77,1754008209,5.0,0.0,5.0,0.0,5.0,0.588609,0.420589,80.0,288.0,0.08823594072204238
78,1754008214,5.0,0.0,5.0,0.0,5.0,0.588609,0.420589,80.0,288.0,0.09742651828547533
79,1754008219,5.0,0.0,5.0,0.0,5.0,0.662004,0.446337,80.0,288.0,0.0994747903897812
80,1754008224,5.0,0.0,5.0,0.0,5.0,0.662004,0.446337,80.0,288.0,0.10064918183768287
81,1754008229,5.0,0.0,5.0,0.0,5.0,0.662004,0.446337,80.0,288.0,0.10058183865286187
82,1754008234,5.0,0.0,5.0,0.0,5.0,0.662004,0.446337,80.0,288.0,0.10424599865976347
83,1754008239,5.0,0.0,5.0,0.0,5.0,0.662004,0.446337,80.0,288.0,0.10575624624656738
84,1754008244,5.0,0.0,5.0,0.0,5.0,0.662004,0.446337,80.0,288.0,0.10559535457112194
85,1754008249,5.0,0.0,5.0,0.0,5.0,0.562301,0.557913,80.0,288.0,0.10332118823133593
86,1754008254,5.0,0.0,5.0,0.0,5.0,0.562301,0.557913,80.0,288.0,0.1030490476298424
87,1754008259,5.0,0.0,5.0,0.0,5.0,0.562301,0.557913,80.0,288.0,0.10388214260972042
88,1754008264,5.0,0.0,5.0,0.0,5.0,0.562301,0.557913,80.0,288.0,0.10306798033351673
89,1754008269,5.0,0.0,5.0,0.0,5.0,0.562301,0.557913,80.0,288.0,0.10108434589484833
90,1754008274,5.0,0.0,5.0,0.0,5.0,0.562301,0.557913,80.0,288.0,0.10074581813144547
91,1754008279,5.0,0.0,5.0,0.0,5.0,0.517834,0.419326,80.0,288.0,0.09886091015981238
92,1754008284,5.0,0.0,5.0,0.0,5.0,0.517834,0.419326,80.0,288.0,0.09511487524381111
93,1754008289,5.0,0.0,5.0,0.0,5.0,0.517834,0.419326,80.0,288.0,0.09626886105922991
94,1754008294,5.0,0.0,5.0,0.0,5.0,0.517834,0.419326,80.0,288.0,0.09907118840576938
95,1754008299,5.0,0.0,5.0,0.0,5.0,0.517834,0.419326,80.0,288.0,0.09919635663082754
96,1754008304,5.0,0.0,5.0,0.0,5.0,0.517834,0.419326,80.0,288.0,0.10022230371411989
97,1754008309,5.0,0.0,5.0,0.0,5.0,0.455024,0.509058,80.0,288.0,0.0969064937465735
98,1754008314,5.0,0.0,5.0,0.0,5.0,0.455024,0.509058,80.0,288.0,0.10037893203068994
99,1754008319,5.0,0.0,5.0,0.0,5.0,0.455024,0.509058,80.0,288.0,0.1016910709031643
100,1754008324,5.0,0.0,5.0,0.0,5.0,0.455024,0.509058,80.0,288.0,0.1030551073702432
101,1754008329,5.0,0.0,5.0,0.0,5.0,0.455024,0.509058,80.0,288.0,0.10366469025282361
102,1754008334,5.0,0.0,5.0,0.0,5.0,0.455024,0.509058,80.0,288.0,0.10279499144756511
103,1754008339,5.0,0.0,5.0,0.0,5.0,0.446973,0.427243,80.0,288.0,0.10415879373955439
104,1754008344,5.0,0.0,5.0,0.0,5.0,0.446973,0.427243,80.0,288.0,0.10328587927706394
105,1754008349,5.0,0.0,5.0,0.0,5.0,0.446973,0.427243,80.0,288.0,0.09909244861488134
106,1754008354,5.0,0.0,5.0,0.0,5.0,0.446973,0.427243,80.0,288.0,0.09553576309611266
107,1754008359,5.0,0.0,5.0,0.0,5.0,0.446973,0.427243,80.0,288.0,0.09450171282092007
108,1754008364,5.0,0.0,5.0,0.0,5.0,0.446973,0.427243,80.0,288.0,0.09059239548079928
109,1754008369,5.0,0.0,5.0,0.0,5.0,0.396905,0.258076,80.0,288.0,0.09061406141420816
110,1754008374,5.0,0.0,5.0,0.0,5.0,0.396905,0.258076,80.0,288.0,0.09230337880860592
111,1754008379,5.0,0.0,5.0,0.0,5.0,0.396905,0.258076,80.0,288.0,0.09171757583174064
112,1754008384,5.0,0.0,5.0,0.0,5.0,0.396905,0.258076,80.0,288.0,0.09136565253490124
113,1754008389,5.0,0.0,5.0,0.0,5.0,0.396905,0.258076,80.0,288.0,0.09164760798573213
114,1754008394,5.0,0.0,5.0,0.0,5.0,0.396905,0.258076,80.0,288.0,0.08284356419110746
115,1754008399,5.0,0.0,5.0,0.0,5.0,0.387441,0.373761,80.0,288.0,0.08702008779837236
116,1754008404,5.0,0.0,5.0,0.0,5.0,0.387441,0.373761,80.0,288.0,0.0907609123764092
117,1754008409,5.0,0.0,5.0,0.0,5.0,0.387441,0.373761,80.0,288.0,0.08910287881593461
118,1754008414,5.0,0.0,5.0,0.0,5.0,0.387441,0.373761,80.0,288.0,0.09168755109837745
119,1754008419,5.0,0.0,5.0,0.0,5.0,0.387441,0.373761,80.0,288.0,0.08978849524379251
120,1754008424,5.0,0.0,5.0,0.0,5.0,0.387441,0.373761,80.0,288.0,0.08966355820502718
