,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
37,1754152234,1.0,0.0,1.0,0.8207798808694265,1.0,0.773284,0.680326,70.0,-112.0,0.073123006234313
38,1754152239,1.0,0.0,1.0,0.6565031524859353,1.0,0.773284,0.680326,70.0,-112.0,0.073123006234313
39,1754152244,1.0,0.0,1.0,0.6565031524859353,1.0,0.773284,0.680326,70.0,-112.0,0.07477928442386361
40,1754152249,1.0,0.0,1.0,0.6565031524859353,1.0,0.773284,0.680326,70.0,-112.0,0.07477928442386361
41,1754152254,1.0,0.0,1.0,0.6565031524859353,1.0,0.773284,0.680326,70.0,-112.0,0.07477928442386361
42,1754152259,1.0,0.0,1.0,0.6565031524859353,1.0,0.721182,0.676029,70.0,-112.0,0.0768642476884281
43,1754152264,1.0,0.0,1.0,0.6565031524859353,1.0,0.721182,0.676029,70.0,-112.0,0.0768642476884281
44,1754152269,1.0,0.0,1.0,0.5734468844048941,1.0,0.721182,0.676029,70.0,-112.0,0.0777000498440067
45,1754152274,1.0,0.0,1.0,0.5734468844048941,1.0,0.721182,0.676029,70.0,-112.0,0.0649276494457455
46,1754152279,1.0,0.0,1.0,0.5734468844048941,1.0,0.721182,0.676029,70.0,-112.0,0.0762613583138173
47,1754152284,1.0,0.0,1.0,0.5734468844048941,1.0,0.721182,0.676029,70.0,-112.0,0.07887808121675283
48,1754152289,1.0,0.0,1.0,0.5734468844048941,1.0,0.616183,0.901697,70.0,-112.0,0.07887808121675283
49,1754152294,1.0,0.0,1.0,0.5734468844048941,1.0,0.616183,0.901697,70.0,-112.0,0.08076385332504661
50,1754152299,1.0,0.0,1.0,0.37364873495256196,1.0,0.616183,0.901697,70.0,-112.0,0.08305980041703903
51,1754152304,1.0,0.0,1.0,0.37364873495256196,1.0,0.616183,0.901697,70.0,-112.0,0.08570836475142013
52,1754152309,1.0,0.0,1.0,0.37364873495256196,1.0,0.616183,0.901697,70.0,-112.0,0.08570836475142013
53,1754152314,1.0,0.0,1.0,0.37364873495256196,1.0,0.616183,0.901697,70.0,-112.0,0.06974946723470571
54,1754152319,1.0,0.0,1.0,0.37364873495256196,1.0,1.251114,3.165339,70.0,-115.0,0.32263634816642556
55,1754152324,1.0,0.0,1.0,0.37364873495256196,1.0,1.251114,3.165339,70.0,-115.0,0.32263634816642556
56,1754152329,1.0,0.0,1.0,2.887216318247116,1.0,1.251114,3.165339,70.0,-115.0,0.5693233530095061
57,1754152334,1.0,0.0,1.0,2.887216318247116,1.0,1.251114,3.165339,70.0,-115.0,0.5693233530095061
58,1754152339,1.0,0.0,1.0,2.887216318247116,1.0,1.251114,3.165339,70.0,-115.0,0.6727647524467474
59,1754152344,1.0,0.0,1.0,2.887216318247116,1.0,1.251114,3.165339,70.0,-115.0,0.8595000593866544
60,1754152349,1.0,0.0,1.0,2.887216318247116,1.0,2.30149,2.541266,70.0,-114.0,0.8595000593866544
61,1754152354,1.0,0.0,1.0,2.887216318247116,1.0,2.30149,2.541266,70.0,-114.0,0.7350181882856525
62,1754152359,1.0,0.0,1.0,3.0090816692482516,1.0,2.30149,2.541266,70.0,-114.0,0.8496403642275822
63,1754152364,1.0,0.0,1.0,3.0090816692482516,1.0,2.30149,2.541266,70.0,-114.0,0.9996945102101212
64,1754152369,1.0,0.0,1.0,3.0090816692482516,1.0,2.30149,2.541266,70.0,-114.0,0.9992436543451285
65,1754152374,1.0,0.0,1.0,3.0090816692482516,1.0,2.30149,2.541266,70.0,-114.0,0.9992436543451285
66,1754152379,1.0,0.0,1.0,3.0090816692482516,1.0,2.960699,5.069839,70.0,-117.0,0.999079522493439
67,1754152384,1.0,0.0,1.0,3.0090816692482516,1.0,2.960699,5.069839,70.0,-117.0,0.8513184363375553
68,1754152389,1.0,0.0,1.0,4.055216511968612,1.0,2.960699,5.069839,70.0,-117.0,1.00051087487781
69,1754152394,1.0,0.0,1.0,4.055216511968612,1.0,2.960699,5.069839,70.0,-117.0,1.0005108748778102
70,1754152399,1.0,0.0,1.0,4.055216511968612,1.0,2.960699,5.069839,70.0,-117.0,1.0004696129152901
71,1754152404,1.0,0.0,1.0,4.055216511968612,1.0,2.960699,5.069839,70.0,-117.0,0.9988597020889293
72,1754152409,1.0,0.0,1.0,4.055216511968612,1.0,3.928429,4.857465,70.0,-116.0,0.9988597020889293
73,1754152414,1.0,0.0,1.0,4.055216511968612,1.0,3.928429,4.857465,70.0,-116.0,0.9997041443656878
74,1754152419,1.0,0.0,1.0,6.1703641877798185,1.0,3.928429,4.857465,70.0,-116.0,1.000269019828435
75,1754152424,1.0,0.0,1.0,6.1703641877798185,1.0,3.928429,4.857465,70.0,-116.0,1.000269019828435
76,1754152429,1.0,0.0,1.0,6.1703641877798185,1.0,3.928429,4.857465,70.0,-116.0,0.5796642500000001
77,1754152434,1.0,0.0,1.0,6.1703641877798185,1.0,3.928429,4.857465,70.0,-116.0,0.9987176445568187
78,1754152439,1.0,0.0,1.0,6.1703641877798185,1.0,4.942454,3.570184,70.0,-115.0,0.9987176445568187
79,1754152444,1.0,0.0,1.0,6.1703641877798185,1.0,4.942454,3.570184,70.0,-115.0,0.9991786887305493
80,1754152449,1.0,0.0,1.0,5.511905671641529,1.0,4.942454,3.570184,70.0,-115.0,1.000483534474694
81,1754152454,1.0,0.0,1.0,5.511905671641529,1.0,4.942454,3.570184,70.0,-115.0,1.000483534474694
82,1754152459,1.0,0.0,1.0,5.511905671641529,1.0,4.942454,3.570184,70.0,-115.0,0.8544296131669632
83,1754152464,1.0,0.0,1.0,5.511905671641529,1.0,4.942454,3.570184,70.0,-115.0,0.999313983615927
84,1754152469,1.0,0.0,1.0,5.511905671641529,1.0,4.879835,3.837956,70.0,-115.0,0.999313983615927
85,1754152474,1.0,0.0,1.0,5.511905671641529,1.0,4.879835,3.837956,70.0,-115.0,0.9996055287669594
86,1754152479,1.0,0.0,1.0,4.457137863859349,1.0,4.879835,3.837956,70.0,-115.0,0.9996055287669594
87,1754152484,1.0,0.0,1.0,4.457137863859349,1.0,4.879835,3.837956,70.0,-115.0,0.9996253770209259
88,1754152489,1.0,0.0,1.0,4.457137863859349,1.0,4.879835,3.837956,70.0,-115.0,0.9996253770209259
89,1754152494,1.0,0.0,1.0,4.457137863859349,1.0,4.879835,3.837956,70.0,-115.0,0.999287061354143
90,1754152499,1.0,0.0,1.0,4.457137863859349,1.0,4.434555,3.939891,70.0,-115.0,0.999287061354143
91,1754152504,1.0,0.0,1.0,4.457137863859349,1.0,4.434555,3.939891,70.0,-115.0,0.9998316982544307
92,1754152509,1.0,0.0,1.0,2.8223057582230564,1.0,4.434555,3.939891,70.0,-115.0,0.9998316982544307
93,1754152514,1.0,0.0,1.0,2.8223057582230564,1.0,4.434555,3.939891,70.0,-115.0,0.9998316982544307
94,1754152519,1.0,0.0,1.0,2.8223057582230564,1.0,4.434555,3.939891,70.0,-115.0,0.9988168988032479
95,1754152524,1.0,0.0,1.0,2.8223057582230564,1.0,4.434555,3.939891,70.0,-115.0,0.8223229216554651
96,1754152529,1.0,0.0,1.0,2.8223057582230564,1.0,4.298888,5.68739,70.0,-117.0,0.9983231297508288
97,1754152534,1.0,0.0,1.0,2.8223057582230564,1.0,4.298888,5.68739,70.0,-117.0,0.9983231297508288
98,1754152539,1.0,0.0,1.0,6.091386390396888,1.0,4.298888,5.68739,70.0,-117.0,0.9997835894386743
99,1754152544,1.0,0.0,1.0,6.091386390396888,1.0,4.298888,5.68739,70.0,-117.0,0.9996654670329671
100,1754152549,1.0,0.0,1.0,6.091386390396888,1.0,4.298888,5.68739,70.0,-117.0,1.0000539174389211
101,1754152554,1.0,0.0,1.0,6.091386390396888,1.0,4.298888,5.68739,70.0,-117.0,1.0000539174389211
102,1754152559,1.0,0.0,1.0,6.091386390396888,1.0,5.616297,6.740053,70.0,-118.0,1.0000539174389211
103,1754152564,1.0,0.0,1.0,6.091386390396888,1.0,5.616297,6.740053,70.0,-118.0,0.9999758846837004
104,1754152569,1.0,0.0,1.0,7.239304011445606,1.0,5.616297,6.740053,70.0,-118.0,0.9999758846837004
105,1754152574,1.0,0.0,1.0,7.239304011445606,1.0,5.616297,6.740053,70.0,-118.0,0.9999758846837004
106,1754152579,1.0,0.0,1.0,7.239304011445606,1.0,5.616297,6.740053,70.0,-118.0,0.8116683037748248
107,1754152584,1.0,0.0,1.0,7.239304011445606,1.0,5.616297,6.740053,70.0,-118.0,0.9990515162129696
108,1754152589,1.0,0.0,1.0,7.239304011445606,1.0,7.284447,10.32813,70.0,-122.0,0.998282296838511
109,1754152594,1.0,0.0,1.0,7.239304011445606,1.0,7.284447,10.32813,70.0,-122.0,0.998282296838511
110,1754152599,1.0,0.0,1.0,13.745437656937238,1.0,7.284447,10.32813,70.0,-122.0,0.9974354640519603
111,1754152604,1.0,0.0,1.0,13.745437656937238,1.0,7.284447,10.32813,70.0,-122.0,0.8398101835370156
112,1754152609,1.0,0.0,1.0,13.745437656937238,1.0,7.284447,10.32813,70.0,-122.0,1.0000968858131487
113,1754152614,1.0,0.0,1.0,13.745437656937238,1.0,7.284447,10.32813,70.0,-122.0,1.000096885813149
114,1754152619,1.0,0.0,1.0,13.745437656937238,1.0,9.180312,7.590486,70.0,-119.0,1.000096885813149
115,1754152624,1.0,0.0,1.0,13.745437656937238,1.0,9.180312,7.590486,70.0,-119.0,0.9994067773512912
116,1754152629,1.0,0.0,1.0,7.256586241013515,1.0,9.180312,7.590486,70.0,-119.0,0.9994067773512912
117,1754152634,1.0,0.0,1.0,7.256586241013515,1.0,9.180312,7.590486,70.0,-119.0,0.9994067773512912
118,1754152639,1.0,0.0,1.0,7.256586241013515,1.0,9.180312,7.590486,70.0,-119.0,0.9992503329986264
119,1754152644,1.0,0.0,1.0,7.256586241013515,1.0,9.180312,7.590486,70.0,-119.0,0.9992503329986264
120,1754152649,1.0,0.0,1.0,7.256586241013515,1.0,8.87127,6.68145,70.0,-118.0,0.8480346720158899
