,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
31,1752843656,5.0,0.0,5.0,0.0,5.0,191.534783,265.797408,70.0,23.0,0.2166107150341833
32,1752843661,5.0,0.0,5.0,0.0,5.0,191.534783,265.797408,70.0,23.0,0.19656970075881455
33,1752843666,5.0,0.0,5.0,0.0,5.0,191.534783,265.797408,70.0,23.0,0.30363688061097677
34,1752843671,5.0,0.0,5.0,0.0,5.0,191.534783,265.797408,70.0,23.0,0.3885738187879444
35,1752843676,5.0,0.0,5.0,0.0,5.0,177.710746,15.396733,70.0,273.0,0.5063954489653276
36,1752843681,5.0,0.0,5.0,0.0,5.0,177.710746,15.396733,70.0,273.0,0.5992619990928001
37,1752843686,5.0,0.0,5.0,0.0,5.0,177.710746,15.396733,70.0,273.0,0.5729925958332086
38,1752843691,5.0,0.0,5.0,0.0,5.0,177.710746,15.396733,70.0,273.0,0.805463006508087
39,1752843696,5.0,0.0,5.0,0.0,5.0,177.710746,15.396733,70.0,273.0,1.0188008842332483
40,1752843701,5.0,0.0,5.0,0.0,5.0,177.710746,15.396733,70.0,273.0,1.04880382692197
41,1752843706,5.0,0.0,5.0,0.0,5.0,58.739488,23.109391,70.0,265.0,1.0537874520180428
42,1752843711,5.0,0.0,5.0,0.0,5.0,58.739488,23.109391,70.0,265.0,1.2117623826738513
43,1752843716,5.0,0.0,5.0,0.0,5.0,58.739488,23.109391,70.0,265.0,1.2371566683823316
44,1752843721,5.0,0.0,5.0,0.0,5.0,58.739488,23.109391,70.0,265.0,1.1836439611366885
45,1752843726,5.0,0.0,5.0,0.0,5.0,58.739488,23.109391,70.0,265.0,1.0828142712479745
46,1752843731,5.0,0.0,5.0,0.0,5.0,58.739488,23.109391,70.0,265.0,1.09794875902162
47,1752843736,5.0,0.0,5.0,0.0,5.0,77.006842,308.62361,70.0,-20.0,1.0334913532848777
48,1752843741,5.0,0.0,5.0,0.0,5.0,77.006842,308.62361,70.0,-20.0,0.9068168019515513
49,1752843746,5.0,0.0,5.0,4.297841667266168,5.0,77.006842,308.62361,70.0,-20.0,0.8649622517911274
50,1752843751,5.0,0.0,5.0,4.297841667266168,5.0,77.006842,308.62361,70.0,-20.0,0.7380973554279285
51,1752843756,5.0,0.0,5.0,4.297841667266168,5.0,77.006842,308.62361,70.0,-20.0,0.7547659012365135
52,1752843761,5.0,0.0,5.0,4.297841667266168,5.0,77.006842,308.62361,70.0,-20.0,0.8632671961391165
53,1752843766,5.0,0.0,5.0,4.297841667266168,5.0,108.020369,80.350382,70.0,208.0,0.7656746621102439
54,1752843771,5.0,0.0,5.0,4.297841667266168,5.0,108.020369,80.350382,70.0,208.0,0.9297411795275365
55,1752843776,5.0,0.0,5.0,0.0,5.0,108.020369,80.350382,70.0,208.0,1.044705756562903
56,1752843781,5.0,0.0,5.0,0.0,5.0,108.020369,80.350382,70.0,208.0,1.147450318226476
57,1752843786,5.0,0.0,5.0,0.0,5.0,108.020369,80.350382,70.0,208.0,1.2268090847142088
58,1752843791,5.0,0.0,5.0,0.0,5.0,108.020369,80.350382,70.0,208.0,1.131749401640898
59,1752843796,5.0,0.0,5.0,0.0,5.0,108.020369,80.350382,70.0,208.0,0.9935152252956345
60,1752843801,5.0,0.0,5.0,0.0,5.0,108.020369,80.350382,70.0,208.0,0.9211679462553644
