,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
27,1753224823,5.0,0.0,5.0,0.0,5.0,0.401593,0.182736,70.0,288.0,0.024034081178714733
28,1753224828,5.0,0.0,5.0,0.0,5.0,0.350585,0.508338,70.0,288.0,0.026451172065807087
29,1753224833,5.0,0.0,5.0,0.0,5.0,0.350585,0.508338,70.0,288.0,0.05343838788207689
30,1753224838,5.0,0.0,5.0,0.0,5.0,0.350585,0.508338,70.0,288.0,0.06398518848844623
31,1753224843,5.0,0.0,5.0,0.0,5.0,0.350585,0.508338,70.0,288.0,0.08258846109284318
32,1753224848,5.0,0.0,5.0,0.0,5.0,0.350585,0.508338,70.0,288.0,0.1012436716155672
33,1753224853,5.0,0.0,5.0,0.0,5.0,0.350585,0.508338,70.0,288.0,0.12293200558247142
34,1753224858,5.0,0.0,5.0,0.0,5.0,0.543763,0.486575,70.0,288.0,0.14595056554071467
35,1753224863,5.0,0.0,5.0,0.0,5.0,0.543763,0.486575,70.0,288.0,0.19660500651490678
36,1753224868,5.0,0.0,5.0,0.0,5.0,0.543763,0.486575,70.0,288.0,0.20567464360729026
37,1753224873,5.0,0.0,5.0,0.0,5.0,0.543763,0.486575,70.0,288.0,0.1999258388815076
38,1753224878,5.0,0.0,5.0,0.0,5.0,0.543763,0.486575,70.0,288.0,0.21059802283743445
39,1753224883,5.0,0.0,5.0,0.0,5.0,0.543763,0.486575,70.0,288.0,0.2096728134062656
40,1753224888,5.0,0.0,5.0,0.0,5.0,0.59474,0.125606,70.0,288.0,0.20242851331919795
41,1753224893,5.0,0.0,5.0,0.0,5.0,0.59474,0.125606,70.0,288.0,0.15654389908074778
42,1753224898,5.0,0.0,5.0,0.0,5.0,0.59474,0.125606,70.0,288.0,0.13777835372566805
43,1753224903,5.0,0.0,5.0,0.0,5.0,0.59474,0.125606,70.0,288.0,0.10849911551633794
44,1753224908,5.0,0.0,5.0,0.0,5.0,0.59474,0.125606,70.0,288.0,0.10508997673988557
45,1753224913,5.0,0.0,5.0,0.0,5.0,0.59474,0.125606,70.0,288.0,0.09447643662573622
46,1753224918,5.0,0.0,5.0,0.0,5.0,0.300582,0.110331,70.0,288.0,0.06265842214717758
47,1753224923,5.0,0.0,5.0,0.0,5.0,0.300582,0.110331,70.0,288.0,0.033099561563739596
48,1753224928,5.0,0.0,5.0,0.0,5.0,0.300582,0.110331,70.0,288.0,0.0330995615637396
49,1753224933,5.0,0.0,5.0,0.0,5.0,0.300582,0.110331,70.0,288.0,0.024913405819644477
50,1753224938,5.0,0.0,5.0,0.0,5.0,0.300582,0.110331,70.0,288.0,0.021626608990391497
51,1753224943,5.0,0.0,5.0,0.0,5.0,0.300582,0.110331,70.0,288.0,0.022924649783144162
52,1753224948,5.0,0.0,5.0,0.0,5.0,0.248889,0.597701,70.0,288.0,0.02423002891687207
53,1753224953,5.0,0.0,5.0,0.0,5.0,0.248889,0.597701,70.0,288.0,0.02834480128972682
54,1753224958,5.0,0.0,5.0,0.0,5.0,0.248889,0.597701,70.0,288.0,0.03514953476582781
55,1753224963,5.0,0.0,5.0,0.0,5.0,0.248889,0.597701,70.0,288.0,0.042232407329996606
56,1753224968,5.0,0.0,5.0,0.0,5.0,0.248889,0.597701,70.0,288.0,0.03888744954401396
57,1753224973,5.0,0.0,5.0,0.0,5.0,0.248889,0.597701,70.0,288.0,0.036440918942843264
58,1753224978,5.0,0.0,5.0,0.0,5.0,0.317743,0.129792,70.0,288.0,0.038175909286257685
59,1753224983,5.0,0.0,5.0,0.0,5.0,0.317743,0.129792,70.0,288.0,0.038301959005418655
60,1753224988,5.0,0.0,5.0,0.0,5.0,0.317743,0.129792,70.0,288.0,0.03957683913229115
61,1753224993,5.0,0.0,5.0,0.0,5.0,0.317743,0.129792,70.0,288.0,0.03777001077042538
62,1753224998,5.0,0.0,5.0,0.0,5.0,0.317743,0.129792,70.0,288.0,0.026821885134961587
63,1753225003,5.0,0.0,5.0,0.0,5.0,0.317743,0.129792,70.0,288.0,0.024244451916468054
64,1753225008,5.0,0.0,5.0,0.0,5.0,0.341741,0.355596,70.0,288.0,0.025687417270609737
65,1753225013,5.0,0.0,5.0,0.0,5.0,0.341741,0.355596,70.0,288.0,0.026059490166716354
66,1753225018,5.0,0.0,5.0,0.0,5.0,0.341741,0.355596,70.0,288.0,0.025047382898957648
67,1753225023,5.0,0.0,5.0,0.0,5.0,0.341741,0.355596,70.0,288.0,0.02380765850185815
68,1753225028,5.0,0.0,5.0,0.0,5.0,0.341741,0.355596,70.0,288.0,0.020626991355092755
69,1753225033,5.0,0.0,5.0,0.0,5.0,0.341741,0.355596,70.0,288.0,0.018064300919279398
70,1753225038,5.0,0.0,5.0,0.0,5.0,0.334722,0.082145,70.0,288.0,0.017578072029881476
71,1753225043,5.0,0.0,5.0,0.0,5.0,0.334722,0.082145,70.0,288.0,0.017905899285743397
72,1753225048,5.0,0.0,5.0,0.0,5.0,0.334722,0.082145,70.0,288.0,0.015351888385986603
73,1753225053,5.0,0.0,5.0,0.0,5.0,0.334722,0.082145,70.0,288.0,0.018457666331233916
74,1753225058,5.0,0.0,5.0,0.0,5.0,0.334722,0.082145,70.0,288.0,0.018402816789238035
75,1753225063,5.0,0.0,5.0,0.0,5.0,0.334722,0.082145,70.0,288.0,0.018883715757379262
76,1753225068,5.0,0.0,5.0,0.0,5.0,0.31669,-1e-06,70.0,289.0,0.017805217937810452
77,1753225073,5.0,0.0,5.0,0.0,5.0,0.31669,-1e-06,70.0,289.0,0.016606123070684976
78,1753225078,5.0,0.0,5.0,0.0,5.0,0.31669,-1e-06,70.0,289.0,0.01951377835809389
79,1753225083,5.0,0.0,5.0,0.0,5.0,0.31669,-1e-06,70.0,289.0,0.022645798821236178
80,1753225088,5.0,0.0,5.0,0.0,5.0,0.31669,-1e-06,70.0,289.0,0.035593238814867076
81,1753225093,5.0,0.0,5.0,0.0,5.0,0.31669,-1e-06,70.0,289.0,0.03544142220394564
82,1753225098,5.0,0.0,5.0,0.0,5.0,0.329607,0.372704,70.0,288.0,0.03680885649433557
83,1753225103,5.0,0.0,5.0,0.0,5.0,0.329607,0.372704,70.0,288.0,0.05393068922273041
84,1753225108,5.0,0.0,5.0,0.0,5.0,0.329607,0.372704,70.0,288.0,0.05652560325544814
85,1753225113,5.0,0.0,5.0,0.0,5.0,0.329607,0.372704,70.0,288.0,0.06754362116166657
86,1753225118,5.0,0.0,5.0,0.0,5.0,0.329607,0.372704,70.0,288.0,0.06747498966827756
87,1753225123,5.0,0.0,5.0,0.0,5.0,0.329607,0.372704,70.0,288.0,0.07582447669334658
88,1753225128,5.0,0.0,5.0,0.0,5.0,0.371472,0.011481,70.0,288.0,0.06901367424862054
89,1753225133,5.0,0.0,5.0,0.0,5.0,0.371472,0.011481,70.0,288.0,0.060315002714898015
90,1753225138,5.0,0.0,5.0,0.0,5.0,0.371472,0.011481,70.0,288.0,0.059934512603734225
91,1753225143,5.0,0.0,5.0,0.0,5.0,0.371472,0.011481,70.0,288.0,0.06024997714898202
92,1753225148,5.0,0.0,5.0,0.0,5.0,0.371472,0.011481,70.0,288.0,0.04981022071669187
93,1753225153,5.0,0.0,5.0,0.0,5.0,0.371472,0.011481,70.0,288.0,0.044052406318679606
94,1753225158,5.0,0.0,5.0,0.0,5.0,0.370209,-1e-06,70.0,289.0,0.044052406318679606
95,1753225163,5.0,0.0,5.0,0.0,5.0,0.370209,-1e-06,70.0,289.0,0.0289184224159117
96,1753225168,5.0,0.0,5.0,0.0,5.0,0.370209,-1e-06,70.0,289.0,0.027728016300424603
97,1753225173,5.0,0.0,5.0,0.0,5.0,0.370209,-1e-06,70.0,289.0,0.030310197160906938
98,1753225178,5.0,0.0,5.0,0.0,5.0,0.370209,-1e-06,70.0,289.0,0.031867822425247244
99,1753225183,5.0,0.0,5.0,0.0,5.0,0.370209,-1e-06,70.0,289.0,0.03143552239407838
100,1753225188,5.0,0.0,5.0,0.0,5.0,0.2456,0.117877,70.0,288.0,0.02769277775308175
101,1753225193,5.0,0.0,5.0,0.0,5.0,0.2456,0.117877,70.0,288.0,0.024179296587123228
102,1753225198,5.0,0.0,5.0,0.0,5.0,0.2456,0.117877,70.0,288.0,0.026754003634273407
103,1753225203,5.0,0.0,5.0,0.0,5.0,0.2456,0.117877,70.0,288.0,0.03137627119922867
104,1753225208,5.0,0.0,5.0,0.0,5.0,0.2456,0.117877,70.0,288.0,0.03694092365845306
105,1753225213,5.0,0.0,5.0,0.0,5.0,0.2456,0.117877,70.0,288.0,0.03615849292691214
106,1753225218,5.0,0.0,5.0,0.0,5.0,0.335954,0.113107,70.0,288.0,0.03633459380407336
107,1753225223,5.0,0.0,5.0,0.0,5.0,0.335954,0.113107,70.0,288.0,0.03409560865353821
108,1753225228,5.0,0.0,5.0,0.0,5.0,0.335954,0.113107,70.0,288.0,0.031207562461004857
109,1753225233,5.0,0.0,5.0,0.0,5.0,0.335954,0.113107,70.0,288.0,0.03035476342709567
110,1753225238,5.0,0.0,5.0,0.0,5.0,0.335954,0.113107,70.0,288.0,0.02852637453163836
111,1753225243,5.0,0.0,5.0,0.0,5.0,0.335954,0.113107,70.0,288.0,0.022767461303532622
112,1753225248,5.0,0.0,5.0,0.0,5.0,0.4284,-1e-06,70.0,289.0,0.019489826545024406
113,1753225253,5.0,0.0,5.0,0.0,5.0,0.4284,-1e-06,70.0,289.0,0.016967579451514586
114,1753225258,5.0,0.0,5.0,0.0,5.0,0.4284,-1e-06,70.0,289.0,0.01535286018835413
115,1753225263,5.0,0.0,5.0,0.0,5.0,0.4284,-1e-06,70.0,289.0,0.013655830988702966
116,1753225268,5.0,0.0,5.0,0.0,5.0,0.4284,-1e-06,70.0,289.0,0.012232731609391506
117,1753225273,5.0,0.0,5.0,0.0,5.0,0.4284,-1e-06,70.0,289.0,0.008279159796356001
118,1753225278,5.0,0.0,5.0,0.0,5.0,0.4284,-1e-06,70.0,289.0,0.007828818918411478
119,1753225283,5.0,0.0,5.0,0.0,5.0,0.4284,-1e-06,70.0,289.0,0.0056013379376007215
120,1753225288,5.0,0.0,5.0,0.0,5.0,0.4284,-1e-06,70.0,289.0,0.0044804286280364074
