,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753224688,5.0,0.0,5.0,,5.0,9.38207,0.039077,70.0,288.0,0.060077345055397
1,1753224693,5.0,0.0,5.0,0.0,5.0,9.38207,0.039077,70.0,288.0,0.060490375319888656
2,1753224698,5.0,0.0,5.0,0.0,5.0,9.38207,0.039077,70.0,288.0,0.06844079727177943
3,1753224703,5.0,0.0,5.0,0.0,5.0,9.38207,0.039077,70.0,288.0,0.06313348399763047
4,1753224708,5.0,0.0,5.0,0.0,5.0,2.732217,0.060957,70.0,288.0,0.06686792811994291
5,1753224713,5.0,0.0,5.0,0.0,5.0,2.732217,0.060957,70.0,288.0,0.06820724816875252
6,1753224718,5.0,0.0,5.0,0.0,5.0,2.732217,0.060957,70.0,288.0,0.07181528889267547
7,1753224723,5.0,0.0,5.0,0.0,5.0,2.732217,0.060957,70.0,288.0,0.07010439594497006
8,1753224728,5.0,0.0,5.0,0.0,5.0,2.732217,0.060957,70.0,288.0,0.03364307888418541
9,1753224733,5.0,0.0,5.0,0.0,5.0,2.732217,0.060957,70.0,288.0,0.03500105131422624
10,1753224738,5.0,0.0,5.0,0.0,5.0,0.088819,0.094525,70.0,288.0,0.03226924670265599
11,1753224743,5.0,0.0,5.0,0.0,5.0,0.088819,0.094525,70.0,288.0,0.032105704707799575
12,1753224748,5.0,0.0,5.0,0.0,5.0,0.088819,0.094525,70.0,288.0,0.030257967972786647
13,1753224753,5.0,0.0,5.0,0.0,5.0,0.088819,0.094525,70.0,288.0,0.02985381180926205
14,1753224758,5.0,0.0,5.0,0.0,5.0,0.088819,0.094525,70.0,288.0,0.03032241236005487
15,1753224763,5.0,0.0,5.0,0.0,5.0,0.088819,0.094525,70.0,288.0,0.031604202003497804
16,1753224768,5.0,0.0,5.0,0.0,5.0,0.092199,0.081008,70.0,288.0,0.03174796398039753
17,1753224773,5.0,0.0,5.0,0.0,5.0,0.092199,0.081008,70.0,288.0,0.03188683353137691
18,1753224778,5.0,0.0,5.0,0.0,5.0,0.092199,0.081008,70.0,288.0,0.03298881503657905
19,1753224783,5.0,0.0,5.0,0.0,5.0,0.092199,0.081008,70.0,288.0,0.03118913101108841
20,1753224788,5.0,0.0,5.0,0.0,5.0,0.092199,0.081008,70.0,288.0,0.03509532328658357
21,1753224793,5.0,0.0,5.0,0.0,5.0,0.092199,0.081008,70.0,288.0,0.037318870210292086
22,1753224798,5.0,0.0,5.0,0.0,5.0,0.076469,0.08778,70.0,288.0,0.041083083339443716
23,1753224803,5.0,0.0,5.0,0.0,5.0,0.076469,0.08778,70.0,288.0,0.04093754943401247
24,1753224808,5.0,0.0,5.0,0.0,5.0,0.076469,0.08778,70.0,288.0,0.04586177453934311
25,1753224813,5.0,0.0,5.0,0.0,5.0,0.076469,0.08778,70.0,288.0,0.046433094808889804
26,1753224818,5.0,0.0,5.0,0.0,5.0,0.076469,0.08778,70.0,288.0,0.05308860768820578
27,1753224823,5.0,0.0,5.0,0.0,5.0,0.076469,0.08778,70.0,288.0,0.052659891138870006
28,1753224828,5.0,0.0,5.0,0.0,5.0,0.078329,0.080421,70.0,288.0,0.051175060720976495
29,1753224833,5.0,0.0,5.0,0.0,5.0,0.078329,0.080421,70.0,288.0,0.050147005361425495
30,1753224838,5.0,0.0,5.0,0.0,5.0,0.078329,0.080421,70.0,288.0,0.049340235693069584
31,1753224843,5.0,0.0,5.0,0.0,5.0,0.078329,0.080421,70.0,288.0,0.044959375925856374
32,1753224848,5.0,0.0,5.0,0.0,5.0,0.078329,0.080421,70.0,288.0,0.042425150353056496
33,1753224853,5.0,0.0,5.0,0.0,5.0,0.078329,0.080421,70.0,288.0,0.04106450437050349
34,1753224858,5.0,0.0,5.0,0.0,5.0,0.091652,0.080656,70.0,288.0,0.03480202765113578
35,1753224863,5.0,0.0,5.0,0.0,5.0,0.091652,0.080656,70.0,288.0,0.033296161158782804
36,1753224868,5.0,0.0,5.0,0.0,5.0,0.091652,0.080656,70.0,288.0,0.03299460945615069
37,1753224873,5.0,0.0,5.0,0.0,5.0,0.091652,0.080656,70.0,288.0,0.03243775026107486
38,1753224878,5.0,0.0,5.0,0.0,5.0,0.091652,0.080656,70.0,288.0,0.03128682784142841
39,1753224883,5.0,0.0,5.0,0.0,5.0,0.091652,0.080656,70.0,288.0,0.0297741387127344
40,1753224888,5.0,0.0,5.0,0.0,5.0,0.08851,0.07357,70.0,288.0,0.031881567824865883
41,1753224893,5.0,0.0,5.0,0.0,5.0,0.08851,0.07357,70.0,288.0,0.03424360489871942
42,1753224898,5.0,0.0,5.0,0.0,5.0,0.08851,0.07357,70.0,288.0,0.03441518719403122
43,1753224903,5.0,0.0,5.0,0.0,5.0,0.08851,0.07357,70.0,288.0,0.03399867512923372
44,1753224908,5.0,0.0,5.0,0.0,5.0,0.08851,0.07357,70.0,288.0,0.034288888284178476
45,1753224913,5.0,0.0,5.0,0.0,5.0,0.08851,0.07357,70.0,288.0,0.035730121899074374
46,1753224918,5.0,0.0,5.0,0.0,5.0,0.066078,0.066364,70.0,288.0,0.036404799108525954
47,1753224923,5.0,0.0,5.0,0.0,5.0,0.066078,0.066364,70.0,288.0,0.03921154480788965
48,1753224928,5.0,0.0,5.0,0.0,5.0,0.066078,0.066364,70.0,288.0,0.03809704831726807
49,1753224933,5.0,0.0,5.0,0.0,5.0,0.066078,0.066364,70.0,288.0,0.0419754777381934
50,1753224938,5.0,0.0,5.0,0.0,5.0,0.066078,0.066364,70.0,288.0,0.04276464128870203
51,1753224943,5.0,0.0,5.0,0.0,5.0,0.066078,0.066364,70.0,288.0,0.043617202345996246
52,1753224948,5.0,0.0,5.0,0.0,5.0,0.064261,0.082681,70.0,288.0,0.04178641086801465
53,1753224953,5.0,0.0,5.0,0.0,5.0,0.064261,0.082681,70.0,288.0,0.04571577487021992
54,1753224958,5.0,0.0,5.0,0.0,5.0,0.064261,0.082681,70.0,288.0,0.04714769182172689
55,1753224963,5.0,0.0,5.0,0.0,5.0,0.064261,0.082681,70.0,288.0,0.04575760892848305
56,1753224968,5.0,0.0,5.0,0.0,5.0,0.064261,0.082681,70.0,288.0,0.04931817177593955
57,1753224973,5.0,0.0,5.0,0.0,5.0,0.064261,0.082681,70.0,288.0,0.04963916244214813
58,1753224978,5.0,0.0,5.0,0.0,5.0,0.080095,0.049601,70.0,288.0,0.05021649065134323
59,1753224983,5.0,0.0,5.0,0.0,5.0,0.080095,0.049601,70.0,288.0,0.04993658136250242
60,1753224988,5.0,0.0,5.0,0.0,5.0,0.080095,0.049601,70.0,288.0,0.0498354918532907
61,1753224993,5.0,0.0,5.0,0.0,5.0,0.080095,0.049601,70.0,288.0,0.048277042387958456
62,1753224998,5.0,0.0,5.0,0.0,5.0,0.080095,0.049601,70.0,288.0,0.054313985503854245
63,1753225003,5.0,0.0,5.0,0.0,5.0,0.080095,0.049601,70.0,288.0,0.05789980841876946
64,1753225008,5.0,0.0,5.0,0.0,5.0,0.107344,0.122829,70.0,288.0,0.058697550048810956
65,1753225013,5.0,0.0,5.0,0.0,5.0,0.107344,0.122829,70.0,288.0,0.06136238691438854
66,1753225018,5.0,0.0,5.0,0.0,5.0,0.107344,0.122829,70.0,288.0,0.06034962590310995
67,1753225023,5.0,0.0,5.0,0.0,5.0,0.107344,0.122829,70.0,288.0,0.05821877839715155
68,1753225028,5.0,0.0,5.0,0.0,5.0,0.107344,0.122829,70.0,288.0,0.058403889225691695
69,1753225033,5.0,0.0,5.0,0.0,5.0,0.107344,0.122829,70.0,288.0,0.05746161557338304
70,1753225038,5.0,0.0,5.0,0.0,5.0,0.096264,0.078304,70.0,288.0,0.052841479907476056
71,1753225043,5.0,0.0,5.0,0.0,5.0,0.096264,0.078304,70.0,288.0,0.052407516377607384
72,1753225048,5.0,0.0,5.0,0.0,5.0,0.096264,0.078304,70.0,288.0,0.05045096511644422
73,1753225053,5.0,0.0,5.0,0.0,5.0,0.096264,0.078304,70.0,288.0,0.04637183026169851
74,1753225058,5.0,0.0,5.0,0.0,5.0,0.096264,0.078304,70.0,288.0,0.04667337227157445
75,1753225063,5.0,0.0,5.0,0.0,5.0,0.096264,0.078304,70.0,288.0,0.04791158647148851
76,1753225068,5.0,0.0,5.0,0.0,5.0,0.075759,0.024186,70.0,288.0,0.047120862344042516
77,1753225073,5.0,0.0,5.0,0.0,5.0,0.075759,0.024186,70.0,288.0,0.04470195498542995
78,1753225078,5.0,0.0,5.0,0.0,5.0,0.075759,0.024186,70.0,288.0,0.04331828325668682
79,1753225083,5.0,0.0,5.0,0.0,5.0,0.075759,0.024186,70.0,288.0,0.04087581469761963
80,1753225088,5.0,0.0,5.0,0.0,5.0,0.075759,0.024186,70.0,288.0,0.03920888470290398
81,1753225093,5.0,0.0,5.0,0.0,5.0,0.075759,0.024186,70.0,288.0,0.04146120197527725
82,1753225098,5.0,0.0,5.0,0.0,5.0,0.077878,0.086571,70.0,288.0,0.03896649859194706
83,1753225103,5.0,0.0,5.0,0.0,5.0,0.077878,0.086571,70.0,288.0,0.03915919147178411
84,1753225108,5.0,0.0,5.0,0.0,5.0,0.077878,0.086571,70.0,288.0,0.03496261766886972
85,1753225113,5.0,0.0,5.0,0.0,5.0,0.077878,0.086571,70.0,288.0,0.03878638296241546
86,1753225118,5.0,0.0,5.0,0.0,5.0,0.077878,0.086571,70.0,288.0,0.0417249325587541
87,1753225123,5.0,0.0,5.0,0.0,5.0,0.077878,0.086571,70.0,288.0,0.045725657374469826
88,1753225128,5.0,0.0,5.0,0.0,5.0,0.081771,0.019466,70.0,288.0,0.050072015545386164
89,1753225133,5.0,0.0,5.0,0.0,5.0,0.081771,0.019466,70.0,288.0,0.04485326341938019
90,1753225138,5.0,0.0,5.0,0.0,5.0,0.081771,0.019466,70.0,288.0,0.04411590631585633
91,1753225143,5.0,0.0,5.0,0.0,5.0,0.081771,0.019466,70.0,288.0,0.041932767894273984
92,1753225148,5.0,0.0,5.0,0.0,5.0,0.081771,0.019466,70.0,288.0,0.044623071984810345
93,1753225153,5.0,0.0,5.0,0.0,5.0,0.081771,0.019466,70.0,288.0,0.04529755422607908
94,1753225158,5.0,0.0,5.0,0.0,5.0,0.085984,0.031176,70.0,288.0,0.04590791258082645
95,1753225163,5.0,0.0,5.0,0.0,5.0,0.085984,0.031176,70.0,288.0,0.040977722192169434
96,1753225168,5.0,0.0,5.0,0.0,5.0,0.085984,0.031176,70.0,288.0,0.03652765761523672
97,1753225173,5.0,0.0,5.0,0.0,5.0,0.085984,0.031176,70.0,288.0,0.03666650720372293
98,1753225178,5.0,0.0,5.0,0.0,5.0,0.085984,0.031176,70.0,288.0,0.037791272068008
99,1753225183,5.0,0.0,5.0,0.0,5.0,0.085984,0.031176,70.0,288.0,0.04153392206820691
