,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752903420,5.0,0.0,5.0,0.04631464145324003,5.0,1.552519,0.033076,70.0,288.0,0.04752339007949399
1,1752903425,5.0,0.0,5.0,0.0,5.0,1.552519,0.033076,70.0,288.0,0.04982773124016794
2,1752903430,5.0,0.0,5.0,0.0,5.0,1.552519,0.033076,70.0,288.0,0.052884693851158716
3,1752903435,5.0,0.0,5.0,0.0,5.0,1.552519,0.033076,70.0,288.0,0.0528614960869449
4,1752903440,5.0,0.0,5.0,0.0,5.0,0.713028,0.080104,70.0,288.0,0.05225186837689668
5,1752903445,5.0,0.0,5.0,0.0,5.0,0.713028,0.080104,70.0,288.0,0.0233531094340216
6,1752903450,5.0,0.0,5.0,0.0,5.0,0.713028,0.080104,70.0,288.0,0.024435131755682363
7,1752903455,5.0,0.0,5.0,0.0,5.0,0.713028,0.080104,70.0,288.0,0.024387585232860408
8,1752903460,5.0,0.0,5.0,0.0,5.0,0.713028,0.080104,70.0,288.0,0.025684859144527453
9,1752903465,5.0,0.0,5.0,0.0,5.0,0.713028,0.080104,70.0,288.0,0.026459648995470146
10,1752903470,5.0,0.0,5.0,0.0,5.0,0.060341,0.091498,70.0,288.0,0.027168336387382086
11,1752903475,5.0,0.0,5.0,0.0,5.0,0.060341,0.091498,70.0,288.0,0.026016238472963478
12,1752903480,5.0,0.0,5.0,0.0,5.0,0.060341,0.091498,70.0,288.0,0.02867242461626565
13,1752903485,5.0,0.0,5.0,0.0,5.0,0.060341,0.091498,70.0,288.0,0.02923701555918623
14,1752903490,5.0,0.0,5.0,0.0,5.0,0.060341,0.091498,70.0,288.0,0.029914896103166846
15,1752903495,5.0,0.0,5.0,0.0,5.0,0.060341,0.091498,70.0,288.0,0.031515012915219714
16,1752903500,5.0,0.0,5.0,0.0,5.0,0.086557,0.081942,70.0,288.0,0.029412388770592806
17,1752903505,5.0,0.0,5.0,0.0,5.0,0.086557,0.081942,70.0,288.0,0.03647642537105642
18,1752903510,5.0,0.0,5.0,0.0,5.0,0.086557,0.081942,70.0,288.0,0.04150784101735541
19,1752903515,5.0,0.0,5.0,0.0,5.0,0.086557,0.081942,70.0,288.0,0.0432338994090592
20,1752903520,5.0,0.0,5.0,0.0,5.0,0.086557,0.081942,70.0,288.0,0.0478105832305374
21,1752903525,5.0,0.0,5.0,0.0,5.0,0.086557,0.081942,70.0,288.0,0.04874058936048628
22,1752903530,5.0,0.0,5.0,0.0,5.0,0.090166,0.06527,70.0,288.0,0.04702391863612362
23,1752903535,5.0,0.0,5.0,0.0,5.0,0.090166,0.06527,70.0,288.0,0.05035350284951437
24,1752903540,5.0,0.0,5.0,0.0,5.0,0.090166,0.06527,70.0,288.0,0.05228614794142385
25,1752903545,5.0,0.0,5.0,0.0,5.0,0.090166,0.06527,70.0,288.0,0.04851017773274193
26,1752903550,5.0,0.0,5.0,0.0,5.0,0.090166,0.06527,70.0,288.0,0.04235789091982857
27,1752903555,5.0,0.0,5.0,0.0,5.0,0.090166,0.06527,70.0,288.0,0.040863832153889085
28,1752903560,5.0,0.0,5.0,0.0,5.0,0.074872,0.100371,70.0,288.0,0.04101631542735518
29,1752903565,5.0,0.0,5.0,0.0,5.0,0.074872,0.100371,70.0,288.0,0.037316100592440365
30,1752903570,5.0,0.0,5.0,0.0,5.0,0.074872,0.100371,70.0,288.0,0.03502795613426598
31,1752903575,5.0,0.0,5.0,0.0,5.0,0.074872,0.100371,70.0,288.0,0.030950132565843117
32,1752903580,5.0,0.0,5.0,0.0,5.0,0.074872,0.100371,70.0,288.0,0.03195217183077573
33,1752903585,5.0,0.0,5.0,0.0,5.0,0.074872,0.100371,70.0,288.0,0.03523096441696469
34,1752903590,5.0,0.0,5.0,0.0,5.0,0.081487,0.120518,70.0,288.0,0.035594219110888003
35,1752903595,5.0,0.0,5.0,0.0,5.0,0.081487,0.120518,70.0,288.0,0.03673054006839621
36,1752903600,5.0,0.0,5.0,0.0,5.0,0.081487,0.120518,70.0,288.0,0.0410007905800612
37,1752903605,5.0,0.0,5.0,0.0,5.0,0.081487,0.120518,70.0,288.0,0.04497995824962279
38,1752903610,5.0,0.0,5.0,0.0,5.0,0.081487,0.120518,70.0,288.0,0.046548114461355664
39,1752903615,5.0,0.0,5.0,0.0,5.0,0.081487,0.120518,70.0,288.0,0.04898718712437193
40,1752903620,5.0,0.0,5.0,0.0,5.0,0.095078,0.08553,70.0,288.0,0.04637256206087039
41,1752903625,5.0,0.0,5.0,0.0,5.0,0.095078,0.08553,70.0,288.0,0.05191423430287583
42,1752903630,5.0,0.0,5.0,0.0,5.0,0.095078,0.08553,70.0,288.0,0.05265509444108318
43,1752903635,5.0,0.0,5.0,0.0,5.0,0.095078,0.08553,70.0,288.0,0.05228242618501624
44,1752903640,5.0,0.0,5.0,0.0,5.0,0.095078,0.08553,70.0,288.0,0.04876768455283586
45,1752903645,5.0,0.0,5.0,0.0,5.0,0.095078,0.08553,70.0,288.0,0.04643298722804748
46,1752903650,5.0,0.0,5.0,0.0,5.0,0.075601,0.061128,70.0,288.0,0.04478992655796513
47,1752903655,5.0,0.0,5.0,0.0,5.0,0.075601,0.061128,70.0,288.0,0.045603562787569295
48,1752903660,5.0,0.0,5.0,0.0,5.0,0.075601,0.061128,70.0,288.0,0.04560503369101608
49,1752903665,5.0,0.0,5.0,0.0,5.0,0.075601,0.061128,70.0,288.0,0.04197358624226236
50,1752903670,5.0,0.0,5.0,0.0,5.0,0.075601,0.061128,70.0,288.0,0.03890019577594803
51,1752903675,5.0,0.0,5.0,0.0,5.0,0.075601,0.061128,70.0,288.0,0.03691930985231038
52,1752903680,5.0,0.0,5.0,0.0,5.0,0.067299,0.131878,70.0,288.0,0.03651222843029929
53,1752903685,5.0,0.0,5.0,0.0,5.0,0.067299,0.131878,70.0,288.0,0.03578858826842075
54,1752903690,5.0,0.0,5.0,0.0,5.0,0.067299,0.131878,70.0,288.0,0.03547531793310103
55,1752903695,5.0,0.0,5.0,0.0,5.0,0.067299,0.131878,70.0,288.0,0.03559611646274365
56,1752903700,5.0,0.0,5.0,0.0,5.0,0.067299,0.131878,70.0,288.0,0.03476457254978011
57,1752903705,5.0,0.0,5.0,0.0,5.0,0.067299,0.131878,70.0,288.0,0.03255525438988398
58,1752903710,5.0,0.0,5.0,0.0,5.0,0.10148,0.151009,70.0,288.0,0.03441462286426131
59,1752903715,5.0,0.0,5.0,0.0,5.0,0.10148,0.151009,70.0,288.0,0.03406065642933069
60,1752903720,5.0,0.0,5.0,0.0,5.0,0.10148,0.151009,70.0,288.0,0.034537273215580776
