,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
16,1754065790,7.0,6.0,7.0,0.0,7.0,424.675646,470.203679,70.0,18.0,0.03564047103268992
17,1754065795,7.0,6.0,7.0,0.0,7.0,424.675646,470.203679,70.0,18.0,0.05987517404815581
18,1754065800,5.0,5.0,5.0,0.0,5.0,240.066835,10.933128,70.0,278.0,0.06388258412417783
19,1754065805,5.0,5.0,5.0,0.0,5.0,240.066835,10.933128,70.0,278.0,0.08044930285450892
20,1754065810,5.0,5.0,5.0,0.0,5.0,240.066835,10.933128,70.0,278.0,0.10262116318137414
21,1754065815,5.0,5.0,5.0,0.0,5.0,240.066835,10.933128,70.0,278.0,0.10762783253559498
22,1754065820,5.0,5.0,5.0,0.0,5.0,240.066835,10.933128,70.0,278.0,0.11918582157386426
23,1754065825,5.0,5.0,5.0,0.0,5.0,240.066835,10.933128,70.0,278.0,0.12430164720407932
24,1754065830,5.0,0.0,5.0,0.0,5.0,27.190432,38.868131,70.0,250.0,0.1278865284751686
25,1754065835,5.0,0.0,5.0,0.0,5.0,27.190432,38.868131,70.0,250.0,0.12951172561620838
26,1754065840,5.0,0.0,5.0,0.0,5.0,27.190432,38.868131,70.0,250.0,0.12280413171955872
27,1754065845,5.0,0.0,5.0,0.0,5.0,27.190432,38.868131,70.0,250.0,0.12152155199336924
28,1754065850,5.0,0.0,5.0,0.0,5.0,27.190432,38.868131,70.0,250.0,0.12130688341114092
29,1754065855,5.0,0.0,5.0,0.0,5.0,27.190432,38.868131,70.0,250.0,0.11479293848968802
30,1754065860,5.0,0.0,5.0,0.0,5.0,40.152305,64.511896,70.0,224.0,0.11097247617300343
31,1754065865,5.0,0.0,5.0,0.0,5.0,40.152305,64.511896,70.0,224.0,0.10895047493165827
32,1754065870,5.0,0.0,5.0,0.0,5.0,40.152305,64.511896,70.0,224.0,0.10427293204882565
33,1754065875,5.0,0.0,5.0,0.0,5.0,40.152305,64.511896,70.0,224.0,0.10958308564201474
34,1754065880,5.0,0.0,5.0,0.0,5.0,40.152305,64.511896,70.0,224.0,0.11747200011071271
35,1754065885,5.0,0.0,5.0,0.0,5.0,40.152305,64.511896,70.0,224.0,0.12493926327692503
36,1754065890,5.0,0.0,5.0,0.0,5.0,56.179666,65.862919,70.0,223.0,0.12810917921821274
37,1754065895,5.0,0.0,5.0,0.0,5.0,56.179666,65.862919,70.0,223.0,0.12866770655478116
38,1754065900,5.0,0.0,5.0,0.0,5.0,56.179666,65.862919,70.0,223.0,0.1357703463823173
39,1754065905,5.0,0.0,5.0,0.0,5.0,56.179666,65.862919,70.0,223.0,0.14261059232027856
40,1754065910,5.0,0.0,5.0,0.0,5.0,56.179666,65.862919,70.0,223.0,0.14052109656088438
41,1754065915,5.0,0.0,5.0,0.0,5.0,56.179666,65.862919,70.0,223.0,0.14474374097614617
42,1754065920,5.0,0.0,5.0,0.0,5.0,67.453929,76.637118,70.0,212.0,0.14588574276773691
43,1754065925,5.0,0.0,5.0,0.0,5.0,67.453929,76.637118,70.0,212.0,0.1455344671670892
44,1754065930,5.0,0.0,5.0,0.0,5.0,67.453929,76.637118,70.0,212.0,0.13718613854164793
45,1754065935,5.0,0.0,5.0,0.0,5.0,67.453929,76.637118,70.0,212.0,0.13974424634678467
46,1754065940,5.0,0.0,5.0,0.0,5.0,67.453929,76.637118,70.0,212.0,0.14096389936390585
47,1754065945,5.0,0.0,5.0,0.0,5.0,67.453929,76.637118,70.0,212.0,0.13960563888745153
48,1754065950,5.0,0.0,5.0,0.0,5.0,89.857724,159.841111,70.0,129.0,0.13817067419898033
49,1754065955,5.0,0.0,5.0,0.0,5.0,89.857724,159.841111,70.0,129.0,0.14167263972672842
50,1754065960,5.0,0.0,5.0,0.0,5.0,89.857724,159.841111,70.0,129.0,0.14726750825136375
51,1754065965,5.0,0.0,5.0,0.0,5.0,89.857724,159.841111,70.0,129.0,0.14616687139022164
52,1754065970,5.0,0.0,5.0,0.0,5.0,89.857724,159.841111,70.0,129.0,0.16164712637199666
53,1754065975,5.0,0.0,5.0,0.0,5.0,89.857724,159.841111,70.0,129.0,0.16052556568144696
54,1754065980,5.0,0.0,5.0,0.0,5.0,166.117531,216.030497,70.0,72.0,0.16702127420522406
55,1754065985,5.0,0.0,5.0,0.0,5.0,166.117531,216.030497,70.0,72.0,0.1709279389548461
56,1754065990,5.0,0.0,5.0,0.0,5.0,166.117531,216.030497,70.0,72.0,0.17483987493264438
57,1754065995,5.0,0.0,5.0,0.0,5.0,166.117531,216.030497,70.0,72.0,0.1643842125552881
58,1754066000,5.0,0.0,5.0,0.0,5.0,166.117531,216.030497,70.0,72.0,0.16798675136561722
59,1754066005,5.0,0.0,5.0,0.0,5.0,166.117531,216.030497,70.0,72.0,0.1772839513889322
60,1754066010,5.0,0.0,5.0,0.0,5.0,260.460961,278.281595,70.0,10.0,0.17421740879732767
61,1754066015,5.0,0.0,5.0,0.0,5.0,260.460961,278.281595,70.0,10.0,0.16181562264578545
62,1754066020,5.0,0.0,5.0,11.819787325826999,5.0,260.460961,278.281595,70.0,10.0,0.1406314535442637
63,1754066025,5.0,0.0,5.0,11.819787325826999,5.0,260.460961,278.281595,70.0,10.0,0.12151518403105797
64,1754066030,5.0,0.0,5.0,11.819787325826999,5.0,260.460961,278.281595,70.0,10.0,0.10993135603649218
65,1754066035,5.0,0.0,5.0,11.819787325826999,5.0,260.460961,278.281595,70.0,10.0,0.09458820334036651
66,1754066040,5.0,0.0,5.0,11.819787325826999,5.0,260.460961,278.281595,70.0,10.0,0.06302464292399816
67,1754066045,5.0,0.0,5.0,11.819787325826999,5.0,260.460961,278.281595,70.0,10.0,0.01663120629307714
68,1754066050,5.0,0.0,5.0,11.819787325826999,5.0,260.460961,278.281595,70.0,10.0,0.013536337430619078
69,1754066055,5.0,0.0,5.0,11.819787325826999,5.0,260.460961,278.281595,70.0,10.0,0.010441468568161014
70,1754066060,5.0,0.0,5.0,11.819787325826999,5.0,260.460961,278.281595,70.0,10.0,
71,1754066065,5.0,0.0,5.0,11.819787325826999,5.0,260.460961,278.281595,70.0,10.0,
72,1754066070,5.0,0.0,5.0,11.819787325826999,5.0,260.460961,278.281595,70.0,10.0,
73,1754066075,5.0,0.0,5.0,11.819787325826999,5.0,260.460961,278.281595,70.0,10.0,
74,1754066080,13.0,0.0,7.0,337.22125177538845,13.0,704.464038,870.834956,70.0,-382.0,0.00187154663357299
75,1754066085,13.0,0.0,7.0,337.22125177538845,13.0,704.464038,870.834956,70.0,-382.0,0.009051246986201723
76,1754066090,13.0,0.0,7.0,337.22125177538845,13.0,704.464038,870.834956,70.0,-382.0,0.02239865237100047
77,1754066095,13.0,0.0,7.0,337.22125177538845,13.0,704.464038,870.834956,70.0,-382.0,0.03983221227903625
78,1754066100,13.0,0.0,13.0,337.22125177538845,13.0,606.499117,20.809136,70.0,1068.0,0.08072578490400123
79,1754066105,13.0,0.0,13.0,337.22125177538845,13.0,606.499117,20.809136,70.0,1068.0,0.09158783624005744
80,1754066110,13.0,0.0,13.0,0.0,13.0,606.499117,20.809136,70.0,1068.0,0.11702512503652764
81,1754066115,13.0,0.0,13.0,0.0,13.0,606.499117,20.809136,70.0,1068.0,0.13904935441920702
82,1754066120,13.0,0.0,13.0,0.0,13.0,606.499117,20.809136,70.0,1068.0,0.16958858621171607
83,1754066125,13.0,0.0,13.0,0.0,13.0,606.499117,20.809136,70.0,1068.0,0.1833909757972212
84,1754066130,13.0,0.0,13.0,0.0,13.0,239.668965,83.381014,70.0,1005.0,0.1877866772492
85,1754066135,13.0,0.0,13.0,0.0,13.0,239.668965,83.381014,70.0,1005.0,0.19900663171627397
86,1754066140,13.0,0.0,13.0,0.0,13.0,239.668965,83.381014,70.0,1005.0,0.20297443971684065
87,1754066145,13.0,0.0,13.0,0.0,13.0,239.668965,83.381014,70.0,1005.0,0.2153089545438496
88,1754066150,13.0,0.0,13.0,0.0,13.0,239.668965,83.381014,70.0,1005.0,0.21258718564599935
89,1754066155,13.0,0.0,13.0,0.0,13.0,239.668965,83.381014,70.0,1005.0,0.22213945001293617
90,1754066160,5.0,8.0,5.0,0.0,5.0,61.837753,152.695797,70.0,136.0,0.22360564533013855
91,1754066165,5.0,8.0,5.0,0.0,5.0,61.837753,152.695797,70.0,136.0,0.22642944991694602
92,1754066170,5.0,8.0,5.0,0.0,5.0,61.837753,152.695797,70.0,136.0,0.19862184321332016
93,1754066175,5.0,8.0,5.0,0.0,5.0,61.837753,152.695797,70.0,136.0,0.19827678262512682
94,1754066180,5.0,8.0,5.0,0.0,5.0,61.837753,152.695797,70.0,136.0,0.19422398413098316
95,1754066185,5.0,8.0,5.0,0.0,5.0,61.837753,152.695797,70.0,136.0,0.19620369676077165
96,1754066190,5.0,0.0,5.0,0.0,5.0,70.238466,86.956629,70.0,202.0,0.21586550555258652
97,1754066195,5.0,0.0,5.0,0.0,5.0,70.238466,86.956629,70.0,202.0,0.2057484760130637
98,1754066200,5.0,0.0,5.0,0.0,5.0,70.238466,86.956629,70.0,202.0,0.21633023053820002
99,1754066205,5.0,0.0,5.0,0.0,5.0,70.238466,86.956629,70.0,202.0,0.21780424934959275
100,1754066210,5.0,0.0,5.0,0.0,5.0,70.238466,86.956629,70.0,202.0,0.23051246815915438
101,1754066215,5.0,0.0,5.0,0.0,5.0,70.238466,86.956629,70.0,202.0,0.23579506789787472
102,1754066220,5.0,0.0,5.0,0.0,5.0,105.504556,174.427902,70.0,114.0,0.25600519742070477
103,1754066225,5.0,0.0,5.0,0.0,5.0,105.504556,174.427902,70.0,114.0,0.25593932474218206
104,1754066230,5.0,0.0,5.0,0.0,5.0,105.504556,174.427902,70.0,114.0,0.23617612394846144
105,1754066235,5.0,0.0,5.0,0.0,5.0,105.504556,174.427902,70.0,114.0,0.24533484951178652
106,1754066240,5.0,0.0,5.0,0.0,5.0,105.504556,174.427902,70.0,114.0,0.2455840820960298
107,1754066245,5.0,0.0,5.0,0.0,5.0,105.504556,174.427902,70.0,114.0,0.2403420302482111
108,1754066250,5.0,0.0,5.0,0.0,5.0,151.537458,194.683121,70.0,94.0,0.20887334379182435
109,1754066255,5.0,0.0,5.0,0.0,5.0,151.537458,194.683121,70.0,94.0,0.2207999837780939
110,1754066260,5.0,0.0,5.0,0.0,5.0,151.537458,194.683121,70.0,94.0,0.21385232213423566
111,1754066265,5.0,0.0,5.0,0.0,5.0,151.537458,194.683121,70.0,94.0,0.20393573713793497
112,1754066270,5.0,0.0,5.0,0.0,5.0,151.537458,194.683121,70.0,94.0,0.19696763437460368
113,1754066275,5.0,0.0,5.0,0.0,5.0,151.537458,194.683121,70.0,94.0,0.1824093050351352
114,1754066280,5.0,0.0,5.0,0.0,5.0,204.920741,260.637332,70.0,28.0,0.18108365592267275
115,1754066285,5.0,0.0,5.0,0.0,5.0,204.920741,260.637332,70.0,28.0,0.19091454756160392
116,1754066290,5.0,0.0,5.0,0.0,5.0,204.920741,260.637332,70.0,28.0,0.18666870739200714
117,1754066295,5.0,0.0,5.0,0.0,5.0,204.920741,260.637332,70.0,28.0,0.18476906338583196
118,1754066300,5.0,0.0,5.0,0.0,5.0,204.920741,260.637332,70.0,28.0,0.182449310463232
119,1754066305,5.0,0.0,5.0,0.0,5.0,204.920741,260.637332,70.0,28.0,0.17467554494991247
120,1754066310,5.0,0.0,5.0,0.0,5.0,204.920741,260.637332,70.0,28.0,0.16246719325375283
