,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753814038,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1753814043,5.0,0.0,0.0,,5.0,1.999516,1.999516,70.0,-213.0,
2,1753814048,5.0,0.0,0.0,,5.0,1.999516,1.999516,70.0,-213.0,
3,1753814053,5.0,0.0,0.0,,5.0,1.999516,1.999516,70.0,-213.0,0.0031958821866350335
4,1753814058,5.0,0.0,0.0,,5.0,1.999516,1.999516,70.0,-213.0,0.016657756314839914
5,1753814063,5.0,0.0,0.0,,5.0,1.999516,1.999516,70.0,-213.0,0.026578514479385487
6,1753814068,5.0,0.0,0.0,0.0,5.0,1.999516,1.999516,70.0,-213.0,0.027747520714565967
7,1753814073,5.0,0.0,5.0,0.0,5.0,3.540469,0.106386,70.0,288.0,0.032059898675078864
8,1753814078,5.0,0.0,5.0,0.0,5.0,3.540469,0.106386,70.0,288.0,0.03866720078318827
9,1753814083,5.0,0.0,5.0,0.0,5.0,3.540469,0.106386,70.0,288.0,0.044316626973567044
10,1753814088,5.0,0.0,5.0,0.0,5.0,3.540469,0.106386,70.0,288.0,0.049157513955855006
11,1753814093,5.0,0.0,5.0,0.0,5.0,3.540469,0.106386,70.0,288.0,0.05181359312513635
12,1753814098,5.0,0.0,5.0,0.0,5.0,3.540469,0.106386,70.0,288.0,0.058328574276545704
13,1753814103,5.0,0.0,5.0,0.0,5.0,1.847717,0.106164,70.0,288.0,0.0547278136410641
14,1753814108,5.0,0.0,5.0,0.0,5.0,1.847717,0.106164,70.0,288.0,0.056996016061516726
15,1753814113,5.0,0.0,5.0,0.0,5.0,1.847717,0.106164,70.0,288.0,0.05570858052657914
16,1753814118,5.0,0.0,5.0,0.0,5.0,1.847717,0.106164,70.0,288.0,0.05547268015157082
17,1753814123,5.0,0.0,5.0,0.0,5.0,1.847717,0.106164,70.0,288.0,0.054080134270566384
18,1753814128,5.0,0.0,5.0,0.0,5.0,1.847717,0.106164,70.0,288.0,0.055661979362588876
19,1753814133,5.0,0.0,5.0,0.0,5.0,0.093078,0.069247,70.0,288.0,0.05332559805473956
20,1753814138,5.0,0.0,5.0,0.0,5.0,0.093078,0.069247,70.0,288.0,0.05037140448832481
21,1753814143,5.0,0.0,5.0,0.0,5.0,0.093078,0.069247,70.0,288.0,0.05121877179149326
22,1753814148,5.0,0.0,5.0,0.0,5.0,0.093078,0.069247,70.0,288.0,0.047361643646946644
23,1753814153,5.0,0.0,5.0,0.0,5.0,0.093078,0.069247,70.0,288.0,0.04908961824448161
24,1753814158,5.0,0.0,5.0,0.0,5.0,0.093078,0.069247,70.0,288.0,0.04795336336702238
25,1753814163,5.0,0.0,5.0,0.0,5.0,0.079826,0.111051,70.0,288.0,0.04707835839784909
26,1753814168,5.0,0.0,5.0,0.0,5.0,0.079826,0.111051,70.0,288.0,0.05220727414332122
27,1753814173,5.0,0.0,5.0,0.0,5.0,0.079826,0.111051,70.0,288.0,0.053440959559861806
28,1753814178,5.0,0.0,5.0,0.0,5.0,0.079826,0.111051,70.0,288.0,0.05609378403887474
29,1753814183,5.0,0.0,5.0,0.0,5.0,0.079826,0.111051,70.0,288.0,0.060994912802188016
30,1753814188,5.0,0.0,5.0,0.0,5.0,0.079826,0.111051,70.0,288.0,0.061894066847773405
31,1753814193,5.0,0.0,5.0,0.0,5.0,0.10914,0.113509,70.0,288.0,0.05898532847057733
32,1753814198,5.0,0.0,5.0,0.0,5.0,0.10914,0.113509,70.0,288.0,0.06569448920882057
33,1753814203,5.0,0.0,5.0,0.0,5.0,0.10914,0.113509,70.0,288.0,0.06690319043998612
34,1753814208,5.0,0.0,5.0,0.0,5.0,0.10914,0.113509,70.0,288.0,0.0669004741455411
35,1753814213,5.0,0.0,5.0,0.0,5.0,0.10914,0.113509,70.0,288.0,0.06306524777249284
36,1753814218,5.0,0.0,5.0,0.0,5.0,0.10914,0.113509,70.0,288.0,0.06272260631586227
37,1753814223,5.0,0.0,5.0,0.0,5.0,0.110766,0.088296,70.0,288.0,0.06188534360772155
38,1753814228,5.0,0.0,5.0,0.0,5.0,0.110766,0.088296,70.0,288.0,0.05743650509713854
39,1753814233,5.0,0.0,5.0,0.0,5.0,0.110766,0.088296,70.0,288.0,0.05602589047527472
40,1753814238,5.0,0.0,5.0,0.0,5.0,0.110766,0.088296,70.0,288.0,0.05141339842910281
41,1753814243,5.0,0.0,5.0,0.0,5.0,0.110766,0.088296,70.0,288.0,0.05210051832055184
42,1753814248,5.0,0.0,5.0,0.0,5.0,0.110766,0.088296,70.0,288.0,0.05228000509782782
43,1753814253,5.0,0.0,5.0,0.0,5.0,0.084621,0.082868,70.0,288.0,0.04999487639439668
44,1753814258,5.0,0.0,5.0,0.0,5.0,0.084621,0.082868,70.0,288.0,0.05012925533641333
45,1753814263,5.0,0.0,5.0,0.0,5.0,0.084621,0.082868,70.0,288.0,0.05216949379901964
46,1753814268,5.0,0.0,5.0,0.0,5.0,0.084621,0.082868,70.0,288.0,0.05265929360839883
47,1753814273,5.0,0.0,5.0,0.0,5.0,0.084621,0.082868,70.0,288.0,0.05236427243409793
48,1753814278,5.0,0.0,5.0,0.0,5.0,0.084621,0.082868,70.0,288.0,0.04772717890478916
49,1753814283,5.0,0.0,5.0,0.0,5.0,0.082734,0.107134,70.0,288.0,0.05287365547901921
50,1753814288,5.0,0.0,5.0,0.0,5.0,0.082734,0.107134,70.0,288.0,0.052653615548574006
51,1753814293,5.0,0.0,5.0,0.0,5.0,0.082734,0.107134,70.0,288.0,0.052452899579051866
52,1753814298,5.0,0.0,5.0,0.0,5.0,0.082734,0.107134,70.0,288.0,0.05369477222592343
53,1753814303,5.0,0.0,5.0,0.0,5.0,0.082734,0.107134,70.0,288.0,0.056649937484514315
54,1753814308,5.0,0.0,5.0,0.0,5.0,0.082734,0.107134,70.0,288.0,0.05684257501820293
55,1753814313,5.0,0.0,5.0,0.0,5.0,0.113502,0.109379,70.0,288.0,0.058374454665698086
56,1753814318,5.0,0.0,5.0,0.0,5.0,0.113502,0.109379,70.0,288.0,0.06260024125551296
57,1753814323,5.0,0.0,5.0,0.0,5.0,0.113502,0.109379,70.0,288.0,0.06420430352883942
58,1753814328,5.0,0.0,5.0,0.0,5.0,0.113502,0.109379,70.0,288.0,0.060702287259682464
