,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
29,1753931091,1.0,0.0,1.0,0.020036743989779296,1.0,0.02181,0.019462,14.0,-192.0,0.005988626910418242,0.005988626910418242
30,1753931096,1.0,0.0,1.0,0.020696661557793945,1.0,0.02181,0.019462,14.0,-192.0,0.005917293378124478,0.005917293378124478
31,1753931101,1.0,0.0,1.0,0.020696661557793945,1.0,0.02181,0.019462,14.0,-192.0,0.004134404650096392,0.004134404650096392
32,1753931106,1.0,0.0,1.0,0.020696661557793945,1.0,0.02181,0.019462,14.0,-192.0,0.004835670967288734,0.004835670967288734
33,1753931111,1.0,0.0,1.0,0.020696661557793945,1.0,0.02181,0.019462,14.0,-192.0,0.004835670967288734,0.004835670967288734
34,1753931116,1.0,0.0,1.0,0.020696661557793945,1.0,0.037423,0.026137,14.0,-192.0,0.005034120869714089,0.005034120869714089
35,1753931121,1.0,0.0,1.0,0.020696661557793945,1.0,0.037423,0.026137,14.0,-192.0,0.004966227733742436,0.004966227733742436
36,1753931126,1.0,0.0,1.0,0.034861811119959105,1.0,0.037423,0.026137,14.0,-192.0,0.00489020560423354,0.00489020560423354
37,1753931131,1.0,0.0,1.0,0.034861811119959105,1.0,0.037423,0.026137,14.0,-192.0,0.004879317727662005,0.004879317727662005
38,1753931136,1.0,0.0,1.0,0.034861811119959105,1.0,0.037423,0.026137,14.0,-192.0,0.004879317727662005,0.004879317727662005
39,1753931141,1.0,0.0,1.0,0.034861811119959105,1.0,0.037423,0.026137,14.0,-192.0,0.004879317727662005,0.004879317727662005
40,1753931146,1.0,0.0,1.0,0.034861811119959105,1.0,0.08355,0.018058,14.0,-192.0,0.00507917315836826,0.00507917315836826
41,1753931151,1.0,0.0,1.0,0.034861811119959105,1.0,0.08355,0.018058,14.0,-192.0,0.00507917315836826,0.00507917315836826
42,1753931156,1.0,0.0,1.0,0.012384627569561834,1.0,0.08355,0.018058,14.0,-192.0,0.00507917315836826,0.00507917315836826
43,1753931161,1.0,0.0,1.0,0.012384627569561834,1.0,0.08355,0.018058,14.0,-192.0,0.004602744378778615,0.004602744378778615
44,1753931166,1.0,0.0,1.0,0.012384627569561834,1.0,0.08355,0.018058,14.0,-192.0,0.004602744378778615,0.004602744378778615
45,1753931171,1.0,0.0,1.0,0.012384627569561834,1.0,0.08355,0.018058,14.0,-192.0,0.004602744378778615,0.004602744378778615
46,1753931176,1.0,0.0,1.0,0.012384627569561834,1.0,0.115535,0.020836,14.0,-192.0,0.004706980361656622,0.004706980361656622
47,1753931181,1.0,0.0,1.0,0.012384627569561834,1.0,0.115535,0.020836,14.0,-192.0,0.004706980361656622,0.004706980361656622
48,1753931186,1.0,0.0,1.0,0.016237716734440095,1.0,0.115535,0.020836,14.0,-192.0,0.0035955431227416893,0.0035955431227416893
49,1753931191,1.0,0.0,1.0,0.016237716734440095,1.0,0.115535,0.020836,14.0,-192.0,0.004492779291553134,0.004492779291553134
50,1753931196,1.0,0.0,1.0,0.016237716734440095,1.0,0.115535,0.020836,14.0,-192.0,0.004492779291553134,0.004492779291553134
51,1753931201,1.0,0.0,1.0,0.016237716734440095,1.0,0.115535,0.020836,14.0,-192.0,0.004801578581108302,0.004801578581108302
52,1753931206,1.0,0.0,1.0,0.016237716734440095,1.0,0.083266,0.022351,14.0,-192.0,0.005032398104735679,0.005032398104735679
53,1753931211,1.0,0.0,1.0,0.016237716734440095,1.0,0.083266,0.022351,14.0,-192.0,0.005032398104735679,0.005032398104735679
54,1753931216,1.0,0.0,1.0,0.006823749082992421,1.0,0.083266,0.022351,14.0,-192.0,0.005021322000846259,0.005021322000846259
55,1753931221,1.0,0.0,1.0,0.006823749082992421,1.0,0.083266,0.022351,14.0,-192.0,0.005046255718757524,0.005046255718757524
56,1753931226,1.0,0.0,1.0,0.006823749082992421,1.0,0.083266,0.022351,14.0,-192.0,0.005046255718757524,0.005046255718757524
57,1753931231,1.0,0.0,1.0,0.006823749082992421,1.0,0.083266,0.022351,14.0,-192.0,0.004177514762019423,0.004177514762019423
58,1753931236,1.0,0.0,1.0,0.006823749082992421,1.0,0.034526,0.015823,14.0,-192.0,0.005274134391363522,0.005274134391363522
59,1753931241,1.0,0.0,1.0,0.006823749082992421,1.0,0.034526,0.015823,14.0,-192.0,0.005274134391363522,0.005274134391363522
60,1753931246,1.0,0.0,1.0,0.0,1.0,0.034526,0.015823,14.0,-192.0,0.005149224328983009,0.005149224328983009
61,1753931251,1.0,0.0,1.0,0.0,1.0,0.034526,0.015823,14.0,-192.0,0.0049347779122018666,0.0049347779122018666
62,1753931256,1.0,0.0,1.0,0.0,1.0,0.034526,0.015823,14.0,-192.0,0.0049347779122018666,0.0049347779122018666
63,1753931261,1.0,0.0,1.0,0.0,1.0,0.034526,0.015823,14.0,-192.0,0.004908703250611671,0.004908703250611671
64,1753931266,1.0,0.0,1.0,0.0,1.0,0.034787,0.016303,14.0,-192.0,0.004908703250611671,0.004908703250611671
65,1753931271,1.0,0.0,1.0,0.0,1.0,0.034787,0.016303,14.0,-192.0,0.0047874967507148414,0.0047874967507148414
66,1753931276,1.0,0.0,1.0,0.020327766748974272,1.0,0.034787,0.016303,14.0,-192.0,0.0038332656113657993,0.0038332656113657993
67,1753931281,1.0,0.0,1.0,0.020327766748974272,1.0,0.034787,0.016303,14.0,-192.0,0.004073596149441105,0.004073596149441105
68,1753931286,1.0,0.0,1.0,0.020327766748974272,1.0,0.034787,0.016303,14.0,-192.0,0.004821332957587714,0.004821332957587714
69,1753931291,1.0,0.0,1.0,0.020327766748974272,1.0,0.034787,0.016303,14.0,-192.0,0.004821332957587714,0.004821332957587714
70,1753931296,1.0,0.0,1.0,0.020327766748974272,1.0,0.035455,0.018641,14.0,-192.0,0.0042180108598702665,0.0042180108598702665
71,1753931301,1.0,0.0,1.0,0.020327766748974272,1.0,0.035455,0.018641,14.0,-192.0,0.004838733285861227,0.004838733285861227
72,1753931306,1.0,0.0,1.0,0.016690263746732048,1.0,0.035455,0.018641,14.0,-192.0,0.004821803776044935,0.004821803776044935
73,1753931311,1.0,0.0,1.0,0.016690263746732048,1.0,0.035455,0.018641,14.0,-192.0,0.004681282413955682,0.004681282413955682
74,1753931316,1.0,0.0,1.0,0.016690263746732048,1.0,0.035455,0.018641,14.0,-192.0,0.004681282413955682,0.004681282413955682
75,1753931321,1.0,0.0,1.0,0.016690263746732048,1.0,0.035455,0.018641,14.0,-192.0,0.004650646879024971,0.004650646879024971
76,1753931326,1.0,0.0,1.0,0.016690263746732048,1.0,0.049677,0.177907,14.0,-192.0,0.004650646879024971,0.004650646879024971
77,1753931331,1.0,0.0,1.0,0.016690263746732048,1.0,0.049677,0.177907,14.0,-192.0,0.004432179182572943,0.004432179182572943
78,1753931336,1.0,0.0,1.0,0.01699819692328288,1.0,0.049677,0.177907,14.0,-192.0,0.004459485929005437,0.004459485929005437
79,1753931341,1.0,0.0,1.0,0.01699819692328288,1.0,0.049677,0.177907,14.0,-192.0,0.004459485929005437,0.004459485929005437
80,1753931346,1.0,0.0,1.0,0.01699819692328288,1.0,0.049677,0.177907,14.0,-192.0,0.004279989196825529,0.004279989196825529
81,1753931351,1.0,0.0,1.0,0.01699819692328288,1.0,0.049677,0.177907,14.0,-192.0,0.004279989196825529,0.004279989196825529
82,1753931356,1.0,0.0,1.0,0.01699819692328288,1.0,0.082027,0.023239,14.0,-192.0,0.004279989196825529,0.004279989196825529
83,1753931361,1.0,0.0,1.0,0.01699819692328288,1.0,0.082027,0.023239,14.0,-192.0,0.003583599036501138,0.003583599036501138
84,1753931366,1.0,0.0,1.0,0.021668525167772693,1.0,0.082027,0.023239,14.0,-192.0,0.00444396867222954,0.00444396867222954
85,1753931371,1.0,0.0,1.0,0.021668525167772693,1.0,0.082027,0.023239,14.0,-192.0,0.0045090396806762145,0.0045090396806762145
86,1753931376,1.0,0.0,1.0,0.021668525167772693,1.0,0.082027,0.023239,14.0,-192.0,0.0045090396806762145,0.0045090396806762145
87,1753931381,1.0,0.0,1.0,0.021668525167772693,1.0,0.082027,0.023239,14.0,-192.0,0.004703209598475332,0.004703209598475332
88,1753931386,1.0,0.0,1.0,0.021668525167772693,1.0,0.050719,0.01793,14.0,-192.0,0.004703209598475332,0.004703209598475332
89,1753931391,1.0,0.0,1.0,0.021668525167772693,1.0,0.050719,0.01793,14.0,-192.0,0.004703209598475332,0.004703209598475332
90,1753931396,1.0,0.0,1.0,0.011797813845652733,1.0,0.050719,0.01793,14.0,-192.0,0.004757458373050482,0.004757458373050482
91,1753931401,1.0,0.0,1.0,0.011797813845652733,1.0,0.050719,0.01793,14.0,-192.0,0.004757458373050482,0.004757458373050482
92,1753931406,1.0,0.0,1.0,0.011797813845652733,1.0,0.050719,0.01793,14.0,-192.0,0.004776123630869957,0.004776123630869957
93,1753931411,1.0,0.0,1.0,0.011797813845652733,1.0,0.050719,0.01793,14.0,-192.0,0.004776123630869957,0.004776123630869957
94,1753931416,1.0,0.0,1.0,0.011797813845652733,1.0,0.034041,0.020124,14.0,-192.0,0.004716363055289232,0.004716363055289232
95,1753931421,1.0,0.0,1.0,0.011797813845652733,1.0,0.034041,0.020124,14.0,-192.0,0.004716363055289232,0.004716363055289232
96,1753931426,1.0,0.0,1.0,0.009820150006397892,1.0,0.034041,0.020124,14.0,-192.0,0.004538944760668888,0.004538944760668888
97,1753931431,1.0,0.0,1.0,0.009820150006397892,1.0,0.034041,0.020124,14.0,-192.0,0.00470484784486896,0.00470484784486896
98,1753931436,1.0,0.0,1.0,0.009820150006397892,1.0,0.034041,0.020124,14.0,-192.0,0.00470484784486896,0.00470484784486896
99,1753931441,1.0,0.0,1.0,0.009820150006397892,1.0,0.034041,0.020124,14.0,-192.0,0.004812805045242656,0.004812805045242656
100,1753931446,1.0,0.0,1.0,0.009820150006397892,1.0,0.082644,0.173964,14.0,-192.0,0.004812805045242656,0.004812805045242656
101,1753931451,1.0,0.0,1.0,0.009820150006397892,1.0,0.082644,0.173964,14.0,-192.0,0.004309906099921153,0.004309906099921153
102,1753931456,1.0,0.0,1.0,0.011470903108505038,1.0,0.082644,0.173964,14.0,-192.0,0.004162321390488382,0.004162321390488382
103,1753931461,1.0,0.0,1.0,0.011470903108505038,1.0,0.082644,0.173964,14.0,-192.0,0.004162321390488382,0.004162321390488382
104,1753931466,1.0,0.0,1.0,0.011470903108505038,1.0,0.082644,0.173964,14.0,-192.0,0.0044019981340382534,0.0044019981340382534
105,1753931471,1.0,0.0,1.0,0.011470903108505038,1.0,0.082644,0.173964,14.0,-192.0,0.0044019981340382534,0.0044019981340382534
106,1753931476,1.0,0.0,1.0,0.011470903108505038,1.0,0.06591,0.012153,14.0,-192.0,0.004067448151487833,0.004067448151487833
107,1753931481,1.0,0.0,1.0,0.011470903108505038,1.0,0.06591,0.012153,14.0,-192.0,0.00402171181378103,0.00402171181378103
108,1753931486,1.0,0.0,1.0,0.0,1.0,0.06591,0.012153,14.0,-192.0,0.00402171181378103,0.00402171181378103
109,1753931491,1.0,0.0,1.0,0.0,1.0,0.06591,0.012153,14.0,-192.0,0.0036050230251446318,0.0036050230251446318
110,1753931496,1.0,0.0,1.0,0.0,1.0,0.06591,0.012153,14.0,-192.0,0.004525928058935043,0.004525928058935043
111,1753931501,1.0,0.0,1.0,0.0,1.0,0.06591,0.012153,14.0,-192.0,0.004525928058935043,0.004525928058935043
112,1753931506,1.0,0.0,1.0,0.0,1.0,0.082712,0.335285,14.0,-192.0,0.004521409756003762,0.004521409756003762
113,1753931511,1.0,0.0,1.0,0.0,1.0,0.082712,0.335285,14.0,-192.0,0.004328973288156956,0.004328973288156956
114,1753931516,1.0,0.0,1.0,0.018102832075181735,1.0,0.082712,0.335285,14.0,-192.0,0.004659368874951002,0.004659368874951002
115,1753931521,1.0,0.0,1.0,0.018102832075181735,1.0,0.082712,0.335285,14.0,-192.0,0.004659368874951002,0.004659368874951002
116,1753931526,1.0,0.0,1.0,0.018102832075181735,1.0,0.082712,0.335285,14.0,-192.0,0.00439980568893755,0.00439980568893755
117,1753931531,1.0,0.0,1.0,0.018102832075181735,1.0,0.082712,0.335285,14.0,-192.0,0.0050032734288625435,0.0050032734288625435
118,1753931536,1.0,0.0,1.0,0.018102832075181735,1.0,0.08356,0.017826,14.0,-192.0,0.0050032734288625435,0.0050032734288625435
119,1753931541,1.0,0.0,1.0,0.018102832075181735,1.0,0.08356,0.017826,14.0,-192.0,0.004993284505670636,0.004993284505670636
120,1753931546,1.0,0.0,1.0,0.019267530721302807,1.0,0.08356,0.017826,14.0,-192.0,0.004993284505670636,0.004993284505670636
