,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1754160227,0.0,0.0,0.0,,0.0,-1e-06,0.0,70.0,-211.0,
1,1754160232,0.0,0.0,0.0,,0.0,-1e-06,0.0,70.0,-211.0,
2,1754160237,5.0,0.0,5.0,,5.0,3.022096,0.035165,70.0,288.0,0.009464344215061059
3,1754160242,5.0,0.0,5.0,,5.0,3.022096,0.035165,70.0,288.0,0.025335999893819502
4,1754160247,5.0,0.0,5.0,0.0,5.0,3.022096,0.035165,70.0,288.0,0.031755105828943614
5,1754160252,5.0,0.0,5.0,0.0,5.0,3.022096,0.035165,70.0,288.0,0.0342173011301835
6,1754160257,5.0,0.0,5.0,0.0,5.0,3.022096,0.035165,70.0,288.0,0.041678100067290294
7,1754160262,5.0,0.0,5.0,0.0,5.0,3.022096,0.035165,70.0,288.0,0.048207215021915197
8,1754160267,5.0,0.0,5.0,0.0,5.0,1.03782,0.145023,70.0,288.0,0.05437922776593291
9,1754160272,5.0,0.0,5.0,0.0,5.0,1.03782,0.145023,70.0,288.0,0.06214836895551277
10,1754160277,5.0,0.0,5.0,0.0,5.0,1.03782,0.145023,70.0,288.0,0.06750444008052572
11,1754160282,5.0,0.0,5.0,0.0,5.0,1.03782,0.145023,70.0,288.0,0.08157877735693164
12,1754160287,5.0,0.0,5.0,0.0,5.0,1.03782,0.145023,70.0,288.0,0.08341976019580039
13,1754160292,5.0,0.0,5.0,0.0,5.0,1.03782,0.145023,70.0,288.0,0.08551363062141744
14,1754160297,5.0,0.0,5.0,0.0,5.0,0.131385,0.123956,70.0,288.0,0.08894926247193014
15,1754160302,5.0,0.0,5.0,0.0,5.0,0.131385,0.123956,70.0,288.0,0.08860637566640495
16,1754160307,5.0,0.0,5.0,0.0,5.0,0.131385,0.123956,70.0,288.0,0.08968461178856187
17,1754160312,5.0,0.0,5.0,0.0,5.0,0.131385,0.123956,70.0,288.0,0.09417595660032946
18,1754160317,5.0,0.0,5.0,0.0,5.0,0.131385,0.123956,70.0,288.0,0.09569223128384988
19,1754160322,5.0,0.0,5.0,0.0,5.0,0.131385,0.123956,70.0,288.0,0.08822854252226346
20,1754160327,5.0,0.0,5.0,0.0,5.0,0.153509,0.14729,70.0,288.0,0.09623455779901571
21,1754160332,5.0,0.0,5.0,0.0,5.0,0.153509,0.14729,70.0,288.0,0.0953966297456575
22,1754160337,5.0,0.0,5.0,0.0,5.0,0.153509,0.14729,70.0,288.0,0.09456598023169656
23,1754160342,5.0,0.0,5.0,0.0,5.0,0.153509,0.14729,70.0,288.0,0.09281010700053802
24,1754160347,5.0,0.0,5.0,0.0,5.0,0.153509,0.14729,70.0,288.0,0.08952885829009151
25,1754160352,5.0,0.0,5.0,0.0,5.0,0.153509,0.14729,70.0,288.0,0.09669917728760827
26,1754160357,5.0,0.0,5.0,0.0,5.0,0.161346,0.267869,70.0,288.0,0.09634837777665287
27,1754160362,5.0,0.0,5.0,0.0,5.0,0.161346,0.267869,70.0,288.0,0.09659889812978233
28,1754160367,5.0,0.0,5.0,0.0,5.0,0.161346,0.267869,70.0,288.0,0.10178305664703202
29,1754160372,5.0,0.0,5.0,0.0,5.0,0.161346,0.267869,70.0,288.0,0.10538768159740575
30,1754160377,5.0,0.0,5.0,0.0,5.0,0.161346,0.267869,70.0,288.0,0.11475012695621954
31,1754160382,5.0,0.0,5.0,0.0,5.0,0.161346,0.267869,70.0,288.0,0.11642680796884271
32,1754160387,5.0,0.0,5.0,0.0,5.0,0.201833,0.153987,70.0,288.0,0.12100944438207918
33,1754160392,5.0,0.0,5.0,0.0,5.0,0.201833,0.153987,70.0,288.0,0.11169702113458316
34,1754160397,5.0,0.0,5.0,0.0,5.0,0.201833,0.153987,70.0,288.0,0.12291588273383794
35,1754160402,5.0,0.0,5.0,0.0,5.0,0.201833,0.153987,70.0,288.0,0.11957484544170835
36,1754160407,5.0,0.0,5.0,0.0,5.0,0.201833,0.153987,70.0,288.0,0.11388970919960673
37,1754160412,5.0,0.0,5.0,0.0,5.0,0.201833,0.153987,70.0,288.0,0.10789717117206979
38,1754160417,5.0,0.0,5.0,0.0,5.0,0.189672,0.174237,70.0,288.0,0.10304026721009821
39,1754160422,5.0,0.0,5.0,0.0,5.0,0.189672,0.174237,70.0,288.0,0.10419099013240134
40,1754160427,5.0,0.0,5.0,0.0,5.0,0.189672,0.174237,70.0,288.0,0.09874042302031175
41,1754160432,5.0,0.0,5.0,0.0,5.0,0.189672,0.174237,70.0,288.0,0.10283907766350461
42,1754160437,5.0,0.0,5.0,0.0,5.0,0.189672,0.174237,70.0,288.0,0.09840993351031022
43,1754160442,5.0,0.0,5.0,0.0,5.0,0.189672,0.174237,70.0,288.0,0.10391691940186235
44,1754160447,5.0,0.0,5.0,0.0,5.0,0.191996,0.274532,70.0,288.0,0.09939051395661261
45,1754160452,5.0,0.0,5.0,0.0,5.0,0.191996,0.274532,70.0,288.0,0.11547482993766155
46,1754160457,5.0,0.0,5.0,0.0,5.0,0.191996,0.274532,70.0,288.0,0.12023197433550135
47,1754160462,5.0,0.0,5.0,0.0,5.0,0.191996,0.274532,70.0,288.0,0.1184110005049141
48,1754160467,5.0,0.0,5.0,0.0,5.0,0.191996,0.274532,70.0,288.0,0.12491648024702835
49,1754160472,5.0,0.0,5.0,0.0,5.0,0.191996,0.274532,70.0,288.0,0.12314364245098493
50,1754160477,5.0,0.0,5.0,0.0,5.0,0.225073,0.193301,70.0,288.0,0.11595833182333373
51,1754160482,5.0,0.0,5.0,0.0,5.0,0.225073,0.193301,70.0,288.0,0.12315265256127582
52,1754160487,5.0,0.0,5.0,0.0,5.0,0.225073,0.193301,70.0,288.0,0.1217864228253806
53,1754160492,5.0,0.0,5.0,0.0,5.0,0.225073,0.193301,70.0,288.0,0.11395981022474592
54,1754160497,5.0,0.0,5.0,0.0,5.0,0.225073,0.193301,70.0,288.0,0.11557244143209891
55,1754160502,5.0,0.0,5.0,0.0,5.0,0.225073,0.193301,70.0,288.0,0.12437051181657933
56,1754160507,5.0,0.0,5.0,0.0,5.0,0.21641,0.226014,70.0,288.0,0.1238167347201488
57,1754160512,5.0,0.0,5.0,0.0,5.0,0.21641,0.226014,70.0,288.0,0.12398311445735596
58,1754160517,5.0,0.0,5.0,0.0,5.0,0.21641,0.226014,70.0,288.0,0.11719306656748318
59,1754160522,5.0,0.0,5.0,0.0,5.0,0.21641,0.226014,70.0,288.0,0.12322777610405261
60,1754160527,5.0,0.0,5.0,0.0,5.0,0.21641,0.226014,70.0,288.0,0.1276428148329773
61,1754160532,5.0,0.0,5.0,0.0,5.0,0.21641,0.226014,70.0,288.0,0.12656616156854114
62,1754160537,5.0,0.0,5.0,0.0,5.0,0.225808,0.217789,70.0,288.0,0.12164919582083418
63,1754160542,5.0,0.0,5.0,0.0,5.0,0.225808,0.217789,70.0,288.0,0.12627264297883142
64,1754160547,5.0,0.0,5.0,0.0,5.0,0.225808,0.217789,70.0,288.0,0.12505975882858616
65,1754160552,5.0,0.0,5.0,0.0,5.0,0.225808,0.217789,70.0,288.0,0.12474037528943233
66,1754160557,5.0,0.0,5.0,0.0,5.0,0.225808,0.217789,70.0,288.0,0.11797269722876136
67,1754160562,5.0,0.0,5.0,0.0,5.0,0.225808,0.217789,70.0,288.0,0.11863818379124054
68,1754160567,5.0,0.0,5.0,0.0,5.0,0.2455,0.317342,70.0,288.0,0.1289096286199206
69,1754160572,5.0,0.0,5.0,0.0,5.0,0.2455,0.317342,70.0,288.0,0.1393547752650182
70,1754160577,5.0,0.0,5.0,0.0,5.0,0.2455,0.317342,70.0,288.0,0.13505033512005335
71,1754160582,5.0,0.0,5.0,0.0,5.0,0.2455,0.317342,70.0,288.0,0.13305220077211444
72,1754160587,5.0,0.0,5.0,0.0,5.0,0.2455,0.317342,70.0,288.0,0.14378175689520276
73,1754160592,5.0,0.0,5.0,0.0,5.0,0.2455,0.317342,70.0,288.0,0.14457913611363232
74,1754160597,5.0,0.0,5.0,0.0,5.0,0.265552,0.261513,70.0,288.0,0.14153935253550098
75,1754160602,5.0,0.0,5.0,0.0,5.0,0.265552,0.261513,70.0,288.0,0.13924218226023147
76,1754160607,5.0,0.0,5.0,0.0,5.0,0.265552,0.261513,70.0,288.0,0.14398066129263126
77,1754160612,5.0,0.0,5.0,0.0,5.0,0.265552,0.261513,70.0,288.0,0.13044578376609414
78,1754160617,5.0,0.0,5.0,0.0,5.0,0.265552,0.261513,70.0,288.0,0.14109475512865158
79,1754160622,5.0,0.0,5.0,0.0,5.0,0.265552,0.261513,70.0,288.0,0.13876704842955584
80,1754160627,5.0,0.0,5.0,0.0,5.0,0.341571,0.532062,70.0,288.0,0.14478041589579418
81,1754160632,5.0,0.0,5.0,0.0,5.0,0.341571,0.532062,70.0,288.0,0.15531320343677943
82,1754160637,5.0,0.0,5.0,0.0,5.0,0.341571,0.532062,70.0,288.0,0.15554155068404446
83,1754160642,5.0,0.0,5.0,0.0,5.0,0.341571,0.532062,70.0,288.0,0.16273853008595968
84,1754160647,5.0,0.0,5.0,0.0,5.0,0.341571,0.532062,70.0,288.0,0.15747542571159875
85,1754160652,5.0,0.0,5.0,0.0,5.0,0.341571,0.532062,70.0,288.0,0.16331297796793878
86,1754160657,5.0,0.0,5.0,0.0,5.0,0.372921,0.308683,70.0,288.0,0.16166284094215794
87,1754160662,5.0,0.0,5.0,0.0,5.0,0.372921,0.308683,70.0,288.0,0.16415560239866525
