,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
0,1753201850,1.0,1.0,1.0,19.962629858921076,1.0,3.746445,3.746445,35.0,-165.0,0.08575106751404728
1,1753201855,1.0,1.0,1.0,19.962629858921076,1.0,3.746445,3.746445,35.0,-165.0,0.07436276446065189
2,1753201860,1.0,1.0,1.0,19.962629858921076,1.0,3.746445,3.746445,35.0,-165.0,0.07425690993456989
3,1753201865,1.0,1.0,1.0,83.09990514492509,1.0,3.746445,3.746445,35.0,-165.0,0.07419511150729335
4,1753201870,1.0,1.0,1.0,83.09990514492509,1.0,3.746445,3.746445,35.0,-165.0,0.07406587355244632
5,1753201875,1.0,1.0,1.0,83.09990514492509,1.0,3.746445,3.746445,35.0,-165.0,0.07401116130323829
6,1753201880,2.0,0.0,0.0,83.09990514492509,2.0,39.616301,39.616301,35.0,-251.0,0.07395644905403026
7,1753201885,2.0,0.0,0.0,83.09990514492509,2.0,39.616301,39.616301,35.0,-251.0,0.07388941670611439
8,1753201890,2.0,0.0,0.0,83.09990514492509,2.0,39.616301,39.616301,35.0,-251.0,0.07383757816004508
9,1753201895,2.0,0.0,0.0,2.8412514437613026,2.0,39.616301,39.616301,35.0,-251.0,
10,1753201900,2.0,0.0,0.0,2.8412514437613026,2.0,39.616301,39.616301,35.0,-251.0,
11,1753201905,2.0,0.0,0.0,2.8412514437613026,2.0,39.616301,39.616301,35.0,-251.0,
12,1753201910,3.0,0.0,1.0,2.8412514437613026,3.0,92.443412,92.443412,35.0,-254.0,
13,1753201915,3.0,0.0,1.0,2.8412514437613026,3.0,92.443412,92.443412,35.0,-254.0,
14,1753201920,3.0,0.0,1.0,2.8412514437613026,3.0,92.443412,92.443412,35.0,-254.0,
15,1753201925,3.0,0.0,1.0,55.59141996934618,3.0,92.443412,92.443412,35.0,-254.0,
16,1753201930,3.0,0.0,1.0,55.59141996934618,3.0,92.443412,92.443412,35.0,-254.0,
17,1753201935,3.0,0.0,1.0,55.59141996934618,3.0,92.443412,92.443412,35.0,-254.0,
18,1753201940,4.0,0.0,2.0,55.59141996934618,4.0,104.106397,104.106397,35.0,-216.0,
19,1753201945,4.0,0.0,2.0,55.59141996934618,4.0,104.106397,104.106397,35.0,-216.0,0.17463806576358573
20,1753201950,4.0,0.0,2.0,55.59141996934618,4.0,104.106397,104.106397,35.0,-216.0,0.5046906875270822
21,1753201955,4.0,0.0,2.0,108.53572607924693,4.0,104.106397,104.106397,35.0,-216.0,0.6543777253950716
22,1753201960,4.0,0.0,2.0,108.53572607924693,4.0,104.106397,104.106397,35.0,-216.0,0.6423460918295186
23,1753201965,4.0,0.0,2.0,108.53572607924693,4.0,104.106397,104.106397,35.0,-216.0,1.0166631438039557
