,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
38,1754074683,5.0,0.0,5.0,8.0,5.0,42.838475,56.837298,30.0,-18.0,0.18171790831345458
39,1754074688,5.0,0.0,5.0,17.509384496254494,5.0,42.838475,56.837298,30.0,-18.0,0.18419011427289214
40,1754074693,5.0,0.0,5.0,17.509384496254494,5.0,42.838475,56.837298,30.0,-18.0,0.176310534213827
41,1754074698,5.0,0.0,5.0,17.509384496254494,5.0,42.838475,56.837298,30.0,-18.0,0.16807422865055646
42,1754074703,5.0,0.0,5.0,17.509384496254494,5.0,42.838475,56.837298,30.0,-18.0,0.16703220233210703
43,1754074708,5.0,0.0,5.0,17.509384496254494,5.0,54.880271,39.275973,30.0,-1.0,0.16426165715861157
44,1754074713,5.0,0.0,5.0,17.509384496254494,5.0,54.880271,39.275973,30.0,-1.0,0.1476390774889002
45,1754074718,5.0,0.0,5.0,13.0,5.0,54.880271,39.275973,30.0,-1.0,0.129492253465288
46,1754074723,5.0,0.0,5.0,13.0,5.0,54.880271,39.275973,30.0,-1.0,0.14771724453762855
47,1754074728,5.0,0.0,5.0,13.0,5.0,54.880271,39.275973,30.0,-1.0,0.14852350387045127
48,1754074733,5.0,0.0,5.0,13.0,5.0,54.880271,39.275973,30.0,-1.0,0.14601169538546319
49,1754074738,5.0,0.0,5.0,13.0,5.0,27.989975,45.092914,30.0,-7.0,0.14826469058628042
50,1754074743,5.0,0.0,5.0,13.0,5.0,27.989975,45.092914,30.0,-7.0,0.15583589711866686
51,1754074748,5.0,0.0,5.0,250.87880826178503,5.0,27.989975,45.092914,30.0,-7.0,0.16478024754690046
52,1754074753,5.0,0.0,5.0,250.87880826178503,5.0,27.989975,45.092914,30.0,-7.0,0.1729870838162735
53,1754074758,5.0,0.0,5.0,250.87880826178503,5.0,27.989975,45.092914,30.0,-7.0,0.17576342039253912
54,1754074763,5.0,0.0,5.0,250.87880826178503,5.0,27.989975,45.092914,30.0,-7.0,0.1988557299054253
55,1754074768,10.0,0.0,10.0,250.87880826178503,14.0,96.607561,54.980201,30.0,234.0,0.20603759364566077
56,1754074773,10.0,0.0,10.0,250.87880826178503,14.0,96.607561,54.980201,30.0,234.0,0.20902169057093078
57,1754074778,10.0,0.0,10.0,8.0,14.0,96.607561,54.980201,30.0,234.0,0.21250390219864296
58,1754074783,10.0,0.0,10.0,8.0,14.0,96.607561,54.980201,30.0,234.0,0.20633496111235283
59,1754074788,10.0,0.0,10.0,8.0,14.0,96.607561,54.980201,30.0,234.0,0.21978082769535645
60,1754074793,10.0,0.0,10.0,8.0,14.0,96.607561,54.980201,30.0,234.0,0.22588410944615647
61,1754074798,5.0,5.0,5.0,8.0,5.0,52.14947,42.231192,30.0,-4.0,0.2288941759857142
62,1754074803,5.0,5.0,5.0,8.0,5.0,52.14947,42.231192,30.0,-4.0,0.2338220302145247
63,1754074808,5.0,5.0,5.0,7.0,5.0,52.14947,42.231192,30.0,-4.0,0.21268616665214637
64,1754074813,5.0,5.0,5.0,7.0,5.0,52.14947,42.231192,30.0,-4.0,0.21288519780626755
65,1754074818,5.0,5.0,5.0,7.0,5.0,52.14947,42.231192,30.0,-4.0,0.20509485505612438
66,1754074823,5.0,5.0,5.0,7.0,5.0,52.14947,42.231192,30.0,-4.0,0.18885360584545696
67,1754074828,5.0,0.0,5.0,7.0,5.0,53.375876,32.573719,30.0,6.0,0.17774547720026618
68,1754074833,5.0,0.0,5.0,7.0,5.0,53.375876,32.573719,30.0,6.0,0.1663657263974783
69,1754074838,5.0,0.0,5.0,17.58375004644125,5.0,53.375876,32.573719,30.0,6.0,0.16484738698588217
70,1754074843,5.0,0.0,5.0,17.58375004644125,5.0,53.375876,32.573719,30.0,6.0,0.16258604101062948
71,1754074848,5.0,0.0,5.0,17.58375004644125,5.0,53.375876,32.573719,30.0,6.0,0.16469551630496296
72,1754074853,5.0,0.0,5.0,17.58375004644125,5.0,53.375876,32.573719,30.0,6.0,0.1760063545998339
73,1754074858,5.0,0.0,5.0,17.58375004644125,5.0,42.346134,60.33177,30.0,-22.0,0.17739227913471914
74,1754074863,5.0,0.0,5.0,17.58375004644125,5.0,42.346134,60.33177,30.0,-22.0,0.19648075105224175
75,1754074868,5.0,0.0,5.0,51.78277036010195,5.0,42.346134,60.33177,30.0,-22.0,0.19635678304611068
76,1754074873,5.0,0.0,5.0,51.78277036010195,5.0,42.346134,60.33177,30.0,-22.0,0.19691402750018733
77,1754074878,5.0,0.0,5.0,51.78277036010195,5.0,42.346134,60.33177,30.0,-22.0,0.1949626128257618
78,1754074883,5.0,0.0,5.0,51.78277036010195,5.0,42.346134,60.33177,30.0,-22.0,0.2120709742221933
79,1754074888,9.0,0.0,8.0,51.78277036010195,9.0,89.848411,49.968254,30.0,139.0,0.2158353842362269
80,1754074893,9.0,0.0,8.0,51.78277036010195,9.0,89.848411,49.968254,30.0,139.0,0.20816378442823746
81,1754074898,9.0,0.0,8.0,20.0,9.0,89.848411,49.968254,30.0,139.0,0.21104734576713463
82,1754074903,9.0,0.0,8.0,20.0,9.0,89.848411,49.968254,30.0,139.0,0.20619568503985258
83,1754074908,9.0,0.0,8.0,20.0,9.0,89.848411,49.968254,30.0,139.0,0.20328832857394097
84,1754074913,9.0,0.0,8.0,20.0,9.0,89.848411,49.968254,30.0,139.0,0.21102526260192295
85,1754074918,5.0,4.0,5.0,20.0,5.0,64.884421,41.639664,30.0,-3.0,0.20117466860380082
86,1754074923,5.0,4.0,5.0,20.0,5.0,64.884421,41.639664,30.0,-3.0,0.18256767630921036
87,1754074928,5.0,4.0,5.0,46.874246222235115,5.0,64.884421,41.639664,30.0,-3.0,0.19234749871159215
88,1754074933,5.0,4.0,5.0,46.874246222235115,5.0,64.884421,41.639664,30.0,-3.0,0.19552686851713744
89,1754074938,5.0,4.0,5.0,46.874246222235115,5.0,64.884421,41.639664,30.0,-3.0,0.19339925547596315
90,1754074943,5.0,4.0,5.0,46.874246222235115,5.0,64.884421,41.639664,30.0,-3.0,0.19523550013372493
91,1754074948,5.0,0.0,5.0,46.874246222235115,5.0,78.501837,166.276147,30.0,-128.0,0.19538749166169056
92,1754074953,5.0,0.0,5.0,46.874246222235115,5.0,78.501837,166.276147,30.0,-128.0,0.1834980192970435
93,1754074958,5.0,0.0,5.0,39.16720298647251,5.0,78.501837,166.276147,30.0,-128.0,0.1830579248112352
94,1754074963,5.0,0.0,5.0,39.16720298647251,5.0,78.501837,166.276147,30.0,-128.0,0.1817544564636223
95,1754074968,5.0,0.0,5.0,39.16720298647251,5.0,78.501837,166.276147,30.0,-128.0,0.18031546046008542
96,1754074973,5.0,0.0,5.0,39.16720298647251,5.0,78.501837,166.276147,30.0,-128.0,0.1664700481208014
97,1754074978,5.0,0.0,5.0,39.16720298647251,5.0,48.231676,52.04561,30.0,-14.0,0.18081500850852572
98,1754074983,5.0,0.0,5.0,39.16720298647251,5.0,48.231676,52.04561,30.0,-14.0,0.18095998039491856
99,1754074988,5.0,0.0,5.0,71.060105501254,5.0,48.231676,52.04561,30.0,-14.0,0.18403806544919984
100,1754074993,5.0,0.0,5.0,71.060105501254,5.0,48.231676,52.04561,30.0,-14.0,0.18627001781418576
101,1754074998,5.0,0.0,5.0,71.060105501254,5.0,48.231676,52.04561,30.0,-14.0,0.1866237331124029
102,1754075003,5.0,0.0,5.0,71.060105501254,5.0,48.231676,52.04561,30.0,-14.0,0.19355903395182705
103,1754075008,5.0,0.0,5.0,71.060105501254,5.0,82.368162,90.598565,30.0,-52.0,0.18482100415184363
104,1754075013,5.0,0.0,5.0,71.060105501254,5.0,82.368162,90.598565,30.0,-52.0,0.19411556393104187
105,1754075018,5.0,0.0,5.0,50.0,5.0,82.368162,90.598565,30.0,-52.0,0.1826119659666935
106,1754075023,5.0,0.0,5.0,50.0,5.0,82.368162,90.598565,30.0,-52.0,0.17487597892666007
107,1754075028,5.0,0.0,5.0,50.0,5.0,82.368162,90.598565,30.0,-52.0,0.19033808992692614
108,1754075033,5.0,0.0,5.0,50.0,5.0,82.368162,90.598565,30.0,-52.0,0.18937463206401603
109,1754075038,10.0,0.0,10.0,50.0,12.0,106.533532,85.11539,30.0,203.0,0.17364272704987008
110,1754075043,10.0,0.0,10.0,50.0,12.0,106.533532,85.11539,30.0,203.0,0.1835734523430713
111,1754075048,10.0,0.0,10.0,20.199028867364177,12.0,106.533532,85.11539,30.0,203.0,0.1860363948553339
112,1754075053,10.0,0.0,10.0,20.199028867364177,12.0,106.533532,85.11539,30.0,203.0,0.17536069803950066
113,1754075058,10.0,0.0,10.0,20.199028867364177,12.0,106.533532,85.11539,30.0,203.0,0.17525094405206654
114,1754075063,10.0,0.0,10.0,20.199028867364177,12.0,106.533532,85.11539,30.0,203.0,0.16714892516718735
115,1754075068,5.0,5.0,5.0,20.199028867364177,5.0,54.47681,53.117985,30.0,-15.0,0.18050037642956682
116,1754075073,5.0,5.0,5.0,20.199028867364177,5.0,54.47681,53.117985,30.0,-15.0,0.17223817253426932
117,1754075078,5.0,5.0,5.0,124.45127891499021,5.0,54.47681,53.117985,30.0,-15.0,0.16703959943615138
118,1754075083,5.0,5.0,5.0,124.45127891499021,5.0,54.47681,53.117985,30.0,-15.0,0.16791642564338088
119,1754075088,5.0,5.0,5.0,124.45127891499021,5.0,54.47681,53.117985,30.0,-15.0,0.15340506162787101
120,1754075093,5.0,5.0,5.0,124.45127891499021,5.0,54.47681,53.117985,30.0,-15.0,0.14445720680801866
