,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
18,1754074583,2.0,1.0,2.0,16.245824372417566,2.0,31.752099,28.599599,70.0,-40.0,3.6543770064956087
19,1754074588,2.0,0.0,2.0,16.245824372417566,2.0,36.069534,31.58177,70.0,-43.0,3.8335595704579557
20,1754074593,2.0,0.0,2.0,16.245824372417566,2.0,36.069534,31.58177,70.0,-43.0,3.7443141490643383
21,1754074598,2.0,0.0,2.0,32.54468749530565,2.0,36.069534,31.58177,70.0,-43.0,3.6573797791420324
22,1754074603,2.0,0.0,2.0,32.54468749530565,2.0,36.069534,31.58177,70.0,-43.0,3.20199309296419
23,1754074608,2.0,0.0,2.0,32.54468749530565,2.0,36.069534,31.58177,70.0,-43.0,3.1042032940033755
24,1754074613,2.0,0.0,2.0,32.54468749530565,2.0,36.069534,31.58177,70.0,-43.0,3.28889656090118
25,1754074618,2.0,1.0,2.0,32.54468749530565,2.0,37.002327,61.948156,70.0,-73.0,3.7464862112317325
26,1754074623,2.0,1.0,2.0,32.54468749530565,2.0,37.002327,61.948156,70.0,-73.0,3.92636162994253
27,1754074628,2.0,1.0,2.0,29.901310031058518,2.0,37.002327,61.948156,70.0,-73.0,3.6946585521489768
28,1754074633,2.0,1.0,2.0,29.901310031058518,2.0,37.002327,61.948156,70.0,-73.0,4.016575127558853
29,1754074638,2.0,1.0,2.0,29.901310031058518,2.0,37.002327,61.948156,70.0,-73.0,4.022198356995373
30,1754074643,2.0,1.0,2.0,29.901310031058518,2.0,37.002327,61.948156,70.0,-73.0,3.636041211496
31,1754074648,2.0,0.0,2.0,29.901310031058518,2.0,38.367788,26.497071,70.0,-38.0,3.748706267439927
32,1754074653,2.0,0.0,2.0,29.901310031058518,2.0,38.367788,26.497071,70.0,-38.0,3.6236776171957903
33,1754074658,2.0,0.0,2.0,36.53233588280216,2.0,38.367788,26.497071,70.0,-38.0,3.500114178915074
34,1754074663,2.0,0.0,2.0,36.53233588280216,2.0,38.367788,26.497071,70.0,-38.0,3.1112375922602347
35,1754074668,2.0,0.0,2.0,36.53233588280216,2.0,38.367788,26.497071,70.0,-38.0,3.697819275918012
36,1754074673,2.0,0.0,2.0,36.53233588280216,2.0,38.367788,26.497071,70.0,-38.0,3.263789390926627
37,1754074678,1.0,1.0,1.0,36.53233588280216,1.0,34.439063,49.794525,70.0,-61.0,3.2381181086161224
38,1754074683,1.0,1.0,1.0,36.53233588280216,1.0,34.439063,49.794525,70.0,-61.0,3.3695414859004558
39,1754074688,1.0,1.0,1.0,37.38751328792251,1.0,34.439063,49.794525,70.0,-61.0,3.638715423511423
40,1754074693,1.0,1.0,1.0,37.38751328792251,1.0,34.439063,49.794525,70.0,-61.0,3.8202156342951765
41,1754074698,1.0,1.0,1.0,37.38751328792251,1.0,34.439063,49.794525,70.0,-61.0,4.0020768793635035
42,1754074703,1.0,1.0,1.0,37.38751328792251,1.0,34.439063,49.794525,70.0,-61.0,4.0203870939515705
43,1754074708,2.0,0.0,2.0,37.38751328792251,2.0,46.647445,39.351017,70.0,-51.0,3.347567341654247
44,1754074713,2.0,0.0,2.0,37.38751328792251,2.0,46.647445,39.351017,70.0,-51.0,3.698519096352252
45,1754074718,2.0,0.0,2.0,21.07292379321384,2.0,46.647445,39.351017,70.0,-51.0,3.7305306585244424
46,1754074723,2.0,0.0,2.0,21.07292379321384,2.0,46.647445,39.351017,70.0,-51.0,3.2754163319785214
47,1754074728,2.0,0.0,2.0,21.07292379321384,2.0,46.647445,39.351017,70.0,-51.0,3.0315157607824346
48,1754074733,2.0,0.0,2.0,21.07292379321384,2.0,46.647445,39.351017,70.0,-51.0,3.1950578311654745
49,1754074738,2.0,0.0,2.0,21.07292379321384,2.0,39.717234,38.949738,70.0,-50.0,3.443159761042423
50,1754074743,2.0,0.0,2.0,21.07292379321384,2.0,39.717234,38.949738,70.0,-50.0,3.70973240399195
51,1754074748,2.0,0.0,2.0,230.7111454980489,2.0,39.717234,38.949738,70.0,-50.0,3.2109952302571703
52,1754074753,2.0,0.0,2.0,230.7111454980489,2.0,39.717234,38.949738,70.0,-50.0,3.490222841174888
53,1754074758,2.0,0.0,2.0,230.7111454980489,2.0,39.717234,38.949738,70.0,-50.0,3.689183515190652
54,1754074763,2.0,0.0,2.0,230.7111454980489,2.0,39.717234,38.949738,70.0,-50.0,4.4547198834763515
55,1754074768,4.0,1.0,4.0,230.7111454980489,4.0,56.212551,44.635791,70.0,144.0,4.757855463826513
56,1754074773,4.0,1.0,4.0,230.7111454980489,4.0,56.212551,44.635791,70.0,144.0,4.922786228590919
57,1754074778,4.0,1.0,4.0,15.0,4.0,56.212551,44.635791,70.0,144.0,5.216656932341922
58,1754074783,4.0,1.0,4.0,15.0,4.0,56.212551,44.635791,70.0,144.0,4.954874507118109
59,1754074788,4.0,1.0,4.0,15.0,4.0,56.212551,44.635791,70.0,144.0,5.449055812374401
60,1754074793,4.0,1.0,4.0,15.0,4.0,56.212551,44.635791,70.0,144.0,5.4867016159657425
61,1754074798,4.0,0.0,4.0,15.0,4.0,66.452151,36.958629,70.0,152.0,6.08941742204648
62,1754074803,4.0,0.0,4.0,15.0,4.0,66.452151,36.958629,70.0,152.0,6.4922443975966875
63,1754074808,4.0,0.0,4.0,9.0,4.0,66.452151,36.958629,70.0,152.0,6.39484256358288
64,1754074813,4.0,0.0,4.0,9.0,4.0,66.452151,36.958629,70.0,152.0,6.386518442077308
65,1754074818,4.0,0.0,4.0,9.0,4.0,66.452151,36.958629,70.0,152.0,6.477281282734137
66,1754074823,4.0,0.0,4.0,9.0,4.0,66.452151,36.958629,70.0,152.0,7.241261320098169
67,1754074828,2.0,3.0,2.0,9.0,2.0,45.557792,22.47436,70.0,-34.0,7.557138551180546
68,1754074833,2.0,3.0,2.0,9.0,2.0,45.557792,22.47436,70.0,-34.0,7.176934115310361
69,1754074838,2.0,3.0,2.0,22.738766134587213,2.0,45.557792,22.47436,70.0,-34.0,6.703685238792633
70,1754074843,2.0,3.0,2.0,22.738766134587213,2.0,45.557792,22.47436,70.0,-34.0,6.285750913882771
71,1754074848,2.0,3.0,2.0,22.738766134587213,2.0,45.557792,22.47436,70.0,-34.0,5.865025426075578
72,1754074853,2.0,3.0,2.0,22.738766134587213,2.0,45.557792,22.47436,70.0,-34.0,5.074566035035474
73,1754074858,2.0,0.0,2.0,22.738766134587213,2.0,40.201641,54.154577,70.0,-66.0,5.3251365728094555
74,1754074863,2.0,0.0,2.0,22.738766134587213,2.0,40.201641,54.154577,70.0,-66.0,3.392163911215923
75,1754074868,2.0,0.0,2.0,64.00608088165826,2.0,40.201641,54.154577,70.0,-66.0,3.2793571191450046
76,1754074873,2.0,0.0,2.0,64.00608088165826,2.0,40.201641,54.154577,70.0,-66.0,3.0220765432682057
77,1754074878,2.0,0.0,2.0,64.00608088165826,2.0,40.201641,54.154577,70.0,-66.0,3.1209096014687097
78,1754074883,2.0,0.0,2.0,64.00608088165826,2.0,40.201641,54.154577,70.0,-66.0,3.407537897578778
79,1754074888,3.0,1.0,3.0,64.00608088165826,3.0,59.807276,40.796551,70.0,48.0,3.569899388982593
80,1754074893,3.0,1.0,3.0,64.00608088165826,3.0,59.807276,40.796551,70.0,48.0,4.120463196294732
81,1754074898,3.0,1.0,3.0,40.0,3.0,59.807276,40.796551,70.0,48.0,4.093498859049147
82,1754074903,3.0,1.0,3.0,40.0,3.0,59.807276,40.796551,70.0,48.0,4.468832790184826
83,1754074908,3.0,1.0,3.0,40.0,3.0,59.807276,40.796551,70.0,48.0,4.709908478073184
84,1754074913,3.0,1.0,3.0,40.0,3.0,59.807276,40.796551,70.0,48.0,4.703655121777267
85,1754074918,3.0,0.0,3.0,40.0,3.0,70.294468,46.784868,70.0,42.0,5.045020955980516
86,1754074923,3.0,0.0,3.0,40.0,3.0,70.294468,46.784868,70.0,42.0,4.80088350524031
87,1754074928,3.0,0.0,3.0,14.0,3.0,70.294468,46.784868,70.0,42.0,5.4747255076363075
88,1754074933,3.0,0.0,3.0,14.0,3.0,70.294468,46.784868,70.0,42.0,5.567262501072259
89,1754074938,3.0,0.0,3.0,14.0,3.0,70.294468,46.784868,70.0,42.0,5.7605637320112795
90,1754074943,3.0,0.0,3.0,14.0,3.0,70.294468,46.784868,70.0,42.0,5.3727297852299225
91,1754074948,2.0,2.0,2.0,14.0,2.0,67.382333,130.027819,70.0,-142.0,5.507457814555048
92,1754074953,2.0,2.0,2.0,14.0,2.0,67.382333,130.027819,70.0,-142.0,5.704572290702091
93,1754074958,2.0,2.0,2.0,30.20021369252265,2.0,67.382333,130.027819,70.0,-142.0,5.900333252746615
94,1754074963,2.0,2.0,2.0,30.20021369252265,2.0,67.382333,130.027819,70.0,-142.0,6.030805334907804
95,1754074968,2.0,2.0,2.0,30.20021369252265,2.0,67.382333,130.027819,70.0,-142.0,6.036967309918279
96,1754074973,2.0,2.0,2.0,30.20021369252265,2.0,67.382333,130.027819,70.0,-142.0,5.729796429507664
97,1754074978,2.0,0.0,2.0,30.20021369252265,2.0,57.751086,48.664969,70.0,-60.0,5.162891055040207
98,1754074983,2.0,0.0,2.0,30.20021369252265,2.0,57.751086,48.664969,70.0,-60.0,4.530293639900538
99,1754074988,2.0,0.0,2.0,67.14852710685496,2.0,57.751086,48.664969,70.0,-60.0,4.8755447126105596
100,1754074993,2.0,0.0,2.0,67.14852710685496,2.0,57.751086,48.664969,70.0,-60.0,4.603504419057517
101,1754074998,2.0,0.0,2.0,67.14852710685496,2.0,57.751086,48.664969,70.0,-60.0,4.331777218785798
102,1754075003,2.0,0.0,2.0,67.14852710685496,2.0,57.751086,48.664969,70.0,-60.0,3.104266288422306
103,1754075008,1.0,1.0,1.0,67.14852710685496,1.0,59.182562,87.870981,70.0,-99.0,3.2174855753275566
104,1754075013,1.0,1.0,1.0,67.14852710685496,1.0,59.182562,87.870981,70.0,-99.0,2.764562139380341
105,1754075018,1.0,1.0,1.0,49.0,1.0,59.182562,87.870981,70.0,-99.0,3.670469344253953
106,1754075023,1.0,1.0,1.0,49.0,1.0,59.182562,87.870981,70.0,-99.0,3.9413866470534757
107,1754075028,1.0,1.0,1.0,49.0,1.0,59.182562,87.870981,70.0,-99.0,4.128593011338451
108,1754075033,1.0,1.0,1.0,49.0,1.0,59.182562,87.870981,70.0,-99.0,4.218673454065705
109,1754075038,4.0,0.0,4.0,49.0,4.0,89.776861,74.808799,70.0,114.0,3.7176516005236233
110,1754075043,4.0,0.0,4.0,49.0,4.0,89.776861,74.808799,70.0,114.0,4.196257793433497
111,1754075048,4.0,0.0,4.0,18.20140803447199,4.0,89.776861,74.808799,70.0,114.0,4.7160676210831545
112,1754075053,4.0,0.0,4.0,18.20140803447199,4.0,89.776861,74.808799,70.0,114.0,4.506203385060102
113,1754075058,4.0,0.0,4.0,18.20140803447199,4.0,89.776861,74.808799,70.0,114.0,3.974065931330906
114,1754075063,4.0,0.0,4.0,18.20140803447199,4.0,89.776861,74.808799,70.0,114.0,4.412131476282903
115,1754075068,4.0,0.0,4.0,18.20140803447199,4.0,78.834814,54.586777,70.0,134.0,5.348600951196639
116,1754075073,4.0,0.0,4.0,18.20140803447199,4.0,78.834814,54.586777,70.0,134.0,5.82623627734347
117,1754075078,4.0,0.0,4.0,98.02151815047101,4.0,78.834814,54.586777,70.0,134.0,6.422255242662849
118,1754075083,4.0,0.0,4.0,98.02151815047101,4.0,78.834814,54.586777,70.0,134.0,6.103222232189815
119,1754075088,4.0,0.0,4.0,98.02151815047101,4.0,78.834814,54.586777,70.0,134.0,7.274433584075614
120,1754075093,4.0,0.0,4.0,98.02151815047101,4.0,78.834814,54.586777,70.0,134.0,7.314558602561188
