,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
25,1754074618,5.0,0.0,5.0,0.0,5.0,0.420101,0.449688,140.0,788.0,0.05738232501965849
26,1754074623,5.0,0.0,5.0,0.0,5.0,0.420101,0.449688,140.0,788.0,0.05915002896424111
27,1754074628,5.0,0.0,5.0,0.0,5.0,0.420101,0.449688,140.0,788.0,0.05831170301517068
28,1754074633,5.0,0.0,5.0,0.0,5.0,0.420101,0.449688,140.0,788.0,0.05643758836115614
29,1754074638,5.0,0.0,5.0,0.0,5.0,0.420101,0.449688,140.0,788.0,0.056437719619685286
30,1754074643,5.0,0.0,5.0,0.0,5.0,0.420101,0.449688,140.0,788.0,0.05653479122664647
31,1754074648,5.0,0.0,5.0,0.0,5.0,0.331885,0.277119,140.0,788.0,0.05643819495292538
32,1754074653,5.0,0.0,5.0,0.0,5.0,0.331885,0.277119,140.0,788.0,0.05826641336630021
33,1754074658,5.0,0.0,5.0,0.0,5.0,0.331885,0.277119,140.0,788.0,0.06201619360663504
34,1754074663,5.0,0.0,5.0,0.0,5.0,0.331885,0.277119,140.0,788.0,0.0634713679908005
35,1754074668,5.0,0.0,5.0,0.0,5.0,0.331885,0.277119,140.0,788.0,0.06823468266959107
36,1754074673,5.0,0.0,5.0,0.0,5.0,0.331885,0.277119,140.0,788.0,0.06870850673575367
37,1754074678,5.0,0.0,5.0,0.0,5.0,0.33078,0.345011,140.0,788.0,0.06975526822431752
38,1754074683,5.0,0.0,5.0,0.0,5.0,0.33078,0.345011,140.0,788.0,0.07002122414779113
39,1754074688,5.0,0.0,5.0,0.0,5.0,0.33078,0.345011,140.0,788.0,0.06970311891862073
40,1754074693,5.0,0.0,5.0,0.0,5.0,0.33078,0.345011,140.0,788.0,0.06735377622071456
41,1754074698,5.0,0.0,5.0,0.0,5.0,0.33078,0.345011,140.0,788.0,0.06603521866146703
42,1754074703,5.0,0.0,5.0,0.0,5.0,0.33078,0.345011,140.0,788.0,0.06388336010791723
43,1754074708,5.0,0.0,5.0,0.0,5.0,0.363771,0.130441,140.0,788.0,0.059735042055991096
44,1754074713,5.0,0.0,5.0,0.0,5.0,0.363771,0.130441,140.0,788.0,0.0611742824093496
45,1754074718,5.0,0.0,5.0,0.0,5.0,0.363771,0.130441,140.0,788.0,0.05528175465391914
46,1754074723,5.0,0.0,5.0,0.0,5.0,0.363771,0.130441,140.0,788.0,0.06042244702379347
47,1754074728,5.0,0.0,5.0,0.0,5.0,0.363771,0.130441,140.0,788.0,0.060829504592623894
48,1754074733,5.0,0.0,5.0,0.0,5.0,0.363771,0.130441,140.0,788.0,0.06127471320380929
49,1754074738,5.0,0.0,5.0,0.0,5.0,0.403389,0.595683,140.0,788.0,0.06334312193061635
50,1754074743,5.0,0.0,5.0,0.0,5.0,0.403389,0.595683,140.0,788.0,0.06638682497034207
51,1754074748,5.0,0.0,5.0,0.0,5.0,0.403389,0.595683,140.0,788.0,0.0630956530737406
52,1754074753,5.0,0.0,5.0,0.0,5.0,0.403389,0.595683,140.0,788.0,0.06093627650751943
53,1754074758,5.0,0.0,5.0,0.0,5.0,0.403389,0.595683,140.0,788.0,0.07005142581955083
54,1754074763,5.0,0.0,5.0,0.0,5.0,0.403389,0.595683,140.0,788.0,0.06820243851752256
55,1754074768,5.0,0.0,5.0,0.0,5.0,0.673513,0.48581,140.0,788.0,0.07153058252991643
56,1754074773,5.0,0.0,5.0,0.0,5.0,0.673513,0.48581,140.0,788.0,0.07460348895158492
57,1754074778,5.0,0.0,5.0,0.0,5.0,0.673513,0.48581,140.0,788.0,0.07287995927116867
58,1754074783,5.0,0.0,5.0,0.0,5.0,0.673513,0.48581,140.0,788.0,0.07941648335526454
59,1754074788,5.0,0.0,5.0,0.0,5.0,0.673513,0.48581,140.0,788.0,0.08246038513141382
60,1754074793,5.0,0.0,5.0,0.0,5.0,0.673513,0.48581,140.0,788.0,0.08185971463350837
61,1754074798,5.0,0.0,5.0,0.0,5.0,0.888235,0.582846,140.0,788.0,0.08451638427967662
62,1754074803,5.0,0.0,5.0,0.0,5.0,0.888235,0.582846,140.0,788.0,0.08618297063076107
63,1754074808,5.0,0.0,5.0,0.0,5.0,0.888235,0.582846,140.0,788.0,0.08516228617272377
64,1754074813,5.0,0.0,5.0,0.0,5.0,0.888235,0.582846,140.0,788.0,0.08199811573103644
65,1754074818,5.0,0.0,5.0,0.0,5.0,0.888235,0.582846,140.0,788.0,0.07524538129932971
66,1754074823,5.0,0.0,5.0,0.0,5.0,0.888235,0.582846,140.0,788.0,0.07067935376682777
67,1754074828,5.0,0.0,5.0,0.0,5.0,0.834379,0.629687,140.0,788.0,0.06862931911510055
68,1754074833,5.0,0.0,5.0,0.0,5.0,0.834379,0.629687,140.0,788.0,0.067649572560617
69,1754074838,5.0,0.0,5.0,0.0,5.0,0.834379,0.629687,140.0,788.0,0.05851675642629742
70,1754074843,5.0,0.0,5.0,0.0,5.0,0.834379,0.629687,140.0,788.0,0.06487451016738448
71,1754074848,5.0,0.0,5.0,0.0,5.0,0.834379,0.629687,140.0,788.0,0.0660246732363626
72,1754074853,5.0,0.0,5.0,0.0,5.0,0.834379,0.629687,140.0,788.0,0.06692605521761559
73,1754074858,5.0,0.0,5.0,0.0,5.0,0.627519,0.55053,140.0,788.0,0.07285184781917473
74,1754074863,5.0,0.0,5.0,0.0,5.0,0.627519,0.55053,140.0,788.0,0.07719020620990048
75,1754074868,5.0,0.0,5.0,0.0,5.0,0.627519,0.55053,140.0,788.0,0.08067805611378401
76,1754074873,5.0,0.0,5.0,0.0,5.0,0.627519,0.55053,140.0,788.0,0.07816419993293905
77,1754074878,5.0,0.0,5.0,0.0,5.0,0.627519,0.55053,140.0,788.0,0.07421781069931065
78,1754074883,5.0,0.0,5.0,0.0,5.0,0.627519,0.55053,140.0,788.0,0.0722523632673058
79,1754074888,5.0,0.0,5.0,0.0,5.0,0.534298,0.329549,140.0,788.0,0.07306459281222331
80,1754074893,5.0,0.0,5.0,0.0,5.0,0.534298,0.329549,140.0,788.0,0.07328267228183699
81,1754074898,5.0,0.0,5.0,0.0,5.0,0.534298,0.329549,140.0,788.0,0.07507529117704773
82,1754074903,5.0,0.0,5.0,0.0,5.0,0.534298,0.329549,140.0,788.0,0.07256146309241497
83,1754074908,5.0,0.0,5.0,0.0,5.0,0.534298,0.329549,140.0,788.0,0.06884961703859
84,1754074913,5.0,0.0,5.0,0.0,5.0,0.534298,0.329549,140.0,788.0,0.07221530620975386
85,1754074918,5.0,0.0,5.0,0.0,5.0,0.559608,0.584431,140.0,788.0,0.06704736256935484
86,1754074923,5.0,0.0,5.0,0.0,5.0,0.559608,0.584431,140.0,788.0,0.0705136438063562
87,1754074928,5.0,0.0,5.0,0.0,5.0,0.559608,0.584431,140.0,788.0,0.07339297549574327
88,1754074933,5.0,0.0,5.0,0.0,5.0,0.559608,0.584431,140.0,788.0,0.07170058662849695
89,1754074938,5.0,0.0,5.0,0.0,5.0,0.559608,0.584431,140.0,788.0,0.07266687056189772
90,1754074943,5.0,0.0,5.0,0.0,5.0,0.559608,0.584431,140.0,788.0,0.0710652829713837
91,1754074948,5.0,0.0,5.0,0.0,5.0,0.629371,0.738159,140.0,788.0,0.06918258246290272
92,1754074953,5.0,0.0,5.0,0.0,5.0,0.629371,0.738159,140.0,788.0,0.06621761057592918
93,1754074958,5.0,0.0,5.0,0.0,5.0,0.629371,0.738159,140.0,788.0,0.06490216584654243
94,1754074963,5.0,0.0,5.0,0.0,5.0,0.629371,0.738159,140.0,788.0,0.057767752141036466
95,1754074968,5.0,0.0,5.0,0.0,5.0,0.629371,0.738159,140.0,788.0,0.06015615679675198
96,1754074973,5.0,0.0,5.0,0.0,5.0,0.629371,0.738159,140.0,788.0,0.06242834811397349
97,1754074978,5.0,0.0,5.0,0.0,5.0,0.559396,0.523779,140.0,788.0,0.062474693911291075
98,1754074983,5.0,0.0,5.0,0.0,5.0,0.559396,0.523779,140.0,788.0,0.0669778803024545
99,1754074988,5.0,0.0,5.0,0.0,5.0,0.559396,0.523779,140.0,788.0,0.06971955121055017
100,1754074993,5.0,0.0,5.0,0.0,5.0,0.559396,0.523779,140.0,788.0,0.06764478249368336
101,1754074998,5.0,0.0,5.0,0.0,5.0,0.559396,0.523779,140.0,788.0,0.06902497022917078
102,1754075003,5.0,0.0,5.0,0.0,5.0,0.559396,0.523779,140.0,788.0,0.07338912700517189
103,1754075008,5.0,0.0,5.0,0.0,5.0,0.4527,0.403311,140.0,788.0,0.06982548854632394
104,1754075013,5.0,0.0,5.0,0.0,5.0,0.4527,0.403311,140.0,788.0,0.06706377384613202
105,1754075018,5.0,0.0,5.0,0.0,5.0,0.4527,0.403311,140.0,788.0,0.06707774404121776
106,1754075023,5.0,0.0,5.0,0.0,5.0,0.4527,0.403311,140.0,788.0,0.06171804369966498
107,1754075028,5.0,0.0,5.0,0.0,5.0,0.4527,0.403311,140.0,788.0,0.06210061837843849
108,1754075033,5.0,0.0,5.0,0.0,5.0,0.4527,0.403311,140.0,788.0,0.05878823840182991
109,1754075038,5.0,0.0,5.0,0.0,5.0,0.44646,0.382113,140.0,788.0,0.059813775758191544
110,1754075043,5.0,0.0,5.0,0.0,5.0,0.44646,0.382113,140.0,788.0,0.06159531382313363
111,1754075048,5.0,0.0,5.0,,5.0,0.44646,0.382113,140.0,788.0,0.06257296726311659
112,1754075053,5.0,0.0,5.0,,5.0,0.44646,0.382113,140.0,788.0,0.06316598691499227
113,1754075058,5.0,0.0,5.0,,5.0,0.44646,0.382113,140.0,788.0,0.06286878572339868
114,1754075063,5.0,0.0,5.0,,5.0,0.44646,0.382113,140.0,788.0,0.0643416611133957
115,1754075068,5.0,0.0,5.0,,5.0,0.491736,0.594107,140.0,788.0,0.06310480487403722
116,1754075073,5.0,0.0,5.0,,5.0,0.491736,0.594107,140.0,788.0,0.06486303535825833
117,1754075078,5.0,0.0,5.0,,5.0,0.491736,0.594107,140.0,788.0,0.06258066443685444
118,1754075083,5.0,0.0,5.0,,5.0,0.491736,0.594107,140.0,788.0,0.0638687465199266
119,1754075088,5.0,0.0,5.0,,5.0,0.491736,0.594107,140.0,788.0,0.05928320433229813
120,1754075093,5.0,0.0,5.0,,5.0,0.491736,0.594107,140.0,788.0,0.05820723728052235
