Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753923598,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753923599,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753923600,18,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753923601,36,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753923602,54,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753923603,72,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1753923604,90,,Aggregated,0.000000,0.000000,710,1700,1700,2000,2700,2700,3000,3000,3000,3000,3000,33,0,710.0,980.6906661075172,19.24407295882702,3004.508606158197,477.6363636363636
1753923605,108,,Aggregated,0.000000,0.000000,710,1700,1700,2000,2700,2700,3000,3000,3000,3000,3000,33,0,710.0,980.6906661075172,19.24407295882702,3004.508606158197,477.6363636363636
1753923606,126,,Aggregated,0.000000,0.000000,710,1700,1700,2000,2700,2700,3000,3000,3000,3000,3000,33,0,710.0,980.6906661075172,19.24407295882702,3004.508606158197,477.6363636363636
1753923607,144,,Aggregated,6.600000,0.000000,36,250,710,1700,2000,2700,2700,3000,3000,3000,3000,65,0,36,572.067527874158,9.433426894247532,3004.508606158197,474.4307692307692
1753923608,162,,Aggregated,6.600000,0.000000,36,250,710,1700,2000,2700,2700,3000,3000,3000,3000,65,0,36,572.067527874158,9.433426894247532,3004.508606158197,474.4307692307692
1753923609,180,,Aggregated,6.600000,0.000000,36,250,710,1700,2000,2700,2700,3000,3000,3000,3000,65,0,36,572.067527874158,9.433426894247532,3004.508606158197,474.4307692307692
1753923610,198,,Aggregated,10.222222,0.000000,1700,2800,4200,5200,7800,8800,9800,9800,9800,9800,9800,248,0,1700.0,2507.0971792428604,9.433426894247532,9807.947183027864,210.7701612903226
1753923611,216,,Aggregated,10.222222,0.000000,1700,2800,4200,5200,7800,8800,9800,9800,9800,9800,9800,248,0,1700.0,2507.0971792428604,9.433426894247532,9807.947183027864,210.7701612903226
1753923612,234,,Aggregated,10.222222,0.000000,1700,2800,4200,5200,7800,8800,9800,9800,9800,9800,9800,248,0,1700.0,2507.0971792428604,9.433426894247532,9807.947183027864,210.7701612903226
1753923613,252,,Aggregated,27.500000,0.000000,56,380,1800,2700,5600,8000,9100,9800,9800,9800,9800,438,0,55,1436.3658997043117,9.180109016597271,9807.947183027864,211.13013698630138
1753923614,270,,Aggregated,27.500000,0.000000,56,380,1800,2700,5600,8000,9100,9800,9800,9800,9800,438,0,55,1436.3658997043117,9.180109016597271,9807.947183027864,211.13013698630138
1753923615,288,,Aggregated,27.500000,0.000000,56,380,1800,2700,5600,8000,9100,9800,9800,9800,9800,438,0,55,1436.3658997043117,9.180109016597271,9807.947183027864,211.13013698630138
1753923616,306,,Aggregated,45.700000,0.000000,39,67,120,940,3600,7200,8800,9800,9800,9800,9800,650,0,39,979.9268344847055,8.836928755044937,9807.947183027864,212.28615384615384
1753923617,324,,Aggregated,45.700000,0.000000,39,67,120,940,3600,7200,8800,9800,9800,9800,9800,650,0,39,979.9268344847055,8.836928755044937,9807.947183027864,212.28615384615384
1753923618,342,,Aggregated,45.700000,0.000000,39,67,120,940,3600,7200,8800,9800,9800,9800,9800,650,0,39,979.9268344847055,8.836928755044937,9807.947183027864,212.28615384615384
1753923619,360,,Aggregated,65.700000,0.000000,36,57,77,100,2400,5200,8200,9100,9800,9800,9800,943,0,36,688.5398892233443,8.836928755044937,9807.947183027864,207.56203605514315
1753923620,378,,Aggregated,65.700000,0.000000,36,57,77,100,2400,5200,8200,9100,9800,9800,9800,943,0,36,688.5398892233443,8.836928755044937,9807.947183027864,207.56203605514315
1753923621,396,,Aggregated,65.700000,0.000000,36,57,77,100,2400,5200,8200,9100,9800,9800,9800,943,0,36,688.5398892233443,8.836928755044937,9807.947183027864,207.56203605514315
