,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
21,1753923704,5.0,0.0,5.0,0.0,5.0,1.776623,2.171991,140.0,786.0,0.23563269805743797
22,1753923709,5.0,0.0,5.0,0.0,5.0,1.83185,1.576101,140.0,787.0,0.23515827441854756
23,1753923714,5.0,0.0,5.0,0.0,5.0,1.83185,1.576101,140.0,787.0,0.21525392256901243
24,1753923719,5.0,0.0,5.0,0.0,5.0,1.83185,1.576101,140.0,787.0,0.23111934827826985
25,1753923724,5.0,0.0,5.0,0.0,5.0,1.83185,1.576101,140.0,787.0,0.2234683054018225
26,1753923729,5.0,0.0,5.0,0.0,5.0,1.83185,1.576101,140.0,787.0,0.20872294168871808
27,1753923734,5.0,0.0,5.0,0.0,5.0,1.83185,1.576101,140.0,787.0,0.2210902688981065
28,1753923739,5.0,0.0,5.0,0.0,5.0,1.683662,1.767238,140.0,787.0,0.22026098285918105
29,1753923744,5.0,0.0,5.0,0.0,5.0,1.683662,1.767238,140.0,787.0,0.2109454783855122
30,1753923749,5.0,0.0,5.0,0.0,5.0,1.683662,1.767238,140.0,787.0,0.22125018138141037
31,1753923754,5.0,0.0,5.0,0.0,5.0,1.683662,1.767238,140.0,787.0,0.225501403361363
32,1753923759,5.0,0.0,5.0,0.0,5.0,1.683662,1.767238,140.0,787.0,0.21332002835137237
33,1753923764,5.0,0.0,5.0,0.0,5.0,1.683662,1.767238,140.0,787.0,0.22925044535924188
34,1753923769,5.0,0.0,5.0,0.0,5.0,1.664127,1.733381,140.0,787.0,0.23088839490949484
35,1753923774,5.0,0.0,5.0,0.0,5.0,1.664127,1.733381,140.0,787.0,0.23127546116317094
36,1753923779,5.0,0.0,5.0,0.0,5.0,1.664127,1.733381,140.0,787.0,0.23243327180488602
37,1753923784,5.0,0.0,5.0,0.0,5.0,1.664127,1.733381,140.0,787.0,0.22608399988942515
38,1753923789,5.0,0.0,5.0,0.0,5.0,1.664127,1.733381,140.0,787.0,0.21954264782058963
39,1753923794,5.0,0.0,5.0,0.0,5.0,1.664127,1.733381,140.0,787.0,0.22908152095205547
40,1753923799,5.0,0.0,5.0,0.0,5.0,1.840326,1.816697,140.0,787.0,0.2265261920971634
41,1753923804,5.0,0.0,5.0,0.0,5.0,1.840326,1.816697,140.0,787.0,0.231872049236811
42,1753923809,5.0,0.0,5.0,0.0,5.0,1.840326,1.816697,140.0,787.0,0.22421981286108184
43,1753923814,5.0,0.0,5.0,0.0,5.0,1.840326,1.816697,140.0,787.0,0.23137566455646094
44,1753923819,5.0,0.0,5.0,0.0,5.0,1.840326,1.816697,140.0,787.0,0.2306366879872418
45,1753923824,5.0,0.0,5.0,0.0,5.0,1.840326,1.816697,140.0,787.0,0.2296038312400348
46,1753923829,5.0,0.0,5.0,0.0,5.0,1.788717,1.627869,140.0,787.0,0.2282368311636143
47,1753923834,5.0,0.0,5.0,0.0,5.0,1.788717,1.627869,140.0,787.0,0.21664628392471105
48,1753923839,5.0,0.0,5.0,0.0,5.0,1.788717,1.627869,140.0,787.0,0.23454254502174868
49,1753923844,5.0,0.0,5.0,0.0,5.0,1.788717,1.627869,140.0,787.0,0.2382323888885135
50,1753923849,5.0,0.0,5.0,0.0,5.0,1.788717,1.627869,140.0,787.0,0.23875243720008468
51,1753923854,5.0,0.0,5.0,0.0,5.0,1.788717,1.627869,140.0,787.0,0.23220352841109804
52,1753923859,5.0,0.0,5.0,0.0,5.0,2.04314,2.742304,140.0,786.0,0.2463829870218373
53,1753923864,5.0,0.0,5.0,0.0,5.0,2.04314,2.742304,140.0,786.0,0.22366688130840776
54,1753923869,5.0,0.0,5.0,0.0,5.0,2.04314,2.742304,140.0,786.0,0.24324443345109298
55,1753923874,5.0,0.0,5.0,0.0,5.0,2.04314,2.742304,140.0,786.0,0.24274131058850673
56,1753923879,5.0,0.0,5.0,0.0,5.0,2.04314,2.742304,140.0,786.0,0.23858091171587478
57,1753923884,5.0,0.0,5.0,0.0,5.0,2.04314,2.742304,140.0,786.0,0.2325277907694191
58,1753923889,5.0,0.0,5.0,0.0,5.0,3.400655,4.982509,140.0,784.0,0.2293162016804319
59,1753923894,5.0,0.0,5.0,0.0,5.0,3.400655,4.982509,140.0,784.0,0.22019160171509933
60,1753923899,5.0,0.0,5.0,0.0,5.0,3.400655,4.982509,140.0,784.0,0.21793749049152641
61,1753923904,5.0,0.0,5.0,0.0,5.0,3.400655,4.982509,140.0,784.0,0.2165271418724214
62,1753923909,5.0,0.0,5.0,0.0,5.0,3.400655,4.982509,140.0,784.0,0.2175845130752794
63,1753923914,5.0,0.0,5.0,0.0,5.0,3.400655,4.982509,140.0,784.0,0.22126803826035327
64,1753923919,5.0,0.0,5.0,0.0,5.0,4.916779,5.336525,140.0,783.0,0.21389766138636304
65,1753923924,5.0,0.0,5.0,0.0,5.0,4.916779,5.336525,140.0,783.0,0.21516940498451853
66,1753923929,5.0,0.0,5.0,0.0,5.0,4.916779,5.336525,140.0,783.0,0.21812712551376998
67,1753923934,5.0,0.0,5.0,0.0,5.0,4.916779,5.336525,140.0,783.0,0.21441983239923168
68,1753923939,5.0,0.0,5.0,0.0,5.0,4.916779,5.336525,140.0,783.0,0.21500784712558496
69,1753923944,5.0,0.0,5.0,0.0,5.0,4.916779,5.336525,140.0,783.0,0.23027346720709352
70,1753923949,5.0,0.0,5.0,0.0,5.0,6.745105,10.057166,140.0,778.0,0.2197788158603041
71,1753923954,5.0,0.0,5.0,0.0,5.0,6.745105,10.057166,140.0,778.0,0.23804842256141814
72,1753923959,5.0,0.0,5.0,0.0,5.0,6.745105,10.057166,140.0,778.0,0.24044568179662895
73,1753923964,5.0,0.0,5.0,0.0,5.0,6.745105,10.057166,140.0,778.0,0.23768258217834648
74,1753923969,5.0,0.0,5.0,0.0,5.0,6.745105,10.057166,140.0,778.0,0.24479962395200439
75,1753923974,5.0,0.0,5.0,0.0,5.0,6.745105,10.057166,140.0,778.0,0.2432339153762083
76,1753923979,5.0,0.0,5.0,0.0,5.0,8.160496,7.236691,140.0,781.0,0.23274486796996136
77,1753923984,5.0,0.0,5.0,0.0,5.0,8.160496,7.236691,140.0,781.0,0.2441317637840185
78,1753923989,5.0,0.0,5.0,0.0,5.0,8.160496,7.236691,140.0,781.0,0.24060664038077312
79,1753923994,5.0,0.0,5.0,0.0,5.0,8.160496,7.236691,140.0,781.0,0.23836079844938496
80,1753923999,5.0,0.0,5.0,0.0,5.0,8.160496,7.236691,140.0,781.0,0.2234010009823271
81,1753924004,5.0,0.0,5.0,0.0,5.0,8.160496,7.236691,140.0,781.0,0.2082648103669777
82,1753924009,5.0,0.0,5.0,0.0,5.0,7.789426,7.303084,140.0,781.0,0.2175500714391646
83,1753924014,5.0,0.0,5.0,0.0,5.0,7.789426,7.303084,140.0,781.0,0.20321061964737397
84,1753924019,5.0,0.0,5.0,0.0,5.0,7.789426,7.303084,140.0,781.0,0.19447434967511104
85,1753924024,5.0,0.0,5.0,0.0,5.0,7.789426,7.303084,140.0,781.0,0.19044301945347528
86,1753924029,5.0,0.0,5.0,0.0,5.0,7.789426,7.303084,140.0,781.0,0.19514836253613516
87,1753924034,5.0,0.0,5.0,0.0,5.0,7.789426,7.303084,140.0,781.0,0.19521612060210808
88,1753924039,5.0,0.0,5.0,0.0,5.0,7.83002,8.452085,140.0,780.0,0.18870552378691643
89,1753924044,5.0,0.0,5.0,0.0,5.0,7.83002,8.452085,140.0,780.0,0.18627881921164002
90,1753924049,5.0,0.0,5.0,0.0,5.0,7.83002,8.452085,140.0,780.0,0.1969658281419426
91,1753924054,5.0,0.0,5.0,0.0,5.0,7.83002,8.452085,140.0,780.0,0.1999782198322151
92,1753924059,5.0,0.0,5.0,0.0,5.0,7.83002,8.452085,140.0,780.0,0.2029968370835326
93,1753924064,5.0,0.0,5.0,0.0,5.0,7.83002,8.452085,140.0,780.0,0.21520908509119685
94,1753924069,5.0,0.0,5.0,0.0,5.0,9.328438,12.883263,140.0,776.0,0.21587654440612833
95,1753924074,5.0,0.0,5.0,0.0,5.0,9.328438,12.883263,140.0,776.0,0.2136322644420267
96,1753924079,5.0,0.0,5.0,0.0,5.0,9.328438,12.883263,140.0,776.0,0.23046762414350616
97,1753924084,5.0,0.0,5.0,0.0,5.0,9.328438,12.883263,140.0,776.0,0.22596663999246636
98,1753924089,5.0,0.0,5.0,0.0,5.0,9.328438,12.883263,140.0,776.0,0.22460765474139566
99,1753924094,5.0,0.0,5.0,0.0,5.0,9.328438,12.883263,140.0,776.0,0.23450177834007732
100,1753924099,5.0,0.0,5.0,0.0,5.0,9.822419,8.527768,140.0,780.0,0.23612463342197207
101,1753924104,5.0,0.0,5.0,0.0,5.0,9.822419,8.527768,140.0,780.0,0.23258869733348314
102,1753924109,5.0,0.0,5.0,0.0,5.0,9.822419,8.527768,140.0,780.0,0.23027858791369055
103,1753924114,5.0,0.0,5.0,0.0,5.0,9.822419,8.527768,140.0,780.0,0.2245393865991654
104,1753924119,5.0,0.0,5.0,0.0,5.0,9.822419,8.527768,140.0,780.0,0.22869026668854472
105,1753924124,5.0,0.0,5.0,0.0,5.0,9.822419,8.527768,140.0,780.0,0.22637842997592894
106,1753924129,5.0,0.0,5.0,0.0,5.0,8.159972,6.77891,140.0,782.0,0.22279638389734546
107,1753924134,5.0,0.0,5.0,0.0,5.0,8.159972,6.77891,140.0,782.0,0.21781897044242232
108,1753924139,5.0,0.0,5.0,0.0,5.0,8.159972,6.77891,140.0,782.0,0.22697580380812474
109,1753924144,5.0,0.0,5.0,0.0,5.0,8.159972,6.77891,140.0,782.0,0.218862895822598
110,1753924149,5.0,0.0,5.0,0.0,5.0,8.159972,6.77891,140.0,782.0,0.22934092240753018
111,1753924154,5.0,0.0,5.0,0.0,5.0,8.159972,6.77891,140.0,782.0,0.2213544272309425
112,1753924159,5.0,0.0,5.0,0.0,5.0,7.008415,7.174105,140.0,781.0,0.22834062888077927
113,1753924164,5.0,0.0,5.0,0.0,5.0,7.008415,7.174105,140.0,781.0,0.22069468573396267
114,1753924169,5.0,0.0,5.0,0.0,5.0,7.008415,7.174105,140.0,781.0,0.22479101797041862
115,1753924174,5.0,0.0,5.0,0.0,5.0,7.008415,7.174105,140.0,781.0,0.22858656190792948
116,1753924179,5.0,0.0,5.0,0.0,5.0,7.008415,7.174105,140.0,781.0,0.24269812249063671
117,1753924184,5.0,0.0,5.0,0.0,5.0,7.008415,7.174105,140.0,781.0,0.24786787949500527
118,1753924189,5.0,0.0,5.0,0.0,5.0,8.659834,12.077522,140.0,776.0,0.2447387204646268
119,1753924194,5.0,0.0,5.0,0.0,5.0,8.659834,12.077522,140.0,776.0,0.2550040581415295
120,1753924199,5.0,0.0,5.0,0.0,5.0,8.659834,12.077522,140.0,776.0,0.26039280308163304
