,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
39,1754023449,5.0,0.0,5.0,1.4357323472016534,5.0,1.176369,1.475722,3.5,-188.0,0.06996388889047939
40,1754023454,5.0,0.0,5.0,1.4357323472016534,5.0,1.176369,1.475722,3.5,-188.0,0.07248544073898784
41,1754023459,5.0,0.0,5.0,1.4357323472016534,5.0,1.474005,1.160665,3.5,-188.0,0.06821447507030971
42,1754023464,5.0,0.0,5.0,1.4357323472016534,5.0,1.474005,1.160665,3.5,-188.0,0.07181601338510175
43,1754023469,5.0,0.0,5.0,1.4357323472016534,5.0,1.474005,1.160665,3.5,-188.0,0.07141881261610888
44,1754023474,5.0,0.0,5.0,1.4357323472016534,5.0,1.474005,1.160665,3.5,-188.0,0.07127306505008636
45,1754023479,5.0,0.0,5.0,0.7044054677678195,5.0,1.474005,1.160665,3.5,-188.0,0.07084557975606345
46,1754023484,5.0,0.0,5.0,0.7044054677678195,5.0,1.474005,1.160665,3.5,-188.0,0.07039272858786709
47,1754023489,5.0,0.0,5.0,0.7044054677678195,5.0,1.454257,1.650878,3.5,-188.0,0.06738609276125979
48,1754023494,5.0,0.0,5.0,0.7044054677678195,5.0,1.454257,1.650878,3.5,-188.0,0.06435935733659968
49,1754023499,5.0,0.0,5.0,0.7044054677678195,5.0,1.454257,1.650878,3.5,-188.0,0.06860453690969345
50,1754023504,5.0,0.0,5.0,0.7044054677678195,5.0,1.454257,1.650878,3.5,-188.0,0.06682210233935093
51,1754023509,5.0,0.0,5.0,2.0604254194919376,5.0,1.454257,1.650878,3.5,-188.0,0.07085952627183159
52,1754023514,5.0,0.0,5.0,2.0604254194919376,5.0,1.454257,1.650878,3.5,-188.0,0.07151228435254771
53,1754023519,5.0,0.0,5.0,2.0604254194919376,5.0,1.286894,1.276517,3.5,-188.0,0.06706392615917829
54,1754023524,5.0,0.0,5.0,2.0604254194919376,5.0,1.286894,1.276517,3.5,-188.0,0.07011596543237991
55,1754023529,5.0,0.0,5.0,2.0604254194919376,5.0,1.286894,1.276517,3.5,-188.0,0.07093736179707534
56,1754023534,5.0,0.0,5.0,2.0604254194919376,5.0,1.286894,1.276517,3.5,-188.0,0.07069055961844843
57,1754023539,5.0,0.0,5.0,2.068175257753107,5.0,1.286894,1.276517,3.5,-188.0,0.06930954258516316
58,1754023544,5.0,0.0,5.0,2.068175257753107,5.0,1.286894,1.276517,3.5,-188.0,0.06586517656156872
59,1754023549,5.0,0.0,5.0,2.068175257753107,5.0,1.445242,1.775512,3.5,-188.0,0.06378028262896865
60,1754023554,5.0,0.0,5.0,2.068175257753107,5.0,1.445242,1.775512,3.5,-188.0,0.06827345335679934
61,1754023559,5.0,0.0,5.0,2.068175257753107,5.0,1.445242,1.775512,3.5,-188.0,0.06875243337295718
62,1754023564,5.0,0.0,5.0,2.068175257753107,5.0,1.445242,1.775512,3.5,-188.0,0.0671947112615186
63,1754023569,5.0,0.0,5.0,2.745927330184843,5.0,1.445242,1.775512,3.5,-188.0,0.07112845352827656
64,1754023574,5.0,0.0,5.0,2.745927330184843,5.0,1.445242,1.775512,3.5,-188.0,0.06951897556936257
65,1754023579,5.0,0.0,5.0,2.745927330184843,5.0,1.618023,1.406581,3.5,-188.0,0.071447855792035
66,1754023584,5.0,0.0,5.0,2.745927330184843,5.0,1.618023,1.406581,3.5,-188.0,0.07016799894835393
67,1754023589,5.0,0.0,5.0,2.745927330184843,5.0,1.618023,1.406581,3.5,-188.0,0.0705995878587435
68,1754023594,5.0,0.0,5.0,2.745927330184843,5.0,1.618023,1.406581,3.5,-188.0,0.06938362831857607
69,1754023599,5.0,0.0,5.0,0.694058937321204,5.0,1.618023,1.406581,3.5,-188.0,0.06952053156528179
70,1754023604,5.0,0.0,5.0,0.694058937321204,5.0,1.618023,1.406581,3.5,-188.0,0.06499107168681321
71,1754023609,5.0,0.0,5.0,0.694058937321204,5.0,1.363764,0.919395,3.5,-187.0,0.06880777403027416
72,1754023614,5.0,0.0,5.0,0.694058937321204,5.0,1.363764,0.919395,3.5,-187.0,0.06748679434741851
73,1754023619,5.0,0.0,5.0,0.694058937321204,5.0,1.363764,0.919395,3.5,-187.0,0.06449706049926757
74,1754023624,5.0,0.0,5.0,0.694058937321204,5.0,1.363764,0.919395,3.5,-187.0,0.06615788961066907
75,1754023629,5.0,0.0,5.0,1.4775155676402487,5.0,1.363764,0.919395,3.5,-187.0,0.06653393058030443
76,1754023634,5.0,0.0,5.0,1.4775155676402487,5.0,1.363764,0.919395,3.5,-187.0,0.06594539732752497
77,1754023639,5.0,0.0,5.0,1.4775155676402487,5.0,1.12739,1.427375,3.5,-188.0,0.0662125921142274
78,1754023644,5.0,0.0,5.0,1.4775155676402487,5.0,1.12739,1.427375,3.5,-188.0,0.06703243575680734
79,1754023649,5.0,0.0,5.0,1.4775155676402487,5.0,1.12739,1.427375,3.5,-188.0,0.06422413530425054
80,1754023654,5.0,0.0,5.0,1.4775155676402487,5.0,1.12739,1.427375,3.5,-188.0,0.06544171797201348
81,1754023659,5.0,0.0,5.0,1.985335409734787,5.0,1.12739,1.427375,3.5,-188.0,0.06750230877789701
82,1754023664,5.0,0.0,5.0,1.985335409734787,5.0,1.12739,1.427375,3.5,-188.0,0.06658485513856151
83,1754023669,5.0,0.0,5.0,1.985335409734787,5.0,1.395657,1.384278,3.5,-188.0,0.06610409846613521
84,1754023674,5.0,0.0,5.0,1.985335409734787,5.0,1.395657,1.384278,3.5,-188.0,0.06801126497603385
85,1754023679,5.0,0.0,5.0,1.985335409734787,5.0,1.395657,1.384278,3.5,-188.0,0.07059964910845337
86,1754023684,5.0,0.0,5.0,1.985335409734787,5.0,1.395657,1.384278,3.5,-188.0,0.07000202487197368
87,1754023689,5.0,0.0,5.0,1.6349735689560798,5.0,1.395657,1.384278,3.5,-188.0,0.06995851951469298
88,1754023694,5.0,0.0,5.0,1.6349735689560798,5.0,1.395657,1.384278,3.5,-188.0,0.06624876760486471
89,1754023699,5.0,0.0,5.0,1.6349735689560798,5.0,1.575827,1.181494,3.5,-188.0,0.06849259562025992
90,1754023704,5.0,0.0,5.0,1.6349735689560798,5.0,1.575827,1.181494,3.5,-188.0,0.0660654932566067
91,1754023709,5.0,0.0,5.0,1.6349735689560798,5.0,1.575827,1.181494,3.5,-188.0,0.0673244638578625
92,1754023714,5.0,0.0,5.0,1.6349735689560798,5.0,1.575827,1.181494,3.5,-188.0,0.0640059281227855
93,1754023719,5.0,0.0,5.0,1.0525585123177368,5.0,1.575827,1.181494,3.5,-188.0,0.06529991834333775
94,1754023724,5.0,0.0,5.0,1.0525585123177368,5.0,1.575827,1.181494,3.5,-188.0,0.06544140831078825
95,1754023729,5.0,0.0,5.0,1.0525585123177368,5.0,1.433964,1.183013,3.5,-188.0,0.06532948319582467
96,1754023734,5.0,0.0,5.0,1.0525585123177368,5.0,1.433964,1.183013,3.5,-188.0,0.06057000622865737
97,1754023739,5.0,0.0,5.0,1.0525585123177368,5.0,1.433964,1.183013,3.5,-188.0,0.06263728662472572
98,1754023744,5.0,0.0,5.0,1.0525585123177368,5.0,1.433964,1.183013,3.5,-188.0,0.06606347494648292
99,1754023749,5.0,0.0,5.0,4.159083365854866,5.0,1.433964,1.183013,3.5,-188.0,0.06600517507820589
100,1754023754,5.0,0.0,5.0,4.159083365854866,5.0,1.433964,1.183013,3.5,-188.0,0.06615359995800604
101,1754023759,5.0,0.0,5.0,4.159083365854866,5.0,1.622465,3.514283,3.5,-190.0,0.06187218447516002
102,1754023764,5.0,0.0,5.0,4.159083365854866,5.0,1.622465,3.514283,3.5,-190.0,0.0681964299439388
103,1754023769,5.0,0.0,5.0,4.159083365854866,5.0,1.622465,3.514283,3.5,-190.0,0.0709914251166869
104,1754023774,5.0,0.0,5.0,4.159083365854866,5.0,1.622465,3.514283,3.5,-190.0,0.07100789176750812
105,1754023779,5.0,0.0,5.0,0.8799369792324641,5.0,1.622465,3.514283,3.5,-190.0,0.06996657000510591
106,1754023784,5.0,0.0,5.0,0.8799369792324641,5.0,1.622465,3.514283,3.5,-190.0,0.0739191607116532
107,1754023789,5.0,0.0,5.0,0.8799369792324641,5.0,1.565375,0.741204,3.5,-187.0,0.07706140758763605
108,1754023794,5.0,0.0,5.0,0.8799369792324641,5.0,1.565375,0.741204,3.5,-187.0,0.07830882677070897
109,1754023799,5.0,0.0,5.0,0.8799369792324641,5.0,1.565375,0.741204,3.5,-187.0,0.07976326898514347
110,1754023804,5.0,0.0,5.0,0.8799369792324641,5.0,1.565375,0.741204,3.5,-187.0,0.07884604497020697
111,1754023809,5.0,0.0,5.0,0.7076610285120041,5.0,1.565375,0.741204,3.5,-187.0,0.08155574847143739
112,1754023814,5.0,0.0,5.0,0.7076610285120041,5.0,1.565375,0.741204,3.5,-187.0,0.07940347381528906
113,1754023819,5.0,0.0,5.0,0.7076610285120041,5.0,0.898426,0.637981,3.5,-187.0,0.08106371652460417
114,1754023824,5.0,0.0,5.0,0.7076610285120041,5.0,0.898426,0.637981,3.5,-187.0,0.08057707928961524
115,1754023829,5.0,0.0,5.0,0.7076610285120041,5.0,0.898426,0.637981,3.5,-187.0,0.07979672580759663
116,1754023834,5.0,0.0,5.0,0.7076610285120041,5.0,0.898426,0.637981,3.5,-187.0,0.0778287610012014
117,1754023839,5.0,0.0,5.0,2.2884211713811204,5.0,0.898426,0.637981,3.5,-187.0,0.07494954671444752
118,1754023844,5.0,0.0,5.0,2.2884211713811204,5.0,0.898426,0.637981,3.5,-187.0,0.07342156302764653
119,1754023849,5.0,0.0,5.0,2.2884211713811204,5.0,1.140508,1.731979,3.5,-188.0,0.07449008011833234
120,1754023854,5.0,0.0,5.0,2.2884211713811204,5.0,1.140508,1.731979,3.5,-188.0,0.0729687062080085
