,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
23,1753922032,5.0,0.0,5.0,0.0,5.0,0.180103,0.146835,70.0,288.0,0.10568955200888815
24,1753922037,5.0,0.0,5.0,0.0,5.0,0.180103,0.146835,70.0,288.0,0.10092596702054876
25,1753922042,5.0,0.0,5.0,0.0,5.0,0.180103,0.146835,70.0,288.0,0.09926047202427175
26,1753922047,5.0,0.0,5.0,0.0,5.0,0.180103,0.146835,70.0,288.0,0.1025172104089464
27,1753922052,5.0,0.0,5.0,0.0,5.0,0.180103,0.146835,70.0,288.0,0.1025172104089464
28,1753922057,5.0,0.0,5.0,0.0,5.0,0.1694,0.169796,70.0,288.0,0.09930435990708053
29,1753922062,5.0,0.0,5.0,0.0,5.0,0.1694,0.169796,70.0,288.0,0.09762498011789167
30,1753922067,5.0,0.0,5.0,0.0,5.0,0.1694,0.169796,70.0,288.0,0.10159634428308847
31,1753922072,5.0,0.0,5.0,0.0,5.0,0.1694,0.169796,70.0,288.0,0.10111575534191754
32,1753922077,5.0,0.0,5.0,0.0,5.0,0.1694,0.169796,70.0,288.0,0.09884445452184126
33,1753922082,5.0,0.0,5.0,0.0,5.0,0.1694,0.169796,70.0,288.0,0.10147555240286661
34,1753922087,5.0,0.0,5.0,0.0,5.0,0.16849,0.179017,70.0,288.0,0.1012807061858218
35,1753922092,5.0,0.0,5.0,0.0,5.0,0.16849,0.179017,70.0,288.0,0.1059712376985669
36,1753922097,5.0,0.0,5.0,0.0,5.0,0.16849,0.179017,70.0,288.0,0.10548714401906882
37,1753922102,5.0,0.0,5.0,0.0,5.0,0.16849,0.179017,70.0,288.0,0.1048978194145706
38,1753922107,5.0,0.0,5.0,0.0,5.0,0.16849,0.179017,70.0,288.0,0.10693068770709975
39,1753922112,5.0,0.0,5.0,0.0,5.0,0.16849,0.179017,70.0,288.0,0.10693068770709975
40,1753922117,5.0,0.0,5.0,0.0,5.0,0.178037,0.164126,70.0,288.0,0.10732074762512574
41,1753922122,5.0,0.0,5.0,0.0,5.0,0.178037,0.164126,70.0,288.0,0.10791344013434157
42,1753922127,5.0,0.0,5.0,0.0,5.0,0.178037,0.164126,70.0,288.0,0.10760077840942961
43,1753922132,5.0,0.0,5.0,0.0,5.0,0.178037,0.164126,70.0,288.0,0.10329944841943467
44,1753922137,5.0,0.0,5.0,0.0,5.0,0.178037,0.164126,70.0,288.0,0.10768745573224192
45,1753922142,5.0,0.0,5.0,0.0,5.0,0.178037,0.164126,70.0,288.0,0.10541544917576322
46,1753922147,5.0,0.0,5.0,0.0,5.0,0.181144,0.213113,70.0,288.0,0.09699975396444685
47,1753922152,5.0,0.0,5.0,0.0,5.0,0.181144,0.213113,70.0,288.0,0.11067577057173834
48,1753922157,5.0,0.0,5.0,0.0,5.0,0.181144,0.213113,70.0,288.0,0.11048394832908884
49,1753922162,5.0,0.0,5.0,0.0,5.0,0.181144,0.213113,70.0,288.0,0.11003285940666792
50,1753922167,5.0,0.0,5.0,0.0,5.0,0.181144,0.213113,70.0,288.0,0.11484335595593242
51,1753922172,5.0,0.0,5.0,0.0,5.0,0.181144,0.213113,70.0,288.0,0.11484335595593242
52,1753922177,5.0,0.0,5.0,0.0,5.0,0.189222,0.184504,70.0,288.0,0.10862794670015158
53,1753922182,5.0,0.0,5.0,0.0,5.0,0.189222,0.184504,70.0,288.0,0.11634693385576737
54,1753922187,5.0,0.0,5.0,0.0,5.0,0.189222,0.184504,70.0,288.0,0.11634693385576737
55,1753922192,5.0,0.0,5.0,0.0,5.0,0.189222,0.184504,70.0,288.0,0.11275694782081912
56,1753922197,5.0,0.0,5.0,0.0,5.0,0.189222,0.184504,70.0,288.0,0.1143064977649416
57,1753922202,5.0,0.0,5.0,0.0,5.0,0.189222,0.184504,70.0,288.0,0.11238437232505386
58,1753922207,5.0,0.0,5.0,0.0,5.0,0.187114,0.185461,70.0,288.0,0.10743185882950915
59,1753922212,5.0,0.0,5.0,0.0,5.0,0.187114,0.185461,70.0,288.0,0.10838489983422929
60,1753922217,5.0,0.0,5.0,0.0,5.0,0.187114,0.185461,70.0,288.0,0.10887119256430774
61,1753922222,5.0,0.0,5.0,0.0,5.0,0.187114,0.185461,70.0,288.0,0.10516595429744352
62,1753922227,5.0,0.0,5.0,0.0,5.0,0.187114,0.185461,70.0,288.0,0.10354775649484309
63,1753922232,5.0,0.0,5.0,0.0,5.0,0.187114,0.185461,70.0,288.0,0.10703484485333704
64,1753922237,5.0,0.0,5.0,0.0,5.0,0.184431,0.188595,70.0,288.0,0.1033315295083394
65,1753922242,5.0,0.0,5.0,0.0,5.0,0.184431,0.188595,70.0,288.0,0.10314185079214251
66,1753922247,5.0,0.0,5.0,0.0,5.0,0.184431,0.188595,70.0,288.0,0.10647426521477062
67,1753922252,5.0,0.0,5.0,0.0,5.0,0.184431,0.188595,70.0,288.0,0.10142166838618392
68,1753922257,5.0,0.0,5.0,0.0,5.0,0.184431,0.188595,70.0,288.0,0.10265342622373541
69,1753922262,5.0,0.0,5.0,0.0,5.0,0.184431,0.188595,70.0,288.0,0.11643044894942708
70,1753922267,5.0,0.0,5.0,0.0,5.0,0.231347,0.288677,70.0,288.0,0.11302085718936394
71,1753922272,5.0,0.0,5.0,0.0,5.0,0.231347,0.288677,70.0,288.0,0.1185360976585739
72,1753922277,5.0,0.0,5.0,0.0,5.0,0.231347,0.288677,70.0,288.0,0.12834392494488409
73,1753922282,5.0,0.0,5.0,0.0,5.0,0.231347,0.288677,70.0,288.0,0.1309785132210533
74,1753922287,5.0,0.0,5.0,0.0,5.0,0.231347,0.288677,70.0,288.0,0.1312398052584155
75,1753922292,5.0,0.0,5.0,0.0,5.0,0.231347,0.288677,70.0,288.0,0.13722013715358572
76,1753922297,5.0,0.0,5.0,0.0,5.0,0.246099,0.169932,70.0,288.0,0.13206971346958885
77,1753922302,5.0,0.0,5.0,0.0,5.0,0.246099,0.169932,70.0,288.0,0.13184961477851317
78,1753922307,5.0,0.0,5.0,0.0,5.0,0.246099,0.169932,70.0,288.0,0.12963078884601154
79,1753922312,5.0,0.0,5.0,0.0,5.0,0.246099,0.169932,70.0,288.0,0.11476230802058368
80,1753922317,5.0,0.0,5.0,0.0,5.0,0.246099,0.169932,70.0,288.0,0.1192209827680151
81,1753922322,5.0,0.0,5.0,0.0,5.0,0.246099,0.169932,70.0,288.0,0.112893897558131
82,1753922327,5.0,0.0,5.0,0.0,5.0,0.197179,0.192261,70.0,288.0,0.10885622297200123
83,1753922332,5.0,0.0,5.0,0.0,5.0,0.197179,0.192261,70.0,288.0,0.11285067483123873
84,1753922337,5.0,0.0,5.0,0.0,5.0,0.197179,0.192261,70.0,288.0,0.10962998515515619
85,1753922342,5.0,0.0,5.0,0.0,5.0,0.197179,0.192261,70.0,288.0,0.11429151822404471
86,1753922347,5.0,0.0,5.0,0.0,5.0,0.197179,0.192261,70.0,288.0,0.11553496373921737
87,1753922352,5.0,0.0,5.0,0.0,5.0,0.197179,0.192261,70.0,288.0,0.11295120941265623
88,1753922357,5.0,0.0,5.0,0.0,5.0,0.212109,0.231628,70.0,288.0,0.11223092804507678
89,1753922362,5.0,0.0,5.0,0.0,5.0,0.212109,0.231628,70.0,288.0,0.12105593941202222
90,1753922367,5.0,0.0,5.0,0.0,5.0,0.212109,0.231628,70.0,288.0,0.12595314877733693
91,1753922372,5.0,0.0,5.0,0.0,5.0,0.212109,0.231628,70.0,288.0,0.12863238175268082
92,1753922377,5.0,0.0,5.0,0.0,5.0,0.212109,0.231628,70.0,288.0,0.13061026162855557
93,1753922382,5.0,0.0,5.0,0.0,5.0,0.212109,0.231628,70.0,288.0,0.13300407381150917
94,1753922387,5.0,0.0,5.0,0.0,5.0,0.253087,0.253283,70.0,288.0,0.1343286747462318
95,1753922392,5.0,0.0,5.0,0.0,5.0,0.253087,0.253283,70.0,288.0,0.12780956337503727
96,1753922397,5.0,0.0,5.0,0.0,5.0,0.253087,0.253283,70.0,288.0,0.13739408124625846
97,1753922402,5.0,0.0,5.0,0.0,5.0,0.253087,0.253283,70.0,288.0,0.1271628572985798
98,1753922407,5.0,0.0,5.0,0.0,5.0,0.253087,0.253283,70.0,288.0,0.13410671194401555
99,1753922412,5.0,0.0,5.0,0.0,5.0,0.253087,0.253283,70.0,288.0,0.13685585796898708
100,1753922417,5.0,0.0,5.0,0.0,5.0,0.244064,0.177393,70.0,288.0,0.13316582621651643
101,1753922422,5.0,0.0,5.0,0.0,5.0,0.244064,0.177393,70.0,288.0,0.12820655389424257
102,1753922427,5.0,0.0,5.0,0.0,5.0,0.244064,0.177393,70.0,288.0,0.1312125217370144
103,1753922432,5.0,0.0,5.0,0.0,5.0,0.244064,0.177393,70.0,288.0,0.1312125217370144
104,1753922437,5.0,0.0,5.0,0.0,5.0,0.244064,0.177393,70.0,288.0,0.10110836877427859
105,1753922442,5.0,0.0,5.0,0.0,5.0,0.244064,0.177393,70.0,288.0,0.12401047644184873
106,1753922447,5.0,0.0,5.0,0.0,5.0,0.220275,0.226588,70.0,288.0,0.11791103832152736
107,1753922452,5.0,0.0,5.0,0.0,5.0,0.220275,0.226588,70.0,288.0,0.12048019700258605
108,1753922457,5.0,0.0,5.0,0.0,5.0,0.220275,0.226588,70.0,288.0,0.11876067146694587
109,1753922462,5.0,0.0,5.0,0.0,5.0,0.220275,0.226588,70.0,288.0,0.1151356641820829
110,1753922467,5.0,0.0,5.0,0.0,5.0,0.220275,0.226588,70.0,288.0,0.11379360555408548
111,1753922472,5.0,0.0,5.0,0.0,5.0,0.220275,0.226588,70.0,288.0,0.1176767247649698
112,1753922477,5.0,0.0,5.0,0.0,5.0,0.21315,0.213578,70.0,288.0,0.1142324258579351
113,1753922482,5.0,0.0,5.0,0.0,5.0,0.21315,0.213578,70.0,288.0,0.11851862577855388
114,1753922487,5.0,0.0,5.0,0.0,5.0,0.21315,0.213578,70.0,288.0,0.11946538987823588
115,1753922492,5.0,0.0,5.0,0.0,5.0,0.21315,0.213578,70.0,288.0,0.12051473758156614
116,1753922497,5.0,0.0,5.0,0.0,5.0,0.21315,0.213578,70.0,288.0,0.12157306597239342
117,1753922502,5.0,0.0,5.0,0.0,5.0,0.21315,0.213578,70.0,288.0,0.12657409097652433
118,1753922507,5.0,0.0,5.0,0.0,5.0,0.24678,0.277488,70.0,288.0,0.13143409254118135
119,1753922512,5.0,0.0,5.0,0.0,5.0,0.24678,0.277488,70.0,288.0,0.12875781634094194
120,1753922517,5.0,0.0,5.0,0.0,5.0,0.24678,0.277488,70.0,288.0,0.13532559512719528
