,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
28,1753922057,5.0,0.0,5.0,0.0,5.0,7.958887,8.58009,140.0,780.0,0.20614597846449154
29,1753922062,5.0,0.0,5.0,0.0,5.0,7.958887,8.58009,140.0,780.0,0.2050701833268324
30,1753922067,5.0,0.0,5.0,0.0,5.0,7.958887,8.58009,140.0,780.0,0.20407197935542884
31,1753922072,5.0,0.0,5.0,0.0,5.0,7.958887,8.58009,140.0,780.0,0.20467552980208517
32,1753922077,5.0,0.0,5.0,0.0,5.0,7.958887,8.58009,140.0,780.0,0.19665915776600656
33,1753922082,5.0,0.0,5.0,0.0,5.0,7.958887,8.58009,140.0,780.0,0.20948557198230233
34,1753922087,5.0,0.0,5.0,0.0,5.0,8.467718,8.21104,140.0,780.0,0.20031208568743916
35,1753922092,5.0,0.0,5.0,0.0,5.0,8.467718,8.21104,140.0,780.0,0.2035831744445027
36,1753922097,5.0,0.0,5.0,0.0,5.0,8.467718,8.21104,140.0,780.0,0.21101754932596908
37,1753922102,5.0,0.0,5.0,0.0,5.0,8.467718,8.21104,140.0,780.0,0.21130464645645686
38,1753922107,5.0,0.0,5.0,0.0,5.0,8.467718,8.21104,140.0,780.0,0.21141761535895348
39,1753922112,5.0,0.0,5.0,0.0,5.0,8.467718,8.21104,140.0,780.0,0.21078715022866207
40,1753922117,5.0,0.0,5.0,0.0,5.0,8.569669,8.341496,140.0,780.0,0.20810414301198435
41,1753922122,5.0,0.0,5.0,0.0,5.0,8.569669,8.341496,140.0,780.0,0.21360932881967273
42,1753922127,5.0,0.0,5.0,0.0,5.0,8.569669,8.341496,140.0,780.0,0.212095358977122
43,1753922132,5.0,0.0,5.0,0.0,5.0,8.569669,8.341496,140.0,780.0,0.22067429040506426
44,1753922137,5.0,0.0,5.0,0.0,5.0,8.569669,8.341496,140.0,780.0,0.19993353433227262
45,1753922142,5.0,0.0,5.0,0.0,5.0,8.569669,8.341496,140.0,780.0,0.22491971651537282
46,1753922147,5.0,0.0,5.0,0.0,5.0,8.861942,9.262861,140.0,779.0,0.21835914068471174
47,1753922152,5.0,0.0,5.0,0.0,5.0,8.861942,9.262861,140.0,779.0,0.22637911700499733
48,1753922157,5.0,0.0,5.0,0.0,5.0,8.861942,9.262861,140.0,779.0,0.2304933153241643
49,1753922162,5.0,0.0,5.0,0.0,5.0,8.861942,9.262861,140.0,779.0,0.2207983621189379
50,1753922167,5.0,0.0,5.0,0.0,5.0,8.861942,9.262861,140.0,779.0,0.23370451040633525
51,1753922172,5.0,0.0,5.0,0.0,5.0,8.861942,9.262861,140.0,779.0,0.2244813608655784
52,1753922177,5.0,0.0,5.0,0.0,5.0,9.297471,8.972494,140.0,780.0,0.23626026447597567
53,1753922182,5.0,0.0,5.0,0.0,5.0,9.297471,8.972494,140.0,780.0,0.23706137654765408
54,1753922187,5.0,0.0,5.0,0.0,5.0,9.297471,8.972494,140.0,780.0,0.2370613765476541
55,1753922192,5.0,0.0,5.0,0.0,5.0,9.297471,8.972494,140.0,780.0,0.2380547545889751
56,1753922197,5.0,0.0,5.0,0.0,5.0,9.297471,8.972494,140.0,780.0,0.23107023737885593
57,1753922202,5.0,0.0,5.0,0.0,5.0,9.297471,8.972494,140.0,780.0,0.227231114304721
58,1753922207,5.0,0.0,5.0,0.0,5.0,9.147665,8.340079,140.0,780.0,0.21541844425539958
59,1753922212,5.0,0.0,5.0,0.0,5.0,9.147665,8.340079,140.0,780.0,0.22182112070772786
60,1753922217,5.0,0.0,5.0,0.0,5.0,9.147665,8.340079,140.0,780.0,0.20281679149394977
61,1753922222,5.0,0.0,5.0,0.0,5.0,9.147665,8.340079,140.0,780.0,0.21078708941141722
62,1753922227,5.0,0.0,5.0,0.0,5.0,9.147665,8.340079,140.0,780.0,0.20687217380951609
63,1753922232,5.0,0.0,5.0,0.0,5.0,9.147665,8.340079,140.0,780.0,0.20687217380951609
64,1753922237,5.0,0.0,5.0,0.0,5.0,9.014884,9.387138,140.0,779.0,0.20374876550545662
65,1753922242,5.0,0.0,5.0,0.0,5.0,9.014884,9.387138,140.0,779.0,0.20747340911511425
66,1753922247,5.0,0.0,5.0,0.0,5.0,9.014884,9.387138,140.0,779.0,0.20192189676598843
67,1753922252,5.0,0.0,5.0,0.0,5.0,9.014884,9.387138,140.0,779.0,0.20307684819606192
68,1753922257,5.0,0.0,5.0,0.0,5.0,9.014884,9.387138,140.0,779.0,0.21201606263417042
69,1753922262,5.0,0.0,5.0,0.0,5.0,9.014884,9.387138,140.0,779.0,0.2225222289793297
70,1753922267,5.0,0.0,5.0,0.0,5.0,9.620258,11.282587,140.0,777.0,0.234405363704733
71,1753922272,5.0,0.0,5.0,0.0,5.0,9.620258,11.282587,140.0,777.0,0.23834783582996277
72,1753922277,5.0,0.0,5.0,0.0,5.0,9.620258,11.282587,140.0,777.0,0.2379775335626951
73,1753922282,5.0,0.0,5.0,0.0,5.0,9.620258,11.282587,140.0,777.0,0.2489068872510091
74,1753922287,5.0,0.0,5.0,0.0,5.0,9.620258,11.282587,140.0,777.0,0.25415393194129343
75,1753922292,5.0,0.0,5.0,0.0,5.0,9.620258,11.282587,140.0,777.0,0.2520015039622657
76,1753922297,5.0,0.0,5.0,0.0,5.0,8.916837,7.108471,140.0,781.0,0.2591314342910578
77,1753922302,5.0,0.0,5.0,0.0,5.0,8.916837,7.108471,140.0,781.0,0.25301218595434544
78,1753922307,5.0,0.0,5.0,0.0,5.0,8.916837,7.108471,140.0,781.0,0.2451095180267343
79,1753922312,5.0,0.0,5.0,0.0,5.0,8.916837,7.108471,140.0,781.0,0.24198911328482242
80,1753922317,5.0,0.0,5.0,0.0,5.0,8.916837,7.108471,140.0,781.0,0.22818033445148622
81,1753922322,5.0,0.0,5.0,0.0,5.0,8.916837,7.108471,140.0,781.0,0.23334325407250076
82,1753922327,5.0,0.0,5.0,0.0,5.0,6.868291,6.059351,140.0,782.0,0.22946437298769137
83,1753922332,5.0,0.0,5.0,0.0,5.0,6.868291,6.059351,140.0,782.0,0.22168525515003068
84,1753922337,5.0,0.0,5.0,0.0,5.0,6.868291,6.059351,140.0,782.0,0.22328506079962226
85,1753922342,5.0,0.0,5.0,0.0,5.0,6.868291,6.059351,140.0,782.0,0.2300700191121433
86,1753922347,5.0,0.0,5.0,0.0,5.0,6.868291,6.059351,140.0,782.0,0.22378407346346388
87,1753922352,5.0,0.0,5.0,0.0,5.0,6.868291,6.059351,140.0,782.0,0.21402203700233038
88,1753922357,5.0,0.0,5.0,0.0,5.0,6.70264,7.593799,140.0,781.0,0.23855894295740612
89,1753922362,5.0,0.0,5.0,0.0,5.0,6.70264,7.593799,140.0,781.0,0.23056205849140143
90,1753922367,5.0,0.0,5.0,0.0,5.0,6.70264,7.593799,140.0,781.0,0.23610569724872998
91,1753922372,5.0,0.0,5.0,0.0,5.0,6.70264,7.593799,140.0,781.0,0.2507770323298076
92,1753922377,5.0,0.0,5.0,0.0,5.0,6.70264,7.593799,140.0,781.0,0.2537654896282843
93,1753922382,5.0,0.0,5.0,0.0,5.0,6.70264,7.593799,140.0,781.0,0.2528991535705538
94,1753922387,5.0,0.0,5.0,0.0,5.0,7.990578,9.100671,140.0,779.0,0.26301465117127404
95,1753922392,5.0,0.0,5.0,0.0,5.0,7.990578,9.100671,140.0,779.0,0.264533896862408
96,1753922397,5.0,0.0,5.0,0.0,5.0,7.990578,9.100671,140.0,779.0,0.2655496747473585
97,1753922402,5.0,0.0,5.0,0.0,5.0,7.990578,9.100671,140.0,779.0,0.2664188387534715
98,1753922407,5.0,0.0,5.0,0.0,5.0,7.990578,9.100671,140.0,779.0,0.24879163323890197
99,1753922412,5.0,0.0,5.0,0.0,5.0,7.990578,9.100671,140.0,779.0,0.2647290575563558
100,1753922417,5.0,0.0,5.0,0.0,5.0,8.918128,8.436722,140.0,780.0,0.2645727269369059
101,1753922422,5.0,0.0,5.0,0.0,5.0,8.918128,8.436722,140.0,780.0,0.23123798812566065
102,1753922427,5.0,0.0,5.0,0.0,5.0,8.918128,8.436722,140.0,780.0,0.25270144334060596
103,1753922432,5.0,0.0,5.0,0.0,5.0,8.918128,8.436722,140.0,780.0,0.2520459517957421
104,1753922437,5.0,0.0,5.0,0.0,5.0,8.918128,8.436722,140.0,780.0,0.24532370547878363
105,1753922442,5.0,0.0,5.0,0.0,5.0,8.918128,8.436722,140.0,780.0,0.24343790785599925
106,1753922447,5.0,0.0,5.0,0.0,5.0,9.180647,9.051121,140.0,779.0,0.23988759098347606
107,1753922452,5.0,0.0,5.0,0.0,5.0,9.180647,9.051121,140.0,779.0,0.2209217101423523
108,1753922457,5.0,0.0,5.0,0.0,5.0,9.180647,9.051121,140.0,779.0,0.23205838923187064
109,1753922462,5.0,0.0,5.0,0.0,5.0,9.180647,9.051121,140.0,779.0,0.23242353652340292
110,1753922467,5.0,0.0,5.0,0.0,5.0,9.180647,9.051121,140.0,779.0,0.21294926114826537
111,1753922472,5.0,0.0,5.0,0.0,5.0,9.180647,9.051121,140.0,779.0,0.22071064458569836
112,1753922477,5.0,0.0,5.0,0.0,5.0,8.996841,9.540807,140.0,779.0,0.23028078194506496
113,1753922482,5.0,0.0,5.0,0.0,5.0,8.996841,9.540807,140.0,779.0,0.23400528612770022
114,1753922487,5.0,0.0,5.0,0.0,5.0,8.996841,9.540807,140.0,779.0,0.23576778304543416
115,1753922492,5.0,0.0,5.0,0.0,5.0,8.996841,9.540807,140.0,779.0,0.240671843445756
116,1753922497,5.0,0.0,5.0,0.0,5.0,8.996841,9.540807,140.0,779.0,0.24148593063348425
117,1753922502,5.0,0.0,5.0,0.0,5.0,8.996841,9.540807,140.0,779.0,0.24944945896036372
118,1753922507,5.0,0.0,5.0,0.0,5.0,11.123691,13.850152,140.0,775.0,0.25757267524642014
119,1753922512,5.0,0.0,5.0,0.0,5.0,11.123691,13.850152,140.0,775.0,0.26458520913404904
120,1753922517,5.0,0.0,5.0,0.0,5.0,11.123691,13.850152,140.0,775.0,0.26307810328771886
