,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752808279,5.0,0.0,5.0,0.04062974559980782,5.0,4.903363,0.118348,70.0,288.0,0.04832228826228537
1,1752808284,5.0,0.0,5.0,0.04062974559980782,5.0,4.903363,0.118348,70.0,288.0,0.049597542208802435
2,1752808289,5.0,0.0,5.0,0.0,5.0,4.903363,0.118348,70.0,288.0,0.05343533108869794
3,1752808294,5.0,0.0,5.0,0.0,5.0,4.903363,0.118348,70.0,288.0,0.0508995215614038
4,1752808299,5.0,0.0,5.0,0.0,5.0,4.903363,0.118348,70.0,288.0,0.05592274447796167
5,1752808304,5.0,0.0,5.0,0.0,5.0,4.903363,0.118348,70.0,288.0,0.05109771271607032
6,1752808309,5.0,0.0,5.0,0.0,5.0,2.067408,0.077298,70.0,288.0,0.029643723836207888
7,1752808314,5.0,0.0,5.0,0.0,5.0,2.067408,0.077298,70.0,288.0,0.029962589543839072
8,1752808319,5.0,0.0,5.0,0.0,5.0,2.067408,0.077298,70.0,288.0,0.029990326180637784
9,1752808324,5.0,0.0,5.0,0.0,5.0,2.067408,0.077298,70.0,288.0,0.026589864051169088
10,1752808329,5.0,0.0,5.0,0.0,5.0,2.067408,0.077298,70.0,288.0,0.02824825177563244
11,1752808334,5.0,0.0,5.0,0.0,5.0,2.067408,0.077298,70.0,288.0,0.027633835585286246
12,1752808339,5.0,0.0,5.0,0.0,5.0,0.074737,0.086653,70.0,288.0,0.02914298944280594
13,1752808344,5.0,0.0,5.0,0.0,5.0,0.074737,0.086653,70.0,288.0,0.029272295898001954
14,1752808349,5.0,0.0,5.0,0.0,5.0,0.074737,0.086653,70.0,288.0,0.029927164013098587
15,1752808354,5.0,0.0,5.0,0.0,5.0,0.074737,0.086653,70.0,288.0,0.029650418192054925
16,1752808359,5.0,0.0,5.0,0.0,5.0,0.074737,0.086653,70.0,288.0,0.03277464299257712
17,1752808364,5.0,0.0,5.0,0.0,5.0,0.074737,0.086653,70.0,288.0,0.03659352968353234
18,1752808369,5.0,0.0,5.0,0.0,5.0,0.084865,0.117843,70.0,288.0,0.038713570635464975
19,1752808374,5.0,0.0,5.0,0.0,5.0,0.084865,0.117843,70.0,288.0,0.03928614797521403
20,1752808379,5.0,0.0,5.0,0.0,5.0,0.084865,0.117843,70.0,288.0,0.041093672774594824
21,1752808384,5.0,0.0,5.0,0.0,5.0,0.084865,0.117843,70.0,288.0,0.040886445451719496
22,1752808389,5.0,0.0,5.0,0.0,5.0,0.084865,0.117843,70.0,288.0,0.040552456263845654
23,1752808394,5.0,0.0,5.0,0.0,5.0,0.084865,0.117843,70.0,288.0,0.04096231539128657
24,1752808399,5.0,0.0,5.0,0.0,5.0,0.099641,0.111623,70.0,288.0,0.040863029278968434
25,1752808404,5.0,0.0,5.0,0.0,5.0,0.099641,0.111623,70.0,288.0,0.03551214384170514
26,1752808409,5.0,0.0,5.0,0.0,5.0,0.099641,0.111623,70.0,288.0,0.03616929478725703
27,1752808414,5.0,0.0,5.0,0.0,5.0,0.099641,0.111623,70.0,288.0,0.03534207397024332
28,1752808419,5.0,0.0,5.0,0.0,5.0,0.099641,0.111623,70.0,288.0,0.03427391720282846
29,1752808424,5.0,0.0,5.0,0.0,5.0,0.099641,0.111623,70.0,288.0,0.03527673604023885
30,1752808429,5.0,0.0,5.0,0.0,5.0,0.127769,0.157142,70.0,288.0,0.03607602577357039
