,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
26,1752809527,1.0,1.0,1.0,0.30424177335749,1.0,0.187464,0.312892,35.0,-162.0,0.0007838921359694596
27,1752809532,1.0,1.0,1.0,0.30424177335749,1.0,0.187464,0.312892,35.0,-162.0,0.0007838921359694596
28,1752809537,1.0,1.0,1.0,0.30424177335749,1.0,0.21094,0.214939,35.0,-162.0,0.0008299774743713653
29,1752809542,1.0,1.0,1.0,0.30424177335749,1.0,0.21094,0.214939,35.0,-162.0,0.0008299774743713653
30,1752809547,1.0,1.0,1.0,0.2810126924428299,1.0,0.21094,0.214939,35.0,-162.0,0.0008041498160090365
31,1752809552,1.0,1.0,1.0,0.2810126924428299,1.0,0.21094,0.214939,35.0,-162.0,0.0008133336394315658
32,1752809557,1.0,1.0,1.0,0.2810126924428299,1.0,0.21094,0.214939,35.0,-162.0,0.0008133336394315658
33,1752809562,1.0,1.0,1.0,0.2810126924428299,1.0,0.21094,0.214939,35.0,-162.0,0.0007784831729128246
34,1752809567,1.0,1.0,1.0,0.2810126924428299,1.0,0.216943,0.278076,35.0,-162.0,0.0007799296634591859
35,1752809572,1.0,1.0,1.0,0.2810126924428299,1.0,0.216943,0.278076,35.0,-162.0,0.0007799296634591859
36,1752809577,1.0,1.0,1.0,0.2251018835127988,1.0,0.216943,0.278076,35.0,-162.0,0.0006612287016232726
37,1752809582,1.0,1.0,1.0,0.2251018835127988,1.0,0.216943,0.278076,35.0,-162.0,0.00110550490006593
38,1752809587,1.0,1.0,1.0,0.2251018835127988,1.0,0.216943,0.278076,35.0,-162.0,0.00110550490006593
39,1752809592,1.0,1.0,1.0,0.2251018835127988,1.0,0.216943,0.278076,35.0,-162.0,0.0010290856943244255
40,1752809597,1.0,1.0,1.0,0.2251018835127988,1.0,0.229972,0.22628,35.0,-162.0,0.001114782689579806
41,1752809602,1.0,1.0,1.0,0.2251018835127988,1.0,0.229972,0.22628,35.0,-162.0,0.001114782689579806
42,1752809607,1.0,1.0,1.0,0.21532678801503516,1.0,0.229972,0.22628,35.0,-162.0,0.0012052241525938529
43,1752809612,1.0,1.0,1.0,0.21532678801503516,1.0,0.229972,0.22628,35.0,-162.0,0.0012052241525938529
44,1752809617,1.0,1.0,1.0,0.21532678801503516,1.0,0.229972,0.22628,35.0,-162.0,0.001083844773864595
45,1752809622,1.0,1.0,1.0,0.21532678801503516,1.0,0.229972,0.22628,35.0,-162.0,0.00062665833152861
46,1752809627,1.0,1.0,1.0,0.21532678801503516,1.0,0.22407,0.22351,35.0,-162.0,0.0006723782292716115
47,1752809632,1.0,1.0,1.0,0.21532678801503516,1.0,0.22407,0.22351,35.0,-162.0,0.0006088254106130052
48,1752809637,1.0,1.0,1.0,0.20017662316955834,1.0,0.22407,0.22351,35.0,-162.0,0.0008018246136659933
49,1752809642,1.0,1.0,1.0,0.20017662316955834,1.0,0.22407,0.22351,35.0,-162.0,0.0008247956025682523
50,1752809647,1.0,1.0,1.0,0.20017662316955834,1.0,0.22407,0.22351,35.0,-162.0,0.0008015011787546741
51,1752809652,1.0,1.0,1.0,0.20017662316955834,1.0,0.22407,0.22351,35.0,-162.0,0.0007727589384031038
52,1752809657,1.0,1.0,1.0,0.20017662316955834,1.0,0.225203,0.258555,35.0,-162.0,0.0007727589384031038
53,1752809662,1.0,1.0,1.0,0.20017662316955834,1.0,0.225203,0.258555,35.0,-162.0,0.0007727589384031038
54,1752809667,1.0,1.0,1.0,0.27256921693111047,1.0,0.225203,0.258555,35.0,-162.0,0.000802146869983944
55,1752809672,1.0,1.0,1.0,0.27256921693111047,1.0,0.225203,0.258555,35.0,-162.0,0.000802146869983944
56,1752809677,1.0,1.0,1.0,0.27256921693111047,1.0,0.225203,0.258555,35.0,-162.0,0.0007583330690431363
57,1752809682,1.0,1.0,1.0,0.27256921693111047,1.0,0.225203,0.258555,35.0,-162.0,0.000628427454594926
58,1752809687,1.0,1.0,1.0,0.27256921693111047,1.0,0.225203,0.258555,35.0,-162.0,0.0005652330321746647
59,1752809692,1.0,1.0,1.0,0.27256921693111047,1.0,0.225203,0.258555,35.0,-162.0,0.0005020386097544032
60,1752809697,1.0,1.0,1.0,0.27256921693111047,1.0,0.225203,0.258555,35.0,-162.0,0.0004608750627151163
