,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
24,1752355082,5.0,0.0,5.0,0.0,5.0,0.088038,0.157446,70.0,288.0,0.03419299956755667
25,1752355087,5.0,0.0,5.0,0.0,5.0,0.088038,0.157446,70.0,288.0,0.03503374483412632
26,1752355092,5.0,0.0,5.0,0.0,5.0,0.088038,0.157446,70.0,288.0,0.03525627184477963
27,1752355097,5.0,0.0,5.0,0.0,5.0,0.123389,0.121987,70.0,288.0,0.03602847727168263
28,1752355102,5.0,0.0,5.0,0.0,5.0,0.123389,0.121987,70.0,288.0,0.03714898737794474
29,1752355107,5.0,0.0,5.0,0.0,5.0,0.123389,0.121987,70.0,288.0,0.0366618129173046
30,1752355112,5.0,0.0,5.0,0.0,5.0,0.123389,0.121987,70.0,288.0,0.03475702378602715
31,1752355117,5.0,0.0,5.0,0.0,5.0,0.123389,0.121987,70.0,288.0,0.03525812033560406
32,1752355122,5.0,0.0,5.0,0.0,5.0,0.123389,0.121987,70.0,288.0,0.034183399464382425
33,1752355127,5.0,0.0,5.0,0.0,5.0,0.112953,0.077111,70.0,288.0,0.03146770414296458
34,1752355132,5.0,0.0,5.0,0.0,5.0,0.112953,0.077111,70.0,288.0,0.03231455074569698
35,1752355137,5.0,0.0,5.0,0.0,5.0,0.112953,0.077111,70.0,288.0,0.0317604430981792
36,1752355142,5.0,0.0,5.0,0.0,5.0,0.112953,0.077111,70.0,288.0,0.03149329300099897
37,1752355147,5.0,0.0,5.0,0.0,5.0,0.112953,0.077111,70.0,288.0,0.03068928417022326
38,1752355152,5.0,0.0,5.0,0.0,5.0,0.112953,0.077111,70.0,288.0,0.030611454659647812
39,1752355157,5.0,0.0,5.0,0.0,5.0,0.095952,0.133861,70.0,288.0,0.028464690117794456
40,1752355162,5.0,0.0,5.0,0.0,5.0,0.095952,0.133861,70.0,288.0,0.03109310264679167
41,1752355167,5.0,0.0,5.0,0.0,5.0,0.095952,0.133861,70.0,288.0,0.03285012504885321
42,1752355172,5.0,0.0,5.0,0.0,5.0,0.095952,0.133861,70.0,288.0,0.0327988849729662
43,1752355177,5.0,0.0,5.0,0.0,5.0,0.095952,0.133861,70.0,288.0,0.031098707973868843
44,1752355182,5.0,0.0,5.0,0.0,5.0,0.095952,0.133861,70.0,288.0,0.035381551492641994
45,1752355187,5.0,0.0,5.0,0.0,5.0,0.117836,0.095183,70.0,288.0,0.035338516924048796
46,1752355192,5.0,0.0,5.0,0.0,5.0,0.117836,0.095183,70.0,288.0,0.03608217392696207
47,1752355197,5.0,0.0,5.0,0.0,5.0,0.117836,0.095183,70.0,288.0,0.034725843054572325
48,1752355202,5.0,0.0,5.0,0.0,5.0,0.117836,0.095183,70.0,288.0,0.034471170444653865
49,1752355207,5.0,0.0,5.0,0.0,5.0,0.117836,0.095183,70.0,288.0,0.033003595096396554
50,1752355212,5.0,0.0,5.0,0.0,5.0,0.117836,0.095183,70.0,288.0,0.03416056393007425
51,1752355217,5.0,0.0,5.0,0.0,5.0,0.119501,0.079035,70.0,288.0,0.033668669972664364
52,1752355222,5.0,0.0,5.0,0.0,5.0,0.119501,0.079035,70.0,288.0,0.031296704778229996
53,1752355227,5.0,0.0,5.0,0.0,5.0,0.119501,0.079035,70.0,288.0,0.031717081414684045
54,1752355232,5.0,0.0,5.0,0.0,5.0,0.119501,0.079035,70.0,288.0,0.031704607306406556
55,1752355237,5.0,0.0,5.0,0.0,5.0,0.119501,0.079035,70.0,288.0,0.032100034925580355
56,1752355242,5.0,0.0,5.0,0.0,5.0,0.119501,0.079035,70.0,288.0,0.0325385163295082
57,1752355247,5.0,0.0,5.0,0.0,5.0,0.121189,0.177452,70.0,288.0,0.030759244927545067
58,1752355252,5.0,0.0,5.0,0.0,5.0,0.121189,0.177452,70.0,288.0,0.03233782910618886
59,1752355257,5.0,0.0,5.0,0.0,5.0,0.121189,0.177452,70.0,288.0,0.03561180175278968
60,1752355262,5.0,0.0,5.0,0.0,5.0,0.121189,0.177452,70.0,288.0,0.03656199688599048
61,1752355267,5.0,0.0,5.0,0.0,5.0,0.121189,0.177452,70.0,288.0,0.038777079017058604
62,1752355272,5.0,0.0,5.0,0.0,5.0,0.121189,0.177452,70.0,288.0,0.03825031767065026
63,1752355277,5.0,0.0,5.0,0.0,5.0,0.159709,0.109519,70.0,288.0,0.03848583741286722
64,1752355282,5.0,0.0,5.0,0.0,5.0,0.159709,0.109519,70.0,288.0,0.03960874365342667
65,1752355287,5.0,0.0,5.0,0.0,5.0,0.159709,0.109519,70.0,288.0,0.03679335003041504
66,1752355292,5.0,0.0,5.0,0.0,5.0,0.159709,0.109519,70.0,288.0,0.03835908890206817
67,1752355297,5.0,0.0,5.0,0.0,5.0,0.159709,0.109519,70.0,288.0,0.037945486707647816
68,1752355302,5.0,0.0,5.0,0.0,5.0,0.159709,0.109519,70.0,288.0,0.03751803587002005
69,1752355307,5.0,0.0,5.0,0.0,5.0,0.160269,0.136679,70.0,288.0,0.03684676202678117
70,1752355312,5.0,0.0,5.0,0.0,5.0,0.160269,0.136679,70.0,288.0,0.03607083599815292
71,1752355317,5.0,0.0,5.0,0.0,5.0,0.160269,0.136679,70.0,288.0,0.03584416669826724
72,1752355322,5.0,0.0,5.0,0.0,5.0,0.160269,0.136679,70.0,288.0,0.03584751515536141
73,1752355327,5.0,0.0,5.0,0.0,5.0,0.160269,0.136679,70.0,288.0,0.036153751117389735
74,1752355332,5.0,0.0,5.0,0.0,5.0,0.160269,0.136679,70.0,288.0,0.03497489751828779
75,1752355337,5.0,0.0,5.0,0.0,5.0,0.129241,0.103112,70.0,288.0,0.03484828648174771
76,1752355342,5.0,0.0,5.0,0.0,5.0,0.129241,0.103112,70.0,288.0,0.03465207104710448
77,1752355347,5.0,0.0,5.0,0.0,5.0,0.129241,0.103112,70.0,288.0,0.03578457115355625
78,1752355352,5.0,0.0,5.0,0.0,5.0,0.129241,0.103112,70.0,288.0,0.03451097153144953
79,1752355357,5.0,0.0,5.0,0.0,5.0,0.129241,0.103112,70.0,288.0,0.03542533699807902
80,1752355362,5.0,0.0,5.0,0.0,5.0,0.129241,0.103112,70.0,288.0,0.0347550551721195
81,1752355367,5.0,0.0,5.0,0.0,5.0,0.122072,0.129175,70.0,288.0,0.03222759102796781
82,1752355372,5.0,0.0,5.0,0.0,5.0,0.122072,0.129175,70.0,288.0,0.03406126203587294
83,1752355377,5.0,0.0,5.0,0.0,5.0,0.122072,0.129175,70.0,288.0,0.03368352072725057
84,1752355382,5.0,0.0,5.0,0.0,5.0,0.122072,0.129175,70.0,288.0,0.03368199110272308
85,1752355387,5.0,0.0,5.0,0.0,5.0,0.122072,0.129175,70.0,288.0,0.03393725506052321
86,1752355392,5.0,0.0,5.0,0.0,5.0,0.122072,0.129175,70.0,288.0,0.03494311674128257
87,1752355397,5.0,0.0,5.0,0.0,5.0,0.131648,0.12223,70.0,288.0,0.03286154039692668
88,1752355402,5.0,0.0,5.0,0.0,5.0,0.131648,0.12223,70.0,288.0,0.03534266356676732
89,1752355407,5.0,0.0,5.0,0.0,5.0,0.131648,0.12223,70.0,288.0,0.03535436447755764
90,1752355412,5.0,0.0,5.0,0.0,5.0,0.131648,0.12223,70.0,288.0,0.03548923692979924
91,1752355417,5.0,0.0,5.0,0.0,5.0,0.131648,0.12223,70.0,288.0,0.03551501015641758
92,1752355422,5.0,0.0,5.0,0.0,5.0,0.131648,0.12223,70.0,288.0,0.03550578933304363
93,1752355427,5.0,0.0,5.0,0.0,5.0,0.136701,0.151381,70.0,288.0,0.03457985955136176
94,1752355432,5.0,0.0,5.0,0.0,5.0,0.136701,0.151381,70.0,288.0,0.03416262385980708
95,1752355437,5.0,0.0,5.0,0.0,5.0,0.136701,0.151381,70.0,288.0,0.0364056345834805
96,1752355442,5.0,0.0,5.0,0.0,5.0,0.136701,0.151381,70.0,288.0,0.03506839134959504
97,1752355447,5.0,0.0,5.0,0.0,5.0,0.136701,0.151381,70.0,288.0,0.035960245058580906
98,1752355452,5.0,0.0,5.0,0.0,5.0,0.136701,0.151381,70.0,288.0,0.034485221098573285
99,1752355457,5.0,0.0,5.0,0.0,5.0,0.136063,0.156017,70.0,288.0,0.03566266653083889
100,1752355462,5.0,0.0,5.0,0.0,5.0,0.136063,0.156017,70.0,288.0,0.03690507512769908
101,1752355467,5.0,0.0,5.0,0.0,5.0,0.136063,0.156017,70.0,288.0,0.03709951695595261
102,1752355472,5.0,0.0,5.0,0.0,5.0,0.136063,0.156017,70.0,288.0,0.037297007410624645
103,1752355477,5.0,0.0,5.0,0.0,5.0,0.136063,0.156017,70.0,288.0,0.03715945972003624
104,1752355482,5.0,0.0,5.0,0.0,5.0,0.136063,0.156017,70.0,288.0,0.03743478136753419
105,1752355487,5.0,0.0,5.0,0.0,5.0,0.152257,0.15691,70.0,288.0,0.03844539871935862
106,1752355492,5.0,0.0,5.0,0.0,5.0,0.152257,0.15691,70.0,288.0,0.03910596709603388
107,1752355497,5.0,0.0,5.0,0.0,5.0,0.152257,0.15691,70.0,288.0,0.0398964201080121
108,1752355502,5.0,0.0,5.0,0.0,5.0,0.152257,0.15691,70.0,288.0,0.03842042994944375
109,1752355507,5.0,0.0,5.0,0.0,5.0,0.152257,0.15691,70.0,288.0,0.039838225531690676
110,1752355512,5.0,0.0,5.0,0.0,5.0,0.152257,0.15691,70.0,288.0,0.04113757555975024
111,1752355517,5.0,0.0,5.0,0.0,5.0,0.175243,0.167062,70.0,288.0,0.04062218178973545
112,1752355522,5.0,0.0,5.0,0.0,5.0,0.175243,0.167062,70.0,288.0,0.03922888122552728
113,1752355527,5.0,0.0,5.0,0.0,5.0,0.175243,0.167062,70.0,288.0,0.03860420518988608
114,1752355532,5.0,0.0,5.0,0.0,5.0,0.175243,0.167062,70.0,288.0,0.04056120728026215
115,1752355537,5.0,0.0,5.0,0.0,5.0,0.175243,0.167062,70.0,288.0,0.04148082658556812
116,1752355542,5.0,0.0,5.0,0.0,5.0,0.175243,0.167062,70.0,288.0,0.04136253042901762
117,1752355547,5.0,0.0,5.0,0.0,5.0,0.182647,0.18413,70.0,288.0,0.041071986570240096
118,1752355552,5.0,0.0,5.0,0.0,5.0,0.182647,0.18413,70.0,288.0,0.040666263531267885
119,1752355557,5.0,0.0,5.0,0.0,5.0,0.182647,0.18413,70.0,288.0,0.03971894850639555
120,1752355562,5.0,0.0,5.0,0.0,5.0,0.182647,0.18413,70.0,288.0,0.0380770487333979
