,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
55,1752355237,1.0,0.0,1.0,0.1402762345601836,1.0,0.115627,0.094028,50.0,-112.0,0.01478449473082265
56,1752355242,1.0,0.0,1.0,0.1402762345601836,1.0,0.115627,0.094028,50.0,-112.0,0.01478449473082265
57,1752355247,1.0,0.0,1.0,0.1402762345601836,1.0,0.109835,0.133874,50.0,-112.0,0.014795465955029459
58,1752355252,1.0,0.0,1.0,0.1402762345601836,1.0,0.109835,0.133874,50.0,-112.0,0.014795465955029459
59,1752355257,1.0,0.0,1.0,0.17053342519310824,1.0,0.109835,0.133874,50.0,-112.0,0.015376454375774064
60,1752355262,1.0,0.0,1.0,0.17053342519310824,1.0,0.109835,0.133874,50.0,-112.0,0.015899817990720096
61,1752355267,1.0,0.0,1.0,0.17053342519310824,1.0,0.109835,0.133874,50.0,-112.0,0.015918893148725688
62,1752355272,1.0,0.0,1.0,0.17053342519310824,1.0,0.109835,0.133874,50.0,-112.0,0.015918893148725688
63,1752355277,1.0,0.0,1.0,0.17053342519310824,1.0,0.149675,0.146153,50.0,-112.0,0.013411254908801754
64,1752355282,1.0,0.0,1.0,0.17053342519310824,1.0,0.149675,0.146153,50.0,-112.0,0.016031541862719587
65,1752355287,1.0,0.0,1.0,0.16157854574012434,1.0,0.149675,0.146153,50.0,-112.0,0.016031541862719587
66,1752355292,1.0,0.0,1.0,0.16157854574012434,1.0,0.149675,0.146153,50.0,-112.0,0.016031541862719587
67,1752355297,1.0,0.0,1.0,0.16157854574012434,1.0,0.149675,0.146153,50.0,-112.0,0.012839803543116788
68,1752355302,1.0,0.0,1.0,0.16157854574012434,1.0,0.149675,0.146153,50.0,-112.0,0.015710025135344165
69,1752355307,1.0,0.0,1.0,0.16157854574012434,1.0,0.151961,0.141386,50.0,-112.0,0.015710025135344165
70,1752355312,1.0,0.0,1.0,0.16157854574012434,1.0,0.151961,0.141386,50.0,-112.0,0.015893831320118998
71,1752355317,1.0,0.0,1.0,0.10206304767515843,1.0,0.151961,0.141386,50.0,-112.0,0.015870710205550316
72,1752355322,1.0,0.0,1.0,0.10206304767515843,1.0,0.151961,0.141386,50.0,-112.0,0.015870710205550316
73,1752355327,1.0,0.0,1.0,0.10206304767515843,1.0,0.151961,0.141386,50.0,-112.0,0.016078338638775214
74,1752355332,1.0,0.0,1.0,0.10206304767515843,1.0,0.151961,0.141386,50.0,-112.0,0.01567495926332942
75,1752355337,1.0,0.0,1.0,0.10206304767515843,1.0,0.127691,0.118198,50.0,-112.0,0.01567495926332942
76,1752355342,1.0,0.0,1.0,0.10206304767515843,1.0,0.127691,0.118198,50.0,-112.0,0.015600613765892137
77,1752355347,1.0,0.0,1.0,0.0944120991268819,1.0,0.127691,0.118198,50.0,-112.0,0.015600613765892135
78,1752355352,1.0,0.0,1.0,0.0944120991268819,1.0,0.127691,0.118198,50.0,-112.0,0.016156961692867598
79,1752355357,1.0,0.0,1.0,0.0944120991268819,1.0,0.127691,0.118198,50.0,-112.0,0.016058970270548308
80,1752355362,1.0,0.0,1.0,0.0944120991268819,1.0,0.127691,0.118198,50.0,-112.0,0.016058970270548308
81,1752355367,1.0,0.0,1.0,0.0944120991268819,1.0,0.122193,0.119005,50.0,-112.0,0.016058970270548308
82,1752355372,1.0,0.0,1.0,0.0944120991268819,1.0,0.122193,0.119005,50.0,-112.0,0.015989921121822973
83,1752355377,1.0,0.0,1.0,0.12088382173086402,1.0,0.122193,0.119005,50.0,-112.0,0.015989921121822973
84,1752355382,1.0,0.0,1.0,0.12088382173086402,1.0,0.122193,0.119005,50.0,-112.0,0.01612617859123683
85,1752355387,1.0,0.0,1.0,0.12088382173086402,1.0,0.122193,0.119005,50.0,-112.0,0.01612617859123683
86,1752355392,1.0,0.0,1.0,0.12088382173086402,1.0,0.122193,0.119005,50.0,-112.0,0.012997219371887558
87,1752355397,1.0,0.0,1.0,0.12088382173086402,1.0,0.127853,0.101934,50.0,-112.0,0.015221635587508418
88,1752355402,1.0,0.0,1.0,0.12088382173086402,1.0,0.127853,0.101934,50.0,-112.0,0.015221635587508418
89,1752355407,1.0,0.0,1.0,0.08785623741640446,1.0,0.127853,0.101934,50.0,-112.0,0.015221635587508418
90,1752355412,1.0,0.0,1.0,0.08785623741640446,1.0,0.127853,0.101934,50.0,-112.0,0.0126812122188139
91,1752355417,1.0,0.0,1.0,0.08785623741640446,1.0,0.127853,0.101934,50.0,-112.0,0.015330851863527239
92,1752355422,1.0,0.0,1.0,0.08785623741640446,1.0,0.127853,0.101934,50.0,-112.0,0.015330851863527239
93,1752355427,1.0,0.0,1.0,0.08785623741640446,1.0,0.128015,0.130796,50.0,-112.0,0.012866460012164854
94,1752355432,1.0,0.0,1.0,0.08785623741640446,1.0,0.128015,0.130796,50.0,-112.0,0.015157215852442668
95,1752355437,1.0,0.0,1.0,0.11838658529440257,1.0,0.128015,0.130796,50.0,-112.0,0.015157215852442668
96,1752355442,1.0,0.0,1.0,0.11838658529440257,1.0,0.128015,0.130796,50.0,-112.0,0.01541562052405426
97,1752355447,1.0,0.0,1.0,0.11838658529440257,1.0,0.128015,0.130796,50.0,-112.0,0.015415620524054261
98,1752355452,1.0,0.0,1.0,0.11838658529440257,1.0,0.128015,0.130796,50.0,-112.0,0.015415620524054261
99,1752355457,1.0,0.0,1.0,0.11838658529440257,1.0,0.122809,0.137077,50.0,-112.0,0.015854852826016848
100,1752355462,1.0,0.0,1.0,0.11838658529440257,1.0,0.122809,0.137077,50.0,-112.0,0.015854852826016848
101,1752355467,1.0,0.0,1.0,0.13012285179311894,1.0,0.122809,0.137077,50.0,-112.0,0.016040128731953894
102,1752355472,1.0,0.0,1.0,0.13012285179311894,1.0,0.122809,0.137077,50.0,-112.0,0.013253035802452188
103,1752355477,1.0,0.0,1.0,0.13012285179311894,1.0,0.122809,0.137077,50.0,-112.0,0.01623146443974399
104,1752355482,1.0,0.0,1.0,0.13012285179311894,1.0,0.122809,0.137077,50.0,-112.0,0.013403717897334475
105,1752355487,1.0,0.0,1.0,0.13012285179311894,1.0,0.145503,0.180662,50.0,-112.0,0.016310648787958026
106,1752355492,1.0,0.0,1.0,0.13012285179311894,1.0,0.145503,0.180662,50.0,-112.0,0.016554444363335523
107,1752355497,1.0,0.0,1.0,0.12761146077029437,1.0,0.145503,0.180662,50.0,-112.0,0.016554444363335523
108,1752355502,1.0,0.0,1.0,0.12761146077029437,1.0,0.145503,0.180662,50.0,-112.0,0.01694764479799788
109,1752355507,1.0,0.0,1.0,0.12761146077029437,1.0,0.145503,0.180662,50.0,-112.0,0.01694764479799788
110,1752355512,1.0,0.0,1.0,0.12761146077029437,1.0,0.145503,0.180662,50.0,-112.0,0.01694764479799788
111,1752355517,1.0,0.0,1.0,0.12761146077029437,1.0,0.167719,0.160394,50.0,-112.0,0.014169351732384757
112,1752355522,1.0,0.0,1.0,0.12761146077029437,1.0,0.167719,0.160394,50.0,-112.0,0.01726934069753967
113,1752355527,1.0,0.0,1.0,0.232243641365462,1.0,0.167719,0.160394,50.0,-112.0,0.017660584889864
114,1752355532,1.0,0.0,1.0,0.232243641365462,1.0,0.167719,0.160394,50.0,-112.0,0.017660584889864
115,1752355537,1.0,0.0,1.0,0.232243641365462,1.0,0.167719,0.160394,50.0,-112.0,0.017505011394115404
116,1752355542,1.0,0.0,1.0,0.232243641365462,1.0,0.167719,0.160394,50.0,-112.0,0.017505011394115404
117,1752355547,1.0,0.0,1.0,0.232243641365462,1.0,0.186918,0.204035,50.0,-112.0,0.017352735969107903
118,1752355552,1.0,0.0,1.0,0.232243641365462,1.0,0.186918,0.204035,50.0,-112.0,0.017352735969107903
119,1752355557,1.0,0.0,1.0,0.15936487945101652,1.0,0.186918,0.204035,50.0,-112.0,0.017352735969107903
120,1752355562,1.0,0.0,1.0,0.15936487945101652,1.0,0.186918,0.204035,50.0,-112.0,0.014741488055783477
