,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
14,1752815908,5.0,0.0,5.0,0.0,5.0,14.328658,0.598409,35.0,38.0,0.1680013240784115
15,1752815913,5.0,0.0,5.0,0.0,5.0,14.328658,0.598409,35.0,38.0,0.17254823021291515
16,1752815918,5.0,0.0,5.0,0.0,5.0,14.328658,0.598409,35.0,38.0,0.1717464073028015
17,1752815923,5.0,0.0,5.0,0.0,5.0,14.328658,0.598409,35.0,38.0,0.15060179563757142
18,1752815928,5.0,0.0,5.0,0.0,5.0,9.66595,0.50191,35.0,38.0,0.1553294278972109
19,1752815933,5.0,0.0,5.0,0.0,5.0,9.66595,0.50191,35.0,38.0,0.1592498701638946
20,1752815938,5.0,0.0,5.0,0.0,5.0,9.66595,0.50191,35.0,38.0,0.16267066203062355
21,1752815943,5.0,0.0,5.0,0.0,5.0,9.66595,0.50191,35.0,38.0,0.1513653173822612
22,1752815948,5.0,0.0,5.0,0.0,5.0,9.66595,0.50191,35.0,38.0,0.1596970918682676
23,1752815953,5.0,0.0,5.0,0.0,5.0,9.66595,0.50191,35.0,38.0,0.15537771558941602
24,1752815958,5.0,0.0,5.0,0.0,5.0,4.099274,0.800386,35.0,38.0,0.15056064574846256
25,1752815963,5.0,0.0,5.0,0.0,5.0,4.099274,0.800386,35.0,38.0,0.1542274091636423
26,1752815968,5.0,0.0,5.0,0.0,5.0,4.099274,0.800386,35.0,38.0,0.1612588821049164
27,1752815973,5.0,0.0,5.0,0.0,5.0,4.099274,0.800386,35.0,38.0,0.1610052714818838
28,1752815978,5.0,0.0,5.0,0.0,5.0,4.099274,0.800386,35.0,38.0,0.1588518519018051
29,1752815983,5.0,0.0,5.0,0.0,5.0,4.099274,0.800386,35.0,38.0,0.16961112470364917
30,1752815988,5.0,0.0,5.0,0.0,5.0,4.174722,0.550461,35.0,38.0,0.17886684052209859
31,1752815993,5.0,0.0,5.0,0.0,5.0,4.174722,0.550461,35.0,38.0,0.1758178245838251
32,1752815998,5.0,0.0,5.0,0.0,5.0,4.174722,0.550461,35.0,38.0,0.17636443642887745
33,1752816003,5.0,0.0,5.0,0.0,5.0,4.174722,0.550461,35.0,38.0,0.17972631825073457
34,1752816008,5.0,0.0,5.0,0.0,5.0,4.174722,0.550461,35.0,38.0,0.16825156071282568
35,1752816013,5.0,0.0,5.0,0.0,5.0,4.174722,0.550461,35.0,38.0,0.16007675615971106
36,1752816018,5.0,0.0,5.0,0.0,5.0,0.705647,0.730898,35.0,38.0,0.16730272779618527
37,1752816023,5.0,0.0,5.0,0.0,5.0,0.705647,0.730898,35.0,38.0,0.16085091122550055
38,1752816028,5.0,0.0,5.0,0.0,5.0,0.705647,0.730898,35.0,38.0,0.16192924605605646
39,1752816033,5.0,0.0,5.0,0.0,5.0,0.705647,0.730898,35.0,38.0,0.17355431667760968
40,1752816038,5.0,0.0,5.0,0.0,5.0,0.705647,0.730898,35.0,38.0,0.1735356256753839
41,1752816043,5.0,0.0,5.0,0.0,5.0,0.705647,0.730898,35.0,38.0,0.17320190251465722
42,1752816048,5.0,0.0,5.0,0.0,5.0,0.74912,1.008519,35.0,37.0,0.18951580487354253
43,1752816053,5.0,0.0,5.0,0.0,5.0,0.74912,1.008519,35.0,37.0,0.19298750685173136
44,1752816058,5.0,0.0,5.0,0.0,5.0,0.74912,1.008519,35.0,37.0,0.18289095827504193
45,1752816063,5.0,0.0,5.0,0.0,5.0,0.74912,1.008519,35.0,37.0,0.18448155095801538
46,1752816068,5.0,0.0,5.0,0.0,5.0,0.74912,1.008519,35.0,37.0,0.1985800819058315
47,1752816073,5.0,0.0,5.0,0.0,5.0,0.74912,1.008519,35.0,37.0,0.19113646013917712
48,1752816078,5.0,0.0,5.0,0.0,5.0,0.913143,0.938441,35.0,38.0,0.20214134149902196
49,1752816083,5.0,0.0,5.0,0.0,5.0,0.913143,0.938441,35.0,38.0,0.19821490951104076
50,1752816088,5.0,0.0,5.0,0.0,5.0,0.913143,0.938441,35.0,38.0,0.20137883417912553
51,1752816093,5.0,0.0,5.0,0.0,5.0,0.913143,0.938441,35.0,38.0,0.19291531229029937
52,1752816098,5.0,0.0,5.0,0.0,5.0,0.913143,0.938441,35.0,38.0,0.20022591377987692
53,1752816103,5.0,0.0,5.0,0.0,5.0,0.913143,0.938441,35.0,38.0,0.20175305755520964
54,1752816108,5.0,0.0,5.0,0.0,5.0,0.948914,0.810796,35.0,38.0,0.20499979867382864
55,1752816113,5.0,0.0,5.0,0.0,5.0,0.948914,0.810796,35.0,38.0,0.20509851508744043
56,1752816118,5.0,0.0,5.0,0.0,5.0,0.948914,0.810796,35.0,38.0,0.1973355432552591
57,1752816123,5.0,0.0,5.0,0.0,5.0,0.948914,0.810796,35.0,38.0,0.20285004615304458
58,1752816128,5.0,0.0,5.0,0.0,5.0,0.948914,0.810796,35.0,38.0,0.19770995267722677
59,1752816133,5.0,0.0,5.0,0.0,5.0,0.948914,0.810796,35.0,38.0,0.19770995267722677
60,1752816138,5.0,0.0,5.0,0.0,5.0,0.883945,0.775312,35.0,38.0,0.179766456611676
