,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
22,1752815948,2.0,0.0,1.0,0.07101743962790343,2.0,9.148482,0.09851,70.0,-112.0,0.0007256886772267377
23,1752815953,2.0,0.0,1.0,0.07101743962790343,2.0,9.148482,0.09851,70.0,-112.0,0.0010706528346233336
24,1752815958,1.0,1.0,1.0,0.07101743962790343,1.0,3.519416,0.153405,70.0,-112.0,0.0010706528346233336
25,1752815963,1.0,1.0,1.0,0.07101743962790343,1.0,3.519416,0.153405,70.0,-112.0,0.0010909429824561407
26,1752815968,1.0,1.0,1.0,0.14458902575131247,1.0,3.519416,0.153405,70.0,-112.0,0.0010909429824561407
27,1752815973,1.0,1.0,1.0,0.14458902575131247,1.0,3.519416,0.153405,70.0,-112.0,0.0010909429824561407
28,1752815978,1.0,1.0,1.0,0.14458902575131247,1.0,3.519416,0.153405,70.0,-112.0,0.0011235862418874066
29,1752815983,1.0,1.0,1.0,0.14458902575131247,1.0,3.519416,0.153405,70.0,-112.0,0.0011235862418874066
30,1752815988,1.0,1.0,1.0,0.14458902575131247,1.0,3.533254,0.110526,70.0,-112.0,0.0011235862418874066
31,1752815993,1.0,1.0,1.0,0.14458902575131247,1.0,3.533254,0.110526,70.0,-112.0,0.0007525713364809871
32,1752815998,1.0,1.0,1.0,0.12315840185122687,1.0,3.533254,0.110526,70.0,-112.0,0.0008950066768409005
33,1752816003,1.0,1.0,1.0,0.12315840185122687,1.0,3.533254,0.110526,70.0,-112.0,0.0008950066768409005
34,1752816008,1.0,1.0,1.0,0.12315840185122687,1.0,3.533254,0.110526,70.0,-112.0,0.0008977815463418011
35,1752816013,1.0,1.0,1.0,0.12315840185122687,1.0,3.533254,0.110526,70.0,-112.0,0.0008937474805338085
36,1752816018,1.0,1.0,1.0,0.12315840185122687,1.0,0.137304,0.149634,70.0,-112.0,0.0008893507933208619
37,1752816023,1.0,1.0,1.0,0.12315840185122687,1.0,0.137304,0.149634,70.0,-112.0,0.0008554835827563101
38,1752816028,1.0,1.0,1.0,0.1554855133291307,1.0,0.137304,0.149634,70.0,-112.0,0.0008554835827563101
39,1752816033,1.0,1.0,1.0,0.1554855133291307,1.0,0.137304,0.149634,70.0,-112.0,0.0008058412098298676
40,1752816038,1.0,1.0,1.0,0.1554855133291307,1.0,0.137304,0.149634,70.0,-112.0,0.0008122791745609094
41,1752816043,1.0,1.0,1.0,0.1554855133291307,1.0,0.137304,0.149634,70.0,-112.0,0.0008122791745609094
42,1752816048,1.0,1.0,1.0,0.1554855133291307,1.0,0.144459,0.205542,70.0,-112.0,0.0006639254086515211
43,1752816053,1.0,1.0,1.0,0.1554855133291307,1.0,0.144459,0.205542,70.0,-112.0,0.0007988898167706433
44,1752816058,1.0,1.0,1.0,0.21882665768479298,1.0,0.144459,0.205542,70.0,-112.0,0.0007988898167706433
45,1752816063,1.0,1.0,1.0,0.21882665768479298,1.0,0.144459,0.205542,70.0,-112.0,0.0009653030125424916
46,1752816068,1.0,1.0,1.0,0.21882665768479298,1.0,0.144459,0.205542,70.0,-112.0,0.0009902431813142132
47,1752816073,1.0,1.0,1.0,0.21882665768479298,1.0,0.144459,0.205542,70.0,-112.0,0.0009902431813142132
48,1752816078,1.0,1.0,1.0,0.21882665768479298,1.0,0.171395,0.174803,70.0,-112.0,0.0010446820292200883
49,1752816083,1.0,1.0,1.0,0.21882665768479298,1.0,0.171395,0.174803,70.0,-112.0,0.0010446820292200883
50,1752816088,1.0,1.0,1.0,0.18318883403320224,1.0,0.171395,0.174803,70.0,-112.0,0.001044682029220088
51,1752816093,1.0,1.0,1.0,0.18318883403320224,1.0,0.171395,0.174803,70.0,-112.0,0.0010176188807103632
52,1752816098,1.0,1.0,1.0,0.18318883403320224,1.0,0.171395,0.174803,70.0,-112.0,0.0010176188807103632
53,1752816103,1.0,1.0,1.0,0.18318883403320224,1.0,0.171395,0.174803,70.0,-112.0,0.0010176188807103632
54,1752816108,1.0,1.0,1.0,0.18318883403320224,1.0,0.179141,0.165951,70.0,-112.0,0.0010363854525789226
55,1752816113,1.0,1.0,1.0,0.18318883403320224,1.0,0.179141,0.165951,70.0,-112.0,0.0009125462012320329
56,1752816118,1.0,1.0,1.0,0.14337525672535945,1.0,0.179141,0.165951,70.0,-112.0,0.0009125462012320329
57,1752816123,1.0,1.0,1.0,0.14337525672535945,1.0,0.179141,0.165951,70.0,-112.0,0.0008306141110790251
58,1752816128,1.0,1.0,1.0,0.14337525672535945,1.0,0.179141,0.165951,70.0,-112.0,0.0008306141110790251
59,1752816133,1.0,1.0,1.0,0.14337525672535945,1.0,0.179141,0.165951,70.0,-112.0,0.0008788109066565338
60,1752816138,1.0,1.0,1.0,0.14337525672535945,1.0,0.167967,0.144279,70.0,-112.0,0.0009285782442748096
