,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
20,1752415194,5.0,0.0,5.0,0.0,5.0,16.492104,16.257512,70.0,272.0,1.055310254057473
21,1752415199,5.0,0.0,5.0,0.0,5.0,16.492104,16.257512,70.0,272.0,0.976209756059183
22,1752415204,5.0,0.0,5.0,0.0,5.0,16.492104,16.257512,70.0,272.0,1.0302851887882758
23,1752415209,5.0,0.0,5.0,0.0,5.0,16.492104,16.257512,70.0,272.0,0.9852378076991332
24,1752415214,5.0,0.0,5.0,0.0,5.0,16.492104,16.257512,70.0,272.0,0.9600164136924851
25,1752415219,5.0,0.0,5.0,0.0,5.0,11.151495,5.418168,70.0,283.0,0.8609315637920869
26,1752415224,5.0,0.0,5.0,0.0,5.0,11.151495,5.418168,70.0,283.0,0.8941000397545852
27,1752415229,5.0,0.0,5.0,0.0,5.0,11.151495,5.418168,70.0,283.0,0.8575524484503965
28,1752415234,5.0,0.0,5.0,0.0,5.0,11.151495,5.418168,70.0,283.0,0.79553591017994
29,1752415239,5.0,0.0,5.0,0.0,5.0,11.151495,5.418168,70.0,283.0,0.7918755393610927
30,1752415244,5.0,0.0,5.0,0.0,5.0,11.151495,5.418168,70.0,283.0,0.7900334088278165
31,1752415249,5.0,0.0,5.0,0.0,5.0,7.692846,12.15004,70.0,276.0,0.7678699477856223
32,1752415254,5.0,0.0,5.0,0.0,5.0,7.692846,12.15004,70.0,276.0,0.8074844807476123
33,1752415259,5.0,0.0,5.0,0.0,5.0,7.692846,12.15004,70.0,276.0,0.847945490276097
34,1752415264,5.0,0.0,5.0,0.0,5.0,7.692846,12.15004,70.0,276.0,0.8668265547456577
35,1752415269,5.0,0.0,5.0,0.0,5.0,7.692846,12.15004,70.0,276.0,0.827236085350504
36,1752415274,5.0,0.0,5.0,0.0,5.0,7.692846,12.15004,70.0,276.0,0.9180621197554403
37,1752415279,5.0,0.0,5.0,0.0,5.0,8.671975,8.207431,70.0,280.0,0.9252533772315694
38,1752415284,5.0,0.0,5.0,0.0,5.0,8.671975,8.207431,70.0,280.0,0.9088560001001773
39,1752415289,5.0,0.0,5.0,0.0,5.0,8.671975,8.207431,70.0,280.0,0.958086010195438
40,1752415294,5.0,0.0,5.0,0.0,5.0,8.671975,8.207431,70.0,280.0,0.9116663911308791
41,1752415299,5.0,0.0,5.0,0.0,5.0,8.671975,8.207431,70.0,280.0,0.9197213055819788
42,1752415304,5.0,0.0,5.0,0.0,5.0,8.671975,8.207431,70.0,280.0,0.9686648890414651
43,1752415309,5.0,0.0,5.0,0.0,5.0,9.973492,13.200381,70.0,275.0,0.9405834789115479
44,1752415314,5.0,0.0,5.0,0.0,5.0,9.973492,13.200381,70.0,275.0,0.9802851287366448
45,1752415319,5.0,0.0,5.0,0.0,5.0,9.973492,13.200381,70.0,275.0,0.9670595761197756
46,1752415324,5.0,0.0,5.0,0.0,5.0,9.973492,13.200381,70.0,275.0,0.9729320449268903
47,1752415329,5.0,0.0,5.0,0.0,5.0,9.973492,13.200381,70.0,275.0,1.0729674477738815
48,1752415334,5.0,0.0,5.0,0.0,5.0,9.973492,13.200381,70.0,275.0,1.0815236528591643
49,1752415339,5.0,0.0,5.0,0.0,5.0,16.461683,13.022853,70.0,275.0,1.089950392671859
50,1752415344,5.0,0.0,5.0,0.0,5.0,16.461683,13.022853,70.0,275.0,0.9938558347069623
51,1752415349,5.0,0.0,5.0,0.0,5.0,16.461683,13.022853,70.0,275.0,1.0965744179467496
52,1752415354,5.0,0.0,5.0,0.0,5.0,16.461683,13.022853,70.0,275.0,1.084459958652115
53,1752415359,5.0,0.0,5.0,0.0,5.0,16.461683,13.022853,70.0,275.0,1.0890036921544908
54,1752415364,5.0,0.0,5.0,0.0,5.0,16.461683,13.022853,70.0,275.0,1.0242235000307627
55,1752415369,5.0,0.0,5.0,0.0,5.0,17.515532,14.105097,70.0,274.0,0.9715944328249788
56,1752415374,5.0,0.0,5.0,0.0,5.0,17.515532,14.105097,70.0,274.0,1.0441673688429618
57,1752415379,5.0,0.0,5.0,0.0,5.0,17.515532,14.105097,70.0,274.0,1.042339091624539
58,1752415384,5.0,0.0,5.0,0.0,5.0,17.515532,14.105097,70.0,274.0,0.9945253182276849
59,1752415389,5.0,0.0,5.0,0.0,5.0,17.515532,14.105097,70.0,274.0,0.9165051997880449
60,1752415394,5.0,0.0,5.0,0.0,5.0,17.515532,14.105097,70.0,274.0,1.0525747784107593
61,1752415399,5.0,0.0,5.0,0.0,5.0,13.204547,11.947637,70.0,277.0,1.059033779483827
62,1752415404,5.0,0.0,5.0,0.0,5.0,13.204547,11.947637,70.0,277.0,1.0581668210393465
63,1752415409,5.0,0.0,5.0,0.0,5.0,13.204547,11.947637,70.0,277.0,1.0553104067994479
64,1752415414,5.0,0.0,5.0,0.0,5.0,13.204547,11.947637,70.0,277.0,1.0566323003610958
65,1752415419,5.0,0.0,5.0,0.0,5.0,13.204547,11.947637,70.0,277.0,1.0096535259144162
66,1752415424,5.0,0.0,5.0,0.0,5.0,13.204547,11.947637,70.0,277.0,0.9923292011509699
67,1752415429,5.0,0.0,5.0,0.0,5.0,11.513722,10.685119,70.0,278.0,1.0130280776551517
68,1752415434,5.0,0.0,5.0,0.0,5.0,11.513722,10.685119,70.0,278.0,0.9419032711209908
69,1752415439,5.0,0.0,5.0,0.0,5.0,11.513722,10.685119,70.0,278.0,0.9666236573777615
70,1752415444,5.0,0.0,5.0,0.0,5.0,11.513722,10.685119,70.0,278.0,0.9900601266858116
71,1752415449,5.0,0.0,5.0,0.0,5.0,11.513722,10.685119,70.0,278.0,1.002771795776525
72,1752415454,5.0,0.0,5.0,0.0,5.0,11.513722,10.685119,70.0,278.0,0.9789653463016008
73,1752415459,5.0,0.0,5.0,0.0,5.0,11.358589,11.938508,70.0,277.0,1.0231171952746365
74,1752415464,5.0,0.0,5.0,0.0,5.0,11.358589,11.938508,70.0,277.0,0.9807490790537042
75,1752415469,5.0,0.0,5.0,0.0,5.0,11.358589,11.938508,70.0,277.0,0.9993795477838731
76,1752415474,5.0,0.0,5.0,0.0,5.0,11.358589,11.938508,70.0,277.0,1.07037128900363
77,1752415479,5.0,0.0,5.0,0.0,5.0,11.358589,11.938508,70.0,277.0,1.0777436282983286
78,1752415484,5.0,0.0,5.0,0.0,5.0,11.358589,11.938508,70.0,277.0,1.0707141530494537
79,1752415489,5.0,0.0,5.0,0.0,5.0,15.167013,17.014091,70.0,271.0,1.106652486570246
80,1752415494,5.0,0.0,5.0,0.0,5.0,15.167013,17.014091,70.0,271.0,1.0464315129426558
81,1752415499,5.0,0.0,5.0,0.0,5.0,15.167013,17.014091,70.0,271.0,1.0606341746531662
82,1752415504,5.0,0.0,5.0,0.0,5.0,15.167013,17.014091,70.0,271.0,1.05232230346127
83,1752415509,5.0,0.0,5.0,0.0,5.0,15.167013,17.014091,70.0,271.0,1.0304680104108284
84,1752415514,5.0,0.0,5.0,0.0,5.0,15.167013,17.014091,70.0,271.0,1.0185303257967002
85,1752415519,5.0,0.0,5.0,0.0,5.0,14.750827,13.572665,70.0,275.0,1.0476786092460593
86,1752415524,5.0,0.0,5.0,0.0,5.0,14.750827,13.572665,70.0,275.0,1.0019668344802133
87,1752415529,5.0,0.0,5.0,0.0,5.0,14.750827,13.572665,70.0,275.0,1.0112663591447222
88,1752415534,5.0,0.0,5.0,0.0,5.0,14.750827,13.572665,70.0,275.0,0.9892950272350005
89,1752415539,5.0,0.0,5.0,0.0,5.0,14.750827,13.572665,70.0,275.0,0.9118027751372411
90,1752415544,5.0,0.0,5.0,0.0,5.0,14.750827,13.572665,70.0,275.0,0.9830583368525139
91,1752415549,5.0,0.0,5.0,0.0,5.0,11.695914,14.301948,70.0,274.0,0.9630649444744852
92,1752415554,5.0,0.0,5.0,0.0,5.0,11.695914,14.301948,70.0,274.0,1.0064607327272808
93,1752415559,5.0,0.0,5.0,0.0,5.0,11.695914,14.301948,70.0,274.0,0.9337215605088733
94,1752415564,5.0,0.0,5.0,0.0,5.0,11.695914,14.301948,70.0,274.0,0.9647813863134775
95,1752415569,5.0,0.0,5.0,0.0,5.0,11.695914,14.301948,70.0,274.0,1.0052678860463646
96,1752415574,5.0,0.0,5.0,0.0,5.0,11.695914,14.301948,70.0,274.0,1.0166976795400293
97,1752415579,5.0,0.0,5.0,0.0,5.0,14.441552,17.35985,70.0,271.0,1.012287062498378
98,1752415584,5.0,0.0,5.0,0.0,5.0,14.441552,17.35985,70.0,271.0,1.0509813248116688
99,1752415589,5.0,0.0,5.0,0.0,5.0,14.441552,17.35985,70.0,271.0,0.9821767536661876
100,1752415594,5.0,0.0,5.0,0.0,5.0,14.441552,17.35985,70.0,271.0,1.0253580085221827
101,1752415599,5.0,0.0,5.0,0.0,5.0,14.441552,17.35985,70.0,271.0,1.057454140878352
102,1752415604,5.0,0.0,5.0,0.0,5.0,14.441552,17.35985,70.0,271.0,1.0549347207488315
103,1752415609,5.0,0.0,5.0,0.0,5.0,17.991608,10.877496,70.0,278.0,0.9438788031629045
104,1752415614,5.0,0.0,5.0,0.0,5.0,17.991608,10.877496,70.0,278.0,1.04309405719868
105,1752415619,5.0,0.0,5.0,0.0,5.0,17.991608,10.877496,70.0,278.0,1.0065059868995878
106,1752415624,5.0,0.0,5.0,0.0,5.0,17.991608,10.877496,70.0,278.0,1.0249941322854463
107,1752415629,5.0,0.0,5.0,0.0,5.0,17.991608,10.877496,70.0,278.0,0.9515591565881792
108,1752415634,5.0,0.0,5.0,0.0,5.0,17.991608,10.877496,70.0,278.0,1.0291251774197592
109,1752415639,5.0,0.0,5.0,0.0,5.0,15.737842,18.451489,70.0,270.0,1.0324612426906405
110,1752415644,5.0,0.0,5.0,0.0,5.0,15.737842,18.451489,70.0,270.0,1.0314859360194872
111,1752415649,5.0,0.0,5.0,0.0,5.0,15.737842,18.451489,70.0,270.0,1.0247928206137233
112,1752415654,5.0,0.0,5.0,0.0,5.0,15.737842,18.451489,70.0,270.0,0.9564465836147253
113,1752415659,5.0,0.0,5.0,0.0,5.0,15.737842,18.451489,70.0,270.0,1.08595218230798
114,1752415664,5.0,0.0,5.0,0.0,5.0,15.737842,18.451489,70.0,270.0,1.0899129457916636
115,1752415669,5.0,0.0,5.0,0.0,5.0,16.754309,13.310876,70.0,275.0,1.0725237683684155
116,1752415674,5.0,0.0,5.0,0.0,5.0,16.754309,13.310876,70.0,275.0,1.0443823216524375
117,1752415679,5.0,0.0,5.0,0.0,5.0,16.754309,13.310876,70.0,275.0,1.1070459685878122
118,1752415684,5.0,0.0,5.0,0.0,5.0,16.754309,13.310876,70.0,275.0,1.0976917589433193
119,1752415689,5.0,0.0,5.0,0.0,5.0,16.754309,13.310876,70.0,275.0,1.0686432493196827
120,1752415694,5.0,0.0,5.0,0.0,5.0,16.754309,13.310876,70.0,275.0,1.0711131661998803
