,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1752776038,5.0,0.0,5.0,0.0,5.0,9.108821,0.150149,70.0,288.0,0.0527115220408639
1,1752776043,5.0,0.0,5.0,0.0,5.0,9.108821,0.150149,70.0,288.0,0.044620351406412934
2,1752776048,5.0,0.0,5.0,0.0,5.0,9.108821,0.150149,70.0,288.0,0.049515972557866265
3,1752776053,5.0,0.0,5.0,0.0,5.0,9.108821,0.150149,70.0,288.0,0.05405248223550663
4,1752776058,5.0,0.0,5.0,0.0,5.0,9.147158,0.089809,70.0,288.0,0.05681173905665497
5,1752776063,5.0,0.0,5.0,0.0,5.0,9.147158,0.089809,70.0,288.0,0.054414300243654755
6,1752776068,5.0,0.0,5.0,0.0,5.0,9.147158,0.089809,70.0,288.0,0.05481879483118893
7,1752776073,5.0,0.0,5.0,0.0,5.0,9.147158,0.089809,70.0,288.0,0.02827653406584388
8,1752776078,5.0,0.0,5.0,0.0,5.0,9.147158,0.089809,70.0,288.0,0.031069611665372573
9,1752776083,5.0,0.0,5.0,0.0,5.0,9.147158,0.089809,70.0,288.0,0.03098342859920481
10,1752776088,5.0,0.0,5.0,0.0,5.0,0.078849,0.080414,70.0,288.0,0.029828822845807977
11,1752776093,5.0,0.0,5.0,0.0,5.0,0.078849,0.080414,70.0,288.0,0.02922634530010528
12,1752776098,5.0,0.0,5.0,0.0,5.0,0.078849,0.080414,70.0,288.0,0.029464932757897
13,1752776103,5.0,0.0,5.0,0.0,5.0,0.078849,0.080414,70.0,288.0,0.02823219475708446
14,1752776108,5.0,0.0,5.0,0.0,5.0,0.078849,0.080414,70.0,288.0,0.03348891822758698
15,1752776113,5.0,0.0,5.0,0.0,5.0,0.078849,0.080414,70.0,288.0,0.03367969533654998
16,1752776118,5.0,0.0,5.0,0.0,5.0,0.078577,0.088317,70.0,288.0,0.033749503282723525
17,1752776123,5.0,0.0,5.0,0.0,5.0,0.078577,0.088317,70.0,288.0,0.0362238078918108
18,1752776128,5.0,0.0,5.0,0.0,5.0,0.078577,0.088317,70.0,288.0,0.035872139011076734
19,1752776133,5.0,0.0,5.0,0.0,5.0,0.078577,0.088317,70.0,288.0,0.036628007716034645
20,1752776138,5.0,0.0,5.0,0.0,5.0,0.078577,0.088317,70.0,288.0,0.037716344874163636
21,1752776143,5.0,0.0,5.0,0.0,5.0,0.078577,0.088317,70.0,288.0,0.038860908075729686
22,1752776148,5.0,0.0,5.0,0.0,5.0,0.080637,0.064279,70.0,288.0,0.04077617224322355
23,1752776153,5.0,0.0,5.0,0.0,5.0,0.080637,0.064279,70.0,288.0,0.04383029269775951
24,1752776158,5.0,0.0,5.0,0.0,5.0,0.080637,0.064279,70.0,288.0,0.04490356090322592
25,1752776163,5.0,0.0,5.0,0.0,5.0,0.080637,0.064279,70.0,288.0,0.0453474900453615
26,1752776168,5.0,0.0,5.0,0.0,5.0,0.080637,0.064279,70.0,288.0,0.0448793856617398
27,1752776173,5.0,0.0,5.0,0.0,5.0,0.080637,0.064279,70.0,288.0,0.04870372192032571
28,1752776178,5.0,0.0,5.0,0.0,5.0,0.084406,0.096799,70.0,288.0,0.04868649355174818
29,1752776183,5.0,0.0,5.0,0.0,5.0,0.084406,0.096799,70.0,288.0,0.05172898703580777
30,1752776188,5.0,0.0,5.0,0.0,5.0,0.084406,0.096799,70.0,288.0,0.047009674414574786
31,1752776193,5.0,0.0,5.0,0.0,5.0,0.084406,0.096799,70.0,288.0,0.05210959679940834
32,1752776198,5.0,0.0,5.0,0.0,5.0,0.084406,0.096799,70.0,288.0,0.05110287230003383
33,1752776203,5.0,0.0,5.0,0.0,5.0,0.084406,0.096799,70.0,288.0,0.05128517241108438
34,1752776208,5.0,0.0,5.0,0.0,5.0,0.087695,0.106465,70.0,288.0,0.048677445061673416
35,1752776213,5.0,0.0,5.0,0.0,5.0,0.087695,0.106465,70.0,288.0,0.05171043540790051
36,1752776218,5.0,0.0,5.0,0.0,5.0,0.087695,0.106465,70.0,288.0,0.05069251048275329
37,1752776223,5.0,0.0,5.0,0.0,5.0,0.087695,0.106465,70.0,288.0,0.04937436718624448
38,1752776228,5.0,0.0,5.0,0.0,5.0,0.087695,0.106465,70.0,288.0,0.0518465702297964
39,1752776233,5.0,0.0,5.0,0.0,5.0,0.087695,0.106465,70.0,288.0,0.0515806342874952
40,1752776238,5.0,0.0,5.0,0.0,5.0,0.099675,0.123416,70.0,288.0,0.04971518522270821
41,1752776243,5.0,0.0,5.0,0.0,5.0,0.099675,0.123416,70.0,288.0,0.04819404639130583
42,1752776248,5.0,0.0,5.0,0.0,5.0,0.099675,0.123416,70.0,288.0,0.049938674576627345
43,1752776253,5.0,0.0,5.0,0.0,5.0,0.099675,0.123416,70.0,288.0,0.05177786573075504
44,1752776258,5.0,0.0,5.0,0.0,5.0,0.099675,0.123416,70.0,288.0,0.053589994743785875
45,1752776263,5.0,0.0,5.0,0.0,5.0,0.099675,0.123416,70.0,288.0,0.052683651695249974
46,1752776268,5.0,0.0,5.0,0.0,5.0,0.098524,0.018905,70.0,288.0,0.051266852420733484
47,1752776273,5.0,0.0,5.0,0.0,5.0,0.098524,0.018905,70.0,288.0,0.04671808413039281
48,1752776278,5.0,0.0,5.0,0.0,5.0,0.098524,0.018905,70.0,288.0,0.047021735445073716
49,1752776283,5.0,0.0,5.0,0.0,5.0,0.098524,0.018905,70.0,288.0,0.045243620156468455
50,1752776288,5.0,0.0,5.0,0.0,5.0,0.098524,0.018905,70.0,288.0,0.04778426294861357
51,1752776293,5.0,0.0,5.0,0.0,5.0,0.098524,0.018905,70.0,288.0,0.05132549633018218
52,1752776298,5.0,0.0,5.0,0.0,5.0,0.104938,0.097375,70.0,288.0,0.05247626496076384
53,1752776303,5.0,0.0,5.0,0.0,5.0,0.104938,0.097375,70.0,288.0,0.04938389403189733
54,1752776308,5.0,0.0,5.0,0.0,5.0,0.104938,0.097375,70.0,288.0,0.0518517348492681
55,1752776313,5.0,0.0,5.0,0.0,5.0,0.104938,0.097375,70.0,288.0,0.051545154561343474
56,1752776318,5.0,0.0,5.0,0.0,5.0,0.104938,0.097375,70.0,288.0,0.046159508986569696
57,1752776323,5.0,0.0,5.0,0.0,5.0,0.104938,0.097375,70.0,288.0,0.045497830978804804
58,1752776328,5.0,0.0,5.0,0.0,5.0,0.104938,0.097375,70.0,288.0,0.04068371478520062
59,1752776333,5.0,0.0,5.0,0.0,5.0,0.104938,0.097375,70.0,288.0,0.03323442474101937
60,1752776338,5.0,0.0,5.0,0.0,5.0,0.104938,0.097375,70.0,288.0,0.03004879255381426
