,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
21,1754162085,5.0,0.0,5.0,0.0,5.0,0.204058,0.211685,70.0,288.0,0.0685466332096592
22,1754162090,5.0,0.0,5.0,0.0,5.0,0.204058,0.211685,70.0,288.0,0.0714180841161601
23,1754162095,5.0,0.0,5.0,0.0,5.0,0.204058,0.211685,70.0,288.0,0.07194566976885712
24,1754162100,5.0,0.0,5.0,0.0,5.0,0.292344,0.106114,70.0,288.0,0.07413052212174781
25,1754162105,5.0,0.0,5.0,0.0,5.0,0.292344,0.106114,70.0,288.0,0.06923253627484946
26,1754162110,5.0,0.0,5.0,0.0,5.0,0.292344,0.106114,70.0,288.0,0.0755823820071636
27,1754162115,5.0,0.0,5.0,0.0,5.0,0.292344,0.106114,70.0,288.0,0.07441422728183704
28,1754162120,5.0,0.0,5.0,0.0,5.0,0.292344,0.106114,70.0,288.0,0.07955507691668197
29,1754162125,5.0,0.0,5.0,0.0,5.0,0.292344,0.106114,70.0,288.0,0.08281563050351518
30,1754162130,5.0,0.0,5.0,0.0,5.0,0.38345,0.425593,70.0,288.0,0.08920743119463001
31,1754162135,5.0,0.0,5.0,0.0,5.0,0.38345,0.425593,70.0,288.0,0.09222979681662896
32,1754162140,5.0,0.0,5.0,0.0,5.0,0.38345,0.425593,70.0,288.0,0.09197613395505841
33,1754162145,5.0,0.0,5.0,0.0,5.0,0.38345,0.425593,70.0,288.0,0.09481357128327864
34,1754162150,5.0,0.0,5.0,0.0,5.0,0.38345,0.425593,70.0,288.0,0.09146103217074439
35,1754162155,5.0,0.0,5.0,0.0,5.0,0.38345,0.425593,70.0,288.0,0.0913026657730954
36,1754162160,5.0,0.0,5.0,0.0,5.0,0.312872,0.184987,70.0,288.0,0.08842502224321372
37,1754162165,5.0,0.0,5.0,0.0,5.0,0.312872,0.184987,70.0,288.0,0.08025881736689301
38,1754162170,5.0,0.0,5.0,0.0,5.0,0.312872,0.184987,70.0,288.0,0.07532008104292295
39,1754162175,5.0,0.0,5.0,0.0,5.0,0.312872,0.184987,70.0,288.0,0.07493543131696698
40,1754162180,5.0,0.0,5.0,0.0,5.0,0.312872,0.184987,70.0,288.0,0.06973758905353182
41,1754162185,5.0,0.0,5.0,0.0,5.0,0.312872,0.184987,70.0,288.0,0.07338744027892041
42,1754162190,5.0,0.0,5.0,0.0,5.0,0.283535,0.237004,70.0,288.0,0.07352205069588044
43,1754162195,5.0,0.0,5.0,0.0,5.0,0.283535,0.237004,70.0,288.0,0.07116414874717782
44,1754162200,5.0,0.0,5.0,0.0,5.0,0.283535,0.237004,70.0,288.0,0.08005586955295745
45,1754162205,5.0,0.0,5.0,0.0,5.0,0.283535,0.237004,70.0,288.0,0.08730554864295993
46,1754162210,5.0,0.0,5.0,0.0,5.0,0.283535,0.237004,70.0,288.0,0.09159430692413825
47,1754162215,5.0,0.0,5.0,0.0,5.0,0.283535,0.237004,70.0,288.0,0.09628360989307513
48,1754162220,5.0,0.0,5.0,0.0,5.0,0.397199,0.377618,70.0,288.0,0.09701431643906165
49,1754162225,5.0,0.0,5.0,0.0,5.0,0.397199,0.377618,70.0,288.0,0.09366564160050131
50,1754162230,5.0,0.0,5.0,0.0,5.0,0.397199,0.377618,70.0,288.0,0.09625869393502506
51,1754162235,5.0,0.0,5.0,0.0,5.0,0.397199,0.377618,70.0,288.0,0.09344867977885758
52,1754162240,5.0,0.0,5.0,0.0,5.0,0.397199,0.377618,70.0,288.0,0.09195536210981572
53,1754162245,5.0,0.0,5.0,0.0,5.0,0.397199,0.377618,70.0,288.0,0.08829190983246023
54,1754162250,5.0,0.0,5.0,0.0,5.0,0.393173,0.376382,70.0,288.0,0.08978136836891647
55,1754162255,5.0,0.0,5.0,0.0,5.0,0.393173,0.376382,70.0,288.0,0.08866013068198647
56,1754162260,5.0,0.0,5.0,0.0,5.0,0.393173,0.376382,70.0,288.0,0.08769554693313832
57,1754162265,5.0,0.0,5.0,0.0,5.0,0.393173,0.376382,70.0,288.0,0.08744264389240773
58,1754162270,5.0,0.0,5.0,0.0,5.0,0.393173,0.376382,70.0,288.0,0.08514721641516144
59,1754162275,5.0,0.0,5.0,0.0,5.0,0.393173,0.376382,70.0,288.0,0.08563772972843474
60,1754162280,5.0,0.0,5.0,0.0,5.0,0.328626,0.379168,70.0,288.0,0.08974295708005885
61,1754162285,5.0,0.0,5.0,0.0,5.0,0.328626,0.379168,70.0,288.0,0.09036330881335565
62,1754162290,5.0,0.0,5.0,0.0,5.0,0.328626,0.379168,70.0,288.0,0.0882809115602424
63,1754162295,5.0,0.0,5.0,0.0,5.0,0.328626,0.379168,70.0,288.0,0.09076457088114248
64,1754162300,5.0,0.0,5.0,0.0,5.0,0.328626,0.379168,70.0,288.0,0.09083515985490717
65,1754162305,5.0,0.0,5.0,0.0,5.0,0.328626,0.379168,70.0,288.0,0.0885455751064861
66,1754162310,5.0,0.0,5.0,0.0,5.0,0.388028,0.369238,70.0,288.0,0.08951379178985643
67,1754162315,5.0,0.0,5.0,0.0,5.0,0.388028,0.369238,70.0,288.0,0.0928891156674654
68,1754162320,5.0,0.0,5.0,0.0,5.0,0.388028,0.369238,70.0,288.0,0.09526278263959327
69,1754162325,5.0,0.0,5.0,0.0,5.0,0.388028,0.369238,70.0,288.0,0.09539534366334837
70,1754162330,5.0,0.0,5.0,0.0,5.0,0.388028,0.369238,70.0,288.0,0.09448582739967445
71,1754162335,5.0,0.0,5.0,0.0,5.0,0.388028,0.369238,70.0,288.0,0.09606160230691313
72,1754162340,5.0,0.0,5.0,0.0,5.0,0.497762,0.427716,70.0,288.0,0.09773623452350061
73,1754162345,5.0,0.0,5.0,0.0,5.0,0.497762,0.427716,70.0,288.0,0.09697631493540647
74,1754162350,5.0,0.0,5.0,0.0,5.0,0.497762,0.427716,70.0,288.0,0.08981565453176386
75,1754162355,5.0,0.0,5.0,0.0,5.0,0.497762,0.427716,70.0,288.0,0.094602911494624
76,1754162360,5.0,0.0,5.0,0.0,5.0,0.497762,0.427716,70.0,288.0,0.0960937051472275
77,1754162365,5.0,0.0,5.0,0.0,5.0,0.497762,0.427716,70.0,288.0,0.09470006749314083
78,1754162370,5.0,0.0,5.0,0.0,5.0,0.479605,0.434471,70.0,288.0,0.09471036280558291
79,1754162375,5.0,0.0,5.0,0.0,5.0,0.479605,0.434471,70.0,288.0,0.0906017930592854
80,1754162380,5.0,0.0,5.0,0.0,5.0,0.479605,0.434471,70.0,288.0,0.09708831011528368
81,1754162385,5.0,0.0,5.0,0.0,5.0,0.479605,0.434471,70.0,288.0,0.09426718931755013
82,1754162390,5.0,0.0,5.0,0.0,5.0,0.479605,0.434471,70.0,288.0,0.10580133083716592
83,1754162395,5.0,0.0,5.0,0.0,5.0,0.479605,0.434471,70.0,288.0,0.10705657380326516
84,1754162400,5.0,0.0,5.0,0.0,5.0,0.527346,0.492551,70.0,288.0,0.10557621007809256
85,1754162405,5.0,0.0,5.0,0.0,5.0,0.527346,0.492551,70.0,288.0,0.10045016393165221
86,1754162410,5.0,0.0,5.0,0.0,5.0,0.527346,0.492551,70.0,288.0,0.10591327571560837
87,1754162415,5.0,0.0,5.0,0.0,5.0,0.527346,0.492551,70.0,288.0,0.10250303547128874
88,1754162420,5.0,0.0,5.0,0.0,5.0,0.527346,0.492551,70.0,288.0,0.09658031633282702
89,1754162425,5.0,0.0,5.0,0.0,5.0,0.527346,0.492551,70.0,288.0,0.0921920681963499
90,1754162430,5.0,0.0,5.0,0.0,5.0,0.552055,0.31822,70.0,288.0,0.08598266631517461
91,1754162435,5.0,0.0,5.0,0.0,5.0,0.552055,0.31822,70.0,288.0,0.08582722564210081
92,1754162440,5.0,0.0,5.0,0.0,5.0,0.552055,0.31822,70.0,288.0,0.08400362889794312
93,1754162445,5.0,0.0,5.0,0.0,5.0,0.552055,0.31822,70.0,288.0,0.08242480506985858
94,1754162450,5.0,0.0,5.0,0.0,5.0,0.552055,0.31822,70.0,288.0,0.07669242368576056
95,1754162455,5.0,0.0,5.0,0.0,5.0,0.552055,0.31822,70.0,288.0,0.0836205937690332
96,1754162460,5.0,0.0,5.0,0.0,5.0,0.448755,0.522215,70.0,288.0,0.08352127567169193
97,1754162465,5.0,0.0,5.0,0.0,5.0,0.448755,0.522215,70.0,288.0,0.08050079166644271
98,1754162470,5.0,0.0,5.0,0.0,5.0,0.448755,0.522215,70.0,288.0,0.0859260154261697
99,1754162475,5.0,0.0,5.0,0.0,5.0,0.448755,0.522215,70.0,288.0,0.08640613957474463
100,1754162480,5.0,0.0,5.0,0.0,5.0,0.448755,0.522215,70.0,288.0,0.085804760646706
101,1754162485,5.0,0.0,5.0,0.0,5.0,0.448755,0.522215,70.0,288.0,0.08989740342686137
102,1754162490,5.0,0.0,5.0,0.0,5.0,0.482479,0.566708,70.0,288.0,0.09081381268992755
103,1754162495,5.0,0.0,5.0,0.0,5.0,0.482479,0.566708,70.0,288.0,0.09203420814256813
104,1754162500,5.0,0.0,5.0,0.0,5.0,0.482479,0.566708,70.0,288.0,0.09239499977587311
105,1754162505,5.0,0.0,5.0,0.0,5.0,0.482479,0.566708,70.0,288.0,0.09233119861256626
106,1754162510,5.0,0.0,5.0,0.0,5.0,0.482479,0.566708,70.0,288.0,0.09170842689333525
107,1754162515,5.0,0.0,5.0,0.0,5.0,0.482479,0.566708,70.0,288.0,0.08595335885356695
108,1754162520,5.0,0.0,5.0,0.0,5.0,0.56052,0.467012,70.0,288.0,0.08753210944892832
109,1754162525,5.0,0.0,5.0,0.0,5.0,0.56052,0.467012,70.0,288.0,0.08170635767211162
110,1754162530,5.0,0.0,5.0,0.0,5.0,0.56052,0.467012,70.0,288.0,0.0859248791703641
111,1754162535,5.0,0.0,5.0,0.0,5.0,0.56052,0.467012,70.0,288.0,0.07918800968916169
112,1754162540,5.0,0.0,5.0,0.0,5.0,0.56052,0.467012,70.0,288.0,0.08327598911935696
113,1754162545,5.0,0.0,5.0,0.0,5.0,0.56052,0.467012,70.0,288.0,0.08276549627113079
114,1754162550,5.0,0.0,5.0,0.0,5.0,0.564602,0.38254,70.0,288.0,0.08206677269749742
115,1754162555,5.0,0.0,5.0,0.0,5.0,0.564602,0.38254,70.0,288.0,0.08238350845180412
116,1754162560,5.0,0.0,5.0,0.0,5.0,0.564602,0.38254,70.0,288.0,0.08226155303989506
117,1754162565,5.0,0.0,5.0,0.0,5.0,0.564602,0.38254,70.0,288.0,0.08048178066564515
118,1754162570,5.0,0.0,5.0,0.0,5.0,0.564602,0.38254,70.0,288.0,0.07772950276268235
119,1754162575,5.0,0.0,5.0,0.0,5.0,0.564602,0.38254,70.0,288.0,0.08214521391348066
120,1754162580,5.0,0.0,5.0,0.0,5.0,0.553529,0.61325,70.0,288.0,0.08213624512626258
