,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
24,1754153043,5.0,0.0,5.0,0.0,5.0,0.349902,0.427604,70.0,288.0,0.07413938183818315
25,1754153048,5.0,0.0,5.0,0.0,5.0,0.349902,0.427604,70.0,288.0,0.07224701161045968
26,1754153053,5.0,0.0,5.0,0.0,5.0,0.349902,0.427604,70.0,288.0,0.07877464246577488
27,1754153058,5.0,0.0,5.0,0.0,5.0,0.349902,0.427604,70.0,288.0,0.07944265623918703
28,1754153063,5.0,0.0,5.0,0.0,5.0,0.349902,0.427604,70.0,288.0,0.07841254124755957
29,1754153068,5.0,0.0,5.0,0.0,5.0,0.376828,0.176123,70.0,288.0,0.07845806812851006
30,1754153073,5.0,0.0,5.0,0.0,5.0,0.376828,0.176123,70.0,288.0,0.07773598692508918
31,1754153078,5.0,0.0,5.0,0.0,5.0,0.376828,0.176123,70.0,288.0,0.0783141051898271
32,1754153083,5.0,0.0,5.0,0.0,5.0,0.376828,0.176123,70.0,288.0,0.08189671174853015
33,1754153088,5.0,0.0,5.0,0.0,5.0,0.376828,0.176123,70.0,288.0,0.08307603127440676
34,1754153093,5.0,0.0,5.0,0.0,5.0,0.376828,0.176123,70.0,288.0,0.08227480483301416
35,1754153098,5.0,0.0,5.0,0.0,5.0,0.421601,0.39496,70.0,288.0,0.0805023657265316
36,1754153103,5.0,0.0,5.0,0.0,5.0,0.421601,0.39496,70.0,288.0,0.08450351783512587
37,1754153108,5.0,0.0,5.0,0.0,5.0,0.421601,0.39496,70.0,288.0,0.08492715284051341
38,1754153113,5.0,0.0,5.0,0.0,5.0,0.421601,0.39496,70.0,288.0,0.08782203718488234
39,1754153118,5.0,0.0,5.0,0.0,5.0,0.421601,0.39496,70.0,288.0,0.08485363060472843
40,1754153123,5.0,0.0,5.0,0.0,5.0,0.421601,0.39496,70.0,288.0,0.08455491196195065
41,1754153128,5.0,0.0,5.0,0.0,5.0,0.529822,1.419136,70.0,287.0,0.08073057267238767
42,1754153133,5.0,0.0,5.0,0.0,5.0,0.529822,1.419136,70.0,287.0,0.08375731800516925
43,1754153138,5.0,0.0,5.0,0.0,5.0,0.529822,1.419136,70.0,287.0,0.08025145930648706
44,1754153143,5.0,0.0,5.0,0.0,5.0,0.529822,1.419136,70.0,287.0,0.07722716209079306
45,1754153148,5.0,0.0,5.0,0.0,5.0,0.529822,1.419136,70.0,287.0,0.0807624598759559
46,1754153153,5.0,0.0,5.0,0.0,5.0,0.529822,1.419136,70.0,287.0,0.07572699123714502
47,1754153158,5.0,0.0,5.0,0.0,5.0,0.515931,0.306369,70.0,288.0,0.07926610926216371
48,1754153163,5.0,0.0,5.0,0.0,5.0,0.515931,0.306369,70.0,288.0,0.08452389007467455
49,1754153168,5.0,0.0,5.0,0.0,5.0,0.515931,0.306369,70.0,288.0,0.07908995972704291
50,1754153173,5.0,0.0,5.0,0.0,5.0,0.515931,0.306369,70.0,288.0,0.08359765845572334
51,1754153178,5.0,0.0,5.0,0.0,5.0,0.515931,0.306369,70.0,288.0,0.08279265877846227
52,1754153183,5.0,0.0,5.0,0.0,5.0,0.515931,0.306369,70.0,288.0,0.08248586455253853
53,1754153188,5.0,0.0,5.0,0.0,5.0,0.413406,0.417763,70.0,288.0,0.07839439623327193
54,1754153193,5.0,0.0,5.0,0.0,5.0,0.413406,0.417763,70.0,288.0,0.08211220129213391
55,1754153198,5.0,0.0,5.0,0.0,5.0,0.413406,0.417763,70.0,288.0,0.0770865635439234
56,1754153203,5.0,0.0,5.0,0.0,5.0,0.413406,0.417763,70.0,288.0,0.08359910573116362
57,1754153208,5.0,0.0,5.0,0.0,5.0,0.413406,0.417763,70.0,288.0,0.08174092709207184
58,1754153213,5.0,0.0,5.0,0.0,5.0,0.413406,0.417763,70.0,288.0,0.08275164726185237
59,1754153218,5.0,0.0,5.0,0.0,5.0,0.462665,0.335808,70.0,288.0,0.0847773701054889
60,1754153223,5.0,0.0,5.0,0.0,5.0,0.462665,0.335808,70.0,288.0,0.08373393382535116
61,1754153228,5.0,0.0,5.0,0.0,5.0,0.462665,0.335808,70.0,288.0,0.08633940871774473
62,1754153233,5.0,0.0,5.0,0.0,5.0,0.462665,0.335808,70.0,288.0,0.08474559856918591
63,1754153238,5.0,0.0,5.0,0.0,5.0,0.462665,0.335808,70.0,288.0,0.08697893689209257
64,1754153243,5.0,0.0,5.0,0.0,5.0,0.462665,0.335808,70.0,288.0,0.08381141543992404
65,1754153248,5.0,0.0,5.0,0.0,5.0,0.548123,0.464973,70.0,288.0,0.08346841218603768
66,1754153253,5.0,0.0,5.0,0.0,5.0,0.548123,0.464973,70.0,288.0,0.08644094821539701
67,1754153258,5.0,0.0,5.0,0.0,5.0,0.548123,0.464973,70.0,288.0,0.08415407487100694
68,1754153263,5.0,0.0,5.0,0.0,5.0,0.548123,0.464973,70.0,288.0,0.08953196522951326
69,1754153268,5.0,0.0,5.0,0.0,5.0,0.548123,0.464973,70.0,288.0,0.08935499653736494
70,1754153273,5.0,0.0,5.0,0.0,5.0,0.548123,0.464973,70.0,288.0,0.08992661243562525
71,1754153278,5.0,0.0,5.0,0.0,5.0,0.662806,0.498954,70.0,288.0,0.08154795057182573
72,1754153283,5.0,0.0,5.0,0.0,5.0,0.662806,0.498954,70.0,288.0,0.0888654345843396
73,1754153288,5.0,0.0,5.0,0.0,5.0,0.662806,0.498954,70.0,288.0,0.08947508982685466
74,1754153293,5.0,0.0,5.0,0.0,5.0,0.662806,0.498954,70.0,288.0,0.08641023768631795
75,1754153298,5.0,0.0,5.0,0.0,5.0,0.662806,0.498954,70.0,288.0,0.0862701636252226
76,1754153303,5.0,0.0,5.0,0.0,5.0,0.662806,0.498954,70.0,288.0,0.08314668554273709
77,1754153308,5.0,0.0,5.0,0.0,5.0,0.651819,0.862995,70.0,288.0,0.08960911718352148
78,1754153313,5.0,0.0,5.0,0.0,5.0,0.651819,0.862995,70.0,288.0,0.09029935085990619
79,1754153318,5.0,0.0,5.0,0.0,5.0,0.651819,0.862995,70.0,288.0,0.08848072446148733
80,1754153323,5.0,0.0,5.0,0.0,5.0,0.651819,0.862995,70.0,288.0,0.08881926051378917
81,1754153328,5.0,0.0,5.0,0.0,5.0,0.651819,0.862995,70.0,288.0,0.0907724820332815
82,1754153333,5.0,0.0,5.0,0.0,5.0,0.651819,0.862995,70.0,288.0,0.08738539795251829
83,1754153338,5.0,0.0,5.0,0.0,5.0,0.509728,0.569705,70.0,288.0,0.08446027374490102
84,1754153343,5.0,0.0,5.0,0.0,5.0,0.509728,0.569705,70.0,288.0,0.08949771002807021
85,1754153348,5.0,0.0,5.0,0.0,5.0,0.509728,0.569705,70.0,288.0,0.0860712082998944
86,1754153353,5.0,0.0,5.0,0.0,5.0,0.509728,0.569705,70.0,288.0,0.0885845911968112
87,1754153358,5.0,0.0,5.0,0.0,5.0,0.509728,0.569705,70.0,288.0,0.08783084270208547
88,1754153363,5.0,0.0,5.0,0.0,5.0,0.509728,0.569705,70.0,288.0,0.08848567741509544
89,1754153368,5.0,0.0,5.0,0.0,5.0,0.537149,0.409155,70.0,288.0,0.08536660220089444
90,1754153373,5.0,0.0,5.0,0.0,5.0,0.537149,0.409155,70.0,288.0,0.0875286646210458
91,1754153378,5.0,0.0,5.0,0.0,5.0,0.537149,0.409155,70.0,288.0,0.08935155353168954
92,1754153383,5.0,0.0,5.0,0.0,5.0,0.537149,0.409155,70.0,288.0,0.0847426521444465
93,1754153388,5.0,0.0,5.0,0.0,5.0,0.537149,0.409155,70.0,288.0,0.08203783818904341
94,1754153393,5.0,0.0,5.0,0.0,5.0,0.537149,0.409155,70.0,288.0,0.08775611977970048
95,1754153398,5.0,0.0,5.0,0.0,5.0,0.559876,0.394433,70.0,288.0,0.08840562617604245
96,1754153403,5.0,0.0,5.0,0.0,5.0,0.559876,0.394433,70.0,288.0,0.08498904495078123
97,1754153408,5.0,0.0,5.0,0.0,5.0,0.559876,0.394433,70.0,288.0,0.08844944197009061
98,1754153413,5.0,0.0,5.0,0.0,5.0,0.559876,0.394433,70.0,288.0,0.08818739476951275
99,1754153418,5.0,0.0,5.0,0.0,5.0,0.559876,0.394433,70.0,288.0,0.08949985708902351
100,1754153423,5.0,0.0,5.0,0.0,5.0,0.559876,0.394433,70.0,288.0,0.09047360566288129
101,1754153428,5.0,0.0,5.0,0.0,5.0,0.557009,0.759591,70.0,288.0,0.08805852026003962
102,1754153433,5.0,0.0,5.0,0.0,5.0,0.557009,0.759591,70.0,288.0,0.09175632594716386
103,1754153438,5.0,0.0,5.0,0.0,5.0,0.557009,0.759591,70.0,288.0,0.09325539345037989
104,1754153443,5.0,0.0,5.0,0.0,5.0,0.557009,0.759591,70.0,288.0,0.0934308113607848
105,1754153448,5.0,0.0,5.0,0.0,5.0,0.557009,0.759591,70.0,288.0,0.09474265997948547
106,1754153453,5.0,0.0,5.0,0.0,5.0,0.557009,0.759591,70.0,288.0,0.09298202832914065
107,1754153458,5.0,0.0,5.0,0.0,5.0,0.585751,0.679057,70.0,288.0,0.09383370402537038
108,1754153463,5.0,0.0,5.0,0.0,5.0,0.585751,0.679057,70.0,288.0,0.08893288334745011
109,1754153468,5.0,0.0,5.0,0.0,5.0,0.585751,0.679057,70.0,288.0,0.09836853736901961
110,1754153473,5.0,0.0,5.0,0.0,5.0,0.585751,0.679057,70.0,288.0,0.099325356323471
111,1754153478,5.0,0.0,5.0,0.0,5.0,0.585751,0.679057,70.0,288.0,0.10115203235437861
112,1754153483,5.0,0.0,5.0,0.0,5.0,0.585751,0.679057,70.0,288.0,0.09384319863644877
113,1754153488,5.0,0.0,5.0,0.0,5.0,0.863824,0.783676,70.0,288.0,0.10083977203628436
114,1754153493,5.0,0.0,5.0,0.0,5.0,0.863824,0.783676,70.0,288.0,0.09640483823022847
115,1754153498,5.0,0.0,5.0,0.0,5.0,0.863824,0.783676,70.0,288.0,0.09946527543832408
116,1754153503,5.0,0.0,5.0,0.0,5.0,0.863824,0.783676,70.0,288.0,0.09923917721515982
117,1754153508,5.0,0.0,5.0,0.0,5.0,0.863824,0.783676,70.0,288.0,0.09721471687855321
118,1754153513,5.0,0.0,5.0,0.0,5.0,0.863824,0.783676,70.0,288.0,0.09719790895472896
119,1754153518,5.0,0.0,5.0,0.0,5.0,0.883903,0.488175,70.0,288.0,0.0965597308246124
120,1754153523,5.0,0.0,5.0,0.0,5.0,0.883903,0.488175,70.0,288.0,0.08789493208255997
