,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
0,1753832064,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1753832069,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
2,1753832074,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
3,1753832079,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
4,1753832084,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
5,1753832089,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
6,1753832094,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,0.2099999799463355
7,1753832099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-211.0,0.2672598046425757
8,1753832104,5.0,0.0,5.0,0.0,5.0,20.368244,3.890776,70.0,285.0,0.3935229654702695
9,1753832109,5.0,0.0,5.0,0.0,5.0,20.368244,3.890776,70.0,285.0,0.5351190240674621
10,1753832114,5.0,0.0,5.0,0.0,5.0,20.368244,3.890776,70.0,285.0,0.6213982257937668
11,1753832119,5.0,0.0,5.0,0.0,5.0,20.368244,3.890776,70.0,285.0,0.7147918963170248
12,1753832124,5.0,0.0,5.0,0.0,5.0,20.368244,3.890776,70.0,285.0,0.8057835419409248
13,1753832129,5.0,0.0,5.0,0.0,5.0,20.368244,3.890776,70.0,285.0,0.8825007712403452
14,1753832134,5.0,0.0,5.0,0.0,5.0,11.628637,2.007463,70.0,286.0,0.9384661907180493
15,1753832139,5.0,0.0,5.0,0.0,5.0,11.628637,2.007463,70.0,286.0,1.0135545473720529
16,1753832144,5.0,0.0,5.0,0.0,5.0,11.628637,2.007463,70.0,286.0,0.9636339236514773
17,1753832149,5.0,0.0,5.0,0.0,5.0,11.628637,2.007463,70.0,286.0,0.9753722843186441
18,1753832154,5.0,0.0,5.0,0.0,5.0,11.628637,2.007463,70.0,286.0,0.7941791641732501
19,1753832159,5.0,0.0,5.0,0.0,5.0,11.628637,2.007463,70.0,286.0,0.7596312089446889
20,1753832164,5.0,0.0,5.0,0.0,5.0,2.359111,1.869536,70.0,287.0,0.63405242037888
21,1753832169,5.0,0.0,5.0,0.0,5.0,2.359111,1.869536,70.0,287.0,0.5653644684743455
22,1753832174,5.0,0.0,5.0,0.0,5.0,2.359111,1.869536,70.0,287.0,0.48675724286945
23,1753832179,5.0,0.0,5.0,0.0,5.0,2.359111,1.869536,70.0,287.0,0.4090306864574832
24,1753832184,5.0,0.0,5.0,0.0,5.0,2.359111,1.869536,70.0,287.0,0.4557151538749512
25,1753832189,5.0,0.0,5.0,0.0,5.0,2.359111,1.869536,70.0,287.0,0.5329741782339873
26,1753832194,5.0,0.0,5.0,0.0,5.0,2.318958,3.821414,70.0,285.0,0.5812512160934844
27,1753832199,5.0,0.0,5.0,0.0,5.0,2.318958,3.821414,70.0,285.0,0.7001694372521261
28,1753832204,5.0,0.0,5.0,0.0,5.0,2.318958,3.821414,70.0,285.0,0.7975124296286442
29,1753832209,5.0,0.0,5.0,0.0,5.0,2.318958,3.821414,70.0,285.0,0.8828330639881863
30,1753832214,5.0,0.0,5.0,0.0,5.0,2.318958,3.821414,70.0,285.0,0.9385772664009007
31,1753832219,5.0,0.0,5.0,0.0,5.0,2.318958,3.821414,70.0,285.0,0.9594311034165471
32,1753832224,5.0,0.0,5.0,0.0,5.0,3.154525,0.570999,70.0,288.0,0.8799965290531746
33,1753832229,5.0,0.0,5.0,0.0,5.0,3.154525,0.570999,70.0,288.0,0.7956434909965043
34,1753832234,5.0,0.0,5.0,0.0,5.0,3.154525,0.570999,70.0,288.0,0.783685735357083
35,1753832239,5.0,0.0,5.0,0.0,5.0,3.154525,0.570999,70.0,288.0,0.7142300214928019
36,1753832244,5.0,0.0,5.0,0.0,5.0,3.154525,0.570999,70.0,288.0,0.6228383789132157
37,1753832249,5.0,0.0,5.0,0.0,5.0,3.154525,0.570999,70.0,288.0,0.6003031042648791
38,1753832254,5.0,0.0,5.0,0.0,5.0,2.417928,3.846316,70.0,285.0,0.6237790343963157
39,1753832259,5.0,0.0,5.0,0.0,5.0,2.417928,3.846316,70.0,285.0,0.5386831355770938
40,1753832264,5.0,0.0,5.0,0.0,5.0,2.417928,3.846316,70.0,285.0,0.6494100948775696
41,1753832269,5.0,0.0,5.0,0.0,5.0,2.417928,3.846316,70.0,285.0,0.6442806791985234
42,1753832274,5.0,0.0,5.0,0.0,5.0,2.417928,3.846316,70.0,285.0,0.7731945225662444
43,1753832279,5.0,0.0,5.0,0.0,5.0,2.417928,3.846316,70.0,285.0,0.8588780319594227
44,1753832284,5.0,0.0,5.0,0.0,5.0,3.276394,4.093383,70.0,284.0,0.9014595080017443
45,1753832289,5.0,0.0,5.0,0.0,5.0,3.276394,4.093383,70.0,284.0,1.0069512387871358
46,1753832294,5.0,0.0,5.0,0.0,5.0,3.276394,4.093383,70.0,284.0,1.0786415391010369
47,1753832299,5.0,0.0,5.0,0.0,5.0,3.276394,4.093383,70.0,284.0,1.0794906852037947
48,1753832304,5.0,0.0,5.0,0.0,5.0,3.276394,4.093383,70.0,284.0,0.9684921648171404
49,1753832309,5.0,0.0,5.0,0.0,5.0,3.276394,4.093383,70.0,284.0,0.8593999392175602
50,1753832314,5.0,0.0,5.0,0.0,5.0,3.055817,0.963809,70.0,288.0,0.8089953578529177
51,1753832319,5.0,0.0,5.0,0.0,5.0,3.055817,0.963809,70.0,288.0,0.7460231123887394
52,1753832324,5.0,0.0,5.0,0.0,5.0,3.055817,0.963809,70.0,288.0,0.6145929310809624
53,1753832329,5.0,0.0,5.0,0.0,5.0,3.055817,0.963809,70.0,288.0,0.6481421328853418
54,1753832334,5.0,0.0,5.0,0.0,5.0,3.055817,0.963809,70.0,288.0,0.6557318433738131
55,1753832339,5.0,0.0,5.0,0.0,5.0,3.055817,0.963809,70.0,288.0,0.6433087878626766
56,1753832344,5.0,0.0,5.0,0.0,5.0,2.915024,4.341549,70.0,284.0,0.6433087878626766
57,1753832349,5.0,0.0,5.0,0.0,5.0,2.915024,4.341549,70.0,284.0,0.8415907961991096
58,1753832354,5.0,0.0,5.0,0.0,5.0,2.915024,4.341549,70.0,284.0,0.9833016101128103
59,1753832359,5.0,0.0,5.0,0.0,5.0,2.915024,4.341549,70.0,284.0,1.0280345429823532
60,1753832364,5.0,0.0,5.0,0.0,5.0,2.915024,4.341549,70.0,284.0,1.1504399203745705
61,1753832369,5.0,0.0,5.0,0.0,5.0,2.915024,4.341549,70.0,284.0,1.2123646284436167
62,1753832374,5.0,0.0,5.0,0.0,5.0,4.436672,4.208047,70.0,284.0,1.2101201144202147
63,1753832379,5.0,0.0,5.0,0.0,5.0,4.436672,4.208047,70.0,284.0,1.1625502320966419
64,1753832384,5.0,0.0,5.0,0.0,5.0,4.436672,4.208047,70.0,284.0,1.232463446924721
65,1753832389,5.0,0.0,5.0,0.0,5.0,4.436672,4.208047,70.0,284.0,1.1672085269655021
66,1753832394,5.0,0.0,5.0,0.0,5.0,4.436672,4.208047,70.0,284.0,1.1383864448653873
67,1753832399,5.0,0.0,5.0,0.0,5.0,4.436672,4.208047,70.0,284.0,0.9683050530288178
68,1753832404,5.0,0.0,5.0,0.0,5.0,3.714696,2.370288,70.0,286.0,0.9228976559476573
69,1753832409,5.0,0.0,5.0,0.0,5.0,3.714696,2.370288,70.0,286.0,0.8544366387169812
70,1753832414,5.0,0.0,5.0,0.0,5.0,3.714696,2.370288,70.0,286.0,0.8128833998206482
71,1753832419,5.0,0.0,5.0,0.0,5.0,3.714696,2.370288,70.0,286.0,0.7984590940421271
72,1753832424,5.0,0.0,5.0,0.0,5.0,3.714696,2.370288,70.0,286.0,0.7437373152246065
73,1753832429,5.0,0.0,5.0,0.0,5.0,3.714696,2.370288,70.0,286.0,0.6971874000340202
74,1753832434,5.0,0.0,5.0,0.0,5.0,3.248377,5.509818,70.0,283.0,0.7152390531479027
75,1753832439,5.0,0.0,5.0,0.0,5.0,3.248377,5.509818,70.0,283.0,0.770685078908289
76,1753832444,5.0,0.0,5.0,0.0,5.0,3.248377,5.509818,70.0,283.0,0.9317984924616429
77,1753832449,5.0,0.0,5.0,0.0,5.0,3.248377,5.509818,70.0,283.0,1.0339581977952645
78,1753832454,5.0,0.0,5.0,0.0,5.0,3.248377,5.509818,70.0,283.0,1.0578572427221213
79,1753832459,5.0,0.0,5.0,0.0,5.0,3.248377,5.509818,70.0,283.0,1.0453099041616212
80,1753832464,5.0,0.0,5.0,0.0,5.0,4.007026,3.889044,70.0,285.0,1.0353794637436156
81,1753832469,5.0,0.0,5.0,0.0,5.0,4.007026,3.889044,70.0,285.0,1.1252638547891445
82,1753832474,5.0,0.0,5.0,0.0,5.0,4.007026,3.889044,70.0,285.0,1.0179185601135847
83,1753832479,5.0,0.0,5.0,0.0,5.0,4.007026,3.889044,70.0,285.0,0.9769101235257719
84,1753832484,5.0,0.0,5.0,0.0,5.0,4.007026,3.889044,70.0,285.0,0.8726662533963028
85,1753832489,5.0,0.0,5.0,0.0,5.0,4.007026,3.889044,70.0,285.0,0.7830355379082385
86,1753832494,5.0,0.0,5.0,0.0,5.0,3.622564,5.003616,70.0,283.0,0.8410221508752734
87,1753832499,5.0,0.0,5.0,0.0,5.0,3.622564,5.003616,70.0,283.0,0.8434084583898763
88,1753832504,5.0,0.0,5.0,0.0,5.0,3.622564,5.003616,70.0,283.0,0.8256490992970228
89,1753832509,5.0,0.0,5.0,0.0,5.0,3.622564,5.003616,70.0,283.0,0.9053509990933295
90,1753832514,5.0,0.0,5.0,0.0,5.0,3.622564,5.003616,70.0,283.0,0.907736315343141
91,1753832519,5.0,0.0,5.0,0.0,5.0,3.622564,5.003616,70.0,283.0,0.996489852432609
92,1753832524,5.0,0.0,5.0,0.0,5.0,3.888784,5.729069,70.0,283.0,1.0476447845579506
93,1753832529,5.0,0.0,5.0,0.0,5.0,3.888784,5.729069,70.0,283.0,1.1033417818147264
94,1753832534,5.0,0.0,5.0,0.0,5.0,3.888784,5.729069,70.0,283.0,1.0976096057827787
95,1753832539,5.0,0.0,5.0,0.0,5.0,3.888784,5.729069,70.0,283.0,0.9977169241951979
96,1753832544,5.0,0.0,5.0,0.0,5.0,3.888784,5.729069,70.0,283.0,0.9073211234708105
97,1753832549,5.0,0.0,5.0,0.0,5.0,3.888784,5.729069,70.0,283.0,0.8542755006041949
98,1753832554,5.0,0.0,5.0,0.0,5.0,3.381941,2.577777,70.0,286.0,0.864734440423961
99,1753832559,5.0,0.0,5.0,0.0,5.0,3.381941,2.577777,70.0,286.0,0.8301760942712517
100,1753832564,5.0,0.0,5.0,0.0,5.0,3.381941,2.577777,70.0,286.0,0.8506807621676413
101,1753832569,5.0,0.0,5.0,0.0,5.0,3.381941,2.577777,70.0,286.0,0.7718290359125939
102,1753832574,5.0,0.0,5.0,0.0,5.0,3.381941,2.577777,70.0,286.0,0.7695327842576273
103,1753832579,5.0,0.0,5.0,0.0,5.0,3.381941,2.577777,70.0,286.0,0.8982063285743107
104,1753832584,5.0,0.0,5.0,0.0,5.0,3.188038,4.980303,70.0,284.0,1.0157085016451297
105,1753832589,5.0,0.0,5.0,0.0,5.0,3.188038,4.980303,70.0,284.0,1.0607449517951262
106,1753832594,5.0,0.0,5.0,0.0,5.0,3.188038,4.980303,70.0,284.0,0.9846484436193775
107,1753832599,5.0,0.0,5.0,0.0,5.0,3.188038,4.980303,70.0,284.0,1.180918117485432
108,1753832604,5.0,0.0,5.0,0.0,5.0,3.188038,4.980303,70.0,284.0,1.2176478789209138
109,1753832609,5.0,0.0,5.0,0.0,5.0,3.188038,4.980303,70.0,284.0,1.2136540919685537
110,1753832614,5.0,0.0,5.0,0.0,5.0,4.723306,6.19144,70.0,282.0,1.2118725317838497
111,1753832619,5.0,0.0,5.0,0.0,5.0,4.723306,6.19144,70.0,282.0,1.2491594705500138
112,1753832624,5.0,0.0,5.0,0.0,5.0,4.723306,6.19144,70.0,282.0,1.19853035033707
113,1753832629,5.0,0.0,5.0,0.0,5.0,4.723306,6.19144,70.0,282.0,1.2160608824381232
114,1753832634,5.0,0.0,5.0,0.0,5.0,4.723306,6.19144,70.0,282.0,1.2032102291021396
115,1753832639,5.0,0.0,5.0,0.0,5.0,4.723306,6.19144,70.0,282.0,1.1052896156638317
116,1753832644,5.0,0.0,5.0,0.0,5.0,5.112465,4.397743,70.0,284.0,1.1338671890657643
117,1753832649,5.0,0.0,5.0,0.0,5.0,5.112465,4.397743,70.0,284.0,1.1547769592139423
118,1753832654,5.0,0.0,5.0,0.0,5.0,5.112465,4.397743,70.0,284.0,1.126731780404152
119,1753832659,5.0,0.0,5.0,0.0,5.0,5.112465,4.397743,70.0,284.0,1.032822493833313
120,1753832664,5.0,0.0,5.0,0.0,5.0,5.112465,4.397743,70.0,284.0,0.9247481860906385
