,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
0,1753832064,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
1,1753832069,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,-211.0,
2,1753832074,5.0,0.0,5.0,,5.0,89.345033,89.345033,70.0,199.0,
3,1753832079,5.0,0.0,5.0,,5.0,89.345033,89.345033,70.0,199.0,0.004029081727813747
4,1753832084,5.0,0.0,5.0,,5.0,89.345033,89.345033,70.0,199.0,0.015943291588543795
5,1753832089,5.0,0.0,5.0,,5.0,89.345033,89.345033,70.0,199.0,0.033249714761175365
6,1753832094,5.0,0.0,5.0,,5.0,89.345033,89.345033,70.0,199.0,0.03770947583261059
7,1753832099,5.0,0.0,5.0,0.0,5.0,89.345033,89.345033,70.0,199.0,0.04481958081013038
8,1753832104,5.0,0.0,5.0,0.0,5.0,14.417098,0.123592,70.0,288.0,0.048910662692540414
9,1753832109,5.0,0.0,5.0,0.0,5.0,14.417098,0.123592,70.0,288.0,0.05247367165213876
10,1753832114,5.0,0.0,5.0,0.0,5.0,14.417098,0.123592,70.0,288.0,0.05994552819828386
11,1753832119,5.0,0.0,5.0,0.0,5.0,14.417098,0.123592,70.0,288.0,0.06406419467169086
12,1753832124,5.0,0.0,5.0,0.0,5.0,14.417098,0.123592,70.0,288.0,0.06865827795018081
13,1753832129,5.0,0.0,5.0,0.0,5.0,14.417098,0.123592,70.0,288.0,0.0588790971437164
14,1753832134,5.0,0.0,5.0,0.0,5.0,0.785684,0.089908,70.0,288.0,0.06146303566180153
15,1753832139,5.0,0.0,5.0,0.0,5.0,0.785684,0.089908,70.0,288.0,0.06080712417282278
16,1753832144,5.0,0.0,5.0,0.0,5.0,0.785684,0.089908,70.0,288.0,0.05601547053980442
17,1753832149,5.0,0.0,5.0,0.0,5.0,0.785684,0.089908,70.0,288.0,0.058193770288287525
18,1753832154,5.0,0.0,5.0,0.0,5.0,0.785684,0.089908,70.0,288.0,0.05692147480665023
19,1753832159,5.0,0.0,5.0,0.0,5.0,0.785684,0.089908,70.0,288.0,0.05372312987980293
20,1753832164,5.0,0.0,5.0,0.0,5.0,0.082503,0.028242,70.0,288.0,0.047908174908812426
21,1753832169,5.0,0.0,5.0,0.0,5.0,0.082503,0.028242,70.0,288.0,0.04760719619724678
22,1753832174,5.0,0.0,5.0,0.0,5.0,0.082503,0.028242,70.0,288.0,0.043823315765871465
23,1753832179,5.0,0.0,5.0,0.0,5.0,0.082503,0.028242,70.0,288.0,0.042084312185510606
24,1753832184,5.0,0.0,5.0,0.0,5.0,0.082503,0.028242,70.0,288.0,0.04063368722988063
25,1753832189,5.0,0.0,5.0,0.0,5.0,0.082503,0.028242,70.0,288.0,0.038064341937573534
26,1753832194,5.0,0.0,5.0,0.0,5.0,0.074387,0.110352,70.0,288.0,0.034729955500571126
27,1753832199,5.0,0.0,5.0,0.0,5.0,0.074387,0.110352,70.0,288.0,0.03903838154874025
28,1753832204,5.0,0.0,5.0,0.0,5.0,0.074387,0.110352,70.0,288.0,0.03812304207454323
29,1753832209,5.0,0.0,5.0,0.0,5.0,0.074387,0.110352,70.0,288.0,0.04642611195494277
30,1753832214,5.0,0.0,5.0,0.0,5.0,0.074387,0.110352,70.0,288.0,0.04727020043793716
31,1753832219,5.0,0.0,5.0,0.0,5.0,0.074387,0.110352,70.0,288.0,0.04938096811018178
32,1753832224,5.0,0.0,5.0,0.0,5.0,0.094021,0.144367,70.0,288.0,0.051526749858515075
33,1753832229,5.0,0.0,5.0,0.0,5.0,0.094021,0.144367,70.0,288.0,0.05497969979752386
34,1753832234,5.0,0.0,5.0,0.0,5.0,0.094021,0.144367,70.0,288.0,0.05798569159563721
35,1753832239,5.0,0.0,5.0,0.0,5.0,0.094021,0.144367,70.0,288.0,0.05760362769846107
36,1753832244,5.0,0.0,5.0,0.0,5.0,0.094021,0.144367,70.0,288.0,0.056351303168803143
37,1753832249,5.0,0.0,5.0,0.0,5.0,0.094021,0.144367,70.0,288.0,0.052458707957235895
38,1753832254,5.0,0.0,5.0,0.0,5.0,0.093253,0.112518,70.0,288.0,0.052362242228668684
39,1753832259,5.0,0.0,5.0,0.0,5.0,0.093253,0.112518,70.0,288.0,0.0536197273584966
40,1753832264,5.0,0.0,5.0,0.0,5.0,0.093253,0.112518,70.0,288.0,0.051881309341981825
41,1753832269,5.0,0.0,5.0,0.0,5.0,0.093253,0.112518,70.0,288.0,0.05344801666159244
42,1753832274,5.0,0.0,5.0,0.0,5.0,0.093253,0.112518,70.0,288.0,0.050542820624993615
43,1753832279,5.0,0.0,5.0,0.0,5.0,0.093253,0.112518,70.0,288.0,0.05467627961953438
44,1753832284,5.0,0.0,5.0,0.0,5.0,0.10435,0.113383,70.0,288.0,0.0546750556168844
45,1753832289,5.0,0.0,5.0,0.0,5.0,0.10435,0.113383,70.0,288.0,0.05986678911822334
46,1753832294,5.0,0.0,5.0,0.0,5.0,0.10435,0.113383,70.0,288.0,0.0632207522803017
47,1753832299,5.0,0.0,5.0,0.0,5.0,0.10435,0.113383,70.0,288.0,0.06383182984121175
48,1753832304,5.0,0.0,5.0,0.0,5.0,0.10435,0.113383,70.0,288.0,0.06245451301785325
49,1753832309,5.0,0.0,5.0,0.0,5.0,0.10435,0.113383,70.0,288.0,0.058331504065467554
50,1753832314,5.0,0.0,5.0,0.0,5.0,0.10661,0.049339,70.0,288.0,0.05924206802499002
51,1753832319,5.0,0.0,5.0,0.0,5.0,0.10661,0.049339,70.0,288.0,0.05673668881506464
52,1753832324,5.0,0.0,5.0,0.0,5.0,0.10661,0.049339,70.0,288.0,0.05256351837214276
53,1753832329,5.0,0.0,5.0,0.0,5.0,0.10661,0.049339,70.0,288.0,0.047409685097621744
54,1753832334,5.0,0.0,5.0,0.0,5.0,0.10661,0.049339,70.0,288.0,0.04710105430526293
55,1753832339,5.0,0.0,5.0,0.0,5.0,0.10661,0.049339,70.0,288.0,0.04626793867328815
56,1753832344,5.0,0.0,5.0,0.0,5.0,0.08465,0.107682,70.0,288.0,0.04527069757505425
57,1753832349,5.0,0.0,5.0,0.0,5.0,0.08465,0.107682,70.0,288.0,0.04326839759092276
58,1753832354,5.0,0.0,5.0,0.0,5.0,0.08465,0.107682,70.0,288.0,0.04762240458427851
59,1753832359,5.0,0.0,5.0,0.0,5.0,0.08465,0.107682,70.0,288.0,0.04925493297862024
60,1753832364,5.0,0.0,5.0,0.0,5.0,0.08465,0.107682,70.0,288.0,0.052708863459304624
61,1753832369,5.0,0.0,5.0,0.0,5.0,0.08465,0.107682,70.0,288.0,0.053914347813403415
62,1753832374,5.0,0.0,5.0,0.0,5.0,0.101698,0.145583,70.0,288.0,0.06119006268630538
63,1753832379,5.0,0.0,5.0,0.0,5.0,0.101698,0.145583,70.0,288.0,0.061019695809544416
64,1753832384,5.0,0.0,5.0,0.0,5.0,0.101698,0.145583,70.0,288.0,0.06538040723951079
65,1753832389,5.0,0.0,5.0,0.0,5.0,0.101698,0.145583,70.0,288.0,0.0664202405066498
66,1753832394,5.0,0.0,5.0,0.0,5.0,0.101698,0.145583,70.0,288.0,0.06603429981691099
67,1753832399,5.0,0.0,5.0,0.0,5.0,0.101698,0.145583,70.0,288.0,0.0658265051097088
68,1753832404,5.0,0.0,5.0,0.0,5.0,0.111157,0.077084,70.0,288.0,0.06301761410422926
69,1753832409,5.0,0.0,5.0,0.0,5.0,0.111157,0.077084,70.0,288.0,0.06440727498044373
70,1753832414,5.0,0.0,5.0,0.0,5.0,0.111157,0.077084,70.0,288.0,0.060575568570416
71,1753832419,5.0,0.0,5.0,0.0,5.0,0.111157,0.077084,70.0,288.0,0.05972751050644544
72,1753832424,5.0,0.0,5.0,0.0,5.0,0.111157,0.077084,70.0,288.0,0.05516255822789454
73,1753832429,5.0,0.0,5.0,0.0,5.0,0.111157,0.077084,70.0,288.0,0.05474515975783368
74,1753832434,5.0,0.0,5.0,0.0,5.0,0.094832,0.070828,70.0,288.0,0.05134458937170142
75,1753832439,5.0,0.0,5.0,0.0,5.0,0.094832,0.070828,70.0,288.0,0.050511224109170645
76,1753832444,5.0,0.0,5.0,0.0,5.0,0.094832,0.070828,70.0,288.0,0.052099507139743005
77,1753832449,5.0,0.0,5.0,0.0,5.0,0.094832,0.070828,70.0,288.0,0.054646309150124306
78,1753832454,5.0,0.0,5.0,0.0,5.0,0.094832,0.070828,70.0,288.0,0.058077707710446874
79,1753832459,5.0,0.0,5.0,0.0,5.0,0.094832,0.070828,70.0,288.0,0.062289672755981323
80,1753832464,5.0,0.0,5.0,0.0,5.0,0.11404,0.151638,70.0,288.0,0.06424391788793378
81,1753832469,5.0,0.0,5.0,0.0,5.0,0.11404,0.151638,70.0,288.0,0.06682620754574681
82,1753832474,5.0,0.0,5.0,0.0,5.0,0.11404,0.151638,70.0,288.0,0.06860117037860632
83,1753832479,5.0,0.0,5.0,0.0,5.0,0.11404,0.151638,70.0,288.0,0.06702166232603912
84,1753832484,5.0,0.0,5.0,0.0,5.0,0.11404,0.151638,70.0,288.0,0.07122029848683482
85,1753832489,5.0,0.0,5.0,0.0,5.0,0.11404,0.151638,70.0,288.0,0.07309134568055861
86,1753832494,5.0,0.0,5.0,0.0,5.0,0.130651,0.118651,70.0,288.0,0.07001352459032899
87,1753832499,5.0,0.0,5.0,0.0,5.0,0.130651,0.118651,70.0,288.0,0.07030800962548578
88,1753832504,5.0,0.0,5.0,0.0,5.0,0.130651,0.118651,70.0,288.0,0.0692950070309914
89,1753832509,5.0,0.0,5.0,0.0,5.0,0.130651,0.118651,70.0,288.0,0.06626754479338226
90,1753832514,5.0,0.0,5.0,0.0,5.0,0.130651,0.118651,70.0,288.0,0.06422469992119557
91,1753832519,5.0,0.0,5.0,0.0,5.0,0.130651,0.118651,70.0,288.0,0.05946894781470505
92,1753832524,5.0,0.0,5.0,0.0,5.0,0.122481,0.129137,70.0,288.0,0.06218951427700942
93,1753832529,5.0,0.0,5.0,0.0,5.0,0.122481,0.129137,70.0,288.0,0.06066814611252244
94,1753832534,5.0,0.0,5.0,0.0,5.0,0.122481,0.129137,70.0,288.0,0.0643818317392216
95,1753832539,5.0,0.0,5.0,0.0,5.0,0.122481,0.129137,70.0,288.0,0.06472387544929316
96,1753832544,5.0,0.0,5.0,0.0,5.0,0.122481,0.129137,70.0,288.0,0.06376492954455058
97,1753832549,5.0,0.0,5.0,0.0,5.0,0.122481,0.129137,70.0,288.0,0.06384809731180344
98,1753832554,5.0,0.0,5.0,0.0,5.0,0.113703,0.080343,70.0,288.0,0.061484619528832204
99,1753832559,5.0,0.0,5.0,0.0,5.0,0.113703,0.080343,70.0,288.0,0.05861753822427307
100,1753832564,5.0,0.0,5.0,0.0,5.0,0.113703,0.080343,70.0,288.0,0.05536842131010901
101,1753832569,5.0,0.0,5.0,0.0,5.0,0.113703,0.080343,70.0,288.0,0.055455614978241495
102,1753832574,5.0,0.0,5.0,0.0,5.0,0.113703,0.080343,70.0,288.0,0.04973001019424413
103,1753832579,5.0,0.0,5.0,0.0,5.0,0.113703,0.080343,70.0,288.0,0.04989575227038241
104,1753832584,5.0,0.0,5.0,0.0,5.0,0.090983,0.106756,70.0,288.0,0.0492285720493881
105,1753832589,5.0,0.0,5.0,0.0,5.0,0.090983,0.106756,70.0,288.0,0.05108416099559889
106,1753832594,5.0,0.0,5.0,0.0,5.0,0.090983,0.106756,70.0,288.0,0.0538092501947557
107,1753832599,5.0,0.0,5.0,0.0,5.0,0.090983,0.106756,70.0,288.0,0.05734817370283726
108,1753832604,5.0,0.0,5.0,0.0,5.0,0.090983,0.106756,70.0,288.0,0.05865906668201375
109,1753832609,5.0,0.0,5.0,0.0,5.0,0.090983,0.106756,70.0,288.0,0.06067421440972154
110,1753832614,5.0,0.0,5.0,0.0,5.0,0.121127,0.148038,70.0,288.0,0.06172932720768451
111,1753832619,5.0,0.0,5.0,0.0,5.0,0.121127,0.148038,70.0,288.0,0.06757751468653639
112,1753832624,5.0,0.0,5.0,0.0,5.0,0.121127,0.148038,70.0,288.0,0.06779494592052288
113,1753832629,5.0,0.0,5.0,0.0,5.0,0.121127,0.148038,70.0,288.0,0.07200170330982836
114,1753832634,5.0,0.0,5.0,0.0,5.0,0.121127,0.148038,70.0,288.0,0.06946007838608965
115,1753832639,5.0,0.0,5.0,0.0,5.0,0.121127,0.148038,70.0,288.0,0.07077625061734782
116,1753832644,5.0,0.0,5.0,0.0,5.0,0.146003,0.122774,70.0,288.0,0.07109017858527475
117,1753832649,5.0,0.0,5.0,0.0,5.0,0.146003,0.122774,70.0,288.0,0.07248087984460362
118,1753832654,5.0,0.0,5.0,0.0,5.0,0.146003,0.122774,70.0,288.0,0.07334786221497056
119,1753832659,5.0,0.0,5.0,0.0,5.0,0.146003,0.122774,70.0,288.0,0.06895573171522834
120,1753832664,5.0,0.0,5.0,0.0,5.0,0.146003,0.122774,70.0,288.0,0.07436248082390348
