,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
0,1752842582,5.0,0.0,2.0,0.0,5.0,9.234337,8.913348,70.0,-20.0,0.06292641771603548
1,1752842587,5.0,0.0,2.0,0.0,5.0,9.234337,8.913348,70.0,-20.0,0.06421584130547574
2,1752842592,5.0,0.0,2.0,0.0,5.0,9.234337,8.913348,70.0,-20.0,0.05903710457418979
3,1752842597,5.0,0.0,5.0,0.0,5.0,2.028149,0.016371,70.0,288.0,0.0592752380559334
4,1752842602,5.0,0.0,5.0,0.0,5.0,2.028149,0.016371,70.0,288.0,0.0592935663810406
5,1752842607,5.0,0.0,5.0,0.0,5.0,2.028149,0.016371,70.0,288.0,0.06162001580346313
6,1752842612,5.0,0.0,5.0,0.0,5.0,2.028149,0.016371,70.0,288.0,0.06353775523213977
7,1752842617,5.0,0.0,5.0,0.0,5.0,2.028149,0.016371,70.0,288.0,0.06238346667169329
8,1752842622,5.0,0.0,5.0,0.0,5.0,2.028149,0.016371,70.0,288.0,0.02458337230091415
9,1752842627,5.0,0.0,5.0,0.0,5.0,0.044426,0.055191,70.0,288.0,0.025218743390663302
10,1752842632,5.0,0.0,5.0,0.0,5.0,0.044426,0.055191,70.0,288.0,0.02604035947080504
11,1752842637,5.0,0.0,5.0,0.0,5.0,0.044426,0.055191,70.0,288.0,0.02706328355034336
12,1752842642,5.0,0.0,5.0,0.0,5.0,0.044426,0.055191,70.0,288.0,0.027369222850901917
13,1752842647,5.0,0.0,5.0,0.0,5.0,0.044426,0.055191,70.0,288.0,0.02802500513770301
14,1752842652,5.0,0.0,5.0,0.0,5.0,0.044426,0.055191,70.0,288.0,0.029445147427375237
15,1752842657,5.0,0.0,5.0,0.0,5.0,0.046718,0.012974,70.0,288.0,0.028363114207627035
16,1752842662,5.0,0.0,5.0,0.0,5.0,0.046718,0.012974,70.0,288.0,0.02723850906569671
17,1752842667,5.0,0.0,5.0,0.0,5.0,0.046718,0.012974,70.0,288.0,0.027690883651985635
18,1752842672,5.0,0.0,5.0,0.0,5.0,0.046718,0.012974,70.0,288.0,0.027646859114727168
19,1752842677,5.0,0.0,5.0,0.0,5.0,0.046718,0.012974,70.0,288.0,0.025257897432013406
20,1752842682,5.0,0.0,5.0,0.0,5.0,0.046718,0.012974,70.0,288.0,0.02778057465670695
21,1752842687,5.0,0.0,5.0,0.0,5.0,0.048785,0.050111,70.0,288.0,0.027279038376553863
22,1752842692,5.0,0.0,5.0,0.0,5.0,0.048785,0.050111,70.0,288.0,0.028142693456996194
23,1752842697,5.0,0.0,5.0,0.0,5.0,0.048785,0.050111,70.0,288.0,0.02655855421557284
24,1752842702,5.0,0.0,5.0,0.0,5.0,0.048785,0.050111,70.0,288.0,0.02880587991546352
25,1752842707,5.0,0.0,5.0,0.0,5.0,0.048785,0.050111,70.0,288.0,0.028209049202151122
26,1752842712,5.0,0.0,5.0,0.0,5.0,0.048785,0.050111,70.0,288.0,0.028283006468770612
27,1752842717,5.0,0.0,5.0,0.0,5.0,0.046586,0.057563,70.0,288.0,0.030037590919475186
28,1752842722,5.0,0.0,5.0,0.0,5.0,0.046586,0.057563,70.0,288.0,0.027869649799794446
29,1752842727,5.0,0.0,5.0,0.0,5.0,0.046586,0.057563,70.0,288.0,0.02881075267468171
30,1752842732,5.0,0.0,5.0,0.0,5.0,0.046586,0.057563,70.0,288.0,0.03081846625602224
31,1752842737,5.0,0.0,5.0,0.0,5.0,0.046586,0.057563,70.0,288.0,0.027471752720731157
32,1752842742,5.0,0.0,5.0,0.0,5.0,0.046586,0.057563,70.0,288.0,0.022875677231249957
33,1752842747,5.0,0.0,5.0,0.0,5.0,0.030265,0.010649,70.0,288.0,0.023197795953762975
34,1752842752,5.0,0.0,5.0,0.0,5.0,0.030265,0.010649,70.0,288.0,0.022352360562070496
35,1752842757,5.0,0.0,5.0,0.0,5.0,0.030265,0.010649,70.0,288.0,0.021652233716436785
36,1752842762,5.0,0.0,5.0,0.0,5.0,0.030265,0.010649,70.0,288.0,0.01903248630215655
37,1752842767,5.0,0.0,5.0,0.0,5.0,0.030265,0.010649,70.0,288.0,0.017509411566609297
38,1752842772,5.0,0.0,5.0,0.0,5.0,0.030265,0.010649,70.0,288.0,0.016532582200657137
39,1752842777,5.0,0.0,5.0,0.0,5.0,0.024413,0.045634,70.0,288.0,0.014981083511729621
40,1752842782,5.0,0.0,5.0,0.0,5.0,0.024413,0.045634,70.0,288.0,0.014461088668529389
41,1752842787,5.0,0.0,5.0,0.0,5.0,0.024413,0.045634,70.0,288.0,0.021600210984391976
42,1752842792,5.0,0.0,5.0,0.0,5.0,0.024413,0.045634,70.0,288.0,0.02287462536785674
43,1752842797,5.0,0.0,5.0,0.0,5.0,0.024413,0.045634,70.0,288.0,0.02571661412564843
44,1752842802,5.0,0.0,5.0,0.0,5.0,0.024413,0.045634,70.0,288.0,0.026686932592596968
45,1752842807,5.0,0.0,5.0,0.0,5.0,0.04204,0.037947,70.0,288.0,0.02921960967631451
46,1752842812,5.0,0.0,5.0,0.0,5.0,0.04204,0.037947,70.0,288.0,0.030710577687386477
47,1752842817,5.0,0.0,5.0,0.0,5.0,0.04204,0.037947,70.0,288.0,0.030857725461589724
48,1752842822,5.0,0.0,5.0,0.0,5.0,0.04204,0.037947,70.0,288.0,0.031002579944840698
49,1752842827,5.0,0.0,5.0,0.0,5.0,0.04204,0.037947,70.0,288.0,0.031809938475257954
50,1752842832,5.0,0.0,5.0,0.0,5.0,0.04204,0.037947,70.0,288.0,0.030591667876924102
51,1752842837,5.0,0.0,5.0,0.0,5.0,0.049537,0.02614,70.0,288.0,0.03004896892875445
52,1752842842,5.0,0.0,5.0,0.0,5.0,0.049537,0.02614,70.0,288.0,0.031226377760901314
53,1752842847,5.0,0.0,5.0,0.0,5.0,0.049537,0.02614,70.0,288.0,0.03014526445615242
54,1752842852,5.0,0.0,5.0,0.0,5.0,0.049537,0.02614,70.0,288.0,0.03093203194014878
55,1752842857,5.0,0.0,5.0,0.0,5.0,0.049537,0.02614,70.0,288.0,0.026472585090698705
56,1752842862,5.0,0.0,5.0,0.0,5.0,0.049537,0.02614,70.0,288.0,0.02551048942345218
57,1752842867,5.0,0.0,5.0,0.0,5.0,0.049537,0.02614,70.0,288.0,0.024730331005357348
58,1752842872,5.0,0.0,5.0,0.0,5.0,0.049537,0.02614,70.0,288.0,0.02100315098505854
59,1752842877,5.0,0.0,5.0,0.0,5.0,0.049537,0.02614,70.0,288.0,0.017111416115027332
60,1752842882,5.0,0.0,5.0,0.0,5.0,0.049537,0.02614,70.0,288.0,0.011343553532919095
